,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 10/16/2018,,,,,,,,,,,
6,As Of : 10/16/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2018,36.0048,36.075,35.4345,33.0197,44.4599,35.4,35.9061,42.9379,31.8986,41.8474,39.4242
9,Nov 2018,33.3027,32.4594,32.2349,30.9614,43.4736,31.0571,33.569,30.5138,30.1381,30.5756,28.0365
10,Dec 2018,33.882,32.9317,32.757,31.4881,44.3185,30.0092,34.1991,30.5593,30.6258,31.5338,26.462
11,Jan 2019,39.5129,39.0571,38.4303,37.126,50.9927,36.5211,39.9571,36.5018,36.8035,34.8431,33.1653
12,Feb 2019,39.4922,38.99,38.3951,36.9365,51.4065,36.4695,39.8097,36.4883,36.7658,34.7569,32.9016
13,Mar 2019,32.6481,32.3161,31.5651,30.0485,45.2321,30.8537,32.8937,29.4266,30.1724,30.9828,26.6629
14,Apr 2019,34.4301,34.0987,33.3988,31.8091,47.3594,34.4652,34.7339,31.1567,32.04,33.6321,26.5494
15,May 2019,37.0733,36.7444,36.215,34.2552,50.502,38.1789,37.3895,33.9498,34.717,35.8969,31.55
16,Jun 2019,49.6603,49.3068,49.4961,46.7406,63.989,48.7056,50.0864,46.441,47.5425,46.4335,43.2479
17,Jul 2019,98.7251,97.1436,98.5197,95.5969,112.5209,95.7781,99.1338,95.2351,95.4661,97.6441,91.4281
18,Aug 2019,164.975,162.0143,164.9689,161.969,178.2256,163.0999,165.4497,160.7954,160.3392,165.5424,154.7764
19,Sep 2019,40.5113,40.3343,40.5544,37.5454,56.9851,40.3263,40.9406,37.6483,38.5945,38.3809,35.0265
20,Oct 2019,32.9837,32.3005,33.0905,29.946,49.9498,31.7293,33.3902,29.6617,30.6226,30.8859,25.5046
21,Nov 2019,44.691,27.3639,43.2281,41.4998,59.585,27.483,45.0433,24.8954,25.9256,26.7,21.2745
22,Dec 2019,46.7472,27.8111,45.1637,43.3929,62.5798,28.1173,47.1794,25.416,26.3612,27.3242,21.1315
23,Jan 2020,34.4257,34.4571,33.4825,32.3462,44.542,31.5906,34.8128,32.0119,32.9892,32.1172,30.6237
24,Feb 2020,34.402,34.2277,33.4464,32.1758,44.8052,31.3421,34.6786,31.7703,32.8024,31.8189,30.3525
25,Mar 2020,28.6068,30.2096,27.6578,26.329,39.5446,27.8853,28.822,27.7388,28.7544,28.0449,24.7916
26,Apr 2020,30.7991,28.3917,29.8765,28.4545,42.295,28.691,31.0708,25.9004,26.8791,28.1483,24.4151
27,May 2020,33.2517,31.4907,32.4819,30.7241,45.2013,31.3406,33.5353,28.9744,29.858,30.4718,27.3485
28,Jun 2020,44.6254,44.3236,44.4778,42.0017,57.3518,44.9698,45.0082,42.5663,42.875,44.0026,41.169
29,Jul 2020,88.5908,90.9287,88.4065,85.7838,100.4599,94.224,88.9576,90.1223,89.4818,93.2097,93.7765
30,Aug 2020,148.1093,139.4144,148.1038,145.4106,158.5792,132.3314,148.5354,139.2704,137.9491,131.4079,131.3816
31,Sep 2020,36.408,36.9785,36.4467,33.7425,51.0804,37.4638,36.7938,34.7646,35.4639,36.0413,33.7488
32,Oct 2020,29.6682,26.768,29.7643,26.9359,44.8532,25.5168,30.0339,24.388,25.1867,25.5873,22.2911
33,Nov 2020,40.2974,26.3942,38.9784,37.42,53.6729,24.9932,40.6152,23.8978,24.7076,25.0933,21.8109
34,Dec 2020,42.2992,26.847,40.8664,39.2641,56.5541,25.3414,42.6903,24.2102,24.985,25.4316,22.0831
35,Jan 2021,32.0718,32.6031,31.1931,30.1345,41.4521,31.293,32.4324,29.9655,30.5698,30.0986,26.992
36,Feb 2021,32.2451,32.4212,31.3494,30.1584,41.9399,31.0625,32.5044,29.7434,30.3182,29.869,26.742
37,Mar 2021,27.0609,28.8336,26.1633,24.9062,37.3905,28.5184,27.2645,26.1358,26.6133,27.4837,22.4733
38,Apr 2021,29.4698,27.0064,28.587,27.2264,40.3825,27.597,29.7298,24.1496,24.584,25.894,20.2052
39,May 2021,31.8944,31.4248,31.156,29.47,43.2556,32.2425,32.1664,28.4445,28.8371,30.5188,24.9904
40,Jun 2021,42.8339,44.2798,42.6922,40.3155,54.8965,45.3175,43.2013,41.3652,41.4524,43.433,38.3021
41,Jul 2021,85.1942,93.8813,85.0169,82.4947,96.1768,91.0646,85.5469,91.5882,90.8817,87.749,83.8837
42,Aug 2021,142.8875,130.1652,142.8822,140.284,151.9508,129.0758,143.2986,128.2921,127.1031,124.4887,119.7921
43,Sep 2021,35.2179,36.9958,35.2554,32.6395,49.2892,37.6733,35.5911,33.8037,33.9267,35.7016,30.9494
44,Oct 2021,28.7135,27.4528,28.8064,26.069,43.3027,26.2972,29.0674,23.7823,24.2727,25.1962,19.3278
45,Nov 2021,39.0897,27.0482,37.8102,36.2986,51.9379,24.0195,39.398,23.2139,23.7026,23.8067,18.6672
46,Dec 2021,41.0916,27.3522,39.6997,38.1432,54.8639,23.4177,41.4715,23.544,23.9693,23.3234,19.5722
47,Jan 2022,29.2586,32.5827,28.457,27.4912,37.7093,29.2931,29.5876,29.0312,28.5708,29.2743,26.9289
48,Feb 2022,29.515,31.8641,28.6951,27.605,38.2794,28.916,29.7523,28.6493,28.1221,28.8775,26.5286
49,Mar 2022,25.0262,28.1708,24.1961,23.0335,34.4744,25.667,25.2145,24.6551,24.3816,25.4804,21.3049
50,Apr 2022,27.2888,26.4994,26.4713,25.2114,37.3029,25.0662,27.5295,22.8986,22.5882,24.3576,19.2325
51,May 2022,29.5946,29.6088,28.9095,27.345,40.0382,28.5824,29.847,26.1743,25.3639,27.8838,23.1479
52,Jun 2022,39.6955,42.0834,39.5642,37.3617,50.7458,41.3142,40.0361,39.2536,37.4458,40.8229,36.8568
53,Jul 2022,78.8555,83.807,78.6914,76.3569,88.7713,79.8643,79.1819,80.6098,79.1668,78.4381,76.5054
54,Aug 2022,132.4117,118.1218,132.4067,129.999,140.3649,113.2321,132.7926,115.3029,113.5352,111.7381,109.4807
55,Sep 2022,32.7135,34.8447,32.7483,30.3185,45.6712,34.0158,33.0602,31.813,30.3278,33.1695,29.4858
56,Oct 2022,26.7227,25.7386,26.8092,24.2616,40.2031,25.1287,27.0521,22.7418,21.2021,24.9521,19.6048
57,Nov 2022,36.3737,25.1211,35.183,33.7764,48.1943,23.0519,36.6605,22.3345,22.0174,23.6243,19.1072
58,Dec 2022,38.237,25.4039,36.9418,35.4934,50.8633,22.4854,38.5906,22.6595,22.2655,23.2551,20.0912
59,Jan 2023,26.6055,29.5512,25.8765,24.9984,34.1499,26.5276,26.9047,27.3932,25.9133,26.8326,23.7998
60,Feb 2023,26.8693,28.9324,26.1229,25.1305,34.7201,26.216,27.0853,27.2117,25.5355,26.6539,23.5985
61,Mar 2023,22.9041,25.7151,22.1443,21.0804,31.4163,23.3942,23.0764,23.395,22.2569,23.6435,18.9073
62,Apr 2023,25.1711,24.3796,24.4171,23.255,34.3645,23.0263,25.3932,21.8723,20.7819,22.9257,17.1382
63,May 2023,27.4009,27.3429,26.7665,25.318,37.0636,26.3553,27.6346,25.9405,23.4235,27.0513,21.6938
64,Jun 2023,36.7725,38.8835,36.6509,34.6105,47.0506,38.1153,37.088,36.9095,34.5995,37.98,33.1662
65,Jul 2023,73.0845,77.4725,72.9325,70.7688,82.631,73.7165,73.3871,74.5309,73.1851,68.7648,64.9929
66,Aug 2023,122.7979,109.2618,122.7933,120.5604,131.2881,104.5811,123.1512,98.9465,105.0222,95.8973,90.912
67,Sep 2023,30.3739,32.2689,30.4062,28.1501,42.4349,31.4538,30.6957,28.6218,28.0867,29.5243,25.1255
68,Oct 2023,24.8335,23.8571,24.9139,22.5464,37.3682,23.2566,25.1396,21.8855,19.6528,23.4456,17.4634
69,Nov 2023,33.8188,23.2963,32.7118,31.404,44.8391,21.3451,34.0855,21.4942,20.4186,22.1905,17.1422
70,Dec 2023,35.5647,23.5675,34.36,33.0129,47.3318,20.8285,35.8936,21.8661,20.6565,21.8845,18.1167
71,Jan 2024,24.4047,27.0181,23.7361,22.9305,31.2814,24.2071,24.6791,25.9865,23.6928,23.6195,21.4354
72,Feb 2024,24.6809,26.4891,23.9953,23.0838,31.8513,23.9561,24.8794,25.7353,23.3799,23.7279,21.4856
73,Mar 2024,21.1067,23.6196,20.4065,19.426,28.9353,21.4466,21.2654,23.7562,20.4439,23.7178,19.7067
74,Apr 2024,23.1701,22.3681,22.476,21.4062,31.5571,21.086,23.3745,22.3794,19.0679,20.6292,15.5759
75,May 2024,25.1981,25.0627,24.6147,23.2827,33.9761,24.1112,25.413,24.559,21.4709,24.8319,20.2185
76,Jun 2024,33.8047,35.6288,33.6929,31.8173,43.1065,34.8579,34.0948,30.0033,31.7045,29.6859,25.7757
77,Jul 2024,67.1614,70.9617,67.0217,65.0334,75.6486,67.3918,67.4395,63.1208,67.037,59.7668,58.0334
78,Aug 2024,112.908,100.135,112.9038,110.8507,120.381,95.6613,113.2328,88.0848,96.2529,77.7517,75.6577
79,Sep 2024,27.9688,29.6172,27.9986,25.9212,38.9525,28.8136,28.2652,26.6685,25.7795,25.9762,22.406
80,Oct 2024,22.8679,21.8973,22.9419,20.7618,34.3093,21.3053,23.1498,21.6201,18.0391,22.3313,17.0722
81,Nov 2024,31.1416,21.3824,30.1222,28.918,41.1989,19.5539,31.3871,21.2327,18.7417,23.2365,18.8661
82,Dec 2024,32.7196,21.6117,31.6113,30.3719,43.4727,19.0634,33.0221,21.568,18.943,21.8563,18.8273
83,Jan 2025,22.8762,25.2497,22.2494,21.4943,29.2804,22.5821,23.1334,27.5377,22.1428,22.0324,20.0336
84,Feb 2025,23.1509,24.7723,22.5078,21.6527,29.8369,22.3633,23.337,27.3268,21.8653,22.1487,20.0943
85,Mar 2025,19.8191,22.1121,19.1616,18.241,27.1311,20.0418,19.9682,25.3017,19.1398,22.1628,18.45
86,Apr 2025,21.8966,21.0754,21.2407,20.2297,29.7579,19.8317,22.0898,24.2444,17.9665,19.4007,14.6766
87,May 2025,23.8194,23.6204,23.2679,22.0088,32.0513,22.6829,24.0225,26.1475,20.236,23.3593,19.0562
88,Jun 2025,31.9415,33.5643,31.8358,30.0635,40.6613,32.7791,32.2155,31.1913,29.8684,27.9137,24.2836
89,Jul 2025,63.4304,66.8193,63.2984,61.4205,71.4158,63.344,63.693,47.8534,63.1258,56.1731,54.6489
90,Aug 2025,106.6068,94.2645,106.6028,104.6643,113.6997,89.8916,106.9135,66.8613,90.613,73.0572,71.2265
91,Sep 2025,26.3966,27.8689,26.4247,24.464,36.6687,27.0642,26.6763,28.0593,24.2586,24.3974,21.0847
92,Oct 2025,21.5891,20.6113,21.659,19.6008,32.3205,20.018,21.8552,22.606,16.9802,20.9806,16.0705
93,Nov 2025,29.3846,20.116,28.4227,27.2864,38.8088,18.3629,29.6163,22.2752,17.6324,21.8196,17.7498
94,Dec 2025,30.8779,20.3347,29.8319,28.6623,41.0234,17.9048,31.1634,22.5933,17.8243,20.5265,17.7159
95,Jan 2026,23.0257,25.3881,22.3948,21.6348,29.5455,22.6907,23.2846,27.5544,22.2645,22.1377,20.1439
96,Feb 2026,23.3121,24.9189,22.6645,21.8035,30.1245,22.4804,23.4995,27.3541,21.995,22.2642,20.2136
97,Mar 2026,19.9745,22.2625,19.3119,18.384,27.4113,20.1645,20.1248,25.2587,19.2701,22.2979,18.5759
98,Apr 2026,22.061,21.2117,21.4002,20.3816,30.1027,19.9465,22.2556,24.185,18.083,19.5126,14.7719
99,May 2026,24.0045,23.7796,23.4488,22.1798,32.4467,22.8203,24.2092,26.1546,20.3726,23.5003,19.185
100,Jun 2026,32.0855,33.6811,31.9794,30.1991,41.0875,32.8711,32.3607,31.2657,29.9727,27.9913,24.3687
101,Jul 2026,63.5113,66.8365,63.3792,61.4989,72.3,63.3176,63.7742,48.3457,63.1428,56.1483,54.6642
102,Aug 2026,106.7545,94.2994,106.7505,104.8093,115.9125,89.8643,107.0616,67.4527,90.6477,73.0331,71.2544
103,Sep 2026,26.4317,27.8779,26.4598,24.4966,36.9022,27.0547,26.7118,28.0863,24.2667,24.3881,21.0919
104,Oct 2026,21.5874,20.589,21.6573,19.5993,32.4275,19.9829,21.8535,22.5158,16.962,20.9432,16.0534
105,Nov 2026,29.3601,20.0792,28.399,27.2636,38.8983,18.3168,29.5916,22.1668,17.6003,21.7644,17.7177
106,Dec 2026,30.7336,20.2195,29.6925,28.5284,40.8581,17.7914,31.0177,22.4014,17.7235,20.396,17.6159
107,Jan 2027,23.6556,26.0867,23.0074,22.2266,30.336,23.315,23.9215,28.3125,22.8771,22.7469,20.6982
108,Feb 2027,23.9565,25.6118,23.291,22.4062,30.9384,23.1055,24.1491,28.1146,22.6065,22.8833,20.7756
109,Mar 2027,20.5383,22.8946,19.857,18.903,28.169,20.7371,20.6928,25.9759,19.8173,22.931,19.1034
