,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/27/2015,,,,
6,As Of : 8/27/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,25.37,24.96,29.08,24.95
9,Sep 2015,25.09,23.92,23.8,24.34
10,Oct 2015,22.44,21.27,21.16,20.65
11,Nov 2015,23.9,22.51,21.5,20.97
12,Dec 2015,22.27,22,21.58,20.54
13,Jan 2016,24.85,24.65,24.66,23.68
14,Feb 2016,24.96,24.55,24.8,23.8
15,Mar 2016,24.81,23.28,23.14,20.36
16,Apr 2016,25.23,22.63,24.58,20.66
17,May 2016,23.64,21.85,22.68,19.64
18,Jun 2016,24.27,23.05,23.45,21.8
19,Jul 2016,26.38,24.95,26.76,25.87
20,Aug 2016,26.03,26.61,24.8,25.43
21,Sep 2016,24.08,22.51,22.76,21.4
22,Oct 2016,23.6,21.92,22.39,19.98
23,Nov 2016,23.81,22.06,22.74,20.2
24,Dec 2016,23.79,23.16,22.73,20.24
25,Jan 2017,26.18,25.85,25.9,24.48
26,Feb 2017,26.17,25.92,25.71,24.54
27,Mar 2017,27.19,24.18,25.24,21.16
28,Apr 2017,26.49,23.76,24.31,20.7
29,May 2017,24.48,22.26,23.25,19.91
30,Jun 2017,25.55,20.29,24.85,23.26
31,Jul 2017,27.02,27.29,26.72,25.36
32,Aug 2017,27.1,27.33,26.54,25.39
33,Sep 2017,25.53,24.7,23.88,21.82
34,Oct 2017,25.06,23.94,23.63,20.6
35,Nov 2017,25.28,24.06,23.48,20.74
36,Dec 2017,25.32,24.34,24.75,20.98
37,Jan 2018,27.28,27.01,26.99,24.86
38,Feb 2018,27.19,27.03,26.72,24.84
39,Mar 2018,28.27,25.22,26.24,21.42
40,Apr 2018,26.95,24.25,24.73,20.51
41,May 2018,24.97,22.79,23.71,19.77
42,Jun 2018,26.14,20.82,25.43,23.17
43,Jul 2018,27.71,27.75,27.4,25.33
44,Aug 2018,27.79,27.76,27.22,25.37
45,Sep 2018,26.19,25.17,24.5,21.79
46,Oct 2018,25.66,24.59,24.2,20.55
47,Nov 2018,25.86,24.68,24.02,20.66
48,Dec 2018,25.84,24.92,25.26,20.84
49,Jan 2019,27.73,27.39,27.44,24.5
50,Feb 2019,27.66,27.56,27.17,24.49
51,Mar 2019,28.77,25.67,26.7,21.13
52,Apr 2019,27.48,24.72,25.21,20.27
53,May 2019,25.46,23.24,24.18,19.54
54,Jun 2019,26.63,21.21,25.91,22.88
55,Jul 2019,28.2,28.25,27.89,24.99
56,Aug 2019,28.3,28.27,27.72,25.04
57,Sep 2019,26.69,25.65,24.97,25.08
58,Oct 2019,26.15,25.05,24.66,20.28
59,Nov 2019,26.31,25.12,24.45,20.38
60,Dec 2019,26.4,25.45,25.8,20.64
61,Jan 2020,27.63,27.35,27.33,24.56
62,Feb 2020,27.54,27.37,27.06,24.53
63,Mar 2020,28.64,25.55,26.58,21.16
64,Apr 2020,27.55,24.79,25.28,20.44
65,May 2020,25.54,23.31,24.26,19.72
66,Jun 2020,26.68,21.25,25.95,23.06
67,Jul 2020,28.19,28.23,27.87,25.12
68,Aug 2020,28.36,28.33,27.78,25.25
69,Sep 2020,26.77,25.73,25.04,25.32
70,Oct 2020,26.3,25.2,24.8,20.53
71,Nov 2020,26.46,25.26,24.59,20.62
72,Dec 2020,26.55,25.6,25.95,20.88
73,Jan 2021,27.17,26.9,26.89,23.26
74,Feb 2021,27.09,26.93,26.62,23.25
75,Mar 2021,28.19,25.15,26.17,20.06
76,Apr 2021,27.24,24.51,25,19.46
77,May 2021,25.26,23.06,23.99,18.78
78,Jun 2021,26.39,21.01,25.67,21.96
79,Jul 2021,27.94,27.98,27.63,23.98
80,Aug 2021,28.15,28.12,27.58,28.66
81,Sep 2021,26.62,25.58,24.9,19.72
82,Oct 2021,26.19,25.09,24.69,19.69
83,Nov 2021,26.35,25.16,24.48,19.78
84,Dec 2021,26.43,25.48,25.84,20.03
85,Jan 2022,28.41,26.9,28.11,23.72
86,Feb 2022,28.35,26.93,27.85,23.73
87,Mar 2022,29.56,25.2,27.44,20.52
88,Apr 2022,28.73,24.71,26.35,20.02
89,May 2022,26.56,23.17,25.22,19.26
90,Jun 2022,27.71,21.09,26.95,22.48
91,Jul 2022,29.31,28.06,28.98,24.53
