,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/17/2016,,,,
6,As Of : 3/17/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,21.07,19.53,20.9,19.11
9,Apr 2016,26.58,24.41,25.56,24.32
10,May 2016,26.56,24.19,24.99,23.99
11,Jun 2016,29.9,27.52,28.65,27.41
12,Jul 2016,41.27,39.59,40.7,40.74
13,Aug 2016,61.33,59.43,60.68,60.63
14,Sep 2016,30.23,27.61,28.57,27.75
15,Oct 2016,26.66,24.15,25.43,23.97
16,Nov 2016,26.25,24.6,25.55,24.23
17,Dec 2016,25.85,25.47,26.13,25.2
18,Jan 2017,28.35,28.23,29.12,27.54
19,Feb 2017,28.23,28.11,29,27.43
20,Mar 2017,30.14,27.48,28.24,25.94
21,Apr 2017,31.7,28.6,29.92,27.14
22,May 2017,30.34,26.99,28.41,26.1
23,Jun 2017,34.85,31.67,33.41,31.43
24,Jul 2017,48.59,46.03,47.14,46.14
25,Aug 2017,66.32,64.49,65.73,64.59
26,Sep 2017,32.82,30.05,31.13,29.79
27,Oct 2017,30.32,27.17,28.52,25.9
28,Nov 2017,28.59,26.69,27.66,25.39
29,Dec 2017,27.19,26.54,27.26,25.17
30,Jan 2018,29.04,29.43,30.19,28.89
31,Feb 2018,28.95,29.33,30.09,28.79
32,Mar 2018,31.56,29.29,30.35,28.06
33,Apr 2018,31.57,28.87,30.01,27.81
34,May 2018,30.16,27.19,28.04,26.27
35,Jun 2018,35.6,32.79,34.21,32.52
36,Jul 2018,50.94,48.82,49.99,49.31
37,Aug 2018,68.92,67.54,68.84,68.03
38,Sep 2018,33.76,30.71,32.46,30.44
39,Oct 2018,30.1,27.4,28.95,25.9
40,Nov 2018,27.85,26.37,27.63,24.85
41,Dec 2018,26.96,26.69,27.28,24.9
42,Jan 2019,29.61,30.21,29.91,29.61
43,Feb 2019,29.41,30.01,29.71,29.41
44,Mar 2019,31.74,29.55,29.55,28.22
45,Apr 2019,31.82,29.14,29.14,28.07
46,May 2019,31.22,28.62,28.62,27.68
47,Jun 2019,36.4,33.32,33.72,33.04
48,Jul 2019,54.01,51.02,51.43,51.57
49,Aug 2019,73.24,71.98,72.39,72.53
50,Sep 2019,34.39,31.19,31.6,30.91
51,Oct 2019,30.86,27.97,28.67,26.45
52,Nov 2019,28.5,26.84,26.84,25.27
53,Dec 2019,27.23,26.9,26.45,25.11
54,Jan 2020,30.15,30.46,30.15,29.78
55,Feb 2020,29.96,30.26,29.96,29.59
56,Mar 2020,32.04,29.66,29.66,28.24
57,Apr 2020,32.24,29.66,29.66,28.5
58,May 2020,31.58,29.02,29.02,28
59,Jun 2020,36.78,34.11,34.53,33.78
60,Jul 2020,53.67,52.37,52.79,52.88
61,Aug 2020,75.56,74.05,74.48,74.56
62,Sep 2020,34.41,31.73,32.16,31.39
63,Oct 2020,30.98,28.43,29.15,26.79
64,Nov 2020,29.06,27.12,27.12,25.44
65,Dec 2020,27.09,27.05,26.58,25.13
66,Jan 2021,30.92,31.24,30.92,31.24
67,Feb 2021,30.83,31.15,30.83,31.15
68,Mar 2021,32.76,30.29,30.29,29.51
69,Apr 2021,32.97,30.31,30.31,29.73
70,May 2021,32.41,29.75,29.75,29.32
71,Jun 2021,37.95,35.17,35.6,35.46
72,Jul 2021,55.51,54.17,54.6,55.34
73,Aug 2021,78.57,77,77.44,78.18
74,Sep 2021,35.29,32.51,32.96,32.81
75,Oct 2021,31.67,29.02,29.77,27.97
76,Nov 2021,29.73,27.7,27.7,26.62
77,Dec 2021,27.51,27.46,26.97,26.17
78,Jan 2022,32.25,32.58,32.21,32.54
79,Feb 2022,32.16,32.49,32.16,32.49
80,Mar 2022,34.2,31.62,31.62,30.81
81,Apr 2022,34.19,31.43,31.43,30.83
82,May 2022,33.61,30.85,30.85,30.4
83,Jun 2022,39.34,36.46,36.91,36.76
84,Jul 2022,57.54,56.14,56.59,57.35
85,Aug 2022,81.51,79.88,80.34,81.11
86,Sep 2022,36.67,33.79,34.25,34.09
87,Oct 2022,32.94,30.18,30.96,29.09
88,Nov 2022,30.89,28.78,28.78,27.66
89,Dec 2022,28.53,28.48,27.97,27.14
90,Jan 2023,33.43,33.78,33.39,33.74
91,Feb 2023,33.34,33.69,33.34,33.69
