,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 04/17/2017,,,,,,,,,,,
6,As Of : 4/17/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2017,27.747,28.313,25.408,24.347,31.94,35.227,27.964,26.368,23.526,29.419,24.498
9,May 2017,28.495,28.559,27.346,26.859,30.069,33.448,28.308,26.422,24.605,29.715,24.908
10,Jun 2017,33.651,33.755,32.543,31.965,35.499,36.795,33.369,31.702,31.278,34.579,30.727
11,Jul 2017,46.853,46.969,45.757,45.166,49.293,52.559,46.49,44.587,44.49,49.473,44.809
12,Aug 2017,66.492,66.589,65.389,64.718,69.033,66.339,65.898,64.827,64.111,65.377,65.059
13,Sep 2017,33.938,34.846,32.995,32.28,36.669,36.154,33.461,31.978,31.659,35.272,30.997
14,Oct 2017,29.869,30.278,28.998,28.259,32.919,33.463,29.438,27.876,27.115,30.154,25.381
15,Nov 2017,28.817,29.104,27.914,27.168,31.525,30.217,28.452,26.882,26.13,28.851,24.348
16,Dec 2017,28.224,28.482,27.156,26.529,31.666,28.332,27.897,26.658,25.77,27.845,23.884
17,Jan 2018,32.032,32.193,30.933,30.309,35.148,33.092,31.706,30.171,29.694,31.803,27.519
18,Feb 2018,31.855,32.04,30.79,30.102,34.944,32.745,31.571,29.855,29.538,31.47,27.23
19,Mar 2018,31.402,31.577,30.345,29.571,34.468,34.657,31.133,29.575,29.072,32.014,27.442
20,Apr 2018,29.059,29.203,27.979,27.1,32.376,32.271,28.86,26.241,26.678,29.088,23.687
21,May 2018,26.769,27.624,25.689,25.232,28.247,30.363,26.594,25.287,25.099,27.078,22.562
22,Jun 2018,30.967,31.593,29.946,29.415,32.667,34.548,30.707,29.483,29.654,33.366,27.906
23,Jul 2018,42.464,49.154,41.47,40.934,44.675,49.484,42.136,50.552,47.188,49,48.382
24,Aug 2018,59.833,68.93,58.838,58.235,62.118,72.163,59.299,66.731,66.887,71.903,69.168
25,Sep 2018,30.352,31.058,29.509,28.869,32.794,30.987,29.926,28.552,28.767,31.233,28.262
26,Oct 2018,26.735,27.654,25.955,25.293,29.465,27.167,26.349,24.981,25.339,27.211,23.775
27,Nov 2018,25.812,26.568,25.002,24.335,28.237,25.925,25.485,23.743,24.232,25.288,21.311
28,Dec 2018,25.455,27.203,24.49,23.925,28.558,23.971,25.16,23.411,24.877,24.795,20.932
29,Jan 2019,30.116,30.78,29.082,28.496,33.045,28.76,29.809,27.424,28.505,29.383,24.48
30,Feb 2019,30.031,30.665,29.027,28.378,32.943,28.536,29.763,27.211,28.425,29.154,24.29
31,Mar 2019,29.691,29.697,28.691,27.96,32.59,29.096,29.437,26.488,27.547,28.402,24.132
32,Apr 2019,28.363,27.643,27.309,26.451,31.6,28.056,28.168,24.884,25.582,27.848,23.01
33,May 2019,26.358,27.331,25.295,24.845,27.813,27.013,26.186,23.013,25.303,24.738,21.241
34,Jun 2019,30.564,32.843,29.557,29.032,32.242,32.843,30.308,28.679,31.079,32.42,27.49
35,Jul 2019,41.999,55.248,41.015,40.486,44.186,54.07,41.674,55.992,53.572,54.511,51.961
36,Aug 2019,59.296,71.939,58.31,57.712,61.561,75.803,58.767,70.949,70.264,75.307,73.112
37,Sep 2019,30.35,30.683,29.507,28.867,32.793,29.678,29.924,27.3,28.948,28.448,25.977
38,Oct 2019,26.869,25.751,26.086,25.421,29.613,24.792,26.482,23.974,24.079,26.392,23.342
39,Nov 2019,26.16,24.828,25.339,24.662,28.617,24.279,25.828,22.826,23.394,24.79,22.264
40,Dec 2019,25.929,25.89,24.947,24.371,29.09,24.031,25.629,22.496,24.443,24.434,21.785
41,Jan 2020,30.53,29.61,29.482,28.888,33.5,29.188,30.219,26.408,28.142,29.15,23.8
42,Feb 2020,30.387,29.36,29.37,28.714,33.333,28.909,30.115,26.153,27.933,28.868,22.616
43,Mar 2020,30.176,30.302,29.16,28.416,33.122,31.272,29.917,26.724,28.842,28.915,23.041
44,Apr 2020,29.593,27.9,28.493,27.598,32.97,30.24,29.39,25.766,26.383,29.07,22.173
45,May 2020,27.799,26.948,26.678,26.203,29.334,29.183,27.617,23.689,25.31,25.859,21.209
46,Jun 2020,32.34,32.27,31.274,30.719,34.115,34.334,32.069,30.114,30.816,33.4,26.181
47,Jul 2020,44.564,56.74,43.521,42.959,46.885,54.857,44.22,59.553,55.289,60.815,60.917
48,Aug 2020,63.255,79.339,62.204,61.566,65.671,76.744,62.691,82.243,77.865,81.523,83.506
49,Sep 2020,32.376,30.371,31.476,30.794,34.982,32.394,31.922,29.372,28.855,30.934,27.033
50,Oct 2020,28.647,27.702,27.812,27.103,31.573,28.943,28.234,24.537,26.12,27.395,23.727
51,Nov 2020,27.86,27.364,26.986,26.265,30.477,27.998,27.507,23.239,25.674,25.73,22.176
52,Dec 2020,27.584,28.111,26.539,25.926,30.946,26.819,27.264,22.682,26.242,25.752,22.056
53,Jan 2021,31.682,29.774,30.595,29.978,34.764,30.957,31.359,27.912,27.728,29.805,24.871
54,Feb 2021,31.507,29.639,30.453,29.773,34.562,30.636,31.226,27.621,27.521,29.493,24.611
55,Mar 2021,31.276,30.433,30.223,29.453,34.33,31.773,31.008,26.989,28.197,28.346,23.575
56,Apr 2021,30.606,28.856,29.468,28.542,34.099,30.484,30.396,25.804,27.288,28.374,22.574
57,May 2021,28.752,27.873,27.592,27.101,30.339,30.657,28.564,24.819,26.18,26.576,22.057
58,Jun 2021,33.359,33.288,32.26,31.687,35.19,35.37,33.08,31.031,31.789,33.57,28.528
59,Jul 2021,45.881,58.42,44.807,44.228,48.27,57.839,45.526,61.941,56.929,61.671,63.686
60,Aug 2021,65.074,81.625,63.992,63.336,67.559,77.783,64.494,84.216,80.112,81.916,85.603
61,Sep 2021,33.343,31.279,32.416,31.713,36.026,33.029,32.875,30.157,29.719,31.052,27.585
62,Oct 2021,29.5,28.528,28.64,27.91,32.513,28.462,29.075,25.331,26.9,27.408,24.21
63,Nov 2021,28.685,28.176,27.785,27.043,31.38,27.49,28.322,24.037,26.437,25.96,22.654
64,Dec 2021,28.392,28.937,27.317,26.687,31.854,26.263,28.064,23.348,27.014,25.454,22.544
65,Jan 2022,31.442,29.549,30.363,29.751,34.5,31.982,31.122,28.534,27.518,30.823,27.178
66,Feb 2022,31.251,29.398,30.206,29.531,34.281,31.632,30.972,28.219,27.297,30.483,26.878
67,Mar 2022,31.006,30.17,29.962,29.198,34.033,32.43,30.74,27.246,27.953,28.982,25.404
68,Apr 2022,30.417,28.678,29.287,28.367,33.889,31.161,30.209,26.109,27.12,29.033,24.196
69,May 2022,28.587,27.712,27.433,26.945,30.165,31.624,28.399,25.403,26.029,27.507,23.956
70,Jun 2022,33.188,33.117,32.094,31.525,35.01,36.409,32.91,31.695,31.626,34.592,30.661
71,Jul 2022,45.674,58.157,44.605,44.029,48.052,55.295,45.321,57.953,56.672,59.159,55.55
72,Aug 2022,64.843,81.335,63.766,63.111,67.32,74.915,64.265,80.447,79.828,79.09,79.016
73,Sep 2022,33.224,31.167,32.301,31.6,35.897,34.402,32.758,31.156,29.613,32.402,29.94
74,Oct 2022,29.371,28.403,28.515,27.788,32.371,29.628,28.948,26.12,26.782,28.564,26.384
75,Nov 2022,28.572,28.065,27.676,26.937,31.256,28.681,28.21,24.836,26.333,26.896,24.869
76,Dec 2022,28.285,28.827,27.214,26.586,31.734,27.488,27.958,23.603,26.912,26.951,24.859
77,Jan 2023,31.848,29.93,30.755,30.135,34.946,32.396,31.524,28.902,27.874,31.222,27.529
78,Feb 2023,31.609,29.735,30.552,29.87,34.674,31.995,31.327,28.542,27.611,30.833,27.186
79,Mar 2023,31.308,30.465,30.255,29.483,34.366,32.746,31.04,27.512,28.226,29.265,25.652
80,Apr 2023,30.859,29.095,29.712,28.779,34.381,31.613,30.647,26.488,27.514,29.455,24.547
81,May 2023,29.003,28.116,27.833,27.338,30.605,32.085,28.814,25.773,26.408,27.908,24.306
82,Jun 2023,33.668,33.596,32.558,31.98,35.516,36.935,33.385,32.153,32.083,35.091,31.103
83,Jul 2023,46.326,58.987,45.241,44.657,48.738,56.084,45.968,58.78,57.48,60.003,56.343
84,Aug 2023,65.759,82.485,64.666,64.003,68.271,75.974,65.173,81.583,80.956,80.207,80.132
85,Sep 2023,33.692,31.607,32.756,32.046,36.404,34.887,33.22,31.596,30.03,32.859,30.362
86,Oct 2023,29.874,28.889,29.002,28.263,32.924,30.135,29.443,26.567,27.24,29.053,26.836
87,Nov 2023,29.069,28.553,28.157,27.405,31.799,29.179,28.7,25.268,26.791,27.364,25.302
88,Dec 2023,28.754,29.305,27.664,27.026,32.259,27.943,28.421,23.994,27.358,27.397,25.271
89,Jan 2024,32.423,30.471,31.31,30.679,35.577,32.98,32.093,29.424,28.377,31.785,28.026
90,Feb 2024,32.167,30.26,31.091,30.397,35.286,32.559,31.88,29.046,28.098,31.377,27.666
91,Mar 2024,31.853,30.995,30.781,29.996,34.964,33.316,31.58,27.991,28.717,29.774,26.099
92,Apr 2024,31.401,29.605,30.234,29.284,34.985,32.168,31.185,26.953,27.997,29.972,24.978
93,May 2024,29.493,28.591,28.303,27.8,31.121,32.627,29.3,26.209,26.854,28.379,24.716
94,Jun 2024,34.29,34.217,33.16,32.572,36.173,37.618,34.003,32.748,32.676,35.74,31.679
95,Jul 2024,47.353,60.294,46.244,45.647,49.818,57.327,46.986,60.082,58.754,61.333,57.592
96,Aug 2024,67.431,84.582,66.311,65.631,70.007,77.906,66.83,83.658,83.014,82.247,82.169
97,Sep 2024,34.676,32.53,33.713,32.982,37.467,35.906,34.19,32.519,30.907,33.818,31.249
98,Oct 2024,30.92,29.901,30.018,29.253,34.077,31.19,30.474,27.497,28.194,30.07,27.775
99,Nov 2024,30.062,29.528,29.119,28.341,32.886,30.176,29.681,26.131,27.706,28.299,26.166
100,Dec 2024,29.691,30.26,28.566,27.907,33.31,28.854,29.347,24.776,28.249,28.29,26.095
101,Jan 2025,33.443,31.43,32.296,31.645,36.697,34.018,33.103,30.35,29.27,32.786,28.908
102,Feb 2025,33.173,31.206,32.063,31.347,36.39,33.578,32.877,29.954,28.976,32.358,28.531
103,Mar 2025,32.872,31.986,31.766,30.956,36.082,34.382,32.591,28.886,29.636,30.727,26.934
104,Apr 2025,32.019,30.189,30.829,29.861,35.674,32.802,31.8,27.484,28.549,30.563,25.47
105,May 2025,30.077,29.157,28.864,28.35,31.737,33.273,29.88,26.727,27.386,28.941,25.205
106,Jun 2025,34.961,34.886,33.809,33.209,36.88,38.354,34.668,33.388,33.315,36.439,32.298
107,Jul 2025,48.249,61.435,47.119,46.51,50.761,58.412,47.876,61.22,59.866,62.494,58.682
108,Aug 2025,68.691,86.162,67.55,66.857,71.315,79.361,68.078,85.221,84.565,83.783,83.705
109,Sep 2025,35.286,33.102,34.305,33.561,38.125,36.537,34.791,33.09,31.45,34.413,31.798
110,Oct 2025,31.422,30.387,30.506,29.728,34.631,31.697,30.969,27.944,28.652,30.559,28.227
111,Nov 2025,30.569,30.026,29.61,28.819,33.44,30.685,30.181,26.572,28.173,28.775,26.607
112,Dec 2025,30.26,30.84,29.114,28.442,33.949,29.407,29.91,25.251,28.791,28.833,26.595
113,Jan 2026,34.078,32.026,32.908,32.245,37.392,34.663,33.731,30.926,29.825,33.407,29.456
114,Feb 2026,33.8,31.796,32.67,31.94,37.078,34.213,33.498,30.521,29.524,32.97,29.071
115,Mar 2026,33.488,32.585,32.361,31.535,36.758,35.026,33.201,29.427,30.191,31.302,27.438
116,Apr 2026,32.638,30.772,31.425,30.438,36.363,33.436,32.414,28.015,29.101,31.153,25.962
117,May 2026,30.629,29.692,29.394,28.87,32.32,33.884,30.429,27.218,27.889,29.472,25.668
118,Jun 2026,35.62,35.544,34.446,33.834,37.575,39.077,35.321,34.017,33.943,37.126,32.907
119,Jul 2026,49.194,62.638,48.042,47.422,51.755,59.556,48.813,62.419,61.039,63.718,59.831
120,Aug 2026,70.065,87.886,68.901,68.194,72.741,80.949,69.44,86.926,86.257,85.46,85.379
121,Sep 2026,36.012,33.783,35.011,34.252,38.91,37.289,35.507,33.771,32.098,35.121,32.452
122,Oct 2026,32.089,31.031,31.153,30.359,35.366,32.369,31.626,28.537,29.26,31.207,28.825
123,Nov 2026,31.25,30.695,30.27,29.461,34.186,31.369,30.854,27.164,28.801,29.417,27.2
124,Dec 2026,30.949,31.542,29.777,29.09,34.722,30.077,30.591,25.826,29.447,29.489,27.201
125,Jan 2027,34.873,32.798,33.677,32.999,38.259,35.475,34.517,31.661,30.551,34.199,30.164
126,Feb 2027,34.599,32.572,33.443,32.696,37.947,35.024,34.289,31.256,30.251,33.761,29.778
127,Mar 2027,34.295,33.399,33.142,32.298,37.638,35.871,34.001,30.149,30.952,32.065,28.115
