,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/19/2013,,,,
6,As Of : 11/19/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,50.91,50.46,50.48,49.18
9,Dec 2013,28.46,28.5,28.51,28.15
10,Jan 2014,28.82,29.38,29.39,29.45
11,Feb 2014,28.16,28.72,28.73,28.76
12,Mar 2014,31.75,30.51,30.47,29.55
13,Apr 2014,34.74,32.56,33.5,30.66
14,May 2014,32.35,30.04,31.97,29.04
15,Jun 2014,38.76,37.56,37.56,37.05
16,Jul 2014,38.99,39.18,39.18,41.22
17,Aug 2014,47.97,49.48,49.47,51.41
18,Sep 2014,35.43,33.32,34.26,33.31
19,Oct 2014,33.45,31.3,33.15,30.4
20,Nov 2014,28.38,27.21,28.06,25.54
21,Dec 2014,27.68,28.2,28.2,34.17
22,Jan 2015,34.09,34.73,34.74,33.83
23,Feb 2015,32.96,33.53,33.53,33.5
24,Mar 2015,35.41,34.2,34.2,32.35
25,Apr 2015,41.87,37.6,39.62,34.6
26,May 2015,39.41,35.5,37.52,33.44
27,Jun 2015,44.51,42.05,43.07,41.58
28,Jul 2015,43.35,44.16,43.19,44.22
29,Aug 2015,48.51,48.5,48.5,49.45
30,Sep 2015,34.52,31.81,32.65,31
31,Oct 2015,28.61,26.3,27.8,24.83
32,Nov 2015,25.81,24.9,24.91,22.79
33,Dec 2015,21.75,23.2,23.2,27.02
34,Jan 2016,26.58,25.83,25.82,25.6
35,Feb 2016,26.82,26.04,26.04,25.94
36,Mar 2016,29.28,27.6,27.58,25.42
37,Apr 2016,32.27,28.81,30.38,26.41
38,May 2016,32.43,29.16,30.82,27.41
39,Jun 2016,39.93,37.72,38.59,37.19
40,Jul 2016,39.93,40.59,39.64,39.61
41,Aug 2016,51.25,51.24,51.21,51.19
42,Sep 2016,37.55,36.08,37.03,35.08
43,Oct 2016,32.61,30.53,29.11,25.39
44,Nov 2016,26.21,24.27,24.32,22.18
45,Dec 2016,22.57,22.62,22.61,26.88
46,Jan 2017,25.22,24.5,24.42,24.1
47,Feb 2017,25.34,24.62,24.55,24.31
48,Mar 2017,27.5,25.92,25.83,23.66
49,Apr 2017,31.11,27.75,29.24,25.26
50,May 2017,31.25,28.78,29.69,26.27
51,Jun 2017,36.13,34.73,34.73,33.26
52,Jul 2017,36.91,37.52,36.58,35.61
53,Aug 2017,49,49.91,48.94,47.96
54,Sep 2017,36.4,34.92,35.82,33
55,Oct 2017,32.26,30.21,27.27,24.42
56,Nov 2017,25.66,23.83,24.24,21.62
57,Dec 2017,22.55,22.7,22.63,26.49
58,Jan 2018,23.99,23.23,23.2,22.39
59,Feb 2018,24.11,23.35,23.3,23.01
60,Mar 2018,26.68,25.09,25.05,22.79
61,Apr 2018,30.19,26.86,28.36,24.37
62,May 2018,31.39,28.83,29.76,26.25
63,Jun 2018,34.12,32.66,32.69,30.27
64,Jul 2018,34.27,34.84,33.89,33.01
65,Aug 2018,46.36,46.28,46.26,44.41
66,Sep 2018,34.2,32.81,33.67,30.98
67,Oct 2018,32.25,30.2,28.1,25.25
68,Nov 2018,25.46,24.07,24.07,21.33
69,Dec 2018,22.05,22.36,22.35,26.15
70,Jan 2019,26.81,25.79,25.73,25.49
71,Feb 2019,26.45,26.05,25.38,25.13
72,Mar 2019,28.61,26.77,26.7,24.21
73,Apr 2019,31.27,28.43,29.31,25.02
74,May 2019,30.89,27.56,29.24,24.95
75,Jun 2019,31.77,30.3,30.3,27.85
76,Jul 2019,31.62,32.08,31.16,30.24
77,Aug 2019,44.23,44.98,44.02,43.06
78,Sep 2019,34.75,33.32,34.29,31.35
79,Oct 2019,34.65,32.43,29.9,27.03
80,Nov 2019,29.33,26.97,26.91,24.34
81,Dec 2019,24.66,25.69,25.01,25.31
82,Jan 2020,27.18,26.2,26.15,25.32
83,Feb 2020,25.67,25.25,24.6,24.39
84,Mar 2020,28.97,27.19,27.12,24.65
85,Apr 2020,31.58,28.06,29.66,25.4
86,May 2020,30.45,27.94,28.85,25.34
87,Jun 2020,32.1,30.65,30.68,28.26
88,Jul 2020,31.97,32.43,31.51,29.77
89,Aug 2020,45.04,45.8,44.86,42.97
90,Sep 2020,35.23,33.82,34.78,31.9
91,Oct 2020,34.39,33.74,33.45,32.73
