,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/01/2015,,,,
6,As Of : 6/1/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,20.76,19.96,20.48,19.53
9,Jul 2015,21.7,19.15,20.95,21.1
10,Aug 2015,19.5,20.58,18.77,18.91
11,Sep 2015,22.3,21.33,21.58,21.03
12,Oct 2015,21.83,20.6,21.06,20.03
13,Nov 2015,22.45,21.03,21.67,20.63
14,Dec 2015,22.8,22.51,22.08,21.04
15,Jan 2016,25.49,25.27,25.28,24.29
16,Feb 2016,25.57,25.15,25.39,24.38
17,Mar 2016,25.41,23.85,23.71,20.91
18,Apr 2016,25.89,23.27,25.22,21.29
19,May 2016,24.46,22.65,23.48,20.44
20,Jun 2016,25.08,23.84,24.24,22.59
21,Jul 2016,27.32,25.87,27.67,26.79
22,Aug 2016,27.12,27.67,25.86,26.51
23,Sep 2016,24.94,23.35,23.59,22.22
24,Oct 2016,24.43,22.74,23.2,20.81
25,Nov 2016,24.58,22.82,23.46,20.95
26,Dec 2016,24.6,23.95,23.52,21.05
27,Jan 2017,27.45,27.1,27.15,25.74
28,Feb 2017,27.41,27.13,26.93,25.76
29,Mar 2017,28.38,25.38,26.41,22.38
30,Apr 2017,27.83,25.11,25.65,22.09
31,May 2017,25.83,23.62,24.59,21.3
32,Jun 2017,26.77,21.58,26.06,24.48
33,Jul 2017,28.84,29.07,28.52,24.42
34,Aug 2017,28.99,29.18,28.41,29.84
35,Sep 2017,27.22,26.36,25.56,23.22
36,Oct 2017,26.65,25.48,25.2,21.94
37,Nov 2017,26.72,25.53,24.89,21.99
38,Dec 2017,26.76,25.75,26.17,22.2
39,Jan 2018,28.91,28.64,28.59,26.16
40,Feb 2018,28.77,28.55,28.26,26.09
41,Mar 2018,29.72,26.66,27.66,22.62
42,Apr 2018,28.57,25.85,26.33,21.89
43,May 2018,26.51,24.33,25.24,21.11
44,Jun 2018,27.45,22.19,26.72,24.25
45,Jul 2018,29.54,29.55,29.21,26.75
46,Aug 2018,29.71,29.65,29.1,26.87
47,Sep 2018,27.92,26.8,26.21,22.99
48,Oct 2018,27.32,26.21,25.84,21.72
49,Nov 2018,27.4,26.26,25.52,21.77
50,Dec 2018,27.42,26.47,26.82,21.96
51,Jan 2019,29.74,29.45,29.41,26.2
52,Feb 2019,29.59,29.37,29.07,26.14
53,Mar 2019,30.58,27.44,28.46,22.68
54,Apr 2019,29.6,26.77,27.29,22.09
55,May 2019,27.47,25.21,26.15,21.31
56,Jun 2019,28.44,22.99,27.68,24.46
57,Jul 2019,30.58,30.6,30.24,26.97
58,Aug 2019,30.79,30.73,30.17,27.13
59,Sep 2019,28.93,27.78,27.16,27.01
60,Oct 2019,28.32,27.17,26.78,21.93
61,Nov 2019,28.43,27.25,26.48,22.01
62,Dec 2019,28.51,27.51,27.88,22.24
63,Jan 2020,29.41,29.13,29.09,25.76
64,Feb 2020,29.26,29.05,28.75,25.68
65,Mar 2020,30.25,27.13,28.15,22.29
66,Apr 2020,29.23,26.45,26.95,21.68
67,May 2020,27.1,24.87,25.8,20.9
68,Jun 2020,28.03,22.65,27.28,23.96
69,Jul 2020,30.09,30.1,29.76,26.38
70,Aug 2020,30.35,30.29,29.73,26.57
71,Sep 2020,28.53,27.4,26.79,26.47
72,Oct 2020,27.97,26.83,26.45,21.52
73,Nov 2020,28.07,26.9,26.15,21.6
74,Dec 2020,28.13,27.15,27.51,21.8
75,Jan 2021,28.9,28.63,28.58,25.09
76,Feb 2021,28.75,28.54,28.25,25.02
77,Mar 2021,29.72,26.66,27.66,21.72
78,Apr 2021,28.8,26.05,26.55,21.18
79,May 2021,26.7,24.5,25.42,20.41
80,Jun 2021,27.6,22.32,26.87,23.39
81,Jul 2021,29.67,29.69,29.34,25.78
82,Aug 2021,29.97,29.91,29.36,26.02
83,Sep 2021,28.21,27.08,26.48,25.95
84,Oct 2021,27.69,26.56,26.19,21.13
85,Nov 2021,27.77,26.62,25.87,21.19
86,Dec 2021,27.79,26.82,27.18,21.36
87,Jan 2022,29.93,28.81,29.6,25.36
88,Feb 2022,29.78,28.73,29.26,25.27
89,Mar 2022,30.78,26.84,28.65,21.93
90,Apr 2022,29.91,26.3,27.58,21.45
91,May 2022,27.67,24.69,26.35,20.63
