,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/31/2014,,,,
6,As Of : 3/31/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,38.51,35.89,39.5,40.27
9,Apr 2014,33.27,32,33.18,31.63
10,May 2014,32.92,32.4,32.4,31.74
11,Jun 2014,36.5,35.54,34.88,35.09
12,Jul 2014,40.97,41.69,41.57,42.55
13,Aug 2014,40.96,41.67,41.55,42.53
14,Sep 2014,34.63,33.21,33.43,33.2
15,Oct 2014,31.66,30.85,30.63,30.26
16,Nov 2014,32.01,31.21,30.97,30.61
17,Dec 2014,32.82,31.99,31.76,31.38
18,Jan 2015,34.83,34.93,34.12,33.65
19,Feb 2015,34.52,34.61,33.81,33.36
20,Mar 2015,33.91,31.99,32.1,30.07
21,Apr 2015,30.31,28.57,28.67,26.85
22,May 2015,31.43,29.52,29.32,28.52
23,Jun 2015,33.33,31.49,30.89,31.28
24,Jul 2015,38.2,38.07,37.97,38.57
25,Aug 2015,38.15,38.01,37.91,38.52
26,Sep 2015,31.62,30.03,29.61,29.82
27,Oct 2015,29.06,27.91,27.34,27.03
28,Nov 2015,29.37,28.21,27.64,27.32
29,Dec 2015,30.41,29.21,28.6,28.28
30,Jan 2016,32.34,32.12,31.38,30.95
31,Feb 2016,32.15,31.93,31.2,30.78
32,Mar 2016,31.89,29.79,29.9,28.01
33,Apr 2016,30.01,28.02,28.11,26.33
34,May 2016,31.25,29.25,29.06,28.26
35,Jun 2016,32.79,31.18,30.58,30.98
36,Jul 2016,38.1,37.6,37.5,38.1
37,Aug 2016,38.18,37.67,37.57,38.18
38,Sep 2016,31.33,29.92,29.71,29.71
39,Oct 2016,29.04,27.82,27.63,26.94
40,Nov 2016,29.52,28.29,28.09,27.4
41,Dec 2016,30.7,29.42,29.2,28.48
42,Jan 2017,33.02,32.8,32.09,31.6
43,Feb 2017,32.84,32.61,32.02,31.43
44,Mar 2017,32.57,30.43,30.82,28.61
45,Apr 2017,30.65,28.61,29.13,26.88
46,May 2017,31.94,29.9,29.7,28.88
47,Jun 2017,33.55,31.91,31.29,31.7
48,Jul 2017,39.03,38.51,38.41,39.03
49,Aug 2017,39.16,38.63,38.53,39.16
50,Sep 2017,32.15,30.7,30.49,30.49
51,Oct 2017,29.83,28.57,28.37,27.67
52,Nov 2017,30.4,29.13,28.92,28.21
53,Dec 2017,31.61,30.29,30.06,29.33
54,Jan 2018,33.82,33.59,32.87,32.37
55,Feb 2018,33.61,33.38,32.77,32.17
56,Mar 2018,33.31,31.12,31.52,29.26
57,Apr 2018,31.32,29.24,29.78,27.48
58,May 2018,32.69,30.6,30.39,29.56
59,Jun 2018,34.34,32.66,32.04,32.45
60,Jul 2018,39.98,39.46,39.36,39.98
61,Aug 2018,40.13,39.59,39.49,40.13
62,Sep 2018,33.02,31.53,31.31,31.31
63,Oct 2018,30.64,29.35,29.14,28.42
64,Nov 2018,31.31,30,29.79,29.06
65,Dec 2018,32.6,31.24,31,30.25
66,Jan 2019,34.73,34.49,33.75,33.23
67,Feb 2019,34.5,34.27,33.65,33.03
68,Mar 2019,34.2,31.96,32.37,30.04
69,Apr 2019,32.18,30.05,30.59,28.23
70,May 2019,33.59,31.44,31.23,30.37
71,Jun 2019,35.29,33.56,32.91,33.34
72,Jul 2019,41.09,40.55,40.45,41.09
73,Aug 2019,41.33,40.78,40.67,41.33
74,Sep 2019,34.05,32.51,32.29,32.29
75,Oct 2019,31.68,30.35,30.13,29.38
76,Nov 2019,32.43,31.07,30.85,30.09
77,Dec 2019,33.83,32.42,32.17,31.39
78,Jan 2020,36.08,35.84,35.07,34.53
79,Feb 2020,35.9,35.65,35,34.36
80,Mar 2020,35.61,33.28,33.7,31.28
81,Apr 2020,33.59,31.36,31.93,29.47
82,May 2020,35.16,32.92,32.7,31.8
83,Jun 2020,37.01,35.2,34.52,34.96
84,Jul 2020,43.21,42.64,42.53,43.21
85,Aug 2020,43.54,42.95,42.84,43.54
86,Sep 2020,35.86,34.24,34.01,34.01
87,Oct 2020,33.35,31.95,31.72,30.94
88,Nov 2020,33.99,32.56,32.33,31.54
89,Dec 2020,35.33,33.85,33.6,32.78
90,Jan 2021,37.49,37.25,36.44,35.88
91,Feb 2021,37.31,37.06,36.39,35.71
