,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/28/2015,,,,
6,As Of : 1/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,25.64,24.98,25.53,24.79
9,Feb 2015,27.03,27.13,27.45,26.33
10,Mar 2015,30.35,29.58,30.46,26.31
11,Apr 2015,33.87,30.72,32.29,29.66
12,May 2015,32.12,29.17,30.75,28.39
13,Jun 2015,39.97,37.17,38.63,37.38
14,Jul 2015,47.97,46.93,46.91,47.93
15,Aug 2015,62.47,61.09,61.06,62.27
16,Sep 2015,35.87,33.06,34.16,33.69
17,Oct 2015,32.41,29.52,29.31,27.54
18,Nov 2015,30.05,28.74,28.52,26.73
19,Dec 2015,29.35,29.57,29.35,27.48
20,Jan 2016,33.09,32.87,33.7,31.79
21,Feb 2016,33.23,33.02,33.86,32.16
22,Mar 2016,37.14,33.77,34.61,31.86
23,Apr 2016,38.18,34.6,35.59,32.62
24,May 2016,36.51,32.33,33.31,30.89
25,Jun 2016,44.35,40.95,41.34,40.36
26,Jul 2016,51.18,49.37,49.74,51.17
27,Aug 2016,70.83,69.21,69.38,71.02
28,Sep 2016,40.1,36.68,36.87,36.89
29,Oct 2016,34.93,32.7,31.13,31.67
30,Nov 2016,33.37,31.31,31.99,30.48
31,Dec 2016,34.77,32.86,33.54,32
32,Jan 2017,35.36,36.45,36.72,34.03
33,Feb 2017,35.53,36.62,36.89,34.44
34,Mar 2017,38.73,35.95,37.55,33.32
35,Apr 2017,39.34,36.35,37.89,33.62
36,May 2017,38.63,34.07,35.43,33.92
37,Jun 2017,46.76,43.68,43.87,42.65
38,Jul 2017,58.37,52.76,52.66,58.34
39,Aug 2017,72.75,73.96,73.47,72.95
40,Sep 2017,42.92,39.4,39.07,39.47
41,Oct 2017,33.95,33.94,32.98,30.45
42,Nov 2017,34.74,32.63,33.86,31.62
43,Dec 2017,35.95,34.02,35.25,32.95
44,Jan 2018,36.03,37.31,37.41,34.5
45,Feb 2018,36.06,37.37,37.44,34.8
46,Mar 2018,39.23,36.58,38.03,33.58
47,Apr 2018,39.13,36.34,37.69,33.29
48,May 2018,38.34,33.96,35.16,33.48
49,Jun 2018,46.34,43.48,43.47,42.07
50,Jul 2018,57.82,52.53,52.17,57.52
51,Aug 2018,72.12,73.68,72.83,71.96
52,Sep 2018,42.61,39.33,38.78,38.98
53,Oct 2018,33.69,33.04,32.73,32.79
54,Nov 2018,34.58,31.81,33.69,31.62
55,Dec 2018,35.77,33.22,35.08,32.97
56,Jan 2019,36.56,37.86,37.96,34.7
57,Feb 2019,36.57,37.9,37.97,34.98
58,Mar 2019,39.77,37.08,38.56,33.75
59,Apr 2019,39.69,36.86,38.23,33.47
60,May 2019,38.89,34.45,35.66,33.67
61,Jun 2019,47,44.1,44.09,42.29
62,Jul 2019,58.6,53.24,52.87,57.78
63,Aug 2019,73.16,74.74,73.87,72.36
64,Sep 2019,43.21,39.89,39.33,39.19
65,Oct 2019,34.15,33.49,33.18,32.94
66,Nov 2019,35.03,32.22,34.14,31.76
67,Dec 2019,36.24,33.66,35.54,33.11
68,Jan 2020,36.56,37.86,37.97,34.41
69,Feb 2020,36.58,37.9,37.98,34.69
70,Mar 2020,39.79,37.11,38.58,33.48
71,Apr 2020,39.72,36.9,38.27,33.21
72,May 2020,38.95,34.51,35.73,33.43
73,Jun 2020,47.03,44.13,44.12,41.95
74,Jul 2020,58.6,53.24,52.87,57.28
75,Aug 2020,73.23,74.81,73.95,71.8
76,Sep 2020,43.26,39.93,39.37,38.88
77,Oct 2020,34.19,33.53,33.22,32.7
78,Nov 2020,35.07,32.26,34.18,31.52
79,Dec 2020,36.33,33.74,35.63,32.9
80,Jan 2021,36.12,37.4,37.51,33.82
81,Feb 2021,36.13,37.44,37.51,34.09
82,Mar 2021,39.3,36.64,38.1,32.9
83,Apr 2021,39.2,36.41,37.76,32.61
84,May 2021,38.44,34.05,35.25,32.83
85,Jun 2021,46.44,43.58,43.56,41.21
86,Jul 2021,57.95,52.65,52.29,56.38
87,Aug 2021,72.6,74.18,73.31,70.83
88,Sep 2021,42.94,39.64,39.09,38.41
89,Oct 2021,34.03,33.37,33.06,32.38
90,Nov 2021,34.91,32.1,34.01,31.21
91,Dec 2021,36.14,33.55,35.44,32.57
