,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/21/2012,,,,
6,As Of : 7/20/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2012,18.34,18.37,18.76,19.05
9,Aug 2012,32.09,34.08,34.19,56.05
10,Sep 2012,28.96,29.03,29.13,28.13
11,Oct 2012,21.87,21.96,22.34,20.03
12,Nov 2012,20.38,21.18,20.9,15.69
13,Dec 2012,23.73,24.28,24.1,23.11
14,Jan 2013,26.36,26.41,25.87,23.04
15,Feb 2013,26.54,26.23,26.22,21.67
16,Mar 2013,23.72,22.29,22.35,14.56
17,Apr 2013,24.89,22.58,22.82,15.59
18,May 2013,27.96,26.3,27.79,21.14
19,Jun 2013,32.81,31.34,33.5,26.14
20,Jul 2013,32,30.91,31.58,31.54
21,Aug 2013,34.77,34.68,34.85,35.1
22,Sep 2013,28.65,28.51,28.57,27.73
23,Oct 2013,27.1,26.52,27.04,24.15
24,Nov 2013,26.41,26.92,26.59,19.83
25,Dec 2013,27.64,28.01,27.83,26.32
26,Jan 2014,29.81,30.63,30.02,26.63
27,Feb 2014,30.07,30.46,30.44,25.11
28,Mar 2014,25.93,26.3,26.36,17.06
29,Apr 2014,25.56,25.1,25.31,17.12
30,May 2014,26.94,25.95,27.37,20.57
31,Jun 2014,30.71,29.99,32.04,24.59
32,Jul 2014,30.45,30.08,30.74,30.11
33,Aug 2014,33.42,34.08,34.22,33.86
34,Sep 2014,32.19,32.73,32.82,31.91
35,Oct 2014,27.24,27.29,27.78,24.78
36,Nov 2014,27.01,28.11,27.74,20.71
37,Dec 2014,28.69,29.68,29.48,27.89
38,Jan 2015,32.05,32.97,32.3,28.64
39,Feb 2015,32.26,32.7,32.69,26.93
40,Mar 2015,27.83,28.23,28.28,18.35
41,Apr 2015,27.07,26.57,26.81,18.15
42,May 2015,28.54,27.47,28.99,21.78
43,Jun 2015,32.51,31.79,33.98,26.07
44,Jul 2015,31.23,30.87,31.52,30.9
45,Aug 2015,34.28,34.96,35.1,34.72
46,Sep 2015,34.04,34.7,34.79,33.82
47,Oct 2015,28.84,28.87,29.4,26.27
48,Nov 2015,28.52,29.7,29.36,21.89
49,Dec 2015,30.27,31.37,31.12,29.41
50,Jan 2016,33.15,34.04,33.37,29.57
51,Feb 2016,33.35,33.79,33.78,27.87
52,Mar 2016,28.79,29.2,29.25,18.95
53,Apr 2016,28,27.47,27.72,18.79
54,May 2016,29.52,28.42,29.98,22.49
55,Jun 2016,33.65,32.84,35.11,26.93
56,Jul 2016,32.24,31.87,32.55,31.9
57,Aug 2016,35.4,36.08,36.24,35.84
58,Sep 2016,35.16,35.83,35.9,34.93
59,Oct 2016,29.77,29.81,30.36,27.11
60,Nov 2016,29.46,30.67,30.3,22.59
61,Dec 2016,31.18,32.31,32.06,30.31
62,Jan 2017,33.95,34.87,34.22,30.32
63,Feb 2017,34.22,34.66,34.65,28.56
64,Mar 2017,29.49,29.97,30.05,19.43
65,Apr 2017,28.79,28.24,28.53,19.31
66,May 2017,30.33,29.23,30.86,23.14
67,Jun 2017,34.55,33.75,36.09,27.7
68,Jul 2017,33.13,32.75,33.45,32.77
69,Aug 2017,36.34,37.07,37.25,36.83
70,Sep 2017,36.13,36.77,36.88,35.87
71,Oct 2017,30.57,30.64,31.19,27.84
72,Nov 2017,30.21,31.46,31.08,23.18
73,Dec 2017,31.95,33.09,32.84,31.05
74,Jan 2018,34.92,35.9,35.18,31.18
75,Feb 2018,35.23,35.66,35.64,29.38
76,Mar 2018,30.38,30.84,30.94,20.04
77,Apr 2018,29.75,29.19,29.47,19.96
78,May 2018,31.37,30.2,31.86,23.9
79,Jun 2018,35.67,34.84,37.24,28.59
80,Jul 2018,34.22,33.85,34.56,33.87
81,Aug 2018,37.61,38.35,38.51,38.1
82,Sep 2018,37.42,38.1,38.19,37.13
83,Oct 2018,31.68,31.71,32.32,28.85
84,Nov 2018,31.36,32.63,32.23,24.08
85,Dec 2018,33.15,34.34,34.07,32.24
86,Jan 2019,36.63,37.67,36.92,32.83
87,Feb 2019,37.04,37.48,37.51,30.99
88,Mar 2019,31.88,32.35,32.43,20.92
89,Apr 2019,31.27,30.68,30.98,20.89
90,May 2019,32.92,31.67,33.46,24.85
91,Jun 2019,40.16,39.2,41.93,32.04
