,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/28/2016,,,,
6,As Of : 3/28/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,13.76,13.17,13.14,12.79
9,Apr 2016,16.11,15.22,15.18,14.77
10,May 2016,16.85,15.92,15.83,15.32
11,Jun 2016,17.63,16.65,16.58,16.39
12,Jul 2016,19.42,19.14,18.91,18.76
13,Aug 2016,19.7,19.44,19.25,19.11
14,Sep 2016,19.26,17.91,17.86,17.6
15,Oct 2016,18.37,17.19,17.09,16.32
16,Nov 2016,18.92,17.92,17.69,16.93
17,Dec 2016,19.82,19.83,19.55,18.89
18,Jan 2017,21.18,21.01,20.77,19.76
19,Feb 2017,21.86,21.69,21.46,20.46
20,Mar 2017,21.77,20.77,20.71,18.62
21,Apr 2017,21.67,20.35,20.29,18.35
22,May 2017,21.3,19.91,19.8,18.27
23,Jun 2017,21.63,20.19,20.1,19.15
24,Jul 2017,23.39,22.87,22.59,21.69
25,Aug 2017,22.5,22.06,21.82,20.9
26,Sep 2017,22.48,20.62,20.55,19.54
27,Oct 2017,20.29,18.74,18.63,17.05
28,Nov 2017,19.85,18.53,18.28,16.78
29,Dec 2017,19.44,19.24,18.95,17.59
30,Jan 2018,22.62,22.61,22.37,21.11
31,Feb 2018,22.87,22.86,22.62,21.37
32,Mar 2018,23.29,22.17,22.11,20.37
33,Apr 2018,21.73,20.43,20.37,18.8
34,May 2018,21.6,20.34,20.23,18.8
35,Jun 2018,22.06,20.64,20.53,19.89
36,Jul 2018,22.98,22.79,22.52,22.14
37,Aug 2018,22.49,22.31,22.16,21.66
38,Sep 2018,22.83,21.08,21.03,20.39
39,Oct 2018,20.52,19.16,19.07,17.45
40,Nov 2018,20.33,19.18,18.92,17.35
41,Dec 2018,19.9,19.89,19.6,18.21
42,Jan 2019,22.93,22.94,22.7,21.43
43,Feb 2019,23.08,23.08,22.84,21.58
44,Mar 2019,23.98,22.85,22.78,21.01
45,Apr 2019,21.68,20.46,20.42,18.85
46,May 2019,22.25,20.89,20.79,19.34
47,Jun 2019,22.78,21.43,21.32,20.72
48,Jul 2019,23.95,23.43,23.17,22.73
49,Aug 2019,24.25,23.69,23.43,22.99
50,Sep 2019,23.5,21.73,21.79,21.07
51,Oct 2019,21.26,19.86,19.76,18.08
52,Nov 2019,21.27,20.04,19.77,18.13
53,Dec 2019,20.27,20.24,19.94,18.58
54,Jan 2020,23.37,23.35,23.11,21.17
55,Feb 2020,23.71,23.72,23.45,21.5
56,Mar 2020,24.08,22.93,22.87,20.43
57,Apr 2020,22.42,21.11,21.06,18.84
58,May 2020,23.16,21.74,21.61,19.51
59,Jun 2020,22.65,21.37,21.28,19.97
60,Jul 2020,23.75,23.66,23.42,22.27
61,Aug 2020,24.6,24.5,24.25,23.16
62,Sep 2020,23.83,22.05,21.99,20.63
63,Oct 2020,21.99,20.5,20.39,18.04
64,Nov 2020,21.72,20.46,20.17,17.9
65,Dec 2020,20.56,20.56,20.24,18.23
66,Jan 2021,24.34,24.35,24.07,23.41
67,Feb 2021,24.07,24.07,23.81,23.15
68,Mar 2021,24.37,23.18,23.12,21.92
69,Apr 2021,23.03,21.66,21.61,20.52
70,May 2021,23.72,22.22,22.09,21.06
71,Jun 2021,23.16,21.83,21.73,21.62
72,Jul 2021,24.72,24.62,24.4,24.31
73,Aug 2021,24.9,24.8,24.53,24.57
74,Sep 2021,24.51,22.66,22.6,22.43
75,Oct 2021,22.85,21.31,21.18,19.91
76,Nov 2021,22.17,20.84,20.55,19.37
77,Dec 2021,20.91,20.9,20.58,19.75
78,Jan 2022,25.04,25.45,24.76,24.08
79,Feb 2022,25.17,25.17,24.89,24.21
80,Mar 2022,25.48,24.24,24.18,22.93
81,Apr 2022,24.02,22.6,22.54,21.41
82,May 2022,24.75,23.17,23.04,21.97
83,Jun 2022,24.15,22.76,22.66,22.54
84,Jul 2022,25.77,25.67,25.43,25.35
85,Aug 2022,25.98,25.88,25.59,25.64
86,Sep 2022,25.59,23.65,23.6,23.42
87,Oct 2022,23.86,22.26,22.12,20.79
88,Nov 2022,23.13,21.74,21.45,20.21
89,Dec 2022,21.79,21.78,21.45,20.59
90,Jan 2023,26.08,26.51,25.79,25.07
91,Feb 2023,26.21,26.2,25.92,25.21
