,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/16/2016,,,,
6,As Of : 6/16/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,17.17,16.17,16.1,15.91
9,Jul 2016,22.08,21.65,21.39,21.22
10,Aug 2016,22.75,22.39,22.17,22
11,Sep 2016,21.73,20.2,20.15,19.85
12,Oct 2016,20.96,19.25,19.35,18.45
13,Nov 2016,21.34,19.76,19.78,18.91
14,Dec 2016,21.35,21.01,20.98,20.26
15,Jan 2017,24.15,23.93,23.67,21.71
16,Feb 2017,23.8,23.59,23.33,21.43
17,Mar 2017,23.52,22.38,22.32,19.16
18,Apr 2017,22.84,21.37,21.31,18.43
19,May 2017,21.98,20.43,20.32,17.91
20,Jun 2017,21.7,20.12,20.02,18.24
21,Jul 2017,24.94,24.36,24.05,22.33
22,Aug 2017,24.92,24.41,24.16,22.38
23,Sep 2017,23.5,21.46,21.4,19.56
24,Oct 2017,21,19.31,19.2,16.74
25,Nov 2017,20.36,18.93,18.67,16.28
26,Dec 2017,19.79,19.57,19.25,17.01
27,Jan 2018,24.59,24.59,24.32,21.65
28,Feb 2018,24.03,24.03,23.77,21.88
29,Mar 2018,22.96,21.78,21.72,19.39
30,Apr 2018,20.79,19.44,19.38,17.33
31,May 2018,20.8,19.48,19.37,17.35
32,Jun 2018,20.88,19.41,19.3,18.42
33,Jul 2018,25.13,24.93,24.64,23.49
34,Aug 2018,26.25,26.05,25.9,24.63
35,Sep 2018,22.14,20.32,20.26,19.05
36,Oct 2018,20.92,19.51,19.41,17.1
37,Nov 2018,21.08,19.88,19.62,17.35
38,Dec 2018,20.29,20.29,19.98,17.89
39,Jan 2019,23.91,23.91,23.64,20.39
40,Feb 2019,23.38,23.37,23.11,20.68
41,Mar 2019,22.52,21.33,21.27,18.41
42,Apr 2019,20.99,19.75,19.7,17.12
43,May 2019,20.54,19.15,19.05,16.61
44,Jun 2019,21.49,20.11,19.99,18.67
45,Jul 2019,26.01,25.47,25.21,23.5
46,Aug 2019,27.16,26.57,26.31,24.99
47,Sep 2019,22.25,20.42,20.47,18.69
48,Oct 2019,20.62,19.2,19.1,16.37
49,Nov 2019,20.64,19.38,19.11,16.27
50,Dec 2019,19.99,19.95,19.64,17.01
51,Jan 2020,23.92,23.9,23.64,21.66
52,Feb 2020,23.03,23.02,22.76,20.79
53,Mar 2020,22.84,21.66,21.6,19.13
54,Apr 2020,21.58,20.25,20.2,17.99
55,May 2020,20.97,19.53,19.42,17.32
56,Jun 2020,20.72,19.43,19.33,18.03
57,Jul 2020,25.97,25.85,25.62,24.47
58,Aug 2020,27.94,27.83,27.57,26.48
59,Sep 2020,22.98,21.17,21.12,19.75
60,Oct 2020,21.74,20.23,20.12,17.76
61,Nov 2020,21.88,20.57,20.3,18.02
62,Dec 2020,20.78,20.76,20.44,18.43
63,Jan 2021,24.93,24.91,24.65,23.98
64,Feb 2021,23.33,23.31,23.04,22.38
65,Mar 2021,23.02,21.8,21.74,20.54
66,Apr 2021,22.32,20.92,20.87,19.78
67,May 2021,21.71,20.17,20.04,19.01
68,Jun 2021,21.4,20.05,19.95,19.83
69,Jul 2021,27.14,27.02,26.79,26.71
70,Aug 2021,28.77,28.64,28.36,28.41
71,Sep 2021,23.8,21.91,21.85,21.68
72,Oct 2021,22.79,21.2,21.08,19.8
73,Nov 2021,22.48,21.61,20.83,19.63
74,Dec 2021,21.52,21.76,21.17,19.09
75,Jan 2022,26.08,26.06,25.78,25.07
76,Feb 2022,24.4,24.39,24.1,23.41
77,Mar 2022,24.1,22.83,22.77,21.5
78,Apr 2022,23.5,22.03,21.97,20.82
79,May 2022,22.86,21.24,21.1,20.02
80,Jun 2022,22.52,21.1,20.99,20.87
81,Jul 2022,28.55,28.43,28.19,28.1
82,Aug 2022,30.25,30.12,29.82,29.88
83,Sep 2022,25.03,23.04,22.98,22.8
84,Oct 2022,23.98,22.31,22.19,20.84
85,Nov 2022,23.63,22.71,21.89,20.64
86,Dec 2022,22.58,22.82,22.21,20.02
87,Jan 2023,27.3,27.27,26.98,26.25
88,Feb 2023,25.55,25.53,25.23,24.51
89,Mar 2023,25.23,23.9,23.84,22.51
90,Apr 2023,24.7,23.15,23.1,21.89
91,May 2023,24,22.29,22.16,21.01
