,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/12/2015,,,,
6,As Of : 2/12/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,26.33,25.4,26.01,24.92
9,Mar 2015,28.96,28,29.4,24.69
10,Apr 2015,32.6,29.32,31.46,28.25
11,May 2015,31.38,28.29,29.9,27.5
12,Jun 2015,39.37,36.22,37.71,36.42
13,Jul 2015,46.36,45.31,45.31,46.32
14,Aug 2015,60.43,59.03,59.03,60.22
15,Sep 2015,35.22,32.37,33.5,33.01
16,Oct 2015,31.98,29.05,28.85,27.03
17,Nov 2015,29.63,28.3,28.1,26.27
18,Dec 2015,29.21,29.16,28.94,27.04
19,Jan 2016,32.26,32.04,32.9,30.94
20,Feb 2016,32.36,32.14,33.01,31.27
21,Mar 2016,36.21,32.79,33.65,30.86
22,Apr 2016,36.99,33.36,34.37,31.36
23,May 2016,35.43,31.2,32.21,29.73
24,Jun 2016,43.29,39.85,40.25,39.24
25,Jul 2016,48.67,46.84,47.24,48.67
26,Aug 2016,67.32,65.69,65.89,67.52
27,Sep 2016,39.24,35.77,35.98,35.98
28,Oct 2016,33.8,31.55,29.97,30.52
29,Nov 2016,32.42,30.34,31.05,29.51
30,Dec 2016,33.96,32.02,32.73,31.16
31,Jan 2017,34.49,35.61,35.56,33.15
32,Feb 2017,34.7,35.81,35.77,33.59
33,Mar 2017,38.31,35.49,37.54,32.83
34,Apr 2017,39.04,36.03,38.03,33.27
35,May 2017,38.41,33.8,35.99,33.66
36,Jun 2017,46.47,43.37,44.46,42.32
37,Jul 2017,57.02,51.31,54.42,56.99
38,Aug 2017,70.77,72.02,70.9,70.98
39,Sep 2017,42.8,39.24,40.44,39.3
40,Oct 2017,33.8,33.82,36.29,30.29
41,Nov 2017,34.71,32.57,34.47,31.56
42,Dec 2017,36,34.03,34.61,32.96
43,Jan 2018,36.02,37.37,37.14,34.49
44,Feb 2018,36.09,37.43,37.2,34.82
45,Mar 2018,39.71,36.98,38.91,33.89
46,Apr 2018,39.42,36.57,38.41,33.48
47,May 2018,38.7,34.23,36.26,33.79
48,Jun 2018,46.69,43.79,44.67,42.36
49,Jul 2018,57.14,51.67,54.54,56.91
50,Aug 2018,70.94,72.56,71.07,70.89
51,Sep 2018,42.95,39.6,40.59,39.29
52,Oct 2018,33.88,33.23,36.38,32.86
53,Nov 2018,34.81,31.97,34.56,31.65
54,Dec 2018,36.01,33.39,34.62,33.04
55,Jan 2019,36.42,37.78,37.55,34.56
56,Feb 2019,36.45,37.8,37.58,34.86
57,Mar 2019,40.09,37.33,39.27,33.91
58,Apr 2019,39.8,36.92,38.78,33.5
59,May 2019,39.07,34.56,36.61,33.82
60,Jun 2019,47.16,44.23,45.12,42.41
61,Jul 2019,57.69,52.16,55.06,56.94
62,Aug 2019,71.73,73.36,71.86,71.05
63,Sep 2019,43.42,40.03,41.03,39.36
64,Oct 2019,34.25,33.59,36.78,32.92
65,Nov 2019,35.21,32.35,34.97,31.73
66,Dec 2019,36.46,33.81,35.05,33.16
67,Jan 2020,36.45,37.74,37.59,34.29
68,Feb 2020,36.47,37.91,37.59,34.57
69,Mar 2020,40.09,37.33,39.27,33.61
70,Apr 2020,39.87,36.98,38.85,33.27
71,May 2020,39.18,34.65,36.71,33.61
72,Jun 2020,47.25,44.31,45.2,42.12
73,Jul 2020,57.75,52.22,55.12,56.51
74,Aug 2020,71.86,73.49,71.99,70.55
75,Sep 2020,43.5,40.1,41.1,39.09
76,Oct 2020,34.32,33.66,36.85,32.69
77,Nov 2020,35.26,32.39,35.02,31.5
78,Dec 2020,36.56,33.9,35.15,32.95
79,Jan 2021,35.99,37.34,37.11,33.69
80,Feb 2021,36.01,37.35,37.13,33.97
81,Mar 2021,39.6,36.88,38.8,33.04
82,Apr 2021,39.46,36.6,38.44,32.76
83,May 2021,38.77,34.29,36.33,33.1
84,Jun 2021,46.76,43.86,44.74,41.48
85,Jul 2021,57.25,51.77,54.65,55.74
86,Aug 2021,71.41,73.03,71.54,69.77
87,Sep 2021,43.28,39.9,40.9,38.7
88,Oct 2021,34.24,33.58,36.76,32.46
89,Nov 2021,35.18,32.32,34.94,31.28
90,Dec 2021,36.47,33.82,35.06,32.71
91,Jan 2022,37.14,37.2,38.29,33.32
