,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/20/2016,,,,
6,As Of : 7/20/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,21.18,20.8,20.84,20.55
9,Aug 2016,24.16,23.82,23.59,23.42
10,Sep 2016,21.96,20.45,20.4,20.08
11,Oct 2016,21.03,19.35,19.44,18.54
12,Nov 2016,21.83,20.25,20.27,19.38
13,Dec 2016,22.12,21.8,21.77,21.02
14,Jan 2017,24.3,24.03,23.77,21.77
15,Feb 2017,23.94,23.69,23.42,21.48
16,Mar 2017,24.6,23.4,23.34,20.12
17,Apr 2017,23.79,22.25,22.19,19.26
18,May 2017,22.96,21.34,21.23,18.77
19,Jun 2017,22.72,21.08,20.97,19.16
20,Jul 2017,26.54,25.92,25.6,23.84
21,Aug 2017,26.13,25.58,25.32,23.51
22,Sep 2017,24.62,22.5,22.44,20.55
23,Oct 2017,22.12,20.35,20.23,17.7
24,Nov 2017,21.59,20.08,19.81,17.36
25,Dec 2017,20.92,20.64,20.32,18.02
26,Jan 2018,24.28,24.3,24.03,21.29
27,Feb 2018,23.66,23.68,23.41,21.5
28,Mar 2018,23.37,22.19,22.13,19.78
29,Apr 2018,21.31,19.95,19.9,17.82
30,May 2018,20.92,19.61,19.5,17.48
31,Jun 2018,21.16,19.69,19.58,18.71
32,Jul 2018,25.68,25.5,25.22,24.07
33,Aug 2018,26.34,26.16,26.01,24.75
34,Sep 2018,22.28,20.48,20.42,19.2
35,Oct 2018,21.1,19.71,19.61,17.29
36,Nov 2018,21.38,20.19,19.92,17.65
37,Dec 2018,20.54,20.57,20.25,18.15
38,Jan 2019,23.17,23.18,22.92,19.65
39,Feb 2019,22.72,22.72,22.46,20.02
40,Mar 2019,22.79,21.62,21.56,18.67
41,Apr 2019,21.75,20.49,20.44,17.79
42,May 2019,21.24,19.82,19.72,17.21
43,Jun 2019,22.09,20.7,20.58,19.23
44,Jul 2019,27.03,26.49,26.23,24.48
45,Aug 2019,27.97,27.39,27.12,25.78
46,Sep 2019,22.84,20.99,21.05,19.22
47,Oct 2019,21.18,19.74,19.64,16.85
48,Nov 2019,21.2,19.94,19.67,16.76
49,Dec 2019,20.61,20.58,20.26,17.57
50,Jan 2020,23.53,23.53,23.26,21.25
51,Feb 2020,22.62,22.62,22.35,20.35
52,Mar 2020,23.29,22.11,22.05,19.55
53,Apr 2020,22.22,20.88,20.83,18.56
54,May 2020,21.45,20,19.88,17.74
55,Jun 2020,21.26,19.97,19.87,18.54
56,Jul 2020,26.78,26.69,26.45,25.28
57,Aug 2020,28.72,28.63,28.37,27.26
58,Sep 2020,23.58,21.75,21.7,20.3
59,Oct 2020,22.28,20.76,20.65,18.23
60,Nov 2020,22.46,21.15,20.87,18.55
61,Dec 2020,21.37,21.37,21.04,18.98
62,Jan 2021,24.41,24.41,24.14,23.46
63,Feb 2021,22.75,22.75,22.48,21.81
64,Mar 2021,23.49,22.28,22.22,21
65,Apr 2021,22.77,21.38,21.32,20.22
66,May 2021,22.01,20.46,20.34,19.29
67,Jun 2021,21.84,20.49,20.38,20.27
68,Jul 2021,27.83,27.73,27.5,27.42
69,Aug 2021,29.24,29.14,28.86,28.91
70,Sep 2021,24.24,22.34,22.28,22.11
71,Oct 2021,23.1,21.52,21.39,20.09
72,Nov 2021,22.94,21.58,21.29,20.08
73,Dec 2021,21.69,22.27,21.35,20.51
74,Jan 2022,25.48,25.48,25.2,24.49
75,Feb 2022,23.8,23.8,23.51,22.81
76,Mar 2022,24.61,23.34,23.28,22
77,Apr 2022,23.99,22.52,22.46,21.29
78,May 2022,23.18,21.56,21.43,20.33
79,Jun 2022,23,21.58,21.46,21.34
80,Jul 2022,29.29,29.19,28.95,28.86
81,Aug 2022,30.78,30.68,30.38,30.43
82,Sep 2022,25.54,23.53,23.47,23.28
83,Oct 2022,24.35,22.68,22.55,21.17
84,Nov 2022,24.15,22.71,22.41,21.13
85,Dec 2022,22.78,23.39,22.42,21.53
86,Jan 2023,26.7,26.7,26.4,25.66
87,Feb 2023,24.94,24.94,24.64,23.91
88,Mar 2023,25.81,24.48,24.42,23.07
89,Apr 2023,25.3,23.75,23.69,22.46
90,May 2023,24.45,22.73,22.59,21.44
91,Jun 2023,24.24,22.74,22.62,22.5
