,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 11/21/2018,,,,,,,,,,,
6,As Of : 11/21/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2018,31.3456,31.8718,32.0813,29.6332,32.7043,30.8688,31.2277,30.6057,29.5932,30.4479,28.7113
9,Dec 2018,36.3587,36.1081,36.0822,34.9501,37.9175,38.3007,36.3256,34.2821,34.8507,33.8678,30.8125
10,Jan 2019,37.8544,37.4493,37.4281,36.2323,39.434,34.2691,37.8122,34.4737,36.2406,34.7311,31.7613
11,Feb 2019,36.7944,36.4613,36.4742,35.104,38.5631,33.2379,36.7877,33.4449,35.3041,33.7903,30.8321
12,Mar 2019,31.7456,31.586,31.6333,30.1742,33.6501,31.2255,31.7346,30.6809,30.509,31.3463,27.2092
13,Apr 2019,24.0187,23.8392,23.9448,22.2995,26.1534,24.5753,24.0035,23.3244,22.9499,24.7405,20.4666
14,May 2019,23.8238,23.7089,23.9377,21.9203,26.1916,23.9944,23.8223,22.4582,22.9827,23.9003,19.794
15,Jun 2019,27.8421,27.7446,28.0932,25.6997,30.6172,29.6584,27.8672,27.6041,27.2062,29.0737,25.8771
16,Jul 2019,35.5626,35.4491,35.8325,33.3372,38.4627,33.1515,35.5928,32.0384,34.9505,33.0255,31.2147
17,Aug 2019,36.4449,36.3488,36.7333,34.2235,39.4636,33.809,36.4865,32.7777,35.8334,34.0681,31.5434
18,Sep 2019,26.2035,26.1539,26.543,23.9886,29.3623,28.8275,26.2529,27.0376,25.6436,28.6538,25.4586
19,Oct 2019,21.6548,21.5308,21.9637,19.3676,24.8472,22.3659,21.706,21.3685,21.0544,22.5283,18.6882
20,Nov 2019,21.1332,20.9387,21.4564,18.8334,24.384,21.323,21.1792,20.7777,20.588,21.9381,18.2458
21,Dec 2019,24.0797,21.8952,23.9034,23.1731,25.0596,22.2043,24.0541,22.0663,21.4721,23.0689,19.8235
22,Jan 2020,22.4699,24.668,22.2169,21.507,23.4075,23.1372,22.4449,22.8309,24.2191,22.661,18.9489
23,Feb 2020,22.0273,24.1618,21.8356,21.0154,23.0862,22.6635,22.0233,22.3341,23.7102,22.2287,18.5695
24,Mar 2020,19.0705,21.5013,19.0031,18.1265,20.2146,21.7484,19.0639,20.577,21.0377,20.7301,16.024
25,Apr 2020,18.0437,18.8343,17.9882,16.7522,19.6474,20.294,18.0323,17.8849,18.3646,18.8185,14.0184
26,May 2020,18.6918,19.9615,18.7811,17.1983,20.5495,20.1319,18.6906,17.3436,19.4366,18.2872,13.7963
27,Jun 2020,22.2745,21.986,22.4754,20.5605,24.4946,21.1799,22.2946,18.265,21.4468,19.2441,15.5045
28,Jul 2020,28.9744,31.665,29.1943,27.1612,31.3372,28.8494,28.999,26.6611,31.0709,27.0954,24.2228
29,Aug 2020,29.998,32.472,30.2354,28.1696,32.4828,29.8444,30.0323,27.7314,31.8549,28.4472,24.7834
30,Sep 2020,21.761,22.426,22.043,19.9216,24.3842,21.7692,21.802,19.107,21.8194,20.2194,16.4747
31,Oct 2020,17.9845,18.4486,18.241,16.0849,20.6357,19.4791,18.0269,17.4526,17.8232,18.1526,13.7984
32,Nov 2020,17.7785,18.6283,18.0504,15.8437,20.5132,19.0272,17.8171,17.5869,17.9419,18.263,14.0924
33,Dec 2020,20.41,20.0772,20.2605,19.6416,21.2406,19.887,20.3883,18.9822,19.3605,19.4854,15.7258
34,Jan 2021,20.9901,23.853,20.7538,20.0907,21.866,22.8271,20.9667,21.8767,23.1414,21.5041,17.7856
35,Feb 2021,20.6042,23.3377,20.4249,19.6576,21.5946,22.2283,20.6004,21.2539,22.5737,20.969,17.3031
36,Mar 2021,18.0966,22.3531,18.0326,17.2008,19.1822,22.1148,18.0903,20.2827,21.4717,20.2756,15.4269
37,Apr 2021,17.8409,20.6477,17.786,16.5639,19.4265,21.6255,17.8296,18.5888,19.6157,19.4044,14.4867
38,May 2021,18.5302,19.9076,18.6187,17.0496,20.3718,21.3336,18.529,17.9394,18.6637,18.777,14.1455
39,Jun 2021,21.8446,20.8818,22.0417,20.1637,24.0219,22.3344,21.8643,18.7114,19.492,19.5647,15.7086
40,Jul 2021,28.1434,24.5056,28.357,26.3823,30.4385,25.1786,28.1673,22.4604,23.0333,22.7342,20.1913
41,Aug 2021,29.2203,25.5934,29.4515,27.4393,31.6406,26.2884,29.2537,23.526,24.1094,24.0924,20.7493
42,Sep 2021,21.2812,21.7714,21.5569,19.4823,23.8466,22.8859,21.3213,19.5064,20.2424,20.5037,16.6226
43,Oct 2021,17.644,20.1263,17.8956,15.7804,20.245,20.5511,17.6856,17.9209,18.5597,18.4922,13.9881
44,Nov 2021,17.4548,20.342,17.7218,15.5553,20.1397,20.0444,17.4928,18.0117,18.693,18.5811,14.2391
45,Dec 2021,19.9707,21.6579,19.8245,19.2188,20.7834,20.6964,19.9495,19.2571,20.0082,19.6213,15.7235
46,Jan 2022,18.2002,23.0367,17.9953,17.4203,18.9597,19.9176,18.1799,19.438,21.436,19.5899,16.9796
47,Feb 2022,17.8528,22.829,17.6974,17.0326,18.711,19.2048,17.8496,18.7788,21.0569,19.0755,16.485
48,Mar 2022,15.8831,21.9242,15.8269,15.0969,16.836,19.618,15.8775,18.1763,20.31,18.7306,14.815
49,Apr 2022,15.6829,20.3544,15.6347,14.5604,17.0767,19.8752,15.673,16.2781,18.2458,17.6271,13.5508
50,May 2022,16.3116,19.819,16.3895,15.0083,17.9327,18.3066,16.3105,15.8277,17.3724,17.1866,13.3864
51,Jun 2022,19.1947,20.6435,19.3678,17.7177,21.1078,19.6272,19.212,16.2732,17.8088,17.664,14.7971
52,Jul 2022,24.6956,23.5037,24.883,23.1502,26.7095,21.9859,24.7166,19.5499,20.5831,20.4438,19.2564
53,Aug 2022,25.5779,24.4269,25.7803,24.0189,27.6965,22.5456,25.6071,20.1967,21.4975,21.417,19.424
54,Sep 2022,18.5844,21.3141,18.8252,17.0135,20.8247,19.9225,18.6195,16.823,18.1579,18.4134,15.552
55,Oct 2022,15.3708,19.6572,15.59,13.7473,17.6367,17.8528,15.4071,15.4745,16.6168,16.5683,12.9043
56,Nov 2022,15.181,19.9003,15.4131,13.5289,17.5161,17.3207,15.214,15.5867,16.8277,16.69,13.1773
57,Dec 2022,17.3035,18.6672,17.1768,16.652,18.0076,17.9047,17.2851,16.81,17.3005,17.7274,14.7682
58,Jan 2023,19.108,24.1858,18.8929,18.2892,19.9054,20.9111,19.0868,19.8651,22.5053,19.4741,15.9941
59,Feb 2023,18.743,23.9673,18.5799,17.8819,19.644,20.1624,18.7396,19.3859,22.1068,19.0711,15.6552
60,Mar 2023,16.6745,23.0166,16.6155,15.8491,17.6749,20.5956,16.6687,18.6627,21.322,18.6484,13.961
61,Apr 2023,16.5884,21.5297,16.5375,15.4011,18.0628,21.0228,16.578,17.1383,19.2993,17.9488,13.0037
62,May 2023,17.3662,21.1004,17.4492,15.9786,19.0922,19.4903,17.3651,16.6933,18.4957,17.536,13.0124
63,Jun 2023,20.4733,22.0186,20.658,18.8979,22.5139,20.9347,20.4918,17.478,18.9951,18.3241,14.6009
64,Jul 2023,26.3668,25.0942,26.5669,24.7169,28.517,23.4737,26.3892,21.2254,21.976,21.4797,19.2484
65,Aug 2023,27.4026,26.1695,27.6194,25.7324,29.6724,24.154,27.4339,22.1398,23.0312,22.6986,19.5224
66,Sep 2023,20.0357,22.9786,20.2953,18.3422,22.451,21.4783,20.0735,18.4554,19.5759,19.4671,15.6874
67,Oct 2023,16.638,21.2778,16.8753,14.8807,19.0908,19.3247,16.6773,16.7909,17.9868,17.3663,12.994
68,Nov 2023,16.4518,21.5663,16.7034,14.6615,18.9825,18.7707,16.4876,16.9585,18.2365,17.5427,13.3883
69,Dec 2023,18.7556,20.2338,18.6183,18.0495,19.5189,19.4073,18.7357,18.2218,18.7524,18.5669,14.9354
70,Jan 2024,17.9363,22.7027,17.7344,17.1677,18.6848,19.6288,17.9163,18.4158,21.1252,19.876,16.746
71,Feb 2024,17.6442,22.5623,17.4907,16.8337,18.4924,18.9804,17.6411,18.0551,20.8109,19.4928,16.4501
72,Mar 2024,15.7964,21.8045,15.7405,15.0144,16.744,19.5109,15.7909,17.4226,20.1991,19.1649,14.7113
73,Apr 2024,15.7554,20.4485,15.7069,14.6277,17.1557,19.9671,15.7454,16.0646,18.3301,18.4631,13.7426
74,May 2024,16.4722,20.0141,16.5509,15.156,18.1093,18.4869,16.4711,15.5451,17.5435,17.9418,13.5643
75,Jun 2024,19.3798,20.8426,19.5546,17.8885,21.3114,19.8165,19.3972,16.3978,17.9805,18.8483,15.3324
76,Jul 2024,24.9273,23.7242,25.1165,23.3675,26.9601,22.1922,24.9485,20.0223,20.7763,22.2718,20.4614
77,Aug 2024,25.8896,24.7246,26.0945,24.3116,28.0341,22.8204,25.9192,21.1794,21.7595,23.8269,21.0084
78,Sep 2024,18.9209,21.7,19.166,17.3216,21.2017,20.2832,18.9566,17.6174,18.4866,20.3616,16.8882
79,Oct 2024,15.7001,20.0783,15.924,14.0418,18.0146,18.2353,15.7372,16.0881,16.9728,18.2598,14.09
80,Nov 2024,15.5055,20.3257,15.7426,13.8181,17.8906,17.691,15.5392,16.323,17.1875,18.5264,14.5755
81,Dec 2024,17.6582,19.0499,17.5289,16.9934,18.3768,18.2717,17.6394,17.5021,17.6552,19.5612,16.2314
82,Jan 2025,17.3351,21.9417,17.1399,16.5923,18.0585,18.9709,17.3158,17.9597,20.4171,19.2097,16.1847
83,Feb 2025,17.0883,21.8514,16.9396,16.3033,17.9097,18.3824,17.0852,17.7078,20.1552,18.8787,15.9318
84,Mar 2025,15.3378,21.1715,15.2835,14.5786,16.2579,18.9445,15.3324,17.1052,17.8842,18.6085,14.2842
85,Apr 2025,15.3574,19.932,15.3102,14.2582,16.7224,18.8753,15.3478,15.5879,16.7893,17.9968,13.3955
86,May 2025,16.0545,19.5066,16.1312,14.7717,17.6501,18.0181,16.0535,15.1242,17.0986,17.4868,13.2204
87,Jun 2025,18.8799,20.3049,19.0502,17.4271,20.7617,19.3053,18.8969,15.8943,17.5167,18.3621,14.9369
88,Jul 2025,24.2726,23.1011,24.4568,22.7537,26.252,21.6093,24.2932,19.4678,20.2305,21.6868,19.924
89,Aug 2025,25.2025,24.0684,25.4019,23.6663,27.29,22.2147,25.2313,20.5387,21.182,23.1944,20.4508
90,Sep 2025,18.4107,21.1149,18.6493,16.8545,20.6301,19.7363,18.4454,17.0494,17.9882,19.8126,16.4328
91,Oct 2025,15.2812,18.484,15.4992,13.6672,17.534,17.7488,15.3173,15.6349,15.0354,17.7727,13.7141
92,Nov 2025,15.0777,18.6795,15.3083,13.4369,17.3969,17.2028,15.1105,15.8148,15.1693,18.0153,14.1733
93,Dec 2025,17.1484,18.4999,17.0228,16.5028,17.8462,16.5078,17.1302,16.9299,15.8498,18.9965,15.7628
94,Jan 2026,17.3985,22.022,17.2026,16.653,18.1245,19.0403,17.3791,17.99,20.4918,19.28,16.2439
95,Feb 2026,17.1523,21.9332,17.003,16.3643,17.9768,18.4512,17.1492,17.6489,20.2306,18.9493,15.9914
96,Mar 2026,15.4082,20.3856,15.3536,14.6454,16.3325,19.0314,15.4028,17.1348,17.6293,18.6939,14.3497
97,Apr 2026,15.4491,19.4599,15.4017,14.3434,16.8222,18.632,15.4394,15.639,16.5729,18.1042,13.4755
98,May 2026,16.1547,19.6283,16.2319,14.8639,17.7602,18.1305,16.1536,15.1421,17.2053,17.596,13.3029
99,Jun 2026,18.9362,20.3655,19.107,17.4791,20.8236,19.3629,18.9532,16.0232,17.5689,18.4169,14.9814
100,Jul 2026,24.2666,23.0954,24.4508,22.7481,26.2455,21.604,24.2872,19.5122,20.2256,21.6815,19.9191
101,Aug 2026,25.1991,24.0652,25.3985,23.6632,27.2864,22.2118,25.2279,20.8235,21.1792,23.1914,20.4481
102,Sep 2026,18.4074,21.111,18.6459,16.8514,20.6263,19.7327,18.4421,17.0936,17.9849,19.809,16.4298
103,Oct 2026,15.257,18.1087,15.4746,13.6455,17.5061,17.7206,15.293,15.5371,14.7301,17.7445,13.6923
104,Nov 2026,15.0424,18.2864,15.2725,13.4054,17.3563,16.6193,15.0751,15.7617,14.8501,17.9731,14.1402
105,Dec 2026,17.0426,17.746,16.9177,16.4009,17.7361,16.0983,17.0244,16.7471,15.4566,18.8792,15.6655
106,Jan 2027,17.2272,21.8052,17.0332,16.489,17.9461,18.8528,17.208,17.8105,20.29,19.0902,16.084
107,Feb 2027,16.9882,21.7234,16.8404,16.2077,17.8048,18.2747,16.9851,17.4801,20.0371,18.768,15.8385
108,Mar 2027,15.2695,20.1519,15.2155,14.5137,16.1856,18.8602,15.2642,16.9762,17.4272,18.5257,14.2207
109,Apr 2027,15.3175,19.246,15.2704,14.2211,16.6788,18.4272,15.3078,15.5023,16.3907,17.9499,13.3606
