,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 08/22/2017,,,,,,,,,,,
6,As Of : 8/22/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Aug 2017,26.6373,25.5508,26.1265,25.7613,31.3792,24.4717,26.7234,20.8593,23.86,21.3262,21.8258
9,Sep 2017,23.9522,22.0504,23.7741,23.4138,23.9664,25.5673,23.8331,21.6267,18.613,23.3082,21.3701
10,Oct 2017,20.4346,19.3406,20.2514,19.8882,20.4702,23.3303,20.3165,19.2936,15.936,20.7287,17.9355
11,Nov 2017,20.9957,19.8676,20.784,20.4032,20.957,23.4214,20.8817,19.5772,16.6128,20.9176,18.2325
12,Dec 2017,21.9105,20.6911,21.6241,21.2909,21.8728,22.7602,21.7811,19.9685,18.001,21.4705,18.7947
13,Jan 2018,23.7733,22.3308,23.4677,23.113,23.7356,23.5715,23.6243,20.7257,19.5748,21.6186,18.4115
14,Feb 2018,23.6568,22.2319,23.388,22.9466,23.617,23.292,23.5109,20.6617,19.4693,21.3545,18.9612
15,Mar 2018,23.7728,22.3553,23.5711,22.949,23.7096,23.9129,23.6247,19.5669,19.5814,21.3537,17.5393
16,Apr 2018,21.0163,19.7149,20.8429,20.0479,20.9114,23.6746,20.8767,19.777,16.9275,21.0639,17.6674
17,May 2018,21.257,19.9158,21.1132,20.1182,21.2631,21.0739,21.1328,18.9821,17.1323,20.4064,17.0808
18,Jun 2018,21.9068,20.7379,21.8571,20.7569,22.3226,23.1211,21.8287,20.9429,19.2922,22.3448,20.2007
19,Jul 2018,25.6873,26.2822,26.3429,25.2165,26.5268,26.3846,25.6492,25.1699,24.8929,26.4835,23.4635
20,Aug 2018,27.2387,26.962,27.0089,25.8725,28.2745,27.8873,27.2069,26.731,25.5841,28.0358,24.9723
21,Sep 2018,24.1653,23.75,23.9816,23.6265,24.2005,24.9758,24.046,22.8531,22.3574,24.2914,21.3779
22,Oct 2018,20.5541,18.1263,20.3665,20.0083,20.6081,20.6045,20.4361,18.6898,16.7637,19.8142,17.1219
23,Nov 2018,20.9716,19.0161,20.7566,20.3837,20.9515,20.5708,20.8585,18.8178,17.7197,19.9082,17.1517
24,Dec 2018,21.8112,20.2935,21.5225,21.1985,21.7929,19.6033,21.6831,18.9587,19.0694,20.1743,17.4971
25,Jan 2019,23.8163,22.4579,23.5102,23.1549,23.7786,21.829,23.6671,20.9736,21.3762,21.793,19.3669
26,Feb 2019,23.5634,22.321,23.2956,22.856,23.5237,21.4913,23.418,20.7918,21.2898,21.4472,19.8138
27,Mar 2019,23.4402,21.5827,23.2414,22.628,23.3779,21.4953,23.2943,19.4878,20.6174,20.5353,18.3998
28,Apr 2019,20.3146,19.293,20.147,19.3786,20.2132,21.0792,20.1797,19.3939,18.4799,19.9912,18.1307
29,May 2019,20.545,18.7239,20.4059,19.4443,20.5508,20.1286,20.4249,18.1526,18.0621,18.9806,17.2744
30,Jun 2019,21.1619,19.4919,21.1139,20.051,21.5636,21.9216,21.0864,20.0641,19.0451,20.7826,20.1791
31,Jul 2019,24.8016,24.3948,25.4346,24.347,25.6122,24.9315,24.7648,24.3337,23.9924,24.39,22.3053
32,Aug 2019,26.3208,25.2764,26.0987,25.0005,27.3217,26.809,26.29,26.2016,24.8612,26.2264,24.4827
33,Sep 2019,23.3804,21.0432,23.2027,22.8591,23.4144,23.9657,23.2649,21.5975,20.6126,22.4854,20.4124
34,Oct 2019,19.9242,18.3313,19.7423,19.3952,19.9766,19.9543,19.8099,18.0576,17.8654,18.7525,16.8148
35,Nov 2019,20.4606,18.2044,20.2509,19.887,20.4409,19.8556,20.3502,18.1204,17.86,18.681,16.6281
36,Dec 2019,21.3762,19.2838,21.0933,20.7757,21.3582,19.1985,21.2507,18.5212,18.8963,19.0903,17.2455
37,Jan 2020,22.6514,21.8359,22.3603,22.0223,22.6155,21.2828,22.5094,20.2665,21.4159,21.5824,17.675
38,Feb 2020,22.4027,21.6022,22.1481,21.7302,22.365,21.069,22.2645,20.2021,21.181,21.3673,17.5105
39,Mar 2020,22.3691,21.0739,22.1793,21.5939,22.3096,20.9922,22.2297,18.9516,20.6421,20.412,16.0667
40,Apr 2020,19.6073,19.0305,19.4455,18.7038,19.5094,20.5379,19.4771,18.7423,18.5803,19.7943,15.9746
41,May 2020,19.9211,18.5588,19.7863,18.8539,19.9268,20.5054,19.8047,18.3998,18.0704,19.6643,15.9952
42,Jun 2020,20.5549,19.4781,20.5083,19.4759,20.945,21.8113,20.4816,19.9984,19.0258,21.1194,18.1738
43,Jul 2020,24.1496,24.3094,24.7659,23.707,24.9389,22.6229,24.1138,22.3475,23.8115,22.8635,18.9612
44,Aug 2020,25.7741,25.2881,25.5566,24.4813,26.7542,25.1913,25.744,24.8524,24.7676,25.4183,21.4557
45,Sep 2020,23.0124,21.2357,22.8375,22.4993,23.0459,23.1328,22.8988,20.7529,20.706,21.9554,17.8665
46,Oct 2020,19.6489,18.504,19.4695,19.1271,19.7005,20.0535,19.5361,17.943,17.9104,19.1375,15.1512
47,Nov 2020,20.2553,18.619,20.0477,19.6875,20.2359,19.872,20.1461,17.9806,17.9864,19.0128,15.0155
48,Dec 2020,21.2695,19.8216,20.988,20.672,21.2516,19.046,21.1446,18.2953,19.1823,19.3074,15.396
49,Jan 2021,21.9683,22.1097,21.686,21.3582,21.9336,20.5507,21.8307,19.4869,21.42,20.8584,18.3114
50,Feb 2021,21.7199,21.693,21.4731,21.0679,21.6834,20.2004,21.5859,19.3574,20.9606,20.4992,17.9801
51,Mar 2021,21.6357,21.1804,21.4521,20.886,21.5782,20.5952,21.501,18.6131,20.3529,20.0297,17.0575
52,Apr 2021,19.045,19.1528,18.8878,18.1674,18.9499,20.3369,18.9185,18.5517,18.1875,19.5923,16.9891
53,May 2021,19.3501,18.8369,19.2191,18.3134,19.3555,19.8475,19.2369,17.7306,17.6951,18.9745,16.4355
54,Jun 2021,19.9578,19.6966,19.9125,18.9101,20.3366,20.4405,19.8866,18.6201,18.4669,19.7473,17.9654
55,Jul 2021,23.4213,24.6718,24.0191,22.9921,24.1868,22.3193,23.3867,21.9887,23.2823,22.5621,19.8211
56,Aug 2021,24.9969,25.7186,24.786,23.7431,25.9475,24.7029,24.9677,24.3804,24.3182,24.9153,22.1279
57,Sep 2021,22.3602,20.6216,22.1902,21.8616,22.3928,22.7459,22.2498,20.358,20.1151,21.5656,18.6975
58,Oct 2021,19.0846,17.9873,18.9104,18.5778,19.1347,19.6665,18.975,17.52,17.4011,18.7489,15.8984
59,Nov 2021,19.7012,18.1242,19.4992,19.1489,19.6822,19.2938,19.5949,17.4453,17.4992,18.4373,15.5811
60,Dec 2021,20.727,19.3317,20.4527,20.1447,20.7096,18.474,20.6053,17.7589,18.6982,18.7361,16.0788
61,Jan 2022,21.9549,22.0962,21.6728,21.3452,21.9202,20.4942,21.8173,19.4478,21.4069,20.8006,19.4512
62,Feb 2022,21.7078,21.6809,21.4611,21.0561,21.6713,20.1899,21.5739,19.341,20.9489,20.49,19.1732
63,Mar 2022,21.619,21.1641,21.4356,20.8699,21.5616,20.642,21.4844,18.6445,20.3372,20.072,18.2482
64,Apr 2022,19.0368,19.1446,18.8797,18.1596,18.9418,20.4436,18.9103,18.5522,18.1796,19.6397,18.0567
65,May 2022,19.3868,18.8726,19.2556,18.3482,19.3923,19.8187,19.2735,17.7412,17.7287,18.9796,17.4635
66,Jun 2022,20.0091,19.7472,19.9637,18.9588,20.3889,20.5047,19.9378,18.6684,18.5144,19.8052,19.0608
67,Jul 2022,23.5058,24.7608,24.1057,23.0749,24.274,22.4713,23.4709,22.1168,23.3662,22.705,21.0137
68,Aug 2022,25.1314,25.8569,24.9193,23.8708,26.087,24.6775,25.102,24.3704,24.449,24.911,23.1378
69,Sep 2022,22.5053,20.7554,22.3343,22.0035,22.5381,22.9057,22.3942,20.4779,20.2457,21.7096,19.894
70,Oct 2022,19.234,18.1281,19.0584,18.7233,19.2845,19.8626,19.1236,17.6764,17.5374,18.9315,17.1147
71,Nov 2022,19.8616,18.2717,19.658,19.3048,19.8425,19.4364,19.7544,17.5537,17.6417,18.5676,16.7984
72,Dec 2022,20.8797,19.4741,20.6033,20.2931,20.8621,18.632,20.7571,18.0096,18.8359,18.898,17.3502
73,Jan 2023,22.265,22.4082,21.9788,21.6466,22.2297,20.7836,22.1254,19.7225,21.7092,21.0944,19.7259
74,Feb 2023,21.9953,21.9681,21.7454,21.335,21.9583,20.4573,21.8596,19.5972,21.2264,20.7614,19.4272
75,Mar 2023,21.9039,21.443,21.718,21.1449,21.8457,20.914,21.7675,18.8901,20.6052,20.3364,18.4887
76,Apr 2023,19.2883,19.3975,19.1291,18.3995,19.192,20.7137,19.1602,18.7973,18.4198,19.8992,18.2953
77,May 2023,19.6296,19.109,19.4968,18.578,19.6352,20.0669,19.5148,17.9633,17.9507,19.2173,17.6822
78,Jun 2023,20.2648,19.9996,20.2188,19.201,20.6494,20.7667,20.1925,18.907,18.7509,20.0582,19.3043
79,Jul 2023,23.8117,25.083,24.4194,23.3753,24.59,22.7638,23.7764,22.4047,23.6703,23.0005,21.2872
80,Aug 2023,25.474,26.2094,25.259,24.1962,26.4427,25.0139,25.4442,24.7026,24.7823,25.2506,23.4533
81,Sep 2023,22.8283,21.0533,22.6548,22.3193,22.8616,23.2344,22.7156,20.7718,20.5363,22.0212,20.1796
82,Oct 2023,19.5421,18.4185,19.3637,19.0232,19.5934,20.1808,19.4299,17.9596,17.8183,19.2347,17.3889
83,Nov 2023,20.1639,18.5498,19.9572,19.5986,20.1445,19.7323,20.0551,17.8209,17.9102,18.8502,17.0541
84,Dec 2023,21.1953,19.7685,20.9148,20.5999,21.1775,18.9137,21.0708,18.2818,19.1206,19.1836,17.6125
85,Jan 2024,22.6832,22.8291,22.3916,22.0532,22.6472,21.174,22.541,20.0929,22.1169,21.4906,20.0964
86,Feb 2024,22.3979,22.3701,22.1433,21.7255,22.3602,20.8317,22.2597,19.9558,21.6149,21.1413,19.7827
87,Mar 2024,22.3129,21.8434,22.1236,21.5397,22.2536,21.3045,22.1739,19.2429,20.99,20.7162,18.8339
88,Apr 2024,19.698,19.8095,19.5354,18.7903,19.5996,21.1536,19.5671,19.1965,18.811,20.3218,18.6838
89,May 2024,20.049,19.5172,19.9133,18.9749,20.0546,20.4956,19.9318,18.3471,18.3343,19.6279,18.06
90,Jun 2024,20.7009,20.43,20.654,19.6142,21.0938,21.2136,20.6271,19.3139,19.1545,20.4899,19.7198
91,Jul 2024,24.3449,25.6447,24.9663,23.8988,25.1406,23.2736,24.3089,22.9064,24.2004,23.5156,21.7639
92,Aug 2024,26.0481,26.8001,25.8283,24.7415,27.0386,25.5776,26.0176,25.2594,25.3408,25.8197,23.9818
93,Sep 2024,23.3419,21.5269,23.1645,22.8214,23.3759,23.7571,23.2266,21.2391,20.9983,22.5166,20.6336
94,Oct 2024,19.9902,18.8408,19.8077,19.4594,20.0427,20.6435,19.8755,18.3714,18.2269,19.6758,17.7876
95,Nov 2024,20.6139,18.9638,20.4025,20.036,20.5941,20.1726,20.5027,18.2186,18.3099,19.2708,17.4347
96,Dec 2024,21.6301,20.1741,21.3439,21.0225,21.612,19.3017,21.5031,18.6569,19.5129,19.5772,17.9738
97,Jan 2025,23.1158,23.2645,22.8187,22.4738,23.0792,21.5778,22.9709,20.4761,22.5388,21.9005,20.4797
98,Feb 2025,22.8148,22.7865,22.5555,22.1299,22.7764,21.2194,22.674,20.3273,22.0172,21.5348,20.1509
99,Mar 2025,22.7146,22.2366,22.5219,21.9275,22.6542,21.6881,22.5731,19.5893,21.3678,21.0891,19.173
100,Apr 2025,20.0645,20.178,19.8988,19.1399,19.9643,21.5472,19.9312,19.5537,19.161,20.6999,19.0314
101,May 2025,20.4242,19.8825,20.286,19.33,20.43,20.8792,20.3048,18.6905,18.6774,19.9952,18.398
102,Jun 2025,21.122,20.8456,21.0741,20.0132,21.5229,21.6451,21.0467,19.7067,19.5441,20.9067,20.1209
103,Jul 2025,24.9219,26.2525,25.5579,24.4651,25.7364,23.8251,24.885,23.4493,24.7739,24.0729,22.2797
104,Aug 2025,26.7519,27.5242,26.5261,25.41,27.7691,26.2687,26.7206,25.9418,26.0255,26.5173,24.6298
105,Sep 2025,24.0377,22.1686,23.855,23.5017,24.0727,24.4653,23.919,21.8722,21.6242,23.1878,21.2486
106,Oct 2025,20.6694,19.481,20.4807,20.1205,20.7237,21.3449,20.5507,18.9956,18.8461,20.3443,18.392
107,Nov 2025,21.2959,19.5912,21.0775,20.6988,21.2754,20.84,21.181,18.8213,18.9156,19.9084,18.0115
108,Dec 2025,22.3105,20.8086,22.0152,21.6837,22.2917,19.9088,22.1795,19.2437,20.1266,20.193,18.5392
109,Jan 2026,23.8224,23.9756,23.5162,23.1608,23.7846,22.2374,23.6731,21.102,23.2277,22.5699,21.1057
