,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/29/2016,,,,
6,As Of : 6/29/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,46.95,26.02,45.61,44.46
9,Jul 2016,53.94,51.61,53.07,53.13
10,Aug 2016,87.72,85,86.58,86.52
11,Sep 2016,35.72,32.43,33.63,32.6
12,Oct 2016,31.43,28.39,29.97,28.15
13,Nov 2016,30.18,28.25,29.31,27.8
14,Dec 2016,28.98,28.88,29.8,28.55
15,Jan 2017,33.3,33.16,34.23,32.52
16,Feb 2017,33.16,33.02,34.07,32.38
17,Mar 2017,35.62,32.46,33.37,30.8
18,Apr 2017,35.66,32.03,33.59,30.49
19,May 2017,33.62,29.78,31.4,28.92
20,Jun 2017,39.4,35.74,37.74,35.63
21,Jul 2017,57.6,54.69,55.95,55.01
22,Aug 2017,89.3,87.21,88.63,87.56
23,Sep 2017,35.96,32.84,34.05,32.69
24,Oct 2017,33.13,29.56,31.09,28.28
25,Nov 2017,30.89,28.76,29.85,27.46
26,Dec 2017,29.07,28.33,29.15,26.97
27,Jan 2018,32.63,33.06,33.9,32.77
28,Feb 2018,32.36,32.78,33.62,32.49
29,Mar 2018,33.89,31.39,32.56,30.11
30,Apr 2018,33.65,30.74,31.97,29.57
31,May 2018,30.84,27.68,28.58,27.14
32,Jun 2018,36.54,33.54,35.05,33.72
33,Jul 2018,55.67,53.43,54.67,54.01
34,Aug 2018,85.78,84.29,85.69,84.91
35,Sep 2018,34.54,31.31,33.17,31.46
36,Oct 2018,30.4,28.18,29.82,27.27
37,Nov 2018,28.04,27.09,28.42,26.15
38,Dec 2018,26.31,26.56,27.19,25.56
39,Jan 2019,31.64,32.37,32.06,31.77
40,Feb 2019,31.35,32.08,31.77,31.48
41,Mar 2019,31.97,30.38,30.38,28.83
42,Apr 2019,31.5,29.25,29.25,27.82
43,May 2019,29.59,27.66,27.66,26.85
44,Jun 2019,36.16,33.35,33.78,33.24
45,Jul 2019,55.17,54.1,54.54,54.4
46,Aug 2019,92.55,91.43,91.88,91.77
47,Sep 2019,34.07,31.32,31.76,31.18
48,Oct 2019,30.45,28.4,29.13,27.19
49,Nov 2019,27.82,27,27,25.76
50,Dec 2019,25.57,25.91,25.45,24.61
51,Jan 2020,32.1,32.67,32.36,31.97
52,Feb 2020,31.8,32.37,32.05,31.67
53,Mar 2020,32.81,30.58,30.59,29.12
54,Apr 2020,31.99,29.56,29.57,28.37
55,May 2020,30.48,28.05,28.06,27
56,Jun 2020,36.65,34.11,34.55,33.77
57,Jul 2020,57.76,56.64,57.09,57.18
58,Aug 2020,95.93,94.59,95.05,95.14
59,Sep 2020,34.63,32.09,32.54,31.74
60,Oct 2020,31.44,29.04,29.79,27.34
61,Nov 2020,29.34,27.57,27.57,25.84
62,Dec 2020,26.13,26.34,25.86,24.36
63,Jan 2021,33.09,33.42,33.09,33.42
64,Feb 2021,32.8,33.13,32.8,33.13
65,Mar 2021,33.71,31.14,31.15,30.34
66,Apr 2021,33.32,30.54,30.54,29.95
67,May 2021,31.74,28.96,28.96,28.51
68,Jun 2021,38.34,35.44,35.89,35.74
69,Jul 2021,59,57.59,58.06,58.82
70,Aug 2021,99.11,97.45,97.93,98.71
71,Sep 2021,36.14,33.23,33.7,33.54
72,Oct 2021,32.62,29.85,30.63,28.76
73,Nov 2021,30.38,28.91,28.27,27.15
74,Dec 2021,26.96,27.58,26.68,25.12
75,Jan 2022,34.68,35.02,34.68,35.03
76,Feb 2022,34.4,34.74,34.4,34.75
77,Mar 2022,35.38,32.69,32.69,31.84
78,Apr 2022,35.11,32.18,32.18,31.56
79,May 2022,33.44,30.51,30.52,30.05
80,Jun 2022,40.36,37.31,37.79,37.63
81,Jul 2022,62.08,60.59,61.09,61.89
82,Aug 2022,104.22,102.48,102.99,103.8
83,Sep 2022,38.04,34.97,35.47,35.31
84,Oct 2022,34.4,31.48,32.3,30.33
85,Nov 2022,32.01,30.47,29.79,28.61
86,Dec 2022,28.35,29,28.05,26.42
87,Jan 2023,36.41,36.77,36.41,36.78
88,Feb 2023,36.13,36.49,36.13,36.5
89,Mar 2023,37.19,34.36,34.37,33.48
90,Apr 2023,36.99,33.9,33.91,33.25
91,May 2023,35.19,32.11,32.12,31.62
