,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/08/2016,,,,
6,As Of : 3/8/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,11.89,11.38,11.35,11.05
9,Apr 2016,14.58,13.76,13.73,13.35
10,May 2016,15.48,14.61,14.53,14.05
11,Jun 2016,16.49,15.58,15.51,15.34
12,Jul 2016,18.02,17.76,17.54,17.41
13,Aug 2016,18.26,18.02,17.85,17.71
14,Sep 2016,17.91,16.66,16.62,16.37
15,Oct 2016,16.86,15.78,15.69,14.98
16,Nov 2016,17.39,16.47,16.27,15.57
17,Dec 2016,18.18,18.19,17.93,17.33
18,Jan 2017,19.7,19.53,19.31,18.47
19,Feb 2017,20.16,20,19.79,18.96
20,Mar 2017,20.27,19.35,19.29,17.43
21,Apr 2017,19.88,18.64,18.58,16.84
22,May 2017,20.01,18.68,18.58,17.21
23,Jun 2017,20.81,19.45,19.36,18.53
24,Jul 2017,22.23,21.74,21.48,20.71
25,Aug 2017,21.48,21.07,20.84,20.04
26,Sep 2017,21.65,19.88,19.82,18.94
27,Oct 2017,19.39,17.91,17.81,16.38
28,Nov 2017,19.03,17.77,17.53,16.19
29,Dec 2017,18.58,18.39,18.11,16.91
30,Jan 2018,21.67,21.65,21.43,20.32
31,Feb 2018,21.64,21.63,21.4,20.31
32,Mar 2018,22.08,21.03,20.98,19.41
33,Apr 2018,20.32,19.09,19.03,17.6
34,May 2018,20.24,19.04,18.95,17.67
35,Jun 2018,21.25,19.91,19.8,19.27
36,Jul 2018,21.96,21.77,21.52,21.24
37,Aug 2018,21.75,21.58,21.44,21.03
38,Sep 2018,21.96,20.3,20.25,19.72
39,Oct 2018,19.54,18.25,18.16,16.7
40,Nov 2018,19.5,18.41,18.16,16.75
41,Dec 2018,18.84,18.83,18.55,17.33
42,Jan 2019,22.27,22.28,22.06,20.93
43,Feb 2019,22.16,22.16,21.93,20.82
44,Mar 2019,22.84,21.77,21.71,20.12
45,Apr 2019,20.11,18.96,18.93,17.53
46,May 2019,20.76,19.49,19.39,18.11
47,Jun 2019,21.9,20.62,20.51,20.03
48,Jul 2019,22.8,22.31,22.06,21.73
49,Aug 2019,23.09,22.57,22.32,21.99
50,Sep 2019,22.5,20.83,20.89,20.3
51,Oct 2019,20.26,18.94,18.85,17.34
52,Nov 2019,20.38,19.22,18.96,17.5
53,Dec 2019,19.36,19.32,19.05,17.85
54,Jan 2020,22.47,22.46,22.22,20.48
55,Feb 2020,22.54,22.55,22.3,20.55
56,Mar 2020,22.85,21.77,21.72,19.5
57,Apr 2020,20.76,19.52,19.48,17.48
58,May 2020,21.62,20.29,20.18,18.28
59,Jun 2020,21.61,20.41,20.33,19.18
60,Jul 2020,22.62,22.53,22.31,21.31
61,Aug 2020,23.34,23.26,23.02,22.08
62,Sep 2020,22.79,21.11,21.06,19.87
63,Oct 2020,20.91,19.52,19.41,17.28
64,Nov 2020,20.75,19.56,19.29,17.24
65,Dec 2020,19.63,19.62,19.33,17.52
66,Jan 2021,23.32,23.34,23.08,22.55
67,Feb 2021,22.97,22.96,22.71,22.19
68,Mar 2021,23.11,22,21.95,20.91
69,Apr 2021,21.31,20.03,19.98,19.04
70,May 2021,22.17,20.75,20.63,19.75
71,Jun 2021,22.11,20.86,20.78,20.75
72,Jul 2021,23.56,23.47,23.25,23.26
73,Aug 2021,23.75,23.66,23.4,23.52
74,Sep 2021,23.47,21.72,21.67,21.6
75,Oct 2021,21.78,20.33,20.21,19.1
76,Nov 2021,21.19,19.93,19.66,18.64
77,Dec 2021,20.05,20.04,19.73,19.05
78,Jan 2022,24.2,24.45,23.94,23.38
79,Feb 2022,24.07,24.06,23.8,23.25
80,Mar 2022,24.25,23.07,23.02,21.93
81,Apr 2022,22.18,20.85,20.8,19.82
82,May 2022,23.07,21.6,21.48,20.56
83,Jun 2022,23.01,21.71,21.62,21.59
84,Jul 2022,24.51,24.41,24.19,24.2
85,Aug 2022,24.73,24.63,24.36,24.49
86,Sep 2022,24.49,22.67,22.62,22.54
87,Oct 2022,22.75,21.24,21.11,19.95
88,Nov 2022,22.1,20.8,20.51,19.44
89,Dec 2022,20.92,20.91,20.59,19.87
90,Jan 2023,25.25,25.51,24.97,24.4
91,Feb 2023,25.11,25.11,24.83,24.26
