,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/17/2015,,,,
6,As Of : 9/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,30.14,29.01,29.26,29.95
9,Oct 2015,30.61,28.31,28.69,27.93
10,Nov 2015,28.36,27.23,27.58,26.8
11,Dec 2015,26.96,27.03,27.35,26.55
12,Jan 2016,29.82,30.03,30.34,28.92
13,Feb 2016,29.97,30.19,30.51,29.31
14,Mar 2016,28.57,28.11,29.93,26.16
15,Apr 2016,36.12,32.87,34.8,30.84
16,May 2016,31.21,28.29,29.31,26.81
17,Jun 2016,37.32,34.4,34.81,33.79
18,Jul 2016,45.24,43.67,44.87,48.12
19,Aug 2016,63.31,61.65,62.57,67.12
20,Sep 2016,34.86,32.04,32.25,32.25
21,Oct 2016,31.67,29.75,29.33,28.71
22,Nov 2016,29.63,28.7,29.73,27.85
23,Dec 2016,30.24,28.62,30.56,27.75
24,Jan 2017,32.53,32.58,32.53,30.6
25,Feb 2017,32.67,32.71,32.67,30.98
26,Mar 2017,34.38,32.15,33.72,29.98
27,Apr 2017,34.32,31.91,33.43,29.65
28,May 2017,33.78,29.2,31.38,29.55
29,Jun 2017,40.14,37.06,38.16,36.51
30,Jul 2017,50.33,44.9,47.54,50.56
31,Aug 2017,62.62,64.07,62.5,63.03
32,Sep 2017,37,33.47,34.67,33.53
33,Oct 2017,30.84,30.31,32.3,26.78
34,Nov 2017,32,29.31,30.72,28.3
35,Dec 2017,33.14,30.59,30.69,29.52
36,Jan 2018,32.58,33.07,32.58,30.2
37,Feb 2018,32.62,33.09,32.62,30.48
38,Mar 2018,34.4,32.58,33.74,29.58
39,Apr 2018,33.45,31.51,32.58,28.56
40,May 2018,33.03,28.91,30.68,28.36
41,Jun 2018,39.36,36.84,37.41,35.28
42,Jul 2018,49.37,44.63,46.64,48.87
43,Aug 2018,61.35,63.61,61.23,60.86
44,Sep 2018,36.22,33.2,33.93,32.34
45,Oct 2018,30.12,28.04,31.54,28.13
46,Nov 2018,31.25,27.09,29.99,27.19
47,Dec 2018,32.34,28.43,29.95,27.01
48,Jan 2019,32.88,33.38,32.88,30.32
49,Feb 2019,32.9,33.38,32.9,30.6
50,Mar 2019,34.73,32.89,34.06,29.71
51,Apr 2019,33.97,32.01,33.09,28.77
52,May 2019,33.56,29.38,31.18,28.79
53,Jun 2019,39.96,37.39,37.98,35.64
54,Jul 2019,50.08,45.27,47.31,49.33
55,Aug 2019,62.26,64.55,62.14,61.47
56,Sep 2019,36.78,33.71,34.46,32.69
57,Oct 2019,30.59,28.48,32.03,28.43
58,Nov 2019,31.73,27.52,30.45,27.48
59,Dec 2019,33,29,30.56,27.42
60,Jan 2020,33.35,33.86,33.35,30.49
61,Feb 2020,33.41,33.91,33.41,30.8
62,Mar 2020,35.3,33.43,34.62,29.94
63,Apr 2020,34.78,32.76,33.87,29.19
64,May 2020,34.36,30.09,31.93,29.21
65,Jun 2020,40.86,38.23,38.83,36.12
66,Jul 2020,51.09,46.19,48.26,49.89
67,Aug 2020,63.69,66.04,63.57,62.33
68,Sep 2020,37.65,34.51,35.28,33.17
69,Oct 2020,31.37,29.21,32.85,28.91
70,Nov 2020,32.53,28.21,31.23,27.93
71,Dec 2020,33.84,29.74,31.34,27.87
72,Jan 2021,33.54,34.05,33.53,30.31
73,Feb 2021,33.6,34.09,33.6,30.62
74,Mar 2021,35.54,33.66,34.86,29.79
75,Apr 2021,35.26,33.22,34.34,29.25
76,May 2021,34.78,30.45,32.31,29.22
77,Jun 2021,41.36,38.7,39.31,36.14
78,Jul 2021,51.82,46.85,48.95,50.01
79,Aug 2021,64.7,67.08,64.57,62.58
80,Sep 2021,38.33,35.13,35.91,33.37
81,Oct 2021,32.01,29.8,33.52,29.15
82,Nov 2021,33.17,28.76,31.84,28.15
83,Dec 2021,34.47,30.3,31.92,28.07
84,Jan 2022,35.1,34.81,35.1,30.84
85,Feb 2022,35.17,34.87,35.17,31.17
86,Mar 2022,37.23,34.45,36.51,30.35
87,Apr 2022,37.08,34.14,36.11,29.92
88,May 2022,36.54,31.27,33.95,29.86
89,Jun 2022,43.4,39.69,41.25,36.88
90,Jul 2022,54.33,47.99,51.32,50.99
91,Aug 2022,67.83,68.72,67.7,63.81
