,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/18/2016,,,,
6,As Of : 4/18/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,21.95,18.91,19.91,18.83
9,May 2016,24.9,22.61,23.39,22.41
10,Jun 2016,28.99,26.67,27.78,26.57
11,Jul 2016,41.21,39.56,40.64,40.69
12,Aug 2016,64.39,62.51,63.74,63.7
13,Sep 2016,29.9,27.29,28.24,27.43
14,Oct 2016,26.23,23.79,25.07,23.6
15,Nov 2016,26.35,24.74,25.7,24.36
16,Dec 2016,25.91,25.83,26.51,25.55
17,Jan 2017,28.9,28.78,29.7,27.66
18,Feb 2017,28.81,28.69,29.61,27.57
19,Mar 2017,31.67,28.92,29.7,26.91
20,Apr 2017,32.41,29.16,30.54,27.25
21,May 2017,31.13,27.65,29.12,26.35
22,Jun 2017,36.26,32.91,34.74,32.28
23,Jul 2017,47.54,44.88,46.03,44.63
24,Aug 2017,68.69,66.78,68.07,66.56
25,Sep 2017,33.76,30.88,32,30.21
26,Oct 2017,30.72,27.43,28.84,25.7
27,Nov 2017,29.14,27.16,28.17,25.39
28,Dec 2017,27.66,26.98,27.74,25.12
29,Jan 2018,30.28,30.69,31.48,29.66
30,Feb 2018,30.11,30.52,31.3,29.17
31,Mar 2018,32.21,29.86,30.96,27.98
32,Apr 2018,33.15,30.32,31.51,28.65
33,May 2018,31.02,27.91,28.8,26.4
34,Jun 2018,36.9,33.96,35.44,33.13
35,Jul 2018,50.49,48.27,49.5,48.21
36,Aug 2018,71.94,70.49,71.85,70.43
37,Sep 2018,34.97,31.77,33.61,30.94
38,Oct 2018,30.49,28.3,29.92,26.2
39,Nov 2018,28.46,27.59,28.84,25.38
40,Dec 2018,27.27,27.41,28.13,25.06
41,Jan 2019,29.77,31.35,31.04,30.72
42,Feb 2019,29.57,31.14,30.83,30.51
43,Mar 2019,31.51,30.15,30.15,28.77
44,Apr 2019,32.77,30.79,30.79,29.66
45,May 2019,31.5,29.61,29.61,28.62
46,Jun 2019,37.29,34.88,35.31,34.59
47,Jul 2019,53.97,51.68,52.12,52.26
48,Aug 2019,77.1,76.64,77.07,77.22
49,Sep 2019,34.89,32.39,32.83,32.1
50,Oct 2019,31.44,29.28,30.01,27.67
51,Nov 2019,29.14,28.3,28.3,26.64
52,Dec 2019,27.39,27.99,27.51,26.1
53,Jan 2020,31.82,32.15,31.82,31.43
54,Feb 2020,31.72,32.05,31.72,31.33
55,Mar 2020,33.33,30.8,30.8,29.3
56,Apr 2020,34.22,31.5,31.5,30.27
57,May 2020,32.99,30.27,30.27,29.18
58,Jun 2020,38.73,35.89,36.33,35.53
59,Jul 2020,54.69,53.32,53.77,53.86
60,Aug 2020,80.82,79.22,79.67,79.76
61,Sep 2020,35.94,33.11,33.56,32.75
62,Oct 2020,32.52,29.82,30.58,28.09
63,Nov 2020,30.81,28.76,28.76,26.98
64,Dec 2020,28.2,28.15,27.66,26.12
65,Jan 2021,32.65,32.99,32.65,32.99
66,Feb 2021,32.55,32.89,32.55,32.89
67,Mar 2021,34.18,31.56,31.56,30.73
68,Apr 2021,35.17,32.33,32.33,31.72
69,May 2021,33.88,31.05,31.05,30.59
70,Jun 2021,39.99,37.03,37.5,37.34
71,Jul 2021,56.83,55.4,55.86,56.64
72,Aug 2021,84.1,82.44,82.91,83.7
73,Sep 2021,37.14,34.18,34.65,34.49
74,Oct 2021,33.48,30.66,31.45,29.54
75,Nov 2021,31.64,29.48,29.48,28.34
76,Dec 2021,28.63,28.58,28.07,27.21
77,Jan 2022,34.06,34.41,34.01,34.36
78,Feb 2022,33.97,34.32,33.97,34.32
79,Mar 2022,35.69,32.95,32.95,32.08
80,Apr 2022,36.91,33.93,33.93,33.29
81,May 2022,35.57,32.59,32.59,32.11
82,Jun 2022,41.96,38.86,39.34,39.18
83,Jul 2022,59.61,58.11,58.6,59.41
84,Aug 2022,88.29,86.53,87.03,87.86
85,Sep 2022,39.01,35.9,36.39,36.23
86,Oct 2022,35.18,32.21,33.05,31.04
87,Nov 2022,33.21,30.94,30.94,29.74
88,Dec 2022,30.04,29.99,29.45,28.56
89,Jan 2023,35.67,36.05,35.62,35.99
90,Feb 2023,35.59,35.96,35.59,35.96
91,Mar 2023,37.41,34.54,34.54,33.63
