,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/03/2015,,,,
6,As Of : 8/3/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,55.01,53.8,54.63,55.14
9,Sep 2015,35.98,33.32,34.98,33.74
10,Oct 2015,34.22,31.52,31.32,31.05
11,Nov 2015,31.81,30.51,30.31,30.01
12,Dec 2015,30.51,30.5,30.28,29.93
13,Jan 2016,34.36,34.47,34.8,33.26
14,Feb 2016,34.42,34.56,34.9,33.6
15,Mar 2016,33.01,32.48,34.49,30.35
16,Apr 2016,41.5,37.92,40.03,35.7
17,May 2016,35.53,32.37,33.48,30.75
18,Jun 2016,40.29,36.91,37.35,36.25
19,Jul 2016,44.1,42.61,44.49,44.64
20,Aug 2016,62.18,60.66,62.45,62.7
21,Sep 2016,39.23,36.12,36.34,36.36
22,Oct 2016,34.95,32.85,31.25,31.67
23,Nov 2016,33.73,32.68,32.79,31.73
24,Dec 2016,35.29,33.29,34.43,32.31
25,Jan 2017,36.95,37.04,36.93,34.83
26,Feb 2017,37.09,37.17,37.07,35.23
27,Mar 2017,40.22,37.5,39.16,35.15
28,Apr 2017,39.46,36.83,38.43,34.37
29,May 2017,39,33.64,36.12,34.24
30,Jun 2017,46.7,43.11,44.36,42.55
31,Jul 2017,50.81,44.46,47.39,51.05
32,Aug 2017,60.36,62.17,60.13,60.81
33,Sep 2017,42.73,38.61,39.99,38.68
34,Oct 2017,35.04,34.51,36.87,30.45
35,Nov 2017,36.6,33.41,35.08,32.28
36,Dec 2017,38.26,35.09,35.21,33.9
37,Jan 2018,38.42,39.09,38.4,35.71
38,Feb 2018,38.49,39.13,38.47,36.04
39,Mar 2018,41.72,39.49,40.62,35.94
40,Apr 2018,40.29,38.17,39.23,34.58
41,May 2018,39.85,34.91,36.91,34.48
42,Jun 2018,47.85,44.83,45.45,42.97
43,Jul 2018,52.19,46.37,48.68,51.69
44,Aug 2018,62.07,64.9,61.84,61.62
45,Sep 2018,43.98,40.34,41.15,39.25
46,Oct 2018,36.05,33.52,37.94,33.5
47,Nov 2018,37.58,32.36,36.02,33.41
48,Dec 2018,39.24,34.12,36.11,33.92
49,Jan 2019,39.18,39.87,39.16,36.25
50,Feb 2019,39.24,39.9,39.22,36.57
51,Mar 2019,42.55,40.28,41.43,36.48
52,Apr 2019,41.23,39.08,40.15,35.23
53,May 2019,40.83,35.76,37.81,35.15
54,Jun 2019,49.01,45.91,46.55,43.8
55,Jul 2019,53.43,47.46,49.83,52.66
56,Aug 2019,63.55,66.44,63.32,62.8
57,Sep 2019,45.03,41.3,42.13,39.99
58,Oct 2019,36.91,34.31,38.83,34.12
59,Nov 2019,38.53,33.18,36.93,34.1
60,Dec 2019,40.41,35.14,37.19,34.77
61,Jan 2020,40.18,40.87,40.16,36.84
62,Feb 2020,40.24,40.92,40.22,37.17
63,Mar 2020,43.66,41.32,42.51,37.12
64,Apr 2020,42.57,40.34,41.46,36.04
65,May 2020,42.15,36.92,39.04,35.97
66,Jun 2020,50.52,47.32,47.98,44.75
67,Jul 2020,54.97,48.84,51.26,53.7
68,Aug 2020,65.54,68.53,65.3,64.2
69,Sep 2020,46.5,42.66,43.51,40.94
70,Oct 2020,38.19,35.51,40.18,35
71,Nov 2020,39.84,34.3,38.19,34.95
72,Dec 2020,41.7,36.27,38.38,35.56
73,Jan 2021,40.61,41.31,40.58,36.79
74,Feb 2021,40.68,41.36,40.65,37.13
75,Mar 2021,44.16,41.79,43,37.1
76,Apr 2021,43.27,41,42.13,36.2
77,May 2021,42.83,37.51,39.67,36.12
78,Jun 2021,51.31,48.06,48.73,44.91
79,Jul 2021,55.9,49.66,52.13,53.98
80,Aug 2021,66.73,69.77,66.48,64.58
81,Sep 2021,47.35,43.44,44.31,41.2
82,Oct 2021,38.92,36.18,40.95,35.25
83,Nov 2021,40.57,34.94,38.89,35.18
84,Dec 2021,42.39,36.87,39.01,35.72
85,Jan 2022,42.43,42.18,42.43,37.42
86,Feb 2022,42.51,42.24,42.5,37.76
87,Mar 2022,46.19,42.7,44.98,37.76
88,Apr 2022,45.4,42.04,44.22,36.97
89,May 2022,44.83,38.36,41.54,36.8
90,Jun 2022,53.7,49.14,51.02,45.75
91,Jul 2022,58.49,50.76,54.56,54.96
