,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/15/2015,,,,
6,As Of : 12/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,11.76,12.37,12.2,11.8
9,Jan 2016,15.14,15.14,14.99,14.68
10,Feb 2016,15.75,15.75,15.6,15.29
11,Mar 2016,16.27,15.57,15.54,15.13
12,Apr 2016,17.92,16.93,16.89,16.43
13,May 2016,17.73,16.7,16.62,16.05
14,Jun 2016,18.11,17.07,16.99,16.79
15,Jul 2016,20.32,20.02,19.79,19.64
16,Aug 2016,20.39,20.12,19.92,19.77
17,Sep 2016,18.94,17.55,17.51,17.24
18,Oct 2016,18.25,17.06,16.97,16.2
19,Nov 2016,18.34,17.37,17.16,16.44
20,Dec 2016,18.3,18.3,18.04,17.45
21,Jan 2017,21.79,21.63,21.41,20.57
22,Feb 2017,22.03,21.88,21.66,20.83
23,Mar 2017,21.35,20.42,20.37,18.5
24,Apr 2017,21.57,20.31,20.26,18.5
25,May 2017,20.78,19.44,19.34,17.95
26,Jun 2017,21.19,19.83,19.74,18.9
27,Jul 2017,23.75,23.26,22.99,22.22
28,Aug 2017,23.13,22.69,22.47,21.65
29,Sep 2017,21.72,19.92,19.87,18.97
30,Oct 2017,20.54,19.04,18.94,17.5
31,Nov 2017,20.47,19.19,18.95,17.6
32,Dec 2017,19.87,19.69,19.4,18.17
33,Jan 2018,23.84,23.84,23.59,22.46
34,Feb 2018,24.19,24.19,23.94,22.81
35,Mar 2018,23.63,22.54,22.48,20.86
36,Apr 2018,22.89,21.58,21.53,20.01
37,May 2018,22.23,20.94,20.84,19.46
38,Jun 2018,22.49,21.05,20.95,20.38
39,Jul 2018,24.69,24.5,24.22,23.93
40,Aug 2018,23.9,23.72,23.57,23.15
41,Sep 2018,23.11,21.31,21.25,20.67
42,Oct 2018,21.65,20.26,20.16,18.57
43,Nov 2018,21.73,20.54,20.28,18.75
44,Dec 2018,20.6,20.6,20.29,19
45,Jan 2019,26.85,25.9,25.63,24.42
46,Feb 2019,27.12,26.16,25.9,24.69
47,Mar 2019,26.75,24.6,24.53,22.78
48,Apr 2019,24.93,22.8,22.75,21.19
49,May 2019,24.74,22.4,22.29,20.86
50,Jun 2019,25.28,22.91,22.79,22.25
51,Jul 2019,27.61,26.12,25.85,25.48
52,Aug 2019,27.8,26.3,26.02,25.65
53,Sep 2019,25.62,22.77,22.83,22.16
54,Oct 2019,24.2,21.73,21.62,19.94
55,Nov 2019,24.39,22.06,21.78,20.15
56,Dec 2019,23.4,22.3,21.98,20.64
57,Jan 2020,27.08,27.08,26.81,24.85
58,Feb 2020,27.41,27.41,27.14,25.18
59,Mar 2020,26.56,25.33,25.27,22.77
60,Apr 2020,25.22,23.82,23.77,21.5
61,May 2020,24.74,23.24,23.11,20.97
62,Jun 2020,24.43,23.08,22.97,21.68
63,Jul 2020,26.75,26.65,26.41,25.28
64,Aug 2020,27.51,27.42,27.15,26.09
65,Sep 2020,25.26,23.38,23.32,21.97
66,Oct 2020,24.09,22.51,22.39,19.99
67,Nov 2020,24.02,22.67,22.38,20.07
68,Dec 2020,22.83,22.83,22.49,20.46
69,Jan 2021,28.15,28.15,27.87,27.28
70,Feb 2021,27.98,27.98,27.7,27.11
71,Mar 2021,26.98,25.71,25.66,24.48
72,Apr 2021,25.8,24.35,24.3,23.24
73,May 2021,25.35,23.75,23.62,22.63
74,Jun 2021,24.98,23.58,23.47,23.44
75,Jul 2021,27.77,27.67,27.43,27.44
76,Aug 2021,27.87,27.77,27.48,27.63
77,Sep 2021,25.9,23.94,23.88,23.8
78,Oct 2021,24.9,23.27,23.14,21.89
79,Nov 2021,24.52,23.11,22.81,21.66
80,Dec 2021,23.91,23.91,23.54,22.76
81,Jan 2022,28.58,28.58,28.28,27.67
82,Feb 2022,28.61,28.61,28.3,27.71
83,Mar 2022,28.25,27.04,26.95,26.21
84,Apr 2022,27.16,25.65,25.57,24.86
85,May 2022,25.41,23.89,23.74,22.9
86,Jun 2022,26.02,24.52,24.39,24.08
87,Jul 2022,28.7,28.27,27.91,27.68
88,Aug 2022,28.64,28.26,27.96,27.72
89,Sep 2022,26.7,24.74,24.65,24.25
90,Oct 2022,25.77,24.08,23.93,22.83
91,Nov 2022,25.59,24.23,23.91,22.88
