,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/30/2013,,,,
6,As Of : 10/30/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,34.95,29,33.02,29.25
9,Nov 2013,29.87,28.03,28,27.01
10,Dec 2013,29.37,28.93,28.39,28.31
11,Jan 2014,34.47,38.56,34.48,34.49
12,Feb 2014,33.93,33.95,33.94,33.95
13,Mar 2014,37.75,33.91,35.71,34.68
14,Apr 2014,40.81,37.73,39.79,35.7
15,May 2014,39.06,36.04,38.05,35.05
16,Jun 2014,49.63,47.69,47.68,46.71
17,Jul 2014,63.13,63.13,62.14,64.12
18,Aug 2014,93.72,92.72,92.73,94.7
19,Sep 2014,46.2,47.05,44.24,43.26
20,Oct 2014,39.82,38.16,37.88,34.97
21,Nov 2014,35.3,40.95,33.4,31.51
22,Dec 2014,32.81,33.62,32.74,32.74
23,Jan 2015,39.46,42.21,39.46,39.46
24,Feb 2015,39.77,42.85,39.77,39.76
25,Mar 2015,42.78,40.83,40.84,37.92
26,Apr 2015,43.79,40.87,42.82,37.95
27,May 2015,43.86,38.97,41.91,38.01
28,Jun 2015,53.66,50.71,50.74,48.8
29,Jul 2015,70.55,69.52,69.55,70.53
30,Aug 2015,104.26,103.24,103.26,105.24
31,Sep 2015,50.34,46.44,47.39,44.45
32,Oct 2015,41.98,37.17,39.08,35.19
33,Nov 2015,38.33,36.68,36.42,33.57
34,Dec 2015,34.52,34.43,33.56,34.39
35,Jan 2016,39.92,40,39.9,38.94
36,Feb 2016,40.84,39.87,39.89,39.87
37,Mar 2016,42.89,39.96,39.96,37.03
38,Apr 2016,43.8,38.97,40.91,36.05
39,May 2016,44.7,39.82,40.85,36.95
40,Jun 2016,54.56,51.59,51.58,48.62
41,Jul 2016,66.4,65.4,64.42,66.38
42,Aug 2016,101.08,100.06,99.08,101.05
43,Sep 2016,50.24,45.36,46.3,43.36
44,Oct 2016,41.88,37.06,38.97,35.08
45,Nov 2016,38.29,36.62,36.34,32.57
46,Dec 2016,34.49,34.35,33.49,33.45
47,Jan 2017,38.9,38.98,37.93,37.92
48,Feb 2017,39.82,38.85,38.86,38.84
49,Mar 2017,41.86,38.94,38.94,36.01
50,Apr 2017,42.83,38.94,39.93,34.1
51,May 2017,43.72,38.84,40.81,35.02
52,Jun 2017,50.64,46.67,47.66,43.7
53,Jul 2017,53.6,52.6,51.62,52.61
54,Aug 2017,89.33,88.31,87.34,88.32
55,Sep 2017,49.3,44.41,45.36,42.42
56,Oct 2017,41.92,37.09,38.04,34.14
57,Nov 2017,39.2,36.63,36.33,33.47
58,Dec 2017,35.31,35.15,34.29,34.21
59,Jan 2018,38.08,37.2,37.11,36.13
60,Feb 2018,38.09,38.07,37.12,37.1
61,Mar 2018,42.08,39.14,39.14,35.23
62,Apr 2018,43.07,38.21,40.17,34.3
63,May 2018,44.03,39.11,40.14,34.3
64,Jun 2018,48.09,44.09,44.09,40.1
65,Jul 2018,51.16,50.15,49.15,49.17
66,Aug 2018,88.37,87.36,86.37,86.38
67,Sep 2018,48.97,45.01,44.99,42
68,Oct 2018,42.53,37.63,38.6,34.65
69,Nov 2018,39.81,37.21,36.89,33.06
70,Dec 2018,35.26,35.72,34.84,34.74
71,Jan 2019,36.06,35.18,35.08,34.11
72,Feb 2019,36.07,36.04,35.09,35.07
73,Mar 2019,40.04,37.11,37.1,33.21
74,Apr 2019,41.03,36.17,38.12,32.27
75,May 2019,41.98,37.08,38.09,32.27
76,Jun 2019,45.99,41.99,42.01,38.01
77,Jul 2019,49.05,48.05,46.04,47.06
78,Aug 2019,84.18,83.17,81.17,82.2
79,Sep 2019,46.87,42.92,42.89,39.92
80,Oct 2019,40.47,35.58,36.54,32.61
81,Nov 2019,37.82,35.2,34.91,32.03
82,Dec 2019,33.41,33.83,32.95,32.86
83,Jan 2020,36.1,36.18,36.09,35.13
84,Feb 2020,35.16,35.14,34.19,34.17
85,Mar 2020,40.09,37.16,37.16,34.22
86,Apr 2020,42.05,37.19,39.14,32.33
87,May 2020,42.04,37.13,39.12,33.29
88,Jun 2020,45.99,43,43,39.02
89,Jul 2020,50.05,49.05,47.05,48.06
90,Aug 2020,85.18,84.16,83.17,84.19
91,Sep 2020,47.88,42.92,43.9,40.93
