,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/15/2012,,,,
6,As Of : 6/15/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,24.63,22.04,23.57,18.14
9,Jul 2012,18.65,18.39,18.8,18.47
10,Aug 2012,27.55,28.04,28.17,27.9
11,Sep 2012,24.36,24.79,24.86,23.27
12,Oct 2012,21.61,21.62,22.02,19.69
13,Nov 2012,21.15,21.61,21.35,15.94
14,Dec 2012,24.69,25.14,24.94,23.64
15,Jan 2013,24.48,25.14,24.65,21.86
16,Feb 2013,25.1,25.43,25.42,20.97
17,Mar 2013,22.82,23.25,23.3,15.11
18,Apr 2013,23.26,22.91,23.12,15.66
19,May 2013,25.61,24.63,26.01,19.53
20,Jun 2013,29.32,28.63,30.61,23.48
21,Jul 2013,29.06,28.7,29.31,28.71
22,Aug 2013,33.31,33.92,34.09,33.74
23,Sep 2013,25.15,25.61,25.68,23.92
24,Oct 2013,25.36,25.38,25.85,23.07
25,Nov 2013,25.6,26.17,25.85,19.26
26,Dec 2013,27.63,28.15,27.95,26.44
27,Jan 2014,27.44,28.19,27.64,24.54
28,Feb 2014,27.86,28.21,28.19,23.28
29,Mar 2014,25.02,25.46,25.53,16.56
30,Apr 2014,24.61,24.24,24.47,16.59
31,May 2014,26.9,25.89,27.32,20.54
32,Jun 2014,30.66,29.94,32.01,24.58
33,Jul 2014,30.43,30.03,30.68,30.06
34,Aug 2014,34.85,35.51,35.67,35.34
35,Sep 2014,31.2,31.77,31.85,29.65
36,Oct 2014,26.45,26.5,26.97,24.08
37,Nov 2014,26.4,26.98,26.66,19.9
38,Dec 2014,28.23,28.72,28.5,26.99
39,Jan 2015,28.47,29.24,28.67,25.45
40,Feb 2015,28.83,29.2,29.19,24.09
41,Mar 2015,25.91,26.38,26.43,17.15
42,Apr 2015,25.16,24.79,25.01,16.96
43,May 2015,27.5,26.46,27.9,20.98
44,Jun 2015,31.32,30.59,32.7,25.09
45,Jul 2015,30.99,30.63,31.28,30.65
46,Aug 2015,35.51,36.19,36.34,36.01
47,Sep 2015,31.77,32.39,32.46,30.22
48,Oct 2015,26.96,26.99,27.48,24.55
49,Nov 2015,26.88,27.49,27.17,20.24
50,Dec 2015,28.68,29.21,28.98,27.44
51,Jan 2016,29.47,30.26,29.69,26.35
52,Feb 2016,29.89,30.25,30.24,24.98
53,Mar 2016,26.85,27.35,27.41,17.78
54,Apr 2016,26.14,25.75,25.99,17.63
55,May 2016,28.58,27.49,29.02,21.8
56,Jun 2016,32.55,31.76,33.97,26.07
57,Jul 2016,32.18,31.77,32.46,31.81
58,Aug 2016,36.86,37.55,37.71,37.37
59,Sep 2016,32.98,33.61,33.7,31.37
60,Oct 2016,27.98,28.02,28.52,25.47
61,Nov 2016,27.88,28.48,28.16,20.99
62,Dec 2016,29.69,30.22,29.99,28.4
63,Jan 2017,30.33,31.15,30.55,27.12
64,Feb 2017,30.78,31.16,31.15,25.72
65,Mar 2017,27.67,28.18,28.24,18.33
66,Apr 2017,27,26.6,26.84,18.21
67,May 2017,29.5,28.4,29.98,22.52
68,Jun 2017,33.59,32.79,35.06,26.92
69,Jul 2017,33.2,32.79,33.5,32.82
70,Aug 2017,38.03,38.75,38.93,38.57
71,Sep 2017,34.05,34.68,34.77,32.37
72,Oct 2017,28.85,28.89,29.41,26.26
73,Nov 2017,28.73,29.38,29.04,21.67
74,Dec 2017,30.58,31.12,30.88,29.24
75,Jan 2018,31.38,32.23,31.58,28.05
76,Feb 2018,31.84,32.25,32.22,26.62
77,Mar 2018,28.64,29.18,29.23,18.98
78,Apr 2018,28.1,27.67,27.93,18.95
79,May 2018,30.67,29.52,31.14,23.4
80,Jun 2018,34.9,34.07,36.41,27.96
81,Jul 2018,34.48,34.06,34.77,34.09
82,Aug 2018,39.52,40.28,40.44,40.07
83,Sep 2018,35.38,36.05,36.14,33.64
84,Oct 2018,29.99,30.02,30.57,27.3
85,Nov 2018,29.87,30.53,30.18,22.51
86,Dec 2018,31.74,32.3,32.06,30.38
87,Jan 2019,32.74,33.64,32.98,29.16
88,Feb 2019,33.29,33.67,33.67,27.71
89,Mar 2019,29.91,30.44,30.5,19.69
90,Apr 2019,29.4,28.92,29.21,19.69
91,May 2019,32.03,30.82,32.52,24.29
