,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/23/2014,,,,
6,As Of : 4/23/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,34.32,33.3,33.76,41.17
9,May 2014,34.97,34.37,34.37,33.72
10,Jun 2014,38.58,37.53,36.88,28.4
11,Jul 2014,43.33,43.95,43.84,44.84
12,Aug 2014,43.26,43.87,43.77,44.76
13,Sep 2014,36.49,34.98,35.21,35.13
14,Oct 2014,33.32,32.44,32.22,31.86
15,Nov 2014,33.57,32.69,32.46,32.1
16,Dec 2014,34.32,33.41,33.18,32.81
17,Jan 2015,36.25,36.02,35.22,34.76
18,Feb 2015,35.96,35.73,34.94,34.49
19,Mar 2015,35.27,33.05,33.16,31.15
20,Apr 2015,31.03,29.04,29.13,27.34
21,May 2015,31.91,29.93,29.74,28.95
22,Jun 2015,33.51,32.13,31.53,31.81
23,Jul 2015,38.96,38.73,38.63,39.23
24,Aug 2015,38.92,38.68,38.58,39.19
25,Sep 2015,31.88,30.68,30.48,30.48
26,Oct 2015,29.53,28.52,28.32,27.65
27,Nov 2015,29.79,28.77,28.57,27.9
28,Dec 2015,30.75,29.7,29.48,28.79
29,Jan 2016,32.92,32.71,31.98,31.57
30,Feb 2016,32.74,32.52,31.8,31.39
31,Mar 2016,32.41,30.38,30.47,28.63
32,Apr 2016,30.29,28.34,28.43,26.68
33,May 2016,31.55,29.6,29.4,28.62
34,Jun 2016,33.17,31.8,31.21,31.48
35,Jul 2016,38.54,38.31,38.22,38.81
36,Aug 2016,38.61,38.37,38.28,38.89
37,Sep 2016,31.71,30.52,30.32,30.32
38,Oct 2016,29.39,28.38,28.19,27.51
39,Nov 2016,29.78,28.75,28.56,27.88
40,Dec 2016,30.86,29.8,29.58,28.88
41,Jan 2017,33.1,32.88,32.15,31.73
42,Feb 2017,32.91,32.7,31.97,31.56
43,Mar 2017,32.57,30.52,30.62,28.77
44,Apr 2017,30.59,28.62,28.71,26.95
45,May 2017,31.87,29.89,29.69,28.91
46,Jun 2017,33.52,32.14,31.54,31.82
47,Jul 2017,38.98,38.75,38.65,39.25
48,Aug 2017,39.12,38.88,38.78,39.4
49,Sep 2017,32.12,30.91,30.71,30.71
50,Oct 2017,29.78,28.75,28.56,27.88
51,Nov 2017,30.36,29.32,29.12,28.43
52,Dec 2017,31.64,30.55,30.33,29.61
53,Jan 2018,33.89,33.67,32.93,32.5
54,Feb 2018,33.74,33.52,32.78,32.36
55,Mar 2018,33.43,31.32,31.43,29.53
56,Apr 2018,31.52,29.49,29.59,27.77
57,May 2018,32.87,30.83,30.63,29.82
58,Jun 2018,34.58,33.16,32.54,32.83
59,Jul 2018,40.24,40.01,39.9,40.53
60,Aug 2018,40.38,40.13,40.03,40.66
61,Sep 2018,33.24,31.99,31.78,31.78
62,Oct 2018,30.82,29.76,29.56,28.85
63,Nov 2018,31.47,30.39,30.18,29.47
64,Dec 2018,32.77,31.65,31.42,30.68
65,Jan 2019,35.02,34.8,34.02,33.58
66,Feb 2019,34.88,34.65,33.88,33.45
67,Mar 2019,34.56,32.39,32.49,30.53
68,Apr 2019,32.66,30.55,30.66,28.77
69,May 2019,34.08,31.97,31.76,30.91
70,Jun 2019,35.86,34.38,33.74,34.04
71,Jul 2019,41.76,41.51,41.41,42.05
72,Aug 2019,42,41.74,41.63,42.29
73,Sep 2019,34.62,33.32,33.1,33.1
74,Oct 2019,32.18,31.08,30.86,30.13
75,Nov 2019,32.92,31.79,31.57,30.82
76,Dec 2019,34.34,33.16,32.92,32.14
77,Jan 2020,36.57,36.34,35.53,35.06
78,Feb 2020,36.42,36.19,35.39,34.93
79,Mar 2020,36.12,33.85,33.96,31.9
80,Apr 2020,34.21,32.01,32.12,30.14
81,May 2020,35.81,33.58,33.37,32.48
82,Jun 2020,37.74,36.18,35.51,35.82
83,Jul 2020,44.06,43.8,43.69,44.37
84,Aug 2020,44.38,44.11,44,44.7
85,Sep 2020,36.58,35.21,34.97,34.97
86,Oct 2020,33.99,32.82,32.6,31.82
87,Nov 2020,34.61,33.42,33.19,32.41
88,Dec 2020,35.97,34.74,34.49,33.67
89,Jan 2021,38.08,37.84,36.99,36.5
90,Feb 2021,37.91,37.67,36.83,36.34
91,Mar 2021,37.58,35.23,35.34,33.19
