,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/19/2015,,,,
6,As Of : 5/19/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,30.19,29.4,30.12,29.83
9,Jun 2015,34.61,32.69,34.16,32.9
10,Jul 2015,42.53,41.6,41.9,42.62
11,Aug 2015,52.8,51.53,51.94,52.73
12,Sep 2015,34.72,32.62,33.72,33.26
13,Oct 2015,32.42,30.25,30.05,29.9
14,Nov 2015,31.37,30.13,29.92,29.74
15,Dec 2015,29.72,29.75,29.53,29.29
16,Jan 2016,33.48,33.26,33.55,32.18
17,Feb 2016,33.48,33.26,33.57,32.41
18,Mar 2016,34.68,33.85,35.06,31.96
19,Apr 2016,37.46,33.87,35.16,31.88
20,May 2016,34.74,30.54,31.53,29.09
21,Jun 2016,41.69,38.27,38.66,37.67
22,Jul 2016,46.03,42.92,44.6,44.74
23,Aug 2016,63.39,60.16,61.76,61.99
24,Sep 2016,38,34.56,34.76,34.77
25,Oct 2016,33.19,31.42,30.07,30.41
26,Nov 2016,31.64,30.89,30.96,30.07
27,Dec 2016,32.72,31.26,32.18,30.41
28,Jan 2017,33.43,34.54,34.49,32.11
29,Feb 2017,33.52,34.62,34.58,32.44
30,Mar 2017,38.05,35.26,36.81,32.64
31,Apr 2017,37.9,34.92,36.43,32.2
32,May 2017,36.48,31.92,34.08,31.78
33,Jun 2017,43.69,40.62,41.7,39.59
34,Jul 2017,50.87,45.7,48.31,51.3
35,Aug 2017,62.55,64.23,62.68,63.21
36,Sep 2017,39.83,36.33,37.51,36.39
37,Oct 2017,32.59,32.61,34.58,29.13
38,Nov 2017,33.5,31.39,32.79,30.4
39,Dec 2017,34.74,32.8,32.9,31.75
40,Jan 2018,34.7,36.34,35.8,33.11
41,Feb 2018,34.75,36.37,35.85,33.41
42,Mar 2018,39.42,37.04,38.14,33.59
43,Apr 2018,38.91,36.34,37.4,32.82
44,May 2018,37.48,33.27,35.02,32.43
45,Jun 2018,44.81,42.24,42.78,40.33
46,Jul 2018,52.11,47.45,49.49,52.2
47,Aug 2018,64.1,66.74,64.23,64.32
48,Sep 2018,40.88,37.81,38.5,37.1
49,Oct 2018,33.45,31.67,35.49,31.87
50,Nov 2018,34.39,30.48,33.66,31.62
51,Dec 2018,35.62,31.98,33.73,32.06
52,Jan 2019,35.08,36.74,36.19,33.61
53,Feb 2019,35.13,36.78,36.24,33.91
54,Mar 2019,39.88,37.46,38.58,34.12
55,Apr 2019,39.5,36.9,37.97,33.45
56,May 2019,38.04,33.77,35.55,33.05
57,Jun 2019,45.47,42.86,43.4,41.08
58,Jul 2019,52.83,48.12,50.17,53.13
59,Aug 2019,65.07,67.76,65.2,65.55
60,Sep 2019,41.49,38.37,39.07,37.8
61,Oct 2019,33.96,32.15,36.03,32.48
62,Nov 2019,34.94,30.98,34.2,32.26
63,Dec 2019,36.24,32.53,34.32,32.75
64,Jan 2020,35.23,36.9,36.35,33.71
65,Feb 2020,35.26,36.92,36.38,33.99
66,Mar 2020,40.01,37.59,38.71,34.19
67,Apr 2020,39.62,37.01,38.09,33.51
68,May 2020,38.14,33.85,35.64,33.09
69,Jun 2020,45.53,42.91,43.46,41.09
70,Jul 2020,52.84,48.13,50.19,53.08
71,Aug 2020,65.2,67.9,65.33,65.61
72,Sep 2020,41.6,38.47,39.18,37.86
73,Oct 2020,34.09,32.27,36.17,32.57
74,Nov 2020,35.08,31.11,34.34,32.35
75,Dec 2020,36.4,32.67,34.47,32.85
76,Jan 2021,35.3,36.97,36.42,33.4
77,Feb 2021,35.33,36.99,36.45,33.69
78,Mar 2021,40.12,37.69,38.82,33.91
79,Apr 2021,39.89,37.26,38.35,33.38
80,May 2021,38.39,34.09,35.88,32.95
81,Jun 2021,45.83,43.19,43.74,40.91
82,Jul 2021,53.24,48.49,50.56,52.9
83,Aug 2021,65.79,68.5,65.92,65.48
84,Sep 2021,42.01,38.85,39.56,37.82
85,Oct 2021,34.48,32.64,36.58,32.58
86,Nov 2021,35.46,31.43,34.71,32.34
87,Dec 2021,36.72,32.96,34.77,32.78
88,Jan 2022,36.46,36.81,37.63,32.99
89,Feb 2022,36.49,36.82,37.65,33.27
90,Mar 2022,41.39,37.49,40.06,33.45
91,Apr 2022,41.16,37.06,39.57,32.92
