,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/13/2016,,,,
6,As Of : 4/13/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,12.88,12.17,12.14,11.81
9,May 2016,16.72,15.76,15.67,15.14
10,Jun 2016,17.38,16.4,16.32,16.13
11,Jul 2016,19.79,19.51,19.28,19.13
12,Aug 2016,19.99,19.72,19.54,19.39
13,Sep 2016,19.29,17.93,17.89,17.62
14,Oct 2016,18.19,17.35,17.25,16.49
15,Nov 2016,18.84,18.19,17.96,17.2
16,Dec 2016,19.46,19.88,19.59,18.94
17,Jan 2017,21.32,21.14,20.9,19.88
18,Feb 2017,21.93,21.75,21.52,20.52
19,Mar 2017,21.14,20.15,20.09,17.99
20,Apr 2017,20.91,19.61,19.54,17.61
21,May 2017,20.55,19.16,19.06,17.51
22,Jun 2017,20.81,19.39,19.3,18.36
23,Jul 2017,23.88,23.36,23.09,22.2
24,Aug 2017,23.42,22.99,22.75,21.83
25,Sep 2017,21.82,19.99,19.92,18.92
26,Oct 2017,20,18.47,18.37,16.81
27,Nov 2017,19.45,18.16,17.91,16.44
28,Dec 2017,19.1,18.91,18.62,17.28
29,Jan 2018,22.74,22.73,22.49,21.16
30,Feb 2018,22.91,22.9,22.66,21.36
31,Mar 2018,22.42,21.32,21.27,19.46
32,Apr 2018,20.96,19.68,19.62,17.99
33,May 2018,20.72,19.46,19.36,17.87
34,Jun 2018,21.35,19.95,19.84,19.32
35,Jul 2018,23.76,23.57,23.3,22.85
36,Aug 2018,23.55,23.37,23.22,22.66
37,Sep 2018,22.38,20.65,20.59,20.1
38,Oct 2018,20.37,19.04,18.95,17.45
39,Nov 2018,20.12,18.99,18.74,17.32
40,Dec 2018,19.55,19.55,19.26,18.06
41,Jan 2019,23.11,23.12,22.88,21.07
42,Feb 2019,23.35,23.34,23.1,21.3
43,Mar 2019,23.24,22.12,22.05,19.75
44,Apr 2019,21.79,20.58,20.54,18.47
45,May 2019,21.34,19.99,19.89,17.96
46,Jun 2019,22.07,20.72,20.61,19.72
47,Jul 2019,24.6,24.09,23.83,22.89
48,Aug 2019,25.38,24.83,24.57,23.63
49,Sep 2019,23.02,21.25,21.32,20.3
50,Oct 2019,21.1,19.71,19.61,17.63
51,Nov 2019,21.02,19.82,19.54,17.62
52,Dec 2019,20.07,20.04,19.75,18.08
53,Jan 2020,23.74,23.72,23.48,21.52
54,Feb 2020,24.09,24.09,23.83,21.87
55,Mar 2020,23.45,22.31,22.24,19.78
56,Apr 2020,22.67,21.36,21.31,19.06
57,May 2020,22.37,20.96,20.83,18.71
58,Jun 2020,21.95,20.67,20.58,19.27
59,Jul 2020,24.61,24.52,24.28,23.11
60,Aug 2020,26,25.9,25.65,24.55
61,Sep 2020,23.46,21.68,21.63,20.27
62,Oct 2020,21.99,20.52,20.4,18.05
63,Nov 2020,21.66,20.41,20.12,17.86
64,Dec 2020,20.5,20.51,20.19,18.18
65,Jan 2021,24.85,24.86,24.58,23.9
66,Feb 2021,24.61,24.59,24.33,23.66
67,Mar 2021,23.91,22.71,22.66,21.42
68,Apr 2021,23.43,22.06,22,20.88
69,May 2021,23.08,21.56,21.43,20.38
70,Jun 2021,22.59,21.25,21.16,21.04
71,Jul 2021,25.75,25.65,25.42,25.33
72,Aug 2021,26.47,26.37,26.09,26.12
73,Sep 2021,24.37,22.5,22.45,22.27
74,Oct 2021,22.91,21.38,21.25,19.98
75,Nov 2021,22.2,20.88,20.59,19.41
76,Dec 2021,21,21,20.68,19.85
77,Jan 2022,25.7,26.03,25.41,24.7
78,Feb 2022,25.77,25.76,25.48,24.78
79,Mar 2022,25.06,23.81,23.75,22.45
80,Apr 2022,24.64,23.2,23.14,21.96
81,May 2022,24.27,22.68,22.54,21.44
82,Jun 2022,23.75,22.34,22.24,22.11
83,Jul 2022,27.07,26.96,26.72,26.63
84,Aug 2022,27.84,27.73,27.44,27.47
85,Sep 2022,25.65,23.68,23.62,23.44
86,Oct 2022,24.12,22.51,22.36,21.03
87,Nov 2022,23.34,21.95,21.65,20.41
88,Dec 2022,22.03,22.03,21.69,20.82
89,Jan 2023,26.91,27.28,26.63,25.88
90,Feb 2023,26.99,27,26.71,25.97
91,Mar 2023,26.26,24.97,24.91,23.54
