,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 06/02/2018,,,,,,,,,,,
6,As Of : 6/1/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jun 2018,89.3861,89.587,88.3925,87.3373,95.0155,71.3717,89.3775,72.5152,87.7342,74.0336,71.4774
9,Jul 2018,137.7781,138.0847,136.8794,135.7686,146.2315,129.3131,137.6353,130.1712,136.1996,130.0748,128.7442
10,Aug 2018,218.186,218.5718,217.3063,216.1537,227.7504,207.9262,218.3355,208.3409,216.6119,209.074,206.4022
11,Sep 2018,51.8261,52.3557,50.9783,49.842,62.119,49.8198,51.7412,49,50.1584,52.482,48.4212
12,Oct 2018,31.0357,31.5971,30.1493,28.9764,42.1851,31.1939,31.3048,29.149,29.3776,30.5187,25.773
13,Nov 2018,27.1729,27.6251,26.1672,24.9803,38.4723,26.4189,27.4149,25.339,25.3882,27.4699,22.8417
14,Dec 2018,28.1991,28.5723,27.1401,25.9549,39.8799,27.0225,28.4893,26.3378,26.3455,28.3051,23.5699
15,Jan 2019,33.4342,34.1747,32.4319,31.2182,45.499,31.1355,33.8462,31.7886,32.0262,31.0583,28.8071
16,Feb 2019,33.3362,34.0308,32.3227,30.9709,45.6996,30.9305,33.6319,31.6506,31.9132,30.825,28.6099
17,Mar 2019,30.2675,30.9462,29.2722,27.875,42.9385,29.602,30.496,28.5671,28.916,31.0729,25.7147
18,Apr 2019,28.7106,29.4098,27.7603,26.2955,41.7899,28.3055,28.9912,26.997,27.4579,29.0318,23.5432
19,May 2019,34.6164,35.4356,33.8229,32.0178,48.24,36.0149,34.9103,33.1823,33.5093,35.4261,31.2708
20,Jun 2019,51.5837,48.9516,50.9882,50.3401,55.1319,48.357,51.5884,46.1306,47.261,47.8108,43.7785
21,Jul 2019,78.1056,96.5504,77.5626,76.8729,83.3507,88.1911,78.0394,92.3849,94.9072,90.1626,87.6883
22,Aug 2019,126.8255,151.2873,126.2798,125.548,132.8407,144.781,126.9275,145.8105,149.622,147.3043,143.4249
23,Sep 2019,30.204,44.0598,29.7018,29.0254,36.3272,43.3016,30.1581,41.1025,42.3794,42.5652,39.0493
24,Oct 2019,18.2045,27.819,17.6797,16.9835,24.8295,26.868,18.3645,25.7938,26.1985,27.309,23.8876
25,Nov 2019,16.0622,23.6852,15.4636,14.7549,22.8198,23.4421,16.2072,21.8012,22.278,23.8637,20.4631
26,Dec 2019,16.8973,24.9205,16.2583,15.5406,23.9789,24.103,17.0733,23.0682,23.5015,24.5546,21.093
27,Jan 2020,27.283,30.869,26.4651,25.4747,37.1281,28.8923,27.6192,29.0527,29.4339,29.2852,27.4517
28,Feb 2020,27.1838,30.6835,26.3573,25.255,37.2654,28.7477,27.4249,28.9128,29.2875,29.0952,27.2909
29,Mar 2020,24.7206,27.6126,23.9078,22.7666,35.0696,26.681,24.9073,25.8248,26.1986,26.8577,23.3506
30,Apr 2020,24.0862,25.7942,23.2889,22.06,35.0588,26.3334,24.3216,23.9949,24.3385,25.847,21.9083
31,May 2020,29.1964,30.8673,28.5271,27.0047,40.6869,31.5842,29.4443,29.0539,29.3043,30.7178,27.3665
32,Jun 2020,43.5709,42.593,43.068,42.5205,46.568,43.6299,43.575,40.9777,41.197,42.6547,39.397
33,Jul 2020,66.0452,75.8033,65.5861,65.0029,70.4804,75.1147,65.9893,74.0662,74.3935,74.1724,73.4216
34,Aug 2020,107.2506,107.252,106.7891,106.1703,112.3374,106.4694,107.3369,105.3507,105.8127,105.4989,103.8074
35,Sep 2020,25.5098,38.546,25.0856,24.5144,30.6814,39.4811,25.4711,36.8862,37.0812,38.2675,35.6067
36,Oct 2020,15.3726,24.2059,14.9295,14.3416,20.9671,23.8211,15.5078,22.517,22.6904,23.3208,20.3576
37,Nov 2020,13.5813,23.6828,13.0751,12.4759,19.2951,23.1407,13.7039,21.9105,22.0674,22.7574,19.8116
38,Dec 2020,14.33,24.3318,13.7881,13.1795,20.3356,23.6287,14.4792,22.3865,22.5647,23.2386,20.2346
39,Jan 2021,24.1941,29.5798,23.4688,22.5906,32.9246,27.8585,24.4922,27.4772,27.5861,27.9713,25.3257
40,Feb 2021,24.1247,29.4598,23.3912,22.413,33.0718,27.7328,24.3387,27.3483,27.4105,27.8093,25.1609
41,Mar 2021,21.9697,26.5716,21.2473,20.2332,31.1671,25.8025,22.1356,24.3993,24.4423,25.8653,21.4896
42,Apr 2021,21.5111,24.9816,20.799,19.7016,31.3106,25.2355,21.7213,22.6805,22.6869,24.796,19.5909
43,May 2021,26.0915,25.1293,25.4934,24.1328,36.36,25.5117,26.313,22.7129,22.6823,25.0128,20.1532
44,Jun 2021,38.8677,39.92,38.4191,37.9307,41.5413,40.0893,38.8713,37.3919,37.2362,39.7588,35.3865
45,Jul 2021,58.7913,64.5817,58.3826,57.8635,62.7394,65.4933,58.7415,63.3425,61.6623,64.5952,61.5608
46,Aug 2021,95.5506,91.6328,95.1395,94.5881,100.0825,93.3582,95.6275,90.9032,88.5845,92.453,88.6424
47,Sep 2021,22.8399,33.5866,22.4601,21.9486,27.4702,33.5235,22.8052,30.8392,30.689,33.0178,29.0527
48,Oct 2021,13.8074,24.5451,13.4094,12.8814,18.8323,24.3915,13.9288,21.8111,21.5983,24.3415,19.031
49,Nov 2021,12.2147,23.9995,11.7595,11.2205,17.3536,22.1919,12.325,21.1609,20.9238,22.9005,18.323
50,Dec 2021,12.9255,24.4182,12.4367,11.8877,18.3425,21.7521,13.0601,21.5406,21.3063,22.6329,19.2335
51,Jan 2022,21.549,28.1493,20.903,20.1208,29.325,25.1947,21.8145,24.7456,24.4614,25.2278,22.6885
52,Feb 2022,21.5013,27.8581,20.8476,19.9757,29.4754,25.1839,21.692,24.7396,24.4004,24.9734,22.2375
53,Mar 2022,19.6981,25.4061,19.0504,18.1411,27.9444,23.3392,19.8468,22.2641,21.9248,23.2112,18.8907
54,Apr 2022,19.3084,23.8209,18.6692,17.6841,28.1044,22.8288,19.4971,20.5838,20.2392,22.205,17.0793
55,May 2022,23.4485,25.4342,22.911,21.6883,32.677,24.5592,23.6476,22.0683,21.5233,23.8668,19.0727
56,Jun 2022,34.9287,35.9356,34.5255,34.0866,37.3313,34.8393,34.9319,32.5463,33.4689,34.3121,29.9888
57,Jul 2022,52.83,58.1124,52.4627,51.9962,56.3777,58.3345,52.7852,56.1998,55.4184,57.0287,53.9793
58,Aug 2022,85.9926,82.5438,85.6226,85.1264,90.0712,83.1397,86.0618,80.7865,79.7319,81.6636,77.8337
59,Sep 2022,20.579,30.307,20.2369,19.776,24.7511,28.9236,20.5478,26.6289,27.6558,28.1959,24.2516
60,Oct 2022,12.4396,22.1541,12.081,11.6053,16.9667,22.1774,12.549,19.935,19.4626,21.9401,16.6832
61,Nov 2022,11.0109,21.6789,10.6005,10.1147,15.6433,20.1815,11.1103,19.4397,18.866,20.6926,16.1769
62,Dec 2022,11.6547,22.0611,11.214,10.719,16.5392,19.767,11.7761,19.8317,19.2158,20.4653,17.0952
63,Jan 2023,20.3646,26.6022,19.7541,19.0149,27.7132,23.8099,20.6155,24.4256,23.117,23.7427,21.3588
64,Feb 2023,20.3426,26.3569,19.7241,18.8992,27.8871,23.8267,20.523,24.4299,23.0855,23.7411,20.9593
65,Mar 2023,18.6879,24.1033,18.0735,17.2108,26.5114,22.1424,18.8291,22.532,20.8005,22.7379,18.476
66,Apr 2023,18.4011,22.7016,17.792,16.8532,26.7838,21.7562,18.581,20.8632,19.2882,21.7604,16.6833
67,May 2023,22.385,24.2807,21.8719,20.7046,31.1949,23.4453,22.5751,22.9805,20.5471,24.0605,19.3222
68,Jun 2023,33.3249,34.2856,32.9402,32.5215,35.6171,33.2396,33.3279,28.3624,31.9321,29.2461,24.9943
69,Jul 2023,50.3743,55.4113,50.0241,49.5793,53.7572,55.623,50.3317,49.4311,52.8425,48.9095,45.9819
70,Aug 2023,82.0801,78.7882,81.7269,81.2533,85.9731,79.3569,82.1461,71.5039,76.1042,69.8279,66.1636
71,Sep 2023,19.65,28.9387,19.3233,18.8832,23.6336,27.6178,19.6201,25.9724,26.4073,26.7206,22.8404
72,Oct 2023,11.8755,21.1493,11.5331,11.079,16.1972,21.1716,11.9799,20.8255,18.5799,22.0887,16.8865
73,Nov 2023,10.5066,20.6861,10.115,9.6515,14.9269,19.2573,10.6015,20.1711,18.002,20.759,16.2936
74,Dec 2023,11.1097,21.0294,10.6896,10.2177,15.7657,18.8425,11.2254,20.5706,18.3171,20.57,17.2275
75,Jan 2024,19.3835,25.3206,18.8024,18.0988,26.3781,22.6628,19.6223,23.825,22.0033,22.0957,19.5895
76,Feb 2024,19.3658,25.0913,18.777,17.9917,26.548,22.6826,19.5375,23.853,21.977,22.143,19.5884
77,Mar 2024,17.7858,22.9397,17.201,16.3799,25.2316,21.0735,17.9201,21.3598,19.7964,20.8011,16.61
78,Apr 2024,17.5432,21.6433,16.9626,16.0675,25.5352,20.7419,17.7147,19.8094,18.389,19.9721,14.9428
79,May 2024,21.3444,23.1519,20.8551,19.7421,29.7447,22.3554,21.5256,21.7718,19.5919,22.1245,17.4313
80,Jun 2024,31.7935,32.7101,31.4265,31.027,33.9805,31.7122,31.7965,26.8485,30.4648,26.8426,22.6421
81,Jul 2024,48.0853,52.8934,47.751,47.3264,51.3144,53.0955,48.0446,47.9703,50.4413,46.0194,43.1705
82,Aug 2024,78.3399,75.198,78.0028,77.5507,82.0555,75.7408,78.4029,67.3592,72.6363,63.1502,59.625
83,Sep 2024,18.7543,27.6196,18.4425,18.0225,22.5564,26.3589,18.7258,24.549,25.2035,24.4683,20.6467
84,Oct 2024,11.3234,20.1662,10.997,10.5639,15.4442,20.1874,11.4229,19.7818,17.7162,20.3071,15.1477
85,Nov 2024,10.0066,19.7015,9.6336,9.1921,14.2164,18.3407,10.0969,19.0872,17.1452,18.9888,14.5789
86,Dec 2024,10.5673,20.0028,10.1678,9.7189,14.9961,17.9227,10.6774,19.4866,17.423,18.8229,15.5374
87,Jan 2025,19.7134,25.7515,19.1224,18.4068,26.827,23.0485,19.9563,24.2305,22.3777,22.4717,19.9228
88,Feb 2025,19.6788,25.4968,19.0805,18.2825,26.977,23.0492,19.8533,24.2385,22.3322,22.5009,19.9049
89,Mar 2025,18.0677,23.3033,17.4736,16.6396,25.6316,21.4075,18.2042,21.6984,20.1102,21.1308,16.8733
90,Apr 2025,17.7948,21.9537,17.2058,16.2979,25.9014,21.0393,17.9688,20.0934,18.6527,20.2585,15.1571
91,May 2025,21.6363,23.4686,21.1404,20.0121,30.1515,22.6611,21.82,22.0696,19.8599,22.4271,17.6697
92,Jun 2025,32.2001,33.1283,31.8284,31.4238,34.415,32.1177,32.203,27.1918,30.8544,27.1858,22.9316
93,Jul 2025,48.6578,53.5231,48.3195,47.8898,51.9253,53.7276,48.6165,48.5414,51.0418,46.5673,43.6845
94,Aug 2025,79.4404,76.2543,79.0986,78.6402,83.2082,76.8048,79.5043,68.3054,73.6567,64.0373,60.4626
95,Sep 2025,19.0176,28.0074,18.7013,18.2755,22.873,26.7289,18.9887,24.8936,25.5573,24.8117,20.9366
96,Oct 2025,11.4974,20.4761,11.166,10.7263,15.6816,20.4976,11.5985,20.0858,17.9885,20.6191,15.3805
97,Nov 2025,10.1821,20.0471,9.8026,9.3534,14.4658,18.6625,10.274,19.4221,17.446,19.3219,14.8347
98,Dec 2025,10.7544,20.3568,10.3477,9.8909,15.2615,18.24,10.8664,19.8315,17.7313,19.156,15.8124
99,Jan 2026,20.1143,26.2753,19.5113,18.7812,27.3727,23.5173,20.3622,24.7233,22.8329,22.9288,20.3281
100,Feb 2026,20.1156,26.0628,19.5041,18.6884,27.5759,23.5609,20.2941,24.7766,22.828,23.0004,20.3468
101,Mar 2026,18.5213,23.8883,17.9123,17.0573,26.275,21.9449,18.6611,22.243,20.615,21.6612,17.2968
102,Apr 2026,18.2185,22.4764,17.6155,16.686,26.5181,21.5403,18.3966,20.5719,19.0968,20.7408,15.518
103,May 2026,22.1472,24.0227,21.6396,20.4847,30.8635,23.1962,22.3353,22.5907,20.3288,22.9567,18.087
104,Jun 2026,32.9414,33.891,32.5611,32.1472,35.2073,32.8571,32.9444,27.8178,31.5647,27.8117,23.4596
105,Jul 2026,49.749,54.7234,49.4031,48.9638,53.0898,54.9325,49.7068,49.63,52.1865,47.6116,44.6641
106,Aug 2026,81.236,77.9779,80.8864,80.4177,85.0889,78.5408,81.3013,69.8493,75.3215,65.4848,61.8293
107,Sep 2026,19.454,28.6501,19.1306,18.6949,23.398,27.3424,19.4245,25.465,26.1439,25.3812,21.4171
108,Oct 2026,11.7667,20.9557,11.4275,10.9775,16.0489,20.9777,11.8702,20.5562,18.4098,21.1021,15.7408
109,Nov 2026,10.4258,20.5268,10.0372,9.5772,14.812,19.109,10.5199,19.8868,17.8634,19.7843,15.1896
