,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/21/2020,,,,,,,,,,,
6,As Of : 5/21/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2020,24.0918,25.5876,23.9669,21.0857,36.082,30.6159,24.1253,18.5605,21.5106,23.9791,15.53
9,Jun 2020,34.9353,35.702,35.8304,32.1155,48.2823,35.126,35.2114,32.7734,34.2774,33.4284,30.8837
10,Jul 2020,67.42,69.0478,68.7748,65.0373,76.6665,70.049,67.6529,65.4719,67.6007,67.1157,65.4761
11,Aug 2020,114.9233,115.9208,116.0187,112.3252,119.0296,110.0983,115.1281,110.1358,114.4341,111.1365,110.6104
12,Sep 2020,40.462,41.1353,41.7287,38.0486,50.2348,39.4092,40.657,37.75,39.6407,37.3581,37.6013
13,Oct 2020,26.3035,27.5083,27.6381,23.9112,36.2729,27.0369,26.6757,24.7815,25.9566,24.4573,23.1228
14,Nov 2020,24.6978,25.8343,25.8743,21.8589,34.6987,24.6396,24.7376,23.2814,24.1598,22.7463,21.3153
15,Dec 2020,25.5141,27.2741,27.1689,23.0316,35.7749,25.744,25.9586,24.5297,25.3855,23.9412,22.5469
16,Jan 2021,30.4863,32.1137,31.9954,27.8442,40.1576,30.9335,30.8092,29.656,28.4628,30.5425,28.7576
17,Feb 2021,31.5854,32.011,31.7009,26.4637,46.6653,30.9632,31.8323,29.6745,28.5885,30.5517,28.7752
18,Mar 2021,28.7448,31.0036,30.3011,26.1764,37.5312,30.8513,29.1337,27.3357,23.2578,28.7093,24.9937
19,Apr 2021,28.0169,30.5089,29.6145,25.3624,36.4641,29.9804,28.4356,26.4648,21.9314,27.9072,24.2181
20,May 2021,29.6148,32.0273,30.2901,27.2217,45.3597,31.4272,29.9525,27.6637,25.0909,29.5253,25.3655
21,Jun 2021,35.773,42.1361,36.6884,32.8876,49.8693,41.606,36.0553,37.803,35.6739,39.1843,38.0752
22,Jul 2021,64.0106,71.4331,65.2949,61.7522,75.36,68.3148,64.231,65.8076,66.5422,67.2313,66.7161
23,Aug 2021,104.8249,111.2927,105.8208,102.4613,114.6552,108.664,105.0104,106.1137,107.0908,107.1111,108.4284
24,Sep 2021,35.517,44.4068,36.6277,33.4006,45.0044,41.4166,35.6878,38.8616,39.5262,38.9725,39.5576
25,Oct 2021,22.2512,32.0598,23.3794,20.2287,31.1189,29.2208,22.5658,26.167,25.495,27.1947,23.8211
26,Nov 2021,18.5615,26.6825,19.4451,16.429,26.2971,24.7132,18.5912,21.6619,20.6254,22.6289,19.2548
27,Dec 2021,17.2595,26.232,18.378,15.5818,24.2261,26.033,17.5598,22.7662,22.1862,23.8919,20.5556
28,Jan 2022,29.6701,34.5505,31.1387,27.0987,39.1804,30.9544,29.9843,30.0044,30.5004,30.1769,29.3024
29,Feb 2022,30.7079,33.8435,30.8201,25.7284,45.4627,30.6286,30.9479,29.6689,30.0629,29.8412,28.9157
30,Mar 2022,27.7361,31.0435,29.2377,25.2578,36.2796,30.381,28.1112,26.5785,27.2551,27.9738,23.8055
31,Apr 2022,25.9811,27.1469,27.4626,23.5194,33.8997,26.5572,26.3693,22.8065,23.2203,24.1023,19.8316
32,May 2022,27.3791,28.5914,28.0035,25.1666,42.036,27.3234,27.6913,24.0857,24.2807,24.9387,21.2867
33,Jun 2022,33.0864,40.4004,33.9331,30.4177,46.222,35.6651,33.3475,35.5593,35.6658,36.3931,34.4568
34,Jul 2022,59.0391,66.1384,60.2237,56.9561,69.5362,64.1631,59.2424,61.2719,61.4231,62.8265,60.071
35,Aug 2022,96.5425,104.4397,97.4597,94.3657,105.3436,101.2403,96.7134,98.8383,99.7661,100.6298,98.287
36,Sep 2022,32.7864,39.1273,33.8117,30.8327,41.5378,37.8106,32.944,35.1671,34.551,35.6294,34.7709
37,Oct 2022,20.5683,26.5837,21.6112,18.6988,28.7549,26.5785,20.8591,23.478,21.9919,23.8433,21.7691
38,Nov 2022,17.2976,24.6409,18.121,15.3102,24.4994,24.1164,17.3252,21.0008,19.9828,21.3328,19.3079
39,Dec 2022,16.3795,25.0449,17.441,14.7874,22.9979,24.7031,16.6645,21.423,20.4639,21.8819,19.86
40,Jan 2023,27.7372,35.238,29.1102,25.3333,36.635,29.1808,28.031,29.1715,30.9518,29.2665,28.8034
41,Feb 2023,28.6157,31.9315,28.7203,23.9756,42.3748,28.8151,28.8394,28.9238,27.3739,29.0633,28.5391
42,Mar 2023,25.7817,27.0346,27.1776,23.4781,33.7205,26.6695,26.1305,23.7774,22.4048,25.0284,20.4468
43,Apr 2023,24.6731,24.0126,26.08,22.3354,32.136,24.0348,25.0418,21.0353,19.309,22.5056,17.4646
44,May 2023,25.9435,25.2565,26.5351,23.847,39.7237,24.7896,26.2393,22.4382,21.523,23.8371,19.6797
45,Jun 2023,31.3533,36.5936,32.1557,28.8244,43.6325,36.1571,31.6007,33.1228,31.8197,33.9334,32.7375
46,Jul 2023,55.9969,69.0455,57.1204,54.0212,65.717,70.9937,56.1897,66.6576,64.8339,67.9962,69.5622
47,Aug 2023,91.8497,90.0009,92.7223,89.7787,99.8875,90.9207,92.0122,86.4772,85.4922,87.6931,90.6356
48,Sep 2023,31.256,35.7457,32.2335,29.3935,39.5307,35.8846,31.4063,33.1249,31.4219,33.6265,33.1898
49,Oct 2023,19.6965,25.9352,20.6951,17.9061,27.504,26.3869,19.9749,23.3722,21.4889,24.4652,21.7742
50,Nov 2023,16.6078,22.0187,17.3984,14.6997,23.5005,22.1885,16.6343,19.267,17.3322,20.3104,17.5889
51,Dec 2023,15.7565,23.0788,16.7776,14.2249,22.1063,23.2582,16.0306,20.3511,18.2789,21.5598,18.8491
52,Jan 2024,26.239,31.8985,27.5378,23.9649,34.6264,31.4611,26.5169,28.9888,27.0872,28.2291,28.3049
53,Feb 2024,27.1348,31.7776,27.2339,22.7347,40.1408,31.0535,27.3469,28.6731,27.2233,27.9134,27.9685
54,Mar 2024,24.586,25.4291,25.9171,22.3892,32.128,25.7083,24.9185,22.611,20.7835,23.9867,18.7131
55,Apr 2024,23.5818,23.1695,24.9265,21.3475,30.6819,23.5372,23.9342,20.4309,18.5038,21.8014,16.3493
56,May 2024,24.8726,25.6855,25.4398,22.8626,38.0495,25.6538,25.1562,22.4416,21.9565,23.5663,18.8286
57,Jun 2024,30.0065,35.0192,30.7744,27.5862,41.7577,34.8986,30.2433,31.5798,30.4527,31.3996,29.262
58,Jul 2024,53.4773,65.937,54.5502,51.5905,62.7579,64.2585,53.6614,59.2613,61.9165,58.4031,61.1572
59,Aug 2024,87.6424,85.8766,88.475,85.6663,95.3065,87.0814,87.7975,81.7982,81.576,80.1898,85.3191
60,Sep 2024,29.7976,34.077,30.7295,28.022,37.6852,36.0315,29.9409,31.4304,29.9556,31.461,30.7822
61,Oct 2024,18.7465,24.6837,19.697,17.0425,26.1769,22.8646,19.0116,20.5286,20.4525,20.797,18.037
62,Nov 2024,15.771,20.9087,16.5217,13.959,22.3159,22.78,15.7962,20.3526,16.4589,20.6869,17.8714
63,Dec 2024,14.9209,21.8539,15.8879,13.4706,20.9335,23.6483,15.1805,21.0509,17.3095,21.4926,18.7464
64,Jan 2025,25.3108,30.7701,26.5637,23.1172,33.4001,30.2088,25.5789,28.8515,26.129,27.3781,27.5646
65,Feb 2025,26.1484,30.6224,26.2439,21.9083,38.6795,29.6593,26.3528,28.4669,26.2337,27.0219,27.1571
66,Mar 2025,23.6329,24.4433,24.9124,21.5212,30.8808,24.172,23.9525,21.7677,19.9778,22.208,17.6863
67,Apr 2025,22.7929,22.3944,24.0927,20.6334,29.654,22.0725,23.1336,19.8057,17.8848,20.2594,15.589
68,May 2025,24.2003,24.9913,24.7522,22.2447,37.0198,23.4435,24.4763,20.9621,21.363,21.3203,17.2219
69,Jun 2025,29.1992,34.077,29.9464,26.844,40.6327,38.3886,29.4296,31.2389,29.6334,31.2808,29.1693
70,Jul 2025,52.0906,64.2272,53.1357,50.2527,61.1276,61.622,52.2699,56.7284,60.311,55.1783,57.2229
71,Aug 2025,85.3345,83.6152,86.1452,83.4104,92.7897,83.4922,85.4856,78.4001,79.4279,75.9658,80.0544
72,Sep 2025,29.0631,33.2371,29.972,27.3313,36.7554,36.0864,29.2029,30.5385,29.2173,30.4998,29.6889
73,Oct 2025,18.3414,24.1503,19.2714,16.6742,25.611,22.958,18.6007,20.4865,20.0105,20.3377,18.2126
74,Nov 2025,15.4315,20.4586,16.166,13.6585,21.8353,22.8641,15.4561,20.3692,16.1045,20.2983,18.1393
75,Dec 2025,14.6198,21.4129,15.5672,13.1987,20.511,23.8288,14.8742,20.979,16.9602,21.0423,18.8789
76,Jan 2026,23.5075,28.5779,24.6711,21.4702,31.0205,29.2395,23.7565,28.6967,24.2674,28.0708,26.7697
77,Feb 2026,24.2856,28.4409,24.3743,20.3475,35.924,28.7507,24.4754,28.3126,24.3648,27.7648,26.4227
78,Mar 2026,21.9497,22.7024,23.1381,19.9884,28.6814,20.8723,22.2466,20.0857,18.5549,20.9665,15.4675
79,Apr 2026,21.1229,20.7536,22.3274,19.1215,27.4811,19.2199,21.4386,18.5473,16.5743,19.4618,13.8347
80,May 2026,22.3555,23.0862,22.8653,20.549,34.197,19.8826,22.6104,18.8961,19.7345,19.1617,15.0266
81,Jun 2026,26.9632,31.4675,27.6531,24.7883,37.5202,35.766,27.1759,26.2099,27.3641,25.9145,23.3449
82,Jul 2026,48.1054,59.3136,49.0706,46.4082,56.4492,59.183,48.271,53.2348,55.6969,50.6855,52.0926
83,Aug 2026,78.9118,77.3218,79.6615,77.1325,85.8025,79.6806,79.0514,73.3674,73.4497,69.6827,72.6233
84,Sep 2026,26.8279,30.6808,27.6669,25.2292,33.9278,35.3136,26.9569,25.7538,26.9702,25.3776,24.3002
85,Oct 2026,16.8729,22.2167,17.7284,15.3392,23.5599,21.8363,17.1114,19.2059,18.4083,18.9345,16.9128
86,Nov 2026,14.1995,18.8253,14.8755,12.5681,20.0918,21.741,14.2222,18.8338,14.8188,18.721,16.5345
87,Dec 2026,13.434,19.6761,14.3046,12.1282,18.847,22.4129,13.6677,19.404,15.5845,19.3828,17.2864
88,Jan 2027,22.105,26.8729,23.1992,20.1893,29.169,28.9169,22.3391,26.9568,22.8196,25.9869,26.8427
89,Feb 2027,22.8331,26.7399,22.9165,19.1306,33.7744,28.4282,23.0116,26.6119,22.9076,25.6405,26.4751
90,Mar 2027,20.6258,21.3331,21.7425,18.7828,26.9507,20.5774,20.9048,18.9756,17.4358,19.876,16.388
91,Apr 2027,19.8676,19.5202,21.0005,17.9852,25.8471,18.8631,20.1645,17.5267,15.5894,18.2779,14.5651
92,May 2027,21.0926,21.7821,21.5736,19.3882,32.2643,20.8521,21.3331,18.9181,18.6197,18.5152,16.0576
93,Jun 2027,25.408,29.6525,26.0582,23.3586,35.3549,37.7712,25.6085,27.0736,25.7858,25.7282,24.714
94,Jul 2027,45.2959,55.8495,46.2047,43.6978,53.1494,55.8964,45.4519,47.8055,52.4441,50.7695,46.8154
95,Aug 2027,74.1408,72.6469,74.8451,72.469,80.6062,75.6431,74.272,68.5864,69.0089,69.9202,65.9374
96,Sep 2027,25.3514,28.9922,26.1442,23.8407,32.0598,37.0547,25.4732,26.5052,25.4858,24.9298,25.2336
97,Oct 2027,15.9802,21.0413,16.7905,14.5277,22.3133,21.7157,16.2062,17.1214,17.4345,16.1416,14.9074
98,Nov 2027,13.4552,17.8385,14.0957,11.9093,19.0385,21.6303,13.4767,16.762,14.0421,16.0732,14.7269
99,Dec 2027,12.7472,18.6702,13.5733,11.5081,17.8834,22.4142,12.969,17.1954,14.7878,16.5683,15.2418
100,Jan 2028,18.9621,23.0521,19.9007,17.3187,25.0218,30.2659,19.1629,24.807,19.5751,24.812,21.5345
101,Feb 2028,19.6097,22.9649,19.6813,16.4299,29.0066,29.8367,19.763,24.5021,19.6737,24.5361,21.3202
102,Mar 2028,17.7737,18.3832,18.736,16.1856,23.2244,18.3688,18.0141,15.9987,15.0248,17.3751,13.7399
103,Apr 2028,17.0156,16.7181,17.9858,15.4034,22.1367,16.739,17.2699,14.5703,13.3515,15.6438,11.9934
104,May 2028,18.0232,18.6123,18.4342,16.5667,27.5688,19.9546,18.2287,17.0517,15.9101,16.8864,13.8982
105,Jun 2028,21.741,25.3729,22.2973,19.9873,30.2521,32.2389,21.9125,20.5707,22.0642,19.4899,20.5961
106,Jul 2028,38.898,47.961,39.6785,37.5256,45.6429,52.2835,39.0319,43.2455,45.0365,46.0785,45.9092
107,Aug 2028,63.9515,62.663,64.5591,62.5096,69.5329,70.1669,64.0647,59.5926,59.525,63.3308,64.0721
108,Sep 2028,21.9348,25.085,22.6208,20.6277,27.7402,29.8367,22.0402,18.8148,22.0511,17.1881,21.1737
109,Oct 2028,13.8671,18.2589,14.5702,12.6066,19.3633,20.1413,14.0632,15.0798,15.129,14.4188,14.3115
