,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/21/2015,,,,
6,As Of : 7/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,33.53,33.24,33.21,34.11
9,Aug 2015,49,47.69,48.4,49
10,Sep 2015,33.88,31.5,33.01,31.94
11,Oct 2015,32.25,29.82,29.61,29.43
12,Nov 2015,30.31,29.11,28.9,28.68
13,Dec 2015,29.3,29.3,29.07,28.81
14,Jan 2016,32.29,32.58,32.89,31.45
15,Feb 2016,32.43,32.72,33.05,31.82
16,Mar 2016,32.63,32.46,34.33,30.48
17,Apr 2016,36.49,33.54,35.5,31.48
18,May 2016,34.39,30.78,31.82,29.28
19,Jun 2016,39.18,36.5,36.91,35.88
20,Jul 2016,42.01,39.75,41.49,41.62
21,Aug 2016,58.43,55.81,57.47,57.68
22,Sep 2016,36.82,34.08,34.3,34.3
23,Oct 2016,32.47,31.37,29.98,30.32
24,Nov 2016,31.14,31.03,31.11,30.18
25,Dec 2016,32.26,31.46,32.41,30.58
26,Jan 2017,33.96,34.87,34.82,32.87
27,Feb 2017,34.1,34.99,34.95,33.25
28,Mar 2017,38.17,35.04,36.63,32.85
29,Apr 2017,38.15,34.86,36.4,32.58
30,May 2017,36.59,31.68,33.89,32.05
31,Jun 2017,43.68,40.24,41.34,39.69
32,Jul 2017,47.51,41.91,44.57,47.62
33,Aug 2017,57.37,58.69,57.1,57.64
34,Sep 2017,40.16,36.31,37.51,36.37
35,Oct 2017,32.81,32.59,34.6,29.04
36,Nov 2017,33.82,31.44,32.86,30.43
37,Dec 2017,35.05,32.84,32.94,31.77
38,Jan 2018,35.2,36.63,36.09,33.57
39,Feb 2018,35.23,36.65,36.12,33.85
40,Mar 2018,39.49,36.78,37.91,33.48
41,Apr 2018,38.82,35.97,37.03,32.68
42,May 2018,37.27,32.74,34.53,32.16
43,Jun 2018,44.59,41.66,42.2,39.93
44,Jul 2018,48.55,43.41,45.54,47.95
45,Aug 2018,58.66,60.84,58.38,58.06
46,Sep 2018,41.11,37.68,38.4,36.68
47,Oct 2018,33.6,31.65,35.44,31.83
48,Nov 2018,34.62,30.5,33.64,31.63
49,Dec 2018,35.85,31.99,33.69,32.01
50,Jan 2019,35.77,37.22,36.68,33.96
51,Feb 2019,35.81,37.24,36.71,34.25
52,Mar 2019,40.15,37.39,38.54,33.89
53,Apr 2019,39.72,36.79,37.89,33.26
54,May 2019,38.17,33.51,35.36,32.78
55,Jun 2019,45.64,42.63,43.19,40.67
56,Jul 2019,49.66,44.4,46.59,48.82
57,Aug 2019,60.09,62.31,59.8,59.19
58,Sep 2019,42.11,38.6,39.33,37.4
59,Oct 2019,34.43,32.43,36.32,32.47
60,Nov 2019,35.51,31.29,34.51,32.29
61,Dec 2019,36.93,32.95,34.7,32.81
62,Jan 2020,36.67,38.16,37.59,34.51
63,Feb 2020,36.71,38.18,37.64,34.8
64,Mar 2020,41.19,38.35,39.53,34.45
65,Apr 2020,40.98,37.96,39.09,34.03
66,May 2020,39.36,34.57,36.46,33.5
67,Jun 2020,46.99,43.89,44.47,41.5
68,Jul 2020,51.03,45.63,47.88,49.72
69,Aug 2020,61.88,64.17,61.59,60.42
70,Sep 2020,43.42,39.8,40.56,38.22
71,Oct 2020,35.57,33.51,37.52,33.25
72,Nov 2020,36.7,32.34,35.67,33.08
73,Dec 2020,38.13,34.02,35.83,33.58
74,Jan 2021,37.11,38.62,38.05,34.51
75,Feb 2021,37.16,38.66,38.1,34.82
76,Mar 2021,41.72,38.86,40.04,34.49
77,Apr 2021,41.65,38.58,39.73,34.18
78,May 2021,39.99,35.12,37.05,33.64
79,Jun 2021,47.72,44.58,45.17,41.66
80,Jul 2021,51.9,46.4,48.69,49.98
81,Aug 2021,62.99,65.33,62.7,60.79
82,Sep 2021,44.22,40.53,41.3,38.47
83,Oct 2021,36.25,34.14,38.23,33.49
84,Nov 2021,37.36,32.92,36.31,33.28
85,Dec 2021,38.71,34.54,36.37,33.69
86,Jan 2022,38.67,39.32,39.65,34.98
87,Feb 2022,38.74,39.37,39.71,35.29
88,Mar 2022,43.51,39.6,41.77,34.99
89,Apr 2022,43.59,39.45,41.58,34.78
90,May 2022,41.75,35.83,38.68,34.16
91,Jun 2022,49.81,45.46,47.14,42.28
