,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/31/2014,,,,
6,As Of : 7/31/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,29.5,30.83,29.34,31.32
9,Aug 2014,32.89,31.71,31.21,31.9
10,Sep 2014,29.13,28.94,28.35,28.24
11,Oct 2014,27.8,26.74,26.94,26.41
12,Nov 2014,27.87,27.27,27.39,26.77
13,Dec 2014,27.56,27.71,27.56,27.18
14,Jan 2015,30.64,31.01,30.67,30.42
15,Feb 2015,30.74,30.87,30.78,30.52
16,Mar 2015,29.54,29.39,28.91,26.69
17,Apr 2015,30.49,28.21,29.76,27.45
18,May 2015,28.33,27.15,27.63,25.89
19,Jun 2015,29.17,28.64,28.7,28.04
20,Jul 2015,31.75,30.2,31.62,31.84
21,Aug 2015,31.87,33.85,31.74,31.97
22,Sep 2015,28.8,28.11,28.01,27.56
23,Oct 2015,27.87,26.91,27.03,26.11
24,Nov 2015,28.07,26.94,27.24,26.3
25,Dec 2015,28.29,28.26,27.53,26.59
26,Jan 2016,31.62,32,31.66,31.39
27,Feb 2016,31.67,31.8,31.71,31.44
28,Mar 2016,30.51,30.35,29.86,27.57
29,Apr 2016,31.63,29.26,30.88,28.48
30,May 2016,29.55,28.32,28.83,27.01
31,Jun 2016,30.38,29.83,29.89,29.2
32,Jul 2016,33.01,31.4,32.87,33.1
33,Aug 2016,33.13,35.19,33,33.23
34,Sep 2016,29.97,29.25,29.15,28.67
35,Oct 2016,29.01,28.02,28.14,27.18
36,Nov 2016,29.19,28.01,28.32,27.35
37,Dec 2016,29.36,29.33,28.57,27.6
38,Jan 2017,32.81,33.21,32.85,32.57
39,Feb 2017,32.9,33.03,32.93,32.66
40,Mar 2017,31.75,31.59,31.08,28.69
41,Apr 2017,32.97,30.5,32.19,29.69
42,May 2017,30.83,29.55,30.07,28.18
43,Jun 2017,31.71,31.13,31.19,30.48
44,Jul 2017,34.5,32.81,34.35,34.59
45,Aug 2017,34.66,36.82,34.53,34.77
46,Sep 2017,31.41,30.65,30.54,30.04
47,Oct 2017,30.43,29.39,29.51,28.51
48,Nov 2017,30.57,29.34,29.66,28.64
49,Dec 2017,30.69,30.66,29.87,28.85
50,Jan 2018,34.28,34.69,34.32,34.03
51,Feb 2018,34.37,34.52,34.41,34.12
52,Mar 2018,33.17,33,32.47,29.97
53,Apr 2018,34.28,31.72,33.47,30.87
54,May 2018,32.05,30.72,31.27,29.3
55,Jun 2018,32.91,32.31,32.37,31.63
56,Jul 2018,35.75,34,35.6,35.84
57,Aug 2018,35.91,38.14,35.76,36.01
58,Sep 2018,32.61,31.83,31.71,31.19
59,Oct 2018,31.61,30.52,30.66,29.61
60,Nov 2018,31.81,30.54,30.87,29.81
61,Dec 2018,31.89,31.86,31.04,29.98
62,Jan 2019,35.44,35.87,35.48,35.19
63,Feb 2019,35.52,35.67,35.56,35.27
64,Mar 2019,34.29,34.11,33.56,30.98
65,Apr 2019,35.39,32.74,34.55,31.86
66,May 2019,33.08,31.71,32.27,30.24
67,Jun 2019,33.94,33.32,33.39,32.62
68,Jul 2019,36.85,35.05,36.69,36.95
69,Aug 2019,37.06,39.36,36.91,37.17
70,Sep 2019,33.65,32.84,32.73,32.19
71,Oct 2019,32.61,31.49,31.63,30.55
72,Nov 2019,32.83,31.51,31.85,30.76
73,Dec 2019,32.95,32.91,32.06,30.97
74,Jan 2020,36.45,36.89,36.49,36.19
75,Feb 2020,36.51,36.66,36.55,36.24
76,Mar 2020,35.23,35.05,34.48,31.83
77,Apr 2020,36.38,33.66,35.51,32.75
78,May 2020,34.03,32.61,33.19,31.1
79,Jun 2020,34.92,34.29,34.35,33.56
80,Jul 2020,37.96,36.1,37.79,38.06
81,Aug 2020,38.22,40.6,38.07,38.34
82,Sep 2020,34.7,33.87,33.75,33.2
83,Oct 2020,33.62,32.47,32.61,31.5
84,Nov 2020,33.81,32.45,32.8,31.68
85,Dec 2020,33.93,33.9,33.02,31.9
86,Jan 2021,37.5,37.95,37.54,37.22
87,Feb 2021,37.55,37.71,37.6,37.27
88,Mar 2021,36.24,36.05,35.48,32.74
89,Apr 2021,37.45,34.65,36.56,33.71
90,May 2021,35.12,33.66,34.26,32.09
91,Jun 2021,36.1,35.44,35.51,34.68
