,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/28/2015,,,,
6,As Of : 10/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,17.85,17.27,18.33,17.31
9,Nov 2015,17.57,16.66,16.52,15.54
10,Dec 2015,17.29,17.02,16.61,15.62
11,Jan 2016,19.42,19.69,19.7,18.74
12,Feb 2016,19.77,19.83,20.06,19.08
13,Mar 2016,19.96,18.91,18.78,16.09
14,Apr 2016,21.04,18.98,20.86,17.06
15,May 2016,19.92,18.6,19.4,16.45
16,Jun 2016,20.14,19.39,19.77,18.15
17,Jul 2016,22.77,21.86,23.6,22.72
18,Aug 2016,21.62,22.64,20.88,21.47
19,Sep 2016,20.99,19.9,20.14,18.81
20,Oct 2016,20.29,19.09,19.53,17.23
21,Nov 2016,20.75,19.36,19.98,17.55
22,Dec 2016,20.51,20.48,20.07,17.66
23,Jan 2017,23.22,22.87,22.92,21.53
24,Feb 2017,23.18,22.91,22.72,21.55
25,Mar 2017,24.32,21.42,22.41,18.47
26,Apr 2017,23.9,21.24,21.8,18.29
27,May 2017,22.17,20.02,20.96,17.72
28,Jun 2017,23.42,18.39,22.71,21.14
29,Jul 2017,24.59,24.78,24.28,23.04
30,Aug 2017,24.66,24.86,24.08,23.07
31,Sep 2017,23.29,22.44,21.67,19.83
32,Oct 2017,22.94,21.78,21.53,18.77
33,Nov 2017,23.37,21.95,21.39,18.93
34,Dec 2017,22.94,22.21,22.59,19.15
35,Jan 2018,24.85,24.56,24.53,22.49
36,Feb 2018,24.73,24.51,24.24,22.44
37,Mar 2018,25.87,22.84,23.84,19.2
38,Apr 2018,24.54,21.87,22.38,18.34
39,May 2018,22.72,20.58,21.48,17.76
40,Jun 2018,23.92,18.84,23.2,21.1
41,Jul 2018,25.06,25.04,24.75,22.94
42,Aug 2018,25.13,25.09,24.54,22.97
43,Sep 2018,23.74,22.73,22.09,19.74
44,Oct 2018,23.38,22.28,21.94,18.68
45,Nov 2018,23.81,22.44,21.8,18.84
46,Dec 2018,23.39,22.73,23.04,19.08
47,Jan 2019,25.42,25.12,25.09,22.31
48,Feb 2019,25.3,25.07,24.79,22.27
49,Mar 2019,26.49,23.4,24.41,19.06
50,Apr 2019,25.28,22.52,23.06,18.32
51,May 2019,23.41,21.21,22.13,17.73
52,Jun 2019,24.64,19.4,23.89,21.07
53,Jul 2019,25.8,25.78,25.48,22.89
54,Aug 2019,25.89,25.85,25.27,22.94
55,Sep 2019,24.48,23.44,22.78,22.91
56,Oct 2019,24.12,22.98,22.64,18.69
57,Nov 2019,24.55,23.14,22.47,18.83
58,Dec 2019,24.21,23.52,23.84,19.14
59,Jan 2020,25.68,25.39,25.36,22.68
60,Feb 2020,25.57,25.34,25.06,22.65
61,Mar 2020,26.81,23.68,24.7,19.41
62,Apr 2020,25.71,22.91,23.45,18.75
63,May 2020,23.79,21.55,22.49,18.13
64,Jun 2020,25.01,19.69,24.26,21.52
65,Jul 2020,26.15,26.13,25.83,23.35
66,Aug 2020,26.31,26.27,25.69,23.46
67,Sep 2020,24.87,23.83,23.15,23.43
68,Oct 2020,24.52,23.36,23.01,19.12
69,Nov 2020,24.94,23.5,22.83,19.25
70,Dec 2020,24.53,23.83,24.16,19.52
71,Jan 2021,25.4,25.1,25.07,21.6
72,Feb 2021,25.28,25.05,24.77,21.56
73,Mar 2021,26.52,23.42,24.43,18.49
74,Apr 2021,25.5,22.73,23.25,17.91
75,May 2021,23.6,21.37,22.31,17.31
76,Jun 2021,24.79,19.52,24.05,20.54
77,Jul 2021,25.96,25.93,25.63,22.32
78,Aug 2021,26.16,26.12,25.54,22.47
79,Sep 2021,24.75,23.71,23.03,22.45
80,Oct 2021,24.43,23.27,22.93,18.35
81,Nov 2021,24.81,23.38,22.71,18.44
82,Dec 2021,24.35,23.66,23.98,18.66
83,Jan 2022,26.47,25,26.13,21.95
84,Feb 2022,26.35,24.95,25.82,21.91
85,Mar 2022,27.66,23.34,25.49,18.8
86,Apr 2022,26.69,22.73,24.34,18.28
87,May 2022,24.7,21.38,23.35,17.68
88,Jun 2022,25.94,19.52,25.16,20.96
89,Jul 2022,27.15,25.92,26.81,22.76
90,Aug 2022,27.36,26.1,26.71,22.91
91,Sep 2022,25.93,23.73,24.13,19.75
