,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/21/2014,,,,
6,As Of : 8/21/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,41.59,42.55,43.51,48.13
9,Sep 2014,41.41,41,41.26,42.02
10,Oct 2014,37.97,37.19,37.23,36.44
11,Nov 2014,35.19,35.82,35.97,34.84
12,Dec 2014,34.05,36.32,36.25,35.33
13,Jan 2015,38.88,41.58,40.75,40.34
14,Feb 2015,38.85,41.55,40.72,40.33
15,Mar 2015,41.09,40.25,40.8,36.46
16,Apr 2015,41.15,40.37,40.83,38.89
17,May 2015,39.11,37.47,38.13,36.29
18,Jun 2015,46.83,47.01,47.07,46.84
19,Jul 2015,58.01,61.14,60.78,61.77
20,Aug 2015,74.78,78.7,78.34,79.5
21,Sep 2015,42.86,43.02,43.27,43.28
22,Oct 2015,36.8,37.1,36.56,34.71
23,Nov 2015,36.12,36.49,35.93,34.08
24,Dec 2015,36.54,37.18,36.62,34.69
25,Jan 2016,39.72,42.48,41.63,41.21
26,Feb 2016,39.62,42.37,41.53,41.12
27,Mar 2016,41.98,41.12,41.69,37.25
28,Apr 2016,42.46,41.65,42.13,40.13
29,May 2016,40.59,38.89,39.57,37.66
30,Jun 2016,48.53,48.73,48.78,48.54
31,Jul 2016,60.02,63.26,62.89,63.92
32,Aug 2016,77.36,81.41,81.04,82.24
33,Sep 2016,44.37,44.52,44.78,44.8
34,Oct 2016,38.07,38.38,37.81,35.9
35,Nov 2016,37.13,37.52,36.95,35.04
36,Dec 2016,37.72,38.38,37.8,35.81
37,Jan 2017,41.07,43.92,43.05,42.61
38,Feb 2017,40.95,43.8,42.92,42.51
39,Mar 2017,43.51,42.62,43.2,38.61
40,Apr 2017,43.52,42.7,43.18,41.13
41,May 2017,41.71,39.96,40.66,38.69
42,Jun 2017,49.94,50.14,50.2,49.95
43,Jul 2017,61.88,65.22,64.83,65.89
44,Aug 2017,79.9,84.08,83.69,84.94
45,Sep 2017,45.88,46.04,46.31,46.32
46,Oct 2017,39.37,39.69,39.1,37.13
47,Nov 2017,38.38,38.77,38.19,36.21
48,Dec 2017,38.94,39.62,39.02,36.97
49,Jan 2018,42.35,45.29,44.39,43.94
50,Feb 2018,42.25,45.18,44.28,43.85
51,Mar 2018,44.92,44,44.6,39.86
52,Apr 2018,44.65,43.8,44.3,42.2
53,May 2018,42.78,40.99,41.71,39.69
54,Jun 2018,51.2,51.4,51.46,51.21
55,Jul 2018,63.37,66.79,66.4,67.49
56,Aug 2018,81.8,86.08,85.69,86.96
57,Sep 2018,47.03,47.2,47.47,47.48
58,Oct 2018,40.36,40.68,40.09,38.06
59,Nov 2018,39.41,39.81,39.21,37.18
60,Dec 2018,39.96,40.66,40.04,37.93
61,Jan 2019,43.32,46.33,45.41,44.94
62,Feb 2019,43.23,46.23,45.31,44.87
63,Mar 2019,45.98,45.04,45.66,40.8
64,Apr 2019,45.79,44.92,45.43,43.28
65,May 2019,43.87,42.03,42.77,40.7
66,Jun 2019,52.38,52.59,52.65,52.39
67,Jul 2019,64.73,68.22,67.82,68.93
68,Aug 2019,83.59,87.97,87.56,88.86
69,Sep 2019,48.03,48.2,48.48,48.49
70,Oct 2019,41.24,41.58,40.97,38.9
71,Nov 2019,40.3,40.72,40.1,38.03
72,Dec 2019,40.95,41.67,41.04,38.88
73,Jan 2020,44.27,47.34,46.4,45.93
74,Feb 2020,44.18,47.25,46.31,45.86
75,Mar 2020,47.01,46.04,46.68,41.71
76,Apr 2020,47.1,46.2,46.73,44.51
77,May 2020,45.16,43.27,44.03,41.9
78,Jun 2020,53.91,54.13,54.19,53.92
79,Jul 2020,66.67,70.27,69.86,71
80,Aug 2020,86.3,90.82,90.4,91.74
81,Sep 2020,49.58,49.76,50.05,50.06
82,Oct 2020,42.61,42.95,42.32,40.19
83,Nov 2020,41.61,42.04,41.4,39.26
84,Dec 2020,42.23,42.97,42.31,40.09
85,Jan 2021,45.5,48.72,47.75,47.26
86,Feb 2021,45.37,48.57,47.61,47.14
87,Mar 2021,48.14,47.21,47.86,42.76
88,Apr 2021,47.99,47.13,47.67,45.41
89,May 2021,46.1,44.21,44.99,42.81
90,Jun 2021,55.1,55.38,55.44,55.17
91,Jul 2021,68.17,71.93,71.51,72.67
