,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/20/2014,,,,
6,As Of : 10/20/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,31.34,31.03,32.36,30.8
9,Nov 2014,26.79,26,26.31,25.7
10,Dec 2014,26.39,26.29,26.38,26.01
11,Jan 2015,30.08,30.2,30.11,29.87
12,Feb 2015,30.29,30.17,30.32,30.09
13,Mar 2015,30.09,29.69,29.47,27.29
14,Apr 2015,31.58,29.06,30.85,28.57
15,May 2015,28.45,27.03,27.76,26.03
16,Jun 2015,29.26,28.49,28.78,28.14
17,Jul 2015,31.83,30.04,31.69,31.93
18,Aug 2015,31.93,33.66,31.8,32.04
19,Sep 2015,28.95,28.01,28.16,27.71
20,Oct 2015,28.1,26.9,27.26,26.35
21,Nov 2015,28.47,27.09,27.62,26.7
22,Dec 2015,28.53,28.25,27.75,26.81
23,Jan 2016,31.85,31.63,31.19,30.66
24,Feb 2016,31.81,31.39,31.31,30.63
25,Mar 2016,31.3,29.77,30.38,26.89
26,Apr 2016,31.62,29.06,31.7,27.1
27,May 2016,29.87,28.09,28.65,25.9
28,Jun 2016,30.71,29.49,29.7,28.24
29,Jul 2016,33.47,31.87,32.63,32.75
30,Aug 2016,33.51,33.87,32.7,32.71
31,Sep 2016,30.25,28.69,28.9,27.59
32,Oct 2016,29.56,27.9,27.97,26.01
33,Nov 2016,29.65,27.92,28.24,26.09
34,Dec 2016,29.79,29.16,28.52,26.3
35,Jan 2017,33.99,33.23,33.28,31.28
36,Feb 2017,33.94,33.25,33.41,31.29
37,Mar 2017,33.46,31.11,32.48,27.55
38,Apr 2017,33.5,31.12,33.58,27.52
39,May 2017,31.69,29.34,30.41,26.42
40,Jun 2017,32.59,26.68,31.52,28.9
41,Jul 2017,35.59,35.42,34.7,30.09
42,Aug 2017,35.66,35.41,34.79,36.56
43,Sep 2017,32.24,32.13,30.8,28.63
44,Oct 2017,31.45,31.36,29.76,27.02
45,Nov 2017,31.55,31.41,30.05,27.07
46,Dec 2017,31.65,31.47,30.3,27.12
47,Jan 2018,34.17,33.44,33.46,31.41
48,Feb 2018,34.13,33.43,33.59,30.59
49,Mar 2018,33.66,31.32,32.68,27.32
50,Apr 2018,33.58,31.19,33.67,27.19
51,May 2018,31.8,29.45,30.51,26.14
52,Jun 2018,32.69,26.76,31.61,28.55
53,Jul 2018,35.65,35.49,34.76,29.7
54,Aug 2018,35.72,35.47,34.85,36.08
55,Sep 2018,32.32,32.2,30.87,28.29
56,Oct 2018,31.54,32.27,29.85,26.71
57,Nov 2018,31.6,30.68,30.1,26.73
58,Dec 2018,31.64,31.37,30.29,26.72
59,Jan 2019,34.72,33.97,34,31.35
60,Feb 2019,34.64,33.93,34.1,31.31
61,Mar 2019,34.14,31.76,33.14,27.57
62,Apr 2019,33.9,31.49,33.99,27.33
63,May 2019,32.11,29.74,30.81,26.27
64,Jun 2019,33,27.01,31.92,28.69
65,Jul 2019,35.98,35.81,35.08,33.03
66,Aug 2019,36.08,35.84,35.21,33.07
67,Sep 2019,32.67,32.54,31.21,28.45
68,Oct 2019,31.91,31.83,30.19,26.88
69,Nov 2019,32.02,31.88,30.51,26.95
70,Dec 2019,32.14,31.96,30.77,27.01
71,Jan 2020,33.51,32.78,32.81,29.32
72,Feb 2020,33.43,32.75,32.91,29.3
73,Mar 2020,32.97,30.67,32,25.8
74,Apr 2020,32.73,30.4,32.82,25.57
75,May 2020,31.03,28.73,29.77,24.6
76,Jun 2020,31.88,26.09,30.83,26.86
77,Jul 2020,34.76,34.59,33.88,30.93
78,Aug 2020,34.91,34.67,34.07,31.01
79,Sep 2020,31.61,31.5,30.19,26.68
80,Oct 2020,30.89,30.81,29.23,25.22
81,Nov 2020,30.97,30.82,29.5,24.23
82,Dec 2020,31.01,30.83,29.69,26.3
83,Jan 2021,34.44,32.37,33.72,29.53
84,Feb 2021,34.37,32.34,33.83,29.51
85,Mar 2021,33.88,30.28,32.88,25.99
86,Apr 2021,33.55,29.95,33.63,25.68
87,May 2021,31.8,28.29,30.51,24.71
88,Jun 2021,32.67,25.7,31.6,26.98
89,Jul 2021,35.65,34.09,34.75,31.09
90,Aug 2021,35.83,34.2,34.97,31.19
91,Sep 2021,32.44,31.07,30.99,26.85
