,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/16/2014,,,,
6,As Of : 10/16/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,31.32,30.77,31.65,30.58
9,Nov 2014,27.48,26.68,27,26.38
10,Dec 2014,27,26.9,27,26.62
11,Jan 2015,30.76,30.88,30.8,30.55
12,Feb 2015,30.97,30.85,31,30.76
13,Mar 2015,30.74,30.34,30.11,27.89
14,Apr 2015,31.95,29.4,31.22,28.9
15,May 2015,28.78,27.34,28.08,26.33
16,Jun 2015,29.59,28.8,29.1,28.45
17,Jul 2015,32.19,30.37,32.05,32.29
18,Aug 2015,32.24,34,32.11,32.35
19,Sep 2015,29.23,28.28,28.43,27.98
20,Oct 2015,28.38,27.16,27.53,26.6
21,Nov 2015,28.76,27.36,27.91,26.97
22,Dec 2015,28.77,28.49,27.99,27.04
23,Jan 2016,32.11,31.89,31.44,30.9
24,Feb 2016,32.07,31.64,31.57,30.87
25,Mar 2016,31.55,30.01,30.63,27.1
26,Apr 2016,31.77,29.19,31.83,27.22
27,May 2016,29.99,28.2,28.78,26.01
28,Jun 2016,30.83,29.61,29.82,28.36
29,Jul 2016,33.61,31.99,32.77,32.88
30,Aug 2016,33.65,34.02,32.81,32.84
31,Sep 2016,30.37,28.81,29.01,27.69
32,Oct 2016,29.67,28,28.08,26.1
33,Nov 2016,29.75,28.01,28.34,26.17
34,Dec 2016,29.86,29.23,28.59,26.36
35,Jan 2017,34.06,33.31,33.35,31.34
36,Feb 2017,34.01,33.33,33.49,31.35
37,Mar 2017,33.54,31.19,32.56,27.61
38,Apr 2017,33.41,31.03,33.48,27.44
39,May 2017,31.6,29.24,30.33,26.33
40,Jun 2017,32.49,26.63,31.42,28.82
41,Jul 2017,35.48,35.29,34.6,30
42,Aug 2017,35.54,35.31,34.66,36.4
43,Sep 2017,32.14,32.01,30.69,28.54
44,Oct 2017,31.34,31.25,29.67,26.92
45,Nov 2017,31.44,31.29,29.96,26.97
46,Dec 2017,31.53,31.35,30.19,27.03
47,Jan 2018,34.05,33.21,33.34,31.29
48,Feb 2018,34.01,33.42,33.48,30.47
49,Mar 2018,33.55,31.22,32.57,27.22
50,Apr 2018,33.41,31.02,33.48,27.05
51,May 2018,31.63,29.29,30.36,25.96
52,Jun 2018,32.51,26.63,31.44,28.43
53,Jul 2018,35.46,35.27,34.58,32.7
54,Aug 2018,35.52,35.29,34.64,32.69
55,Sep 2018,32.14,32.01,30.7,28.13
56,Oct 2018,31.37,32.04,29.69,26.55
57,Nov 2018,31.43,30.47,29.94,25.5
58,Dec 2018,31.45,31.27,30.11,27.66
59,Jan 2019,34.52,33.77,33.8,31.16
60,Feb 2019,34.45,33.74,33.91,31.14
61,Mar 2019,33.95,31.59,32.96,27.42
62,Apr 2019,33.69,31.29,33.76,27.15
63,May 2019,31.9,29.53,30.62,26.06
64,Jun 2019,32.78,26.86,31.7,28.54
65,Jul 2019,35.74,35.55,34.85,32.8
66,Aug 2019,35.84,35.6,34.95,32.83
67,Sep 2019,32.45,32.31,30.99,28.27
68,Oct 2019,31.69,31.59,29.99,26.7
69,Nov 2019,31.8,31.64,30.3,26.77
70,Dec 2019,31.91,31.73,30.55,26.83
71,Jan 2020,33.28,32.56,32.58,29.12
72,Feb 2020,33.21,32.53,32.69,29.09
73,Mar 2020,32.75,30.47,31.79,25.63
74,Apr 2020,32.49,30.17,32.56,25.37
75,May 2020,30.79,28.5,29.55,24.37
76,Jun 2020,31.63,25.92,30.59,26.68
77,Jul 2020,34.48,34.29,33.63,30.67
78,Aug 2020,34.64,34.4,33.78,30.75
79,Sep 2020,31.36,31.23,29.95,26.47
80,Oct 2020,30.65,30.55,29.01,25.03
81,Nov 2020,30.72,30.56,29.27,24.04
82,Dec 2020,30.76,30.58,29.45,26.09
83,Jan 2021,34.17,32.12,33.45,29.31
84,Feb 2021,34.11,32.09,33.57,29.29
85,Mar 2021,33.62,30.05,32.64,25.79
86,Apr 2021,33.23,29.65,33.3,25.43
87,May 2021,31.49,28.01,30.22,24.43
88,Jun 2021,32.35,25.47,31.28,26.75
89,Jul 2021,35.3,33.73,34.42,30.77
90,Aug 2021,35.48,33.87,34.6,30.88
91,Sep 2021,32.12,30.74,30.68,26.58
