,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/17/2015,,,,
6,As Of : 3/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,27.96,28.45,28.7,28.08
9,Apr 2015,33.43,30.41,32.73,29.25
10,May 2015,32.25,29.08,30.73,28.23
11,Jun 2015,40.51,37.33,38.92,37.54
12,Jul 2015,47.56,46.19,46.61,47.27
13,Aug 2015,61.91,60.1,60.66,61.36
14,Sep 2015,36.05,33.05,34.24,33.72
15,Oct 2015,32.76,29.66,29.45,27.54
16,Nov 2015,30.11,28.72,28.5,26.58
17,Dec 2015,29.18,29.12,28.9,26.92
18,Jan 2016,32.84,32.61,33.51,31.48
19,Feb 2016,32.88,32.65,33.55,31.75
20,Mar 2016,36.48,32.95,33.83,30.96
21,Apr 2016,37.02,33.32,34.35,31.26
22,May 2016,35.4,31.08,32.11,29.58
23,Jun 2016,42.9,39.39,39.8,38.77
24,Jul 2016,47.88,46.01,46.43,47.88
25,Aug 2016,66.21,64.55,64.76,66.42
26,Sep 2016,38.69,35.16,35.37,35.37
27,Oct 2016,33.8,31.51,29.9,30.46
28,Nov 2016,32.38,30.26,30.98,29.41
29,Dec 2016,33.85,31.88,32.6,31
30,Jan 2017,34,35.14,35.09,32.64
31,Feb 2017,34.09,35.22,35.18,32.98
32,Mar 2017,37.65,34.79,36.87,32.11
33,Apr 2017,37.75,34.72,36.73,31.94
34,May 2017,37.18,32.53,34.74,32.39
35,Jun 2017,44.9,41.78,42.88,40.72
36,Jul 2017,53.55,47.82,50.95,53.52
37,Aug 2017,65.91,67.16,66.04,66.12
38,Sep 2017,41.38,37.82,39.02,37.88
39,Oct 2017,32.56,32.58,35.07,29.03
40,Nov 2017,33.51,31.37,33.27,30.36
41,Dec 2017,34.8,32.83,33.41,31.76
42,Jan 2018,34.68,36.08,35.79,33.28
43,Feb 2018,34.68,36.09,35.79,33.55
44,Mar 2018,38.22,35.58,37.43,32.59
45,Apr 2018,37.6,34.84,36.59,31.82
46,May 2018,37.02,32.62,34.59,32.26
47,Jun 2018,44.62,41.8,42.61,40.49
48,Jul 2018,53.12,47.78,50.54,53.1
49,Aug 2018,65.38,67.1,65.51,65.59
50,Sep 2018,41.11,37.83,38.76,37.63
51,Oct 2018,32.36,31.46,34.85,31.38
52,Nov 2018,33.31,30.27,33.07,30.24
53,Dec 2018,34.54,31.73,33.16,31.61
54,Jan 2019,35.02,36.43,36.14,33.3
55,Feb 2019,35.03,36.45,36.15,33.59
56,Mar 2019,38.62,35.95,37.81,32.63
57,Apr 2019,38.06,35.27,37.04,31.93
58,May 2019,37.43,32.99,34.97,32.34
59,Jun 2019,45.12,42.26,43.08,40.57
60,Jul 2019,53.67,48.27,51.06,53.17
61,Aug 2019,66.16,67.91,66.29,65.79
62,Sep 2019,41.6,38.27,39.22,37.73
63,Oct 2019,32.73,31.82,35.25,31.46
64,Nov 2019,33.75,30.67,33.51,30.36
65,Dec 2019,35.02,32.18,33.62,31.77
66,Jan 2020,35.05,36.47,36.17,33.05
67,Feb 2020,35.07,36.49,36.19,33.33
68,Mar 2020,38.68,36.01,37.87,32.4
69,Apr 2020,38.25,35.44,37.22,31.81
70,May 2020,37.64,33.18,35.17,32.24
71,Jun 2020,45.31,42.44,43.27,40.39
72,Jul 2020,53.83,48.41,51.21,52.86
73,Aug 2020,66.4,68.14,66.53,65.46
74,Sep 2020,41.75,38.41,39.36,37.54
75,Oct 2020,32.85,31.94,35.38,31.3
76,Nov 2020,33.89,30.8,33.65,30.23
77,Dec 2020,35.21,32.35,33.8,31.67
78,Jan 2021,34.77,36.17,35.88,32.62
79,Feb 2021,34.79,36.2,35.9,32.9
80,Mar 2021,38.39,35.73,37.58,32
81,Apr 2021,38.1,35.31,37.08,31.53
82,May 2021,37.49,33.04,35.03,31.95
83,Jun 2021,45.13,42.28,43.1,40.04
84,Jul 2021,53.71,48.3,51.09,52.49
85,Aug 2021,66.42,68.17,66.55,65.14
86,Sep 2021,41.82,38.48,39.43,37.41
87,Oct 2021,33,32.09,35.54,31.3
88,Nov 2021,34.02,30.92,33.78,30.2
89,Dec 2021,35.29,32.42,33.87,31.58
90,Jan 2022,35.96,36.13,37.11,32.34
91,Feb 2022,35.97,36.14,37.12,32.61
