,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/27/2015,,,,
6,As Of : 1/27/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,26.19,25.55,26.14,25.31
9,Feb 2015,28.91,29.01,29.37,28.15
10,Mar 2015,32.18,31.35,32.31,27.82
11,Apr 2015,35.85,32.46,34.16,31.32
12,May 2015,33.88,30.73,32.43,29.9
13,Jun 2015,41.86,38.87,40.45,39.09
14,Jul 2015,50.42,49.31,49.31,50.38
15,Aug 2015,65.66,64.19,64.19,65.44
16,Sep 2015,37.63,34.65,35.83,35.32
17,Oct 2015,33.96,30.89,30.68,28.78
18,Nov 2015,31.38,29.99,29.78,27.87
19,Dec 2015,30.52,30.76,30.53,28.56
20,Jan 2016,34.65,34.43,35.32,33.3
21,Feb 2016,34.8,34.57,35.47,33.68
22,Mar 2016,38.4,34.85,35.74,32.88
23,Apr 2016,39.33,35.62,36.65,33.55
24,May 2016,37.61,33.26,34.29,31.76
25,Jun 2016,45.82,42.29,42.7,41.66
26,Jul 2016,52.59,50.72,51.14,52.6
27,Aug 2016,72.85,71.19,71.4,73.06
28,Sep 2016,41.43,37.89,38.09,38.09
29,Oct 2016,35.91,33.61,31.98,32.57
30,Nov 2016,34.28,32.15,32.88,31.3
31,Dec 2016,35.7,33.7,34.44,32.83
32,Jan 2017,36.2,37.35,38.04,34.83
33,Feb 2017,36.36,37.5,38.21,35.24
34,Mar 2017,39.67,36.78,38.35,34.09
35,Apr 2017,40.05,37,38.5,34.2
36,May 2017,39.36,34.68,35.99,34.54
37,Jun 2017,47.62,44.47,44.73,43.41
38,Jul 2017,59.49,53.69,53.47,59.46
39,Aug 2017,74.06,75.34,74.67,74.28
40,Sep 2017,43.72,40.13,39.86,40.18
41,Oct 2017,34.52,34.55,33.47,30.97
42,Nov 2017,35.35,33.19,34.39,32.18
43,Dec 2017,36.6,34.59,35.8,33.52
44,Jan 2018,36.6,37.97,38.46,35.06
45,Feb 2018,36.62,37.95,38.48,35.31
46,Mar 2018,39.87,37.16,38.54,34.1
47,Apr 2018,39.67,36.85,38.14,33.69
48,May 2018,38.91,34.44,35.57,33.96
49,Jun 2018,47.01,44.14,44.15,42.65
50,Jul 2018,58.7,53.25,52.76,58.37
51,Aug 2018,73.14,74.77,73.74,72.98
52,Sep 2018,43.24,39.86,39.42,39.53
53,Oct 2018,34.12,33.49,33.09,33.18
54,Nov 2018,35.08,32.24,34.12,32
55,Dec 2018,36.33,33.69,35.54,33.38
56,Jan 2019,37.08,38.47,38.96,35.19
57,Feb 2019,37.08,38.43,38.97,35.44
58,Mar 2019,40.37,37.63,39.02,34.23
59,Apr 2019,40.19,37.34,38.64,33.83
60,May 2019,39.41,34.89,36.04,34.09
61,Jun 2019,47.62,44.7,44.72,42.81
62,Jul 2019,59.41,53.9,53.4,58.56
63,Aug 2019,74.1,75.75,74.71,73.29
64,Sep 2019,43.79,40.38,39.92,39.69
65,Oct 2019,34.55,33.91,33.5,33.3
66,Nov 2019,35.48,32.61,34.51,32.08
67,Dec 2019,36.73,34.06,35.93,33.45
68,Jan 2020,36.98,38.36,38.86,34.8
69,Feb 2020,36.99,38.33,38.87,35.04
70,Mar 2020,40.28,37.55,38.94,33.86
71,Apr 2020,40.11,37.26,38.56,33.47
72,May 2020,39.37,34.85,35.99,33.76
73,Jun 2020,47.51,44.61,44.62,42.34
74,Jul 2020,59.24,53.74,53.25,57.88
75,Aug 2020,73.96,75.61,74.56,72.52
76,Sep 2020,43.71,40.3,39.85,39.27
77,Oct 2020,34.49,33.85,33.44,32.95
78,Nov 2020,35.42,32.56,34.46,31.75
79,Dec 2020,36.72,34.05,35.92,33.16
80,Jan 2021,36.44,37.81,38.29,34.12
81,Feb 2021,36.44,37.76,38.29,34.35
82,Mar 2021,39.66,36.98,38.34,33.17
83,Apr 2021,39.45,36.65,37.92,32.76
84,May 2021,38.72,34.27,35.4,33.04
85,Jun 2021,46.76,43.9,43.92,41.47
86,Jul 2021,58.4,52.98,52.49,56.77
87,Aug 2021,73.09,74.72,73.69,71.3
88,Sep 2021,43.26,39.88,39.43,38.67
89,Oct 2021,34.22,33.58,33.18,32.53
90,Nov 2021,35.16,32.32,34.2,31.37
91,Dec 2021,36.45,33.8,35.66,32.75
