,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 07/18/2017,,,,,,,,,,,
6,As Of : 7/18/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jul 2017,28.383,28.704,27.911,27.61,33.227,26.44,28.512,21.88,27.311,23.38,23.412
9,Aug 2017,28.473,28.356,28.281,27.932,28.466,32.002,28.349,25.499,25.422,27.211,26.885
10,Sep 2017,24.387,23.697,24.207,23.845,24.401,27.469,24.267,22.287,20.084,24.008,22.493
11,Oct 2017,20.806,20.776,20.622,20.257,20.842,24.245,20.687,19.104,17.197,20.59,18.141
12,Nov 2017,21.362,21.328,21.149,20.769,21.322,24.191,21.248,19.261,17.915,20.643,18.302
13,Dec 2017,21.956,21.877,21.671,21.338,21.918,23.611,21.827,19.781,19.075,21.324,19.032
14,Jan 2018,24.456,24.236,24.155,23.794,24.397,24.863,24.306,20.885,21.343,21.787,18.681
15,Feb 2018,24.247,24.041,23.983,23.537,24.188,24.481,24.102,20.754,21.141,21.444,19.17
16,Mar 2018,24.159,23.966,23.962,23.336,24.076,24.889,24.01,19.42,21.058,21.22,17.481
17,Apr 2018,20.801,20.584,20.635,19.846,20.68,24.063,20.664,19.181,17.691,20.441,17.245
18,May 2018,20.959,20.712,20.821,19.836,20.947,20.821,20.836,17.867,17.827,19.261,16.111
19,Jun 2018,21.547,21.514,21.502,20.414,21.937,23.548,21.47,20.375,20.017,21.744,19.852
20,Jul 2018,23.757,24.405,24.405,23.29,24.558,25.43,23.718,23.171,22.996,24.391,23.02
21,Aug 2018,26.316,24.994,26.139,25.816,26.31,26.884,26.202,24.611,23.594,25.815,24.5
22,Sep 2018,22.463,22.261,22.298,21.964,22.477,23.759,22.353,20.739,20.853,22.101,20.624
23,Oct 2018,19.098,19.004,18.929,18.594,19.131,20.763,18.988,18.017,17.652,19.12,16.608
24,Nov 2018,19.504,19.92,19.31,18.963,19.468,20.659,19.4,18.089,18.638,19.159,16.603
25,Dec 2018,19.999,21.258,19.739,19.436,19.965,19.809,19.882,18.37,20.037,19.569,17.058
26,Jan 2019,23.23,22.718,22.944,22.601,23.174,21.678,23.088,19.928,21.61,20.712,17.727
27,Feb 2019,22.928,22.439,22.679,22.257,22.873,21.308,22.791,19.716,21.384,20.347,18.158
28,Mar 2019,22.754,21.746,22.569,21.979,22.676,21.065,22.614,18.233,20.762,19.245,16.552
29,Apr 2019,19.683,19.329,19.525,18.779,19.568,20.755,19.553,18.237,18.514,18.809,16.515
30,May 2019,19.906,18.775,19.775,18.839,19.894,19.587,19.789,16.784,18.117,17.591,15.406
31,Jun 2019,20.476,19.591,20.433,19.399,20.846,21.801,20.402,19.027,19.119,19.724,18.683
32,Jul 2019,22.597,22.118,23.214,22.153,23.359,23.886,22.56,22.272,21.696,22.347,21.079
33,Aug 2019,25.108,22.957,24.938,24.631,25.102,25.8,24.999,24.066,22.522,24.12,23.338
34,Sep 2019,21.475,20.228,21.317,20.998,21.488,22.82,21.37,19.635,19.781,20.464,19.047
35,Oct 2019,18.319,18.474,18.157,17.835,18.351,19.896,18.214,17.192,18.051,17.866,15.442
36,Nov 2019,18.908,18.442,18.719,18.383,18.872,19.987,18.807,17.42,18.136,17.974,15.407
37,Dec 2019,19.533,19.629,19.279,18.983,19.499,19.319,19.418,17.847,19.259,18.406,16.003
38,Jan 2020,23.051,22.404,22.767,22.427,22.996,22.189,22.91,20.223,21.997,21.507,18.06
39,Feb 2020,22.782,22.151,22.534,22.115,22.727,21.979,22.646,20.153,21.742,21.296,17.875
40,Mar 2020,22.645,21.525,22.46,21.873,22.567,21.605,22.505,18.649,21.104,20.102,16.158
41,Apr 2020,19.939,19.387,19.78,19.023,19.823,21.287,19.808,18.585,18.954,19.634,16.184
42,May 2020,20.262,18.959,20.128,19.176,20.25,20.538,20.143,17.512,18.481,18.758,15.412
43,Jun 2020,20.898,19.889,20.854,19.799,21.275,21.612,20.823,18.872,19.405,19.998,17.374
44,Jul 2020,23.123,22.443,23.754,22.669,23.903,22.799,23.086,21.57,21.929,22.096,19.651
45,Aug 2020,25.768,23.431,25.594,25.278,25.761,25.386,25.656,23.95,22.897,24.52,22.266
46,Sep 2020,22.169,20.754,22.006,21.677,22.182,23.648,22.061,20.359,20.211,21.526,18.884
47,Oct 2020,18.91,18.966,18.743,18.411,18.942,21.078,18.801,18.051,18.4,19.244,15.592
48,Nov 2020,19.521,19.093,19.326,18.979,19.485,20.966,19.417,18.174,18.476,19.201,15.548
49,Dec 2020,20.166,20.34,19.904,19.599,20.132,20.054,20.048,18.462,19.698,19.479,15.927
50,Jan 2021,22.672,23.32,22.393,22.058,22.618,21.61,22.533,19.623,22.638,20.975,18.87
51,Feb 2021,22.372,22.879,22.129,21.717,22.318,21.215,22.238,19.464,22.15,20.586,18.509
52,Mar 2021,22.241,22.256,22.06,21.483,22.165,21.423,22.104,18.501,21.423,19.927,17.346
53,Apr 2021,19.6,20.189,19.444,18.7,19.487,21.237,19.471,18.515,19.218,19.567,17.344
54,May 2021,19.941,19.86,19.809,18.872,19.929,20.495,19.824,17.43,18.699,18.669,16.479
55,Jun 2021,20.549,20.802,20.506,19.469,20.921,21.509,20.475,18.742,19.504,19.884,18.474
56,Jul 2021,22.735,23.524,23.356,22.288,23.502,22.706,22.698,21.424,22.144,21.999,20.736
57,Aug 2021,25.362,23.062,25.19,24.88,25.355,25.102,25.251,23.693,22.536,24.232,23.149
58,Sep 2021,21.867,20.471,21.706,21.382,21.88,23.01,21.76,19.73,19.936,20.918,19.462
59,Oct 2021,18.657,18.712,18.492,18.164,18.689,20.906,18.55,17.835,18.154,19.065,16.567
60,Nov 2021,19.26,18.838,19.068,18.725,19.224,20.546,19.157,17.794,18.23,18.802,16.285
61,Dec 2021,19.886,20.057,19.627,19.326,19.852,19.573,19.769,18.029,19.424,19.031,16.718
62,Jan 2022,22.743,23.393,22.463,22.127,22.689,21.641,22.604,19.668,22.709,21.007,20.136
63,Feb 2022,22.423,22.93,22.179,21.767,22.369,21.281,22.289,19.513,22.2,20.653,19.793
64,Mar 2022,22.289,22.303,22.107,21.529,22.212,21.544,22.151,18.594,21.469,20.033,18.636
65,Apr 2022,19.65,20.239,19.493,18.747,19.535,21.41,19.52,18.576,19.266,19.667,18.484
66,May 2022,20.014,19.933,19.882,18.942,20.002,20.524,19.897,17.492,18.767,18.731,17.604
67,Jun 2022,20.622,20.877,20.579,19.538,20.995,21.608,20.548,18.82,19.573,19.971,19.649
68,Jul 2022,22.813,23.605,23.436,22.365,23.583,22.893,22.776,21.57,22.22,22.167,22.023
69,Aug 2022,25.483,23.172,25.311,24.999,25.476,25.07,25.372,23.675,22.643,24.229,24.174
70,Sep 2022,21.971,20.568,21.809,21.483,21.984,23.144,21.863,19.824,20.03,21.033,20.675
71,Oct 2022,18.77,18.826,18.604,18.274,18.802,21.088,18.662,17.972,18.264,19.226,17.828
72,Nov 2022,19.37,18.945,19.177,18.832,19.334,20.657,19.266,17.872,18.333,18.899,17.508
73,Dec 2022,20.006,20.178,19.745,19.443,19.971,19.75,19.888,18.125,19.541,19.202,18.039
74,Jan 2023,22.402,23.042,22.126,21.795,22.348,20.407,22.264,18.514,22.368,19.86,18.88
75,Feb 2023,22.09,22.589,21.849,21.443,22.036,20.048,21.957,18.368,21.87,19.506,18.538
76,Mar 2023,21.957,21.971,21.778,21.209,21.881,20.368,21.821,17.471,21.15,18.925,17.417
77,Apr 2023,19.382,19.963,19.227,18.491,19.269,20.688,19.254,17.802,19.003,18.92,17.643
78,May 2023,19.742,19.662,19.612,18.685,19.731,19.226,19.627,16.327,18.513,17.554,16.329
79,Jun 2023,20.339,20.59,20.297,19.27,20.707,21.312,20.266,19.09,19.304,19.683,19.379
80,Jul 2023,22.496,23.277,23.11,22.054,23.255,22.575,22.46,21.876,21.911,21.843,21.717
81,Aug 2023,25.124,22.846,24.955,24.647,25.118,24.718,25.015,24.006,22.325,23.871,23.834
82,Sep 2023,21.662,20.279,21.502,21.181,21.675,22.818,21.556,20.101,19.748,20.722,20.384
83,Oct 2023,18.534,18.589,18.371,18.045,18.566,20.823,18.428,18.251,18.035,18.97,17.604
84,Nov 2023,19.125,18.705,18.934,18.594,19.089,20.396,19.023,18.148,18.102,18.646,17.287
85,Dec 2023,19.737,19.907,19.48,19.182,19.703,19.485,19.621,18.39,19.278,18.931,17.796
86,Jan 2024,22.782,23.433,22.501,22.165,22.727,20.754,22.642,18.829,22.747,20.197,19.201
87,Feb 2024,22.49,22.999,22.245,21.831,22.435,20.411,22.355,18.7,22.266,19.859,18.874
88,Mar 2024,22.392,22.406,22.209,21.629,22.315,20.771,22.253,17.817,21.568,19.3,17.762
89,Apr 2024,19.823,20.418,19.664,18.912,19.708,21.159,19.692,18.207,19.436,19.35,18.045
90,May 2024,20.151,20.069,20.018,19.071,20.139,19.623,20.033,16.665,18.896,17.917,16.667
91,Jun 2024,20.756,21.011,20.712,19.664,21.131,21.748,20.681,19.481,19.7,20.086,19.776
92,Jul 2024,22.951,23.748,23.578,22.5,23.726,23.032,22.914,22.319,22.355,22.285,22.157
93,Aug 2024,25.628,23.304,25.455,25.141,25.622,25.213,25.517,24.488,22.773,24.349,24.312
94,Sep 2024,22.095,20.684,21.932,21.605,22.108,23.275,21.987,20.504,20.144,21.136,20.791
95,Oct 2024,18.9,18.957,18.733,18.401,18.933,21.234,18.792,18.612,18.391,19.345,17.952
96,Nov 2024,19.48,19.052,19.286,18.939,19.444,20.774,19.376,18.484,18.438,18.992,17.608
97,Dec 2024,20.098,20.271,19.837,19.533,20.064,19.842,19.98,18.727,19.631,19.277,18.122
98,Jan 2025,23.184,23.846,22.898,22.556,23.128,21.119,23.041,19.161,23.148,20.553,19.539
99,Feb 2025,22.869,23.386,22.62,22.199,22.813,20.755,22.732,19.015,22.641,20.194,19.192
100,Mar 2025,22.755,22.77,22.57,21.98,22.677,21.108,22.615,18.106,21.918,19.613,18.05
101,Apr 2025,20.166,20.771,20.005,19.24,20.049,21.525,20.033,18.522,19.772,19.685,18.357
102,May 2025,20.516,20.433,20.381,19.417,20.504,19.979,20.396,16.967,19.238,18.242,16.969
103,Jun 2025,21.165,21.426,21.12,20.052,21.547,22.177,21.089,19.865,20.088,20.482,20.166
104,Jul 2025,23.479,24.293,24.12,23.017,24.271,23.561,23.441,22.832,22.868,22.797,22.666
105,Aug 2025,26.299,23.915,26.122,25.8,26.293,25.874,26.185,25.129,23.369,24.987,24.949
106,Sep 2025,22.734,21.282,22.566,22.229,22.747,23.948,22.622,21.096,20.726,21.747,21.392
107,Oct 2025,19.536,19.594,19.364,19.02,19.57,21.949,19.424,19.238,19.01,19.995,18.556
108,Nov 2025,20.119,19.677,19.918,19.56,20.081,21.456,20.011,19.091,19.042,19.615,18.185
109,Dec 2025,20.726,20.904,20.456,20.142,20.69,20.461,20.604,19.312,20.244,19.879,18.688
110,Jan 2026,23.902,24.585,23.608,23.255,23.845,21.774,23.755,19.754,23.866,21.19,20.145
111,Feb 2026,23.535,24.068,23.28,22.846,23.478,21.36,23.395,19.57,23.302,20.783,19.751
112,Mar 2026,23.375,23.39,23.185,22.579,23.295,21.683,23.231,18.6,22.516,20.148,18.542
113,Apr 2026,20.691,21.312,20.526,19.741,20.571,22.086,20.555,19.004,20.287,20.198,18.835
114,May 2026,21.061,20.975,20.922,19.932,21.048,20.509,20.937,17.417,19.749,18.726,17.419
115,Jun 2026,21.72,21.988,21.675,20.578,22.113,22.759,21.642,20.386,20.615,21.019,20.695
116,Jul 2026,24.11,24.946,24.768,23.636,24.923,24.194,24.071,23.446,23.483,23.41,23.275
117,Aug 2026,27.015,24.566,26.833,26.502,27.008,26.578,26.898,25.813,24.005,25.667,25.628
118,Sep 2026,23.365,21.873,23.193,22.846,23.379,24.612,23.25,21.682,21.301,22.351,21.986
119,Oct 2026,20.088,20.148,19.911,19.558,20.123,22.569,19.973,19.782,19.547,20.561,19.08
120,Nov 2026,20.686,20.233,20.48,20.112,20.648,22.061,20.576,19.629,19.58,20.168,18.698
121,Dec 2026,21.29,21.473,21.013,20.691,21.253,21.018,21.164,19.837,20.795,20.42,19.196
122,Jan 2027,24.592,25.295,24.289,23.926,24.533,22.403,24.441,20.262,24.555,21.757,20.727
123,Feb 2027,24.216,24.764,23.953,23.507,24.158,21.978,24.072,20.074,23.976,21.339,20.323
124,Mar 2027,24.066,24.082,23.87,23.246,23.983,22.325,23.918,19.089,23.181,20.701,19.091
125,Apr 2027,21.265,21.903,21.095,20.288,21.142,22.699,21.125,19.47,20.85,20.715,19.358
126,May 2027,21.648,21.56,21.505,20.488,21.635,21.081,21.521,17.848,20.299,19.21,17.905
127,Jun 2027,22.319,22.594,22.272,21.146,22.723,23.386,22.239,20.882,21.184,21.556,21.266
