,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 03/28/2018,,,,,,,,,,,
6,As Of : 3/28/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2018,26.1592,28.566,27.4961,22.5796,34.3487,27.6953,26.0463,21.7635,22.7307,22.8392,19.6857
9,Apr 2018,31.3314,31.4978,30.2423,27.6832,34.6888,32.8019,31.1324,27.8,27.2824,32.3911,26.2577
10,May 2018,32.5729,32.7018,31.4728,28.9073,36.6819,33.9003,32.4426,29.0439,28.5717,32.7047,28.0216
11,Jun 2018,48.605,48.8448,47.5576,44.2356,54.5392,47.5981,48.5962,44.1,44.638,48.2576,43.4572
12,Jul 2018,117.9,118.2935,116.9491,110.7905,126.8067,115.02,117.7536,110.3247,111.2428,116.3972,113.7882
13,Aug 2018,207.2135,207.7444,206.2755,197.1623,217.3169,204.244,207.3753,195.8544,197.6714,206.6781,201.6812
14,Sep 2018,46.5854,47.1686,45.6942,42.9879,57.3845,45.8121,46.4978,43.1096,43.3208,48.2902,43.7686
15,Oct 2018,30.0168,30.6231,29.0865,27.0261,41.7036,30.175,30.2993,27.1849,27.4432,29.4636,24.9868
16,Nov 2018,26.7956,27.286,25.74,23.8662,38.6486,25.9937,27.0498,24.2139,24.2923,27.0914,22.6875
17,Dec 2018,27.6211,28.0294,26.5089,24.713,39.882,26.0361,27.926,24.7563,25.1248,27.3774,22.8677
18,Jan 2019,34.4141,34.8313,33.3379,31.2842,47.2814,31.9196,34.8557,31.6796,31.7987,31.6252,28.9603
19,Feb 2019,34.4069,34.7748,33.3186,31.2616,47.5974,31.6347,34.722,31.6306,31.9191,31.3298,28.6951
20,Mar 2019,31.1405,31.5278,30.0681,28.129,44.7023,30.5754,31.3835,28.5701,28.9241,31.1751,25.6959
21,Apr 2019,25.1179,30.2672,24.2468,23.2626,27.7971,29.5533,24.9577,27.3817,27.866,29.3804,23.7506
22,May 2019,25.742,31.2683,24.8748,23.9066,28.9765,32.2233,25.6384,28.4368,28.9747,31.083,26.3837
23,Jun 2019,38.0444,42.3393,37.2278,36.1558,42.6704,43.0341,38.0365,39.7046,40.3317,41.7217,37.0495
24,Jul 2019,91.3973,97.5772,90.668,89.4612,98.2583,92.235,91.2815,94.813,95.563,92.7131,89.2761
25,Aug 2019,160.1376,148.8818,159.4263,158.2328,167.8713,150.1342,160.2585,148.3517,146.9528,150.2054,144.5218
26,Sep 2019,36.02,40.0253,35.3339,34.3971,44.3502,40.8066,35.9513,37.6448,38.2457,39.128,35.016
27,Oct 2019,23.3264,28.7758,22.6054,21.6514,32.394,28.4657,23.5453,26.9102,27.078,28.5572,24.7091
28,Nov 2019,20.9434,24.4908,20.12,19.1483,30.1943,24.8578,21.1415,22.6618,23.0329,24.8883,21.0604
29,Dec 2019,21.674,25.8546,20.8031,19.8283,31.2812,25.5923,21.9128,24.057,24.3854,25.633,21.7328
30,Jan 2020,30.5902,34.4353,29.6336,28.4811,42.0278,31.1901,30.9828,31.4078,32.9441,31.7338,29.5729
31,Feb 2020,30.6786,34.4287,29.7082,28.4122,42.4397,31.0782,30.9595,31.2903,32.9716,31.5715,29.4409
32,Mar 2020,27.8237,29.5252,26.8655,25.5072,39.9409,27.3557,28.0407,26.4839,28.0227,27.5222,23.6323
33,Apr 2020,22.6982,27.6377,21.911,21.2297,25.1193,27.2613,22.5534,24.651,26.0507,26.7038,22.3396
34,May 2020,23.3759,30.5058,22.5884,21.8136,26.3131,30.1157,23.2818,27.3506,28.7407,29.2221,25.416
35,Jun 2020,34.5485,41.277,33.8069,32.8042,38.7494,41.4882,34.5413,38.4276,39.5545,40.4944,36.6818
36,Jul 2020,83.0631,88.0218,82.4003,80.7367,89.2985,88.2015,82.9579,86.0633,85.699,87.1631,85.6033
37,Aug 2020,145.3733,121.8058,144.7276,141.6325,152.3939,122.3785,145.483,119.4788,118.5301,121.4359,118.1793
38,Sep 2020,32.7598,39.0465,32.1358,30.5968,40.336,39.1869,32.6973,35.5447,36.7075,37.725,34.5784
39,Oct 2020,21.2232,26.0851,20.5672,19.0945,29.4732,24.5953,21.4223,22.5771,23.7661,24.1096,20.7838
40,Nov 2020,19.0415,25.87,18.2929,16.6937,27.4524,24.1152,19.2217,21.9111,23.2142,23.6494,20.3717
41,Dec 2020,19.8367,26.61,19.0396,17.1819,28.6295,24.8205,20.0552,22.276,23.4709,24.3343,20.9921
42,Jan 2021,28.2429,34.2869,27.3598,24.3373,38.8029,31.2432,28.6054,28.7559,29.9107,31.4354,28.3936
43,Feb 2021,28.3554,34.2794,27.4585,26.2084,39.2259,31.2531,28.615,30.733,32.1206,31.4044,28.3542
44,Mar 2021,25.8763,32.0291,24.9852,23.6747,37.1455,30.17,26.0782,28.7169,29.7853,30.1785,25.3105
45,Apr 2021,21.0365,30.2831,20.307,19.6364,23.2804,29.5873,20.9023,26.75,27.7935,29.0541,23.2135
46,May 2021,21.675,29.6453,20.9448,20.1861,24.3985,28.8921,21.5878,25.7621,26.8677,28.3794,22.8446
47,Jun 2021,32.0178,40.5391,31.3305,30.3408,35.9109,39.719,32.0112,36.5731,37.3669,39.4306,34.3859
48,Jul 2021,76.852,71.8516,76.2387,74.5509,82.6211,74.9089,76.7546,71.5276,67.8948,73.8621,69.8413
49,Aug 2021,134.8469,99.6978,134.248,131.1156,141.3592,104.7621,134.9487,100.483,94.8981,103.8159,98.4272
50,Sep 2021,30.4337,38.5466,29.8539,28.3677,37.4719,37.4938,30.3756,33.7382,34.5866,36.8372,32.2124
51,Oct 2021,19.7127,27.5137,19.1034,17.7003,27.3756,26.1923,19.8977,22.6263,23.4899,26.2216,20.1523
52,Nov 2021,17.7177,27.2303,17.0212,15.5022,25.5439,23.9728,17.8854,21.943,22.7998,24.7794,19.5892
53,Dec 2021,18.4084,27.547,17.6687,15.913,26.5681,23.4053,18.6112,22.0156,22.777,24.3966,20.6239
54,Jan 2022,26.0079,34.2705,25.1946,22.3608,35.7322,30.8632,26.3416,28.0533,27.9215,30.8464,27.7489
55,Feb 2022,26.1136,34.0123,25.2875,24.0819,36.1246,30.9453,26.3527,30.4291,30.1129,30.908,27.8119
56,Mar 2022,23.9415,30.4484,23.117,21.8552,34.3681,27.9808,24.1283,26.8348,26.5052,27.7892,22.884
57,Apr 2022,19.4945,28.0537,18.8184,18.156,21.5739,27.3276,19.3702,24.763,25.698,26.592,20.7375
58,May 2022,20.0885,27.4659,19.4118,18.6664,22.6126,29.8421,20.0077,27.0227,24.8448,29.117,23.5727
59,Jun 2022,29.6693,37.5525,29.0324,28.0519,33.2769,35.6807,29.6631,32.8941,34.5479,35.1719,30.0916
60,Jul 2022,71.2022,66.5464,70.634,68.9145,76.5472,64.1361,71.1119,60.7058,62.7616,62.6558,58.5717
61,Aug 2022,125.2855,92.5967,124.729,121.5441,131.336,89.8103,125.3801,85.6289,87.9703,88.2612,82.827
62,Sep 2022,28.317,35.8533,27.7776,26.3352,34.8658,32.94,28.263,29.6359,32.1086,32.0614,27.3923
63,Oct 2022,18.3378,25.5859,17.771,16.4286,25.4662,27.1828,18.5099,23.8459,21.8023,27.0014,20.905
64,Nov 2022,16.4854,25.3275,15.8373,14.3915,23.7672,25.0358,16.6414,23.1484,21.1662,25.6342,20.4321
65,Dec 2022,17.1154,25.6033,16.4277,14.7619,24.702,24.4054,17.304,23.0983,21.1296,25.2093,21.401
66,Jan 2023,26.5784,35.0223,25.7472,22.8519,36.516,31.5401,26.9194,28.6317,28.5348,30.2911,27.2423
67,Feb 2023,26.673,34.741,25.8293,24.5984,36.8985,31.6082,26.9172,31.0523,30.7588,30.3737,27.2963
68,Mar 2023,24.4641,31.1131,23.6217,22.3329,35.1183,28.5916,24.655,27.699,27.0846,27.8368,22.9628
69,Apr 2023,19.8514,28.5673,19.163,18.4889,21.9688,27.8279,19.7248,25.5035,26.1692,26.5472,20.7039
70,May 2023,20.451,27.9616,19.7621,19.0038,23.0207,30.3806,20.3687,27.7827,25.2939,29.1171,23.593
71,Jun 2023,30.2001,38.2244,29.5518,28.5545,33.8722,36.3191,30.1938,33.8266,35.1669,35.1803,30.1268
72,Jul 2023,72.4644,67.7262,71.8861,70.1381,77.9041,65.2731,72.3726,62.1153,63.8759,62.6614,58.6385
73,Aug 2023,127.7183,94.3948,127.151,123.9075,133.8863,91.5542,127.8147,85.1241,89.681,85.0853,79.7838
74,Sep 2023,28.8769,36.5622,28.3268,26.8566,35.5551,33.5912,28.8218,30.3965,32.7443,31.9827,27.3525
75,Oct 2023,18.7036,26.0962,18.1255,16.7567,25.9742,27.725,18.8791,24.6308,22.2378,27.0285,20.9425
76,Nov 2023,16.8072,25.822,16.1465,14.6728,24.2312,25.5245,16.9662,23.7276,21.58,25.5151,20.3352
77,Dec 2023,17.4344,26.0805,16.7338,15.0375,25.1623,24.8602,17.6264,23.6661,21.5239,25.1195,21.3353
78,Jan 2024,27.0975,35.7065,26.2502,23.2998,37.2293,32.1563,27.4453,29.1181,29.094,29.6306,26.6334
79,Feb 2024,27.1888,35.4128,26.3287,25.0757,37.612,32.2195,27.4377,31.5719,31.3556,29.7444,26.6877
80,Mar 2024,24.9453,31.7251,24.0862,22.7735,35.809,29.154,25.1399,28.3445,27.619,27.6571,22.8154
81,Apr 2024,20.2395,29.1259,19.5376,18.8516,22.3984,28.372,20.1104,26.1493,26.6826,26.3983,20.5663
82,May 2024,20.8532,28.5115,20.1507,19.3787,23.4734,30.978,20.7692,28.4065,25.7929,28.9718,23.4682
83,Jun 2024,30.811,38.9978,30.1496,29.1341,34.5574,37.0538,30.8046,34.5209,35.8807,34.9402,29.9147
84,Jul 2024,73.9697,69.1332,73.3794,71.5997,79.5224,66.6291,73.876,63.8191,65.207,62.8906,58.9266
85,Aug 2024,130.3977,96.3754,129.8185,126.5152,136.6951,93.4751,130.4961,86.1031,91.5683,83.4303,78.2468
86,Sep 2024,29.5129,37.3676,28.9508,27.45,36.3383,34.3312,29.4567,31.0373,33.4677,31.7686,27.1783
87,Oct 2024,19.1251,26.6844,18.534,17.1355,26.5595,28.3499,19.3045,25.3093,22.7405,26.931,20.8552
88,Nov 2024,17.1901,26.4102,16.5143,15.008,24.7831,26.1059,17.3527,24.3329,22.073,25.4099,20.2572
89,Dec 2024,17.8149,26.6498,17.099,15.3667,25.7115,25.4029,18.0111,24.263,21.9951,25.0477,21.2919
90,Jan 2025,27.6159,36.3895,26.7523,23.7455,37.9414,32.7714,27.9703,29.6751,29.6506,30.1974,27.1429
91,Feb 2025,27.6956,36.073,26.8195,25.5432,38.3132,32.8201,27.9492,32.1605,31.9401,30.2989,27.1852
92,Mar 2025,25.4193,32.3279,24.5439,23.2063,36.4894,29.7079,25.6176,28.883,28.1438,28.1827,23.2489
93,Apr 2025,20.6622,29.7342,19.9457,19.2453,22.8662,28.9646,20.5304,26.6954,27.2398,26.9497,20.9959
94,May 2025,21.2915,29.1107,20.5742,19.786,23.9668,31.6291,21.2058,29.0036,26.335,29.5808,23.9615
95,Jun 2025,31.4416,39.7959,30.7667,29.7303,35.2647,37.8122,31.4351,35.2274,36.615,35.6553,30.5269
96,Jul 2025,75.4424,70.5096,74.8403,73.0252,81.1057,67.9556,75.3468,65.0897,66.5052,64.1427,60.0998
97,Aug 2025,133.0174,98.3116,132.4265,129.0569,139.4413,95.353,133.1178,87.8329,93.4079,85.1064,79.8188
98,Sep 2025,30.1048,38.1171,29.5314,28.0005,37.0671,35.0197,30.0474,31.6598,34.1389,32.4057,27.7234
99,Oct 2025,19.5047,27.2141,18.9018,17.4756,27.0867,28.9126,19.6877,25.8116,23.1918,27.4655,21.2692
100,Nov 2025,17.5351,26.9404,16.8458,15.3093,25.2806,26.63,17.701,24.8213,22.516,25.92,20.6638
101,Dec 2025,18.1617,27.1685,17.4319,15.6658,26.212,25.8973,18.3617,24.7353,22.4233,25.5352,21.7063
102,Jan 2026,28.1512,37.0949,27.2709,24.2058,38.6769,33.4066,28.5125,30.2504,30.2253,30.7828,27.669
103,Feb 2026,28.2196,36.7555,27.327,26.0265,39.0381,33.4411,28.478,32.769,32.5444,30.8721,27.6995
104,Mar 2026,25.9093,32.9512,25.0171,23.6537,37.1929,30.2807,26.1115,29.4399,28.6864,28.726,23.6971
105,Apr 2026,21.0993,30.3631,20.3675,19.6524,23.3498,29.5772,20.9647,27.2601,27.816,27.5197,21.4399
106,May 2026,21.7075,29.6795,20.9762,20.1726,24.4351,32.2472,21.6201,29.5703,26.8496,30.1588,24.4297
107,Jun 2026,32.0504,40.5665,31.3624,30.306,35.9475,38.5444,32.0438,35.9095,37.324,36.3457,31.118
108,Jul 2026,76.8892,71.8619,76.2756,74.4257,82.6611,69.2589,76.7918,66.338,67.7807,65.3728,61.2524
109,Aug 2026,135.5919,100.2144,134.9896,131.5548,142.1402,97.1985,135.6943,89.5329,95.2158,86.7536,81.3637
