,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 04/19/2020,,,,,,,,,,,
6,As Of : 4/17/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2020,15.6293,15.9178,16.2632,12.2244,17.2375,15.0534,15.5625,13.8355,13.0808,13.9952,11.3699
9,May 2020,16.5535,16.6096,17.1918,14.213,19.9568,17.9142,16.649,16.4923,16.1633,17.2707,14.4268
10,Jun 2020,18.4795,18.5444,19.2003,16.1835,21.5993,20.0775,18.5722,18.564,18.1027,18.914,17.5755
11,Jul 2020,27.7232,28.1729,28.8077,25.8207,30.5851,27.8555,27.8148,27.3468,27.7039,27.5299,24.9051
12,Aug 2020,33.2718,33.4503,34.0636,31.0902,35.9391,33.1502,33.357,32.6433,32.9586,32.7954,30.3015
13,Sep 2020,20.6207,20.6784,21.4356,18.4496,23.1383,21.619,20.6997,20.4838,20.1808,20.7169,19.2372
14,Oct 2020,17.5644,17.8053,18.3994,15.4044,20.0047,18.4116,17.6534,17.45,17.286,17.8346,15.1118
15,Nov 2020,18.0701,18.3185,18.9081,15.6741,20.4953,19.6583,18.1408,17.6591,17.749,18.063,15.3571
16,Dec 2020,20.2559,20.7799,21.3401,18.0602,22.5451,21.8159,20.3283,19.8948,20.1855,20.3574,17.6217
17,Jan 2021,22.1906,23.6586,23.0964,19.8546,24.374,22.4415,22.2761,21.6671,19.017,21.3946,20.0688
18,Feb 2021,22.4263,23.1561,22.8424,20.1572,24.7006,22.2248,22.358,21.4104,19.4906,21.1682,19.8728
19,Mar 2021,20.1821,21.5895,21.0574,17.9106,22.0473,21.9968,20.2375,19.5916,17.0585,20.7881,15.7279
20,Apr 2021,18.7233,20.5957,19.5209,16.4051,20.3796,20.4508,18.7887,18.0363,14.4805,19.2727,14.1436
21,May 2021,19.3983,21.6012,20.1462,16.656,23.3861,21.0993,19.5102,18.9781,16.1513,19.6205,15.8422
22,Jun 2021,20.2463,23.6434,21.0359,17.7311,23.664,23.2619,20.3478,21.3897,18.0888,22.2033,19.509
23,Jul 2021,28.3473,31.1687,29.4562,26.4025,31.2732,27.2611,28.4409,28.0547,26.4817,24.8948,28.0804
24,Aug 2021,32.7829,34.3364,33.563,30.634,35.4105,30.0562,32.8668,31.0113,30.8238,27.5075,31.2693
25,Sep 2021,19.8502,24.1944,20.6346,17.7606,22.2735,23.0652,19.9263,21.3537,20.9492,20.6696,20.5171
26,Oct 2021,16.477,20.0859,17.2603,14.451,18.7661,19.812,16.5606,17.6496,16.4716,18.6041,15.2134
27,Nov 2021,15.6418,19.3084,16.3672,13.5681,17.7409,18.8775,15.703,16.7746,15.3749,17.8089,14.2697
28,Dec 2021,16.3141,20.0895,17.1873,14.546,18.1576,19.647,16.3724,17.4858,15.5665,18.4894,15.0937
29,Jan 2022,21.2872,22.4674,22.1561,19.0463,23.3816,21.1851,21.3692,21.0725,20.9203,19.9373,18.9521
30,Feb 2022,21.4935,22.1989,21.8922,19.3188,23.6731,20.8609,21.428,20.718,20.5025,19.5819,18.6461
31,Mar 2022,19.2025,19.4059,20.0354,17.0412,20.9771,21.7231,19.2552,18.0911,17.8545,19.1374,15.2503
32,Apr 2022,17.432,17.9378,18.1746,15.2738,18.9742,19.9138,17.4929,16.2677,15.9347,17.3052,13.3433
33,May 2022,17.9438,18.7333,18.6357,15.4071,21.6326,19.8143,18.0473,16.9891,16.4291,17.391,14.2628
34,Jun 2022,18.7582,21.0768,19.4897,16.4278,21.9247,19.8834,18.8522,19.2179,18.4155,17.6524,15.8443
35,Jul 2022,26.2434,28.5495,27.27,24.4429,28.9521,26.5538,26.3301,26.7026,25.786,26.4912,25.6144
36,Aug 2022,30.416,31.4254,31.1397,28.4222,32.8538,29.3894,30.4938,29.5684,28.6524,29.2765,28.6813
37,Sep 2022,18.4975,21.0812,19.2285,16.5504,20.7557,21.0936,18.5685,19.0748,18.1343,19.3552,18.4504
38,Oct 2022,15.456,19.1075,16.1908,13.5556,17.6033,19.1496,15.5344,17.2619,16.2909,17.2719,14.9708
39,Nov 2022,14.8742,18.0309,15.564,12.9023,16.8703,18.0633,14.9324,16.1942,15.1948,16.2644,13.9039
40,Dec 2022,15.7635,18.9139,16.6073,14.0551,17.5448,18.9996,15.8199,17.0915,15.9785,17.1116,14.8926
41,Jan 2023,20.4426,22.9093,21.277,18.2906,22.4539,21.9307,20.5213,20.5257,21.3629,20.124,18.3759
42,Feb 2023,20.5632,21.6554,20.9447,18.4826,22.6485,21.4015,20.5005,19.9762,18.5992,19.5745,17.8264
43,Mar 2023,18.3975,17.9827,19.1954,16.3268,20.0977,19.1224,18.4479,16.9222,14.9264,17.0741,12.1526
44,Apr 2023,16.9288,16.8212,17.6499,14.8328,18.4264,18.0301,16.9879,15.8283,13.7448,16.3215,11.0154
45,May 2023,17.4204,16.8105,18.0921,14.9577,21.0016,17.7222,17.5209,16.2831,14.9328,16.7352,11.9321
46,Jun 2023,18.2401,19.6672,18.9515,15.9741,21.3192,20.1761,18.3316,18.7977,16.5985,19.0086,14.8598
47,Jul 2023,25.5472,26.913,26.5466,23.7946,28.1841,28.9032,25.6316,26.3228,24.2726,26.9344,24.3684
48,Aug 2023,29.6866,29.5206,30.393,27.7406,32.066,31.3678,29.7626,28.6164,26.5425,29.1778,26.8329
49,Sep 2023,18.0916,19.4525,18.8066,16.1872,20.3003,18.8975,18.161,18.4834,16.5307,17.3696,15.6698
50,Oct 2023,15.1249,17.8583,15.844,13.2652,17.2261,18.3783,15.2016,16.791,14.8292,16.7712,13.2442
51,Nov 2023,14.6135,16.1438,15.2911,12.6761,16.5746,17.4921,14.6706,15.7932,12.8644,15.9238,12.2776
52,Dec 2023,14.7712,18.3742,15.7399,13.318,17.3098,18.9696,14.2604,17.2716,15.1043,17.3421,13.7778
53,Jan 2024,19.8109,21.9008,20.6196,17.7254,21.7601,21.0977,19.8872,20.6647,18.5088,20.4245,18.1457
54,Feb 2024,19.9792,22.105,20.3499,17.9577,22.0053,20.6784,19.9183,20.1752,19.048,19.9651,17.6161
55,Mar 2024,17.9033,17.9146,18.6798,15.8883,19.5579,18.7699,17.9524,16.7006,14.5816,17.4649,12.0723
56,Apr 2024,16.485,16.6346,17.1873,14.444,17.9434,17.6873,16.5426,15.4862,13.3547,16.3614,10.7945
57,May 2024,17.0399,16.4435,17.6969,14.631,20.5428,17.6599,17.1382,15.9004,14.6064,16.8649,12.343
58,Jun 2024,17.7852,19.1769,18.4789,15.5758,20.7875,19.522,17.8744,19.0371,16.1844,18.1753,14.7089
59,Jul 2024,24.8231,26.1505,25.7941,23.1201,27.3853,26.032,24.9051,25.6592,23.5844,26.3324,24.0173
60,Aug 2024,28.7834,28.6228,29.4683,26.8966,31.0905,28.3558,28.8571,28.0332,25.7348,28.6864,26.7228
61,Sep 2024,17.5185,18.8365,18.2108,15.6744,19.6572,19.4783,17.5857,18.2118,16.0069,18.4635,17.0444
62,Oct 2024,14.6338,17.2786,15.3295,12.8345,16.6668,17.7955,14.708,15.4163,14.3476,16.8718,13.3748
63,Nov 2024,14.0648,15.5379,14.717,12.2001,15.9523,16.7093,14.1198,14.038,12.3813,15.5033,11.8168
64,Dec 2024,13.7885,17.6748,14.6928,12.432,16.6508,18.0468,13.3117,15.4572,14.5291,16.8817,13.4376
65,Jan 2025,19.4974,21.5541,20.2932,17.4449,21.4157,22.9119,19.5725,21.2258,18.2158,22.1874,18.4047
66,Feb 2025,19.7047,21.8012,20.0702,17.711,21.7029,22.4425,19.6446,20.7062,18.7862,21.688,17.855
67,Mar 2025,17.7349,17.746,18.5041,15.7388,19.3739,19.0615,17.7835,16.5502,14.4444,17.6355,11.5201
68,Apr 2025,16.3898,16.5385,17.088,14.3605,17.8397,17.481,16.447,14.979,13.2775,16.1202,9.9774
69,May 2025,17.0539,16.4571,17.7115,14.643,20.5598,17.9719,17.1523,16.2192,14.6185,17.0899,11.4982
70,Jun 2025,17.7979,19.1906,18.492,15.5868,20.8023,19.6073,17.8871,18.1446,16.1959,18.3457,14.2538
71,Jul 2025,24.8593,26.1886,25.8317,23.1538,27.4252,27.4792,24.9414,25.2687,23.6187,25.7495,24.2612
72,Aug 2025,28.8123,28.6515,29.4979,26.9236,31.1216,29.9835,28.886,27.6828,25.7606,28.2836,26.9553
73,Sep 2025,17.5666,18.8882,18.2608,15.7175,19.7112,19.435,17.634,18.0132,16.0509,18.4139,15.2516
74,Oct 2025,14.7158,17.3755,15.4154,12.9064,16.7602,17.4706,14.7905,15.3603,14.428,16.1806,11.7286
75,Nov 2025,13.6458,15.6391,14.3219,12.2796,16.0562,16.6704,12.9676,14.4788,12.462,15.339,10.8278
76,Dec 2025,13.4666,17.7604,14.3497,12.1417,16.7314,18.0474,13.0009,15.9762,14.5994,16.7664,12.3159
77,Jan 2026,19.3379,21.3778,20.1272,17.3022,21.2405,22.4673,19.4123,21.6449,18.0668,21.3645,19.663
78,Feb 2026,19.5463,21.626,19.9089,17.5686,21.5285,21.9886,19.4867,21.0864,18.6353,20.8559,19.0648
79,Mar 2026,17.6011,17.6122,18.3645,15.6201,19.2277,18.7067,17.6494,16.3249,14.3354,16.626,11.5148
80,Apr 2026,16.2521,16.3996,16.9445,14.2399,17.6899,17.2635,16.3089,14.7169,13.166,15.1571,9.6469
81,May 2026,16.9046,16.3129,17.5564,14.5148,20.3797,17.6634,17.0021,15.9044,14.4905,16.0546,11.4533
82,Jun 2026,17.6469,19.0278,18.3352,15.4546,20.6259,19.2657,17.7354,17.6565,16.0586,17.3876,14.0837
83,Jul 2026,24.6654,25.9843,25.6303,22.9732,27.2113,29.0252,24.7469,24.8556,23.4345,25.0648,23.2835
84,Aug 2026,28.6707,28.5106,29.3529,26.7913,30.9687,31.6344,28.7441,27.7134,25.634,27.7431,26.7593
85,Sep 2026,17.4956,18.8118,18.187,15.6539,19.6315,19.1544,17.5627,17.9049,15.986,17.5561,15.8176
86,Oct 2026,14.611,17.2516,15.3056,12.8144,16.6408,17.2944,14.6851,15.1284,14.3251,15.3281,11.6544
87,Nov 2026,12.5707,15.5226,13.1936,11.0674,15.9367,16.4469,11.9459,14.2795,12.3692,14.529,10.6663
88,Dec 2026,12.3961,17.6147,13.2091,11.1766,16.5942,17.8036,11.9675,15.8955,14.4797,17.2212,14.1162
89,Jan 2027,18.653,21.4328,19.5823,17.3467,21.2952,22.0664,17.8851,21.5058,18.1133,21.2546,17.5337
90,Feb 2027,19.6073,21.6934,19.4157,16.1923,21.5956,21.5781,19.5475,20.8881,18.6934,20.6668,17.0057
91,Mar 2027,17.6064,17.6175,18.3701,15.6248,19.2336,18.2211,17.6547,16.6319,14.3398,16.4535,10.8234
92,Apr 2027,16.278,16.4257,16.9714,14.2626,17.718,16.8341,16.3348,15.0357,13.187,14.9371,9.3268
93,May 2027,16.9039,16.3123,17.5557,14.5142,20.379,17.2139,17.0014,15.974,14.4899,15.7848,10.7941
94,Jun 2027,17.6061,18.9838,18.2927,15.4189,20.5781,18.7762,17.6944,17.7959,16.0214,17.1076,13.2345
95,Jul 2027,24.5639,25.8774,25.5248,22.8787,27.0993,27.9371,24.645,24.656,23.3381,24.3159,22.6525
96,Aug 2027,28.5634,28.4039,29.243,26.691,30.8528,30.4764,28.6365,27.3343,25.538,26.8544,25.4702
97,Sep 2027,17.4956,18.8119,18.187,15.6539,19.6315,18.6949,17.5627,18.0842,15.986,17.2263,14.789
98,Oct 2027,13.9948,17.2781,14.6993,12.8341,16.6663,16.8649,13.4635,15.1284,14.3471,15.0882,11.3041
99,Nov 2027,11.5357,15.5475,12.1073,10.1562,15.9621,15.9975,10.9624,14.1599,12.389,14.2194,10.1765
100,Dec 2027,11.3577,16.2095,12.1026,10.2403,16.5946,17.3641,10.965,15.8057,12.8498,15.7257,12.2811
101,Jan 2028,16.8674,21.4365,17.7078,15.396,21.2988,22.0761,16.173,20.9084,18.1164,19.7696,16.7249
102,Feb 2028,17.4752,21.6761,17.5401,14.6281,21.5783,21.6675,16.7093,20.3105,18.6784,19.3113,16.2865
103,Mar 2028,15.9839,17.6304,16.8398,14.5713,19.2476,17.5532,15.3671,16.4327,14.3503,15.3962,10.3339
104,Apr 2028,15.7209,15.1269,16.9666,14.2585,17.713,16.5748,16.3302,15.2648,11.9459,14.4279,8.8573
105,May 2028,16.9004,16.3089,17.5521,14.5112,20.3747,17.4728,16.9979,16.7311,14.4869,15.8135,10.3345
106,Jun 2028,17.6227,19.0017,18.31,15.4334,20.5975,18.9355,17.7111,18.0251,16.0365,16.7976,12.6548
107,Jul 2028,24.6652,25.9841,25.63,22.973,27.211,27.7676,24.7466,24.2672,23.4343,23.547,21.0857
108,Aug 2028,28.6788,28.5187,29.3612,26.7988,30.9774,30.2171,28.7522,26.7261,25.6412,25.9059,23.7535
