,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/24/2014,,,,
6,As Of : 8/22/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,31.84,32.38,30.57,31.54
9,Sep 2014,30.04,28.95,28.36,28.27
10,Oct 2014,27.91,26.88,27.07,26.56
11,Nov 2014,28.07,27.49,27.6,27.01
12,Dec 2014,27.97,28.12,27.97,27.61
13,Jan 2015,31.16,31.52,31.19,30.96
14,Feb 2015,31.26,31.39,31.29,31.06
15,Mar 2015,30,29.86,29.39,27.23
16,Apr 2015,30.91,28.66,30.19,27.93
17,May 2015,28.74,27.58,28.05,26.34
18,Jun 2015,29.6,29.08,29.13,28.49
19,Jul 2015,32.22,30.69,32.09,32.32
20,Aug 2015,32.42,34.39,32.29,32.53
21,Sep 2015,29.24,28.55,28.45,28.01
22,Oct 2015,28.32,27.37,27.48,26.59
23,Nov 2015,28.66,27.55,27.83,26.93
24,Dec 2015,28.73,28.7,27.97,27.06
25,Jan 2016,32.04,32.41,32.07,31.83
26,Feb 2016,32.06,32.19,32.09,31.85
27,Mar 2016,30.81,30.66,30.18,27.96
28,Apr 2016,31.93,29.61,31.19,28.85
29,May 2016,29.8,28.6,29.09,27.32
30,Jun 2016,30.64,30.1,30.15,29.49
31,Jul 2016,33.28,31.7,33.14,33.38
32,Aug 2016,33.47,35.49,33.33,33.58
33,Sep 2016,30.2,29.49,29.38,28.93
34,Oct 2016,29.23,28.25,28.37,27.44
35,Nov 2016,29.41,28.27,28.56,27.63
36,Dec 2016,29.6,29.57,28.82,27.88
37,Jan 2017,33.09,33.47,33.12,32.87
38,Feb 2017,33.12,33.25,33.15,32.9
39,Mar 2017,31.92,31.76,31.26,28.96
40,Apr 2017,32.8,30.42,32.04,29.64
41,May 2017,30.71,29.47,29.98,28.15
42,Jun 2017,31.63,31.08,31.13,30.45
43,Jul 2017,34.43,32.79,34.28,34.53
44,Aug 2017,34.69,36.8,34.56,34.81
45,Sep 2017,31.35,30.61,30.5,30.03
46,Oct 2017,30.34,29.33,29.44,28.48
47,Nov 2017,30.5,29.31,29.61,28.65
48,Dec 2017,30.63,30.6,29.82,28.85
49,Jan 2018,34.17,34.57,34.2,33.95
50,Feb 2018,34.2,34.34,34.23,33.98
51,Mar 2018,32.97,32.81,32.29,29.92
52,Apr 2018,33.59,31.15,32.81,30.35
53,May 2018,31.44,30.18,30.69,28.82
54,Jun 2018,32.36,31.8,31.85,31.15
55,Jul 2018,35.19,33.52,35.04,35.3
56,Aug 2018,35.45,37.6,35.31,35.57
57,Sep 2018,32.07,31.32,31.21,30.72
58,Oct 2018,31.05,30.01,30.13,29.14
59,Nov 2018,31.27,30.06,30.37,29.37
60,Dec 2018,31.41,31.38,30.58,29.58
61,Jan 2019,34.94,35.35,34.97,34.71
62,Feb 2019,34.99,35.13,35.02,34.76
63,Mar 2019,33.75,33.59,33.06,30.63
64,Apr 2019,34.45,31.95,33.65,31.13
65,May 2019,32.25,30.95,31.47,29.56
66,Jun 2019,33.11,32.53,32.59,31.87
67,Jul 2019,35.95,34.24,35.8,36.06
68,Aug 2019,36.23,38.43,36.09,36.35
69,Sep 2019,32.75,31.98,31.87,31.38
70,Oct 2019,31.73,30.67,30.79,29.79
71,Nov 2019,32,30.75,31.07,30.05
72,Dec 2019,32.22,32.19,31.38,30.35
73,Jan 2020,35.77,36.18,35.8,35.53
74,Feb 2020,35.82,35.97,35.85,35.59
75,Mar 2020,34.57,34.4,33.86,31.37
76,Apr 2020,35.5,32.92,34.68,32.08
77,May 2020,33.26,31.92,32.46,30.49
78,Jun 2020,34.15,33.55,33.6,32.87
79,Jul 2020,37.1,35.34,36.94,37.21
80,Aug 2020,37.48,39.75,37.33,37.6
81,Sep 2020,33.88,33.08,32.97,32.45
82,Oct 2020,32.84,31.75,31.87,30.83
83,Nov 2020,33.08,31.8,32.12,31.07
84,Dec 2020,33.25,33.22,32.38,31.32
85,Jan 2021,36.87,37.29,36.9,36.62
86,Feb 2021,36.9,37.05,36.94,36.66
87,Mar 2021,35.54,35.36,34.81,32.25
88,Apr 2021,36.32,33.68,35.48,32.82
89,May 2021,34.08,32.7,33.27,31.24
90,Jun 2021,35.04,34.42,34.48,33.72
91,Jul 2021,38.08,36.27,37.92,38.2
