,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/19/2016,,,,
6,As Of : 1/19/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,22.74,21.58,22.05,21.48
9,Feb 2016,21.29,21.26,21.76,20.91
10,Mar 2016,23.22,21.73,23.34,21.23
11,Apr 2016,25.58,23.16,24.44,23.06
12,May 2016,25.89,23.24,24.14,23.02
13,Jun 2016,30.95,28.36,29.59,28.24
14,Jul 2016,40.47,38.68,39.86,39.2
15,Aug 2016,56.95,54.94,56.26,55.47
16,Sep 2016,29.66,26.91,27.91,27.05
17,Oct 2016,27.28,24.67,26,24.48
18,Nov 2016,25.78,24.13,25.08,23.76
19,Dec 2016,24.9,24.52,25.16,24.26
20,Jan 2017,27.43,27.69,28.55,26.71
21,Feb 2017,27.29,27.54,28.4,26.57
22,Mar 2017,29.79,27.57,28.31,25.75
23,Apr 2017,29.6,26.88,28.19,25.17
24,May 2017,28.87,25.88,27.27,24.71
25,Jun 2017,34.64,31.79,33.52,31.26
26,Jul 2017,45.61,43.4,44.49,43.22
27,Aug 2017,62.76,61.26,62.49,61.07
28,Sep 2017,32.4,29.28,30.35,28.72
29,Oct 2017,29.3,26.18,27.53,24.62
30,Nov 2017,27.66,25.78,26.75,24.18
31,Dec 2017,26.85,26.19,26.92,24.51
32,Jan 2018,30.09,29.97,30.72,29.59
33,Feb 2018,30,29.88,30.63,29.18
34,Mar 2018,32.35,29.57,30.64,28.33
35,Apr 2018,31.82,28.6,29.77,27.52
36,May 2018,30.55,27.06,27.93,26.12
37,Jun 2018,36.63,33.29,34.74,33.02
38,Jul 2018,49.84,47.21,48.4,47.71
39,Aug 2018,65.92,64.03,65.36,64.53
40,Sep 2018,34.13,30.51,32.32,30.23
41,Oct 2018,31.66,28.04,29.64,26.49
42,Nov 2018,29.44,27.09,28.39,25.51
43,Dec 2018,28.92,27.85,28.45,26
44,Jan 2019,32.04,32.01,31.7,31.38
45,Feb 2019,31.94,31.91,31.59,31.28
46,Mar 2019,34.33,31.41,31.41,30.03
47,Apr 2019,33.67,30.24,30.24,29.11
48,May 2019,32.25,28.91,28.91,27.92
49,Jun 2019,39.35,35.48,35.91,35.2
50,Jul 2019,54.94,51.18,51.62,51.76
51,Aug 2019,73.23,71.29,71.72,71.87
52,Sep 2019,36.21,32.24,32.67,31.95
53,Oct 2019,33.29,29.62,30.36,28.01
54,Nov 2019,30.85,28.47,28.47,26.81
55,Dec 2019,30.13,29.11,28.64,27.21
56,Jan 2020,32.86,33.19,32.86,32.47
57,Feb 2020,32.76,33.09,32.76,32.37
58,Mar 2020,34.88,32.34,32.34,30.83
59,Apr 2020,33.94,31.19,31.19,29.94
60,May 2020,32.44,29.69,29.69,28.6
61,Jun 2020,39.69,36.82,37.27,36.46
62,Jul 2020,54.81,53.42,53.88,53.97
63,Aug 2020,75.9,74.29,74.74,74.83
64,Sep 2020,36.19,33.33,33.79,32.97
65,Oct 2020,33.14,30.42,31.19,28.67
66,Nov 2020,31.24,29.16,29.16,27.36
67,Dec 2020,29.62,29.57,29.07,27.52
68,Jan 2021,33.92,34.27,33.92,34.27
69,Feb 2021,33.82,34.17,33.82,34.17
70,Mar 2021,35.89,33.25,33.25,32.41
71,Apr 2021,34.74,31.88,31.88,31.27
72,May 2021,33.19,30.34,30.34,29.88
73,Jun 2021,40.84,37.87,38.34,38.18
74,Jul 2021,56.75,55.31,55.78,56.56
75,Aug 2021,78.7,77.03,77.5,78.29
76,Sep 2021,37.15,34.18,34.65,34.49
77,Oct 2021,33.91,31.07,31.87,29.95
78,Nov 2021,32.25,30.37,29.71,28.56
79,Dec 2021,30.56,30.79,30,28.39
80,Jan 2022,35.29,35.65,35.29,35.65
81,Feb 2022,35.18,35.54,35.18,35.54
82,Mar 2022,37.35,34.6,34.6,33.72
83,Apr 2022,36.11,33.14,33.14,32.5
84,May 2022,34.5,31.54,31.54,31.06
85,Jun 2022,42.44,39.35,39.84,39.68
86,Jul 2022,58.96,57.46,57.95,58.76
87,Aug 2022,81.84,80.1,80.59,81.41
88,Sep 2022,38.7,35.6,36.1,35.93
89,Oct 2022,35.34,32.38,33.22,31.21
90,Nov 2022,33.58,31.63,30.93,29.73
91,Dec 2022,31.76,31.99,31.18,29.51
