,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/18/2014,,,,
6,As Of : 11/18/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,32.75,33.11,30.11,32.37
9,Dec 2014,34.64,34.53,29.4,34.2
10,Jan 2015,39.1,39.52,33.87,39.16
11,Feb 2015,39.13,39.28,33.89,39.19
12,Mar 2015,38.77,38.49,32.84,35.68
13,Apr 2015,37.64,34.89,31.78,34.33
14,May 2015,33.66,32.17,28.37,31.02
15,Jun 2015,34.5,33.76,29.31,33.37
16,Jul 2015,38.19,35.49,32.16,37.71
17,Aug 2015,38.35,39.75,32.3,37.87
18,Sep 2015,33.95,33.01,28.52,32.68
19,Oct 2015,32.97,31.73,27.63,31.1
20,Nov 2015,33.28,31.83,27.89,31.39
21,Dec 2015,33.53,33.36,28.17,31.71
22,Jan 2016,37.51,37.43,31.64,36.36
23,Feb 2016,37.26,36.94,31.62,36.12
24,Mar 2016,36.49,34.76,30.61,31.46
25,Apr 2016,36.29,33.53,31.48,31.2
26,May 2016,34.36,32.46,28.4,29.89
27,Jun 2016,35.21,33.95,29.38,32.52
28,Jul 2016,38.31,36.84,32.25,37.88
29,Aug 2016,38.32,38.88,32.39,37.78
30,Sep 2016,34.68,32.99,28.58,31.73
31,Oct 2016,33.91,32.13,27.64,31.09
32,Nov 2016,33.9,32.06,27.85,28.62
33,Dec 2016,33.87,33.3,27.98,29.92
34,Jan 2017,38.65,37.75,32.6,35.7
35,Feb 2017,38.52,37.99,32.69,35.67
36,Mar 2017,37.87,35.17,31.77,31.17
37,Apr 2017,37.89,35.42,32.86,31.12
38,May 2017,35.93,33.3,29.7,29.94
39,Jun 2017,36.88,29.78,30.77,32.97
40,Jul 2017,40.2,40.64,33.84,37.98
41,Aug 2017,40.22,40,34,37.93
42,Sep 2017,36.45,36.68,30.04,32.56
43,Oct 2017,35.63,36.96,29.05,30.71
44,Nov 2017,35.68,34.87,29.31,30.71
45,Dec 2017,35.73,35.74,29.51,30.71
46,Jan 2018,38.78,37.88,32.71,35.52
47,Feb 2018,38.66,38.13,32.81,35.48
48,Mar 2018,38.03,35.34,31.9,31.01
49,Apr 2018,37.88,35.42,32.86,30.83
50,May 2018,35.93,33.28,29.7,29.68
51,Jun 2018,36.87,29.79,30.77,32.69
52,Jul 2018,40.17,40.61,33.81,37.62
53,Aug 2018,40.2,39.97,33.98,37.58
54,Sep 2018,36.47,36.7,30.06,32.3
55,Oct 2018,35.64,35.95,29.06,30.46
56,Nov 2018,35.72,34.41,29.34,30.46
57,Dec 2018,35.76,35.78,29.54,30.47
58,Jan 2019,39.33,38.53,33.17,35.86
59,Feb 2019,39.21,38.56,33.27,35.81
60,Mar 2019,38.59,35.86,32.37,31.32
61,Apr 2019,38.24,35.74,33.17,30.97
62,May 2019,36.4,33.7,30.08,29.93
63,Jun 2019,37.34,30.17,31.16,32.95
64,Jul 2019,40.67,41.12,34.23,37.9
65,Aug 2019,40.71,40.49,34.41,37.87
66,Sep 2019,36.93,37.17,30.44,32.55
67,Oct 2019,36.11,36.42,29.44,30.71
68,Nov 2019,36.21,35.14,29.74,30.74
69,Dec 2019,36.3,36.32,29.99,30.79
70,Jan 2020,38,37.23,32.05,33.58
71,Feb 2020,37.88,37.25,32.15,33.53
72,Mar 2020,37.29,34.65,31.28,29.33
73,Apr 2020,36.95,34.54,32.04,29
74,May 2020,35.21,32.61,29.1,28.06
75,Jun 2020,36.11,29.17,30.13,30.88
76,Jul 2020,39.32,39.75,33.09,35.52
77,Aug 2020,39.45,39.23,33.34,35.57
78,Sep 2020,35.81,36.04,29.51,30.59
79,Oct 2020,35.04,35.34,28.57,28.88
80,Nov 2020,35.11,35.35,28.84,28.9
81,Dec 2020,35.16,35.17,29.04,28.9
82,Jan 2021,39.01,36.75,32.97,33.77
83,Feb 2021,38.89,36.79,33.08,33.72
84,Mar 2021,38.29,34.22,32.18,29.5
85,Apr 2021,37.7,33.9,32.77,29
86,May 2021,35.94,32,29.76,28.05
87,Jun 2021,36.88,28.66,30.84,30.9
88,Jul 2021,40.2,39.08,33.91,35.56
89,Aug 2021,40.38,38.62,34.2,35.66
90,Sep 2021,36.66,35.48,30.28,30.67
91,Oct 2021,35.9,34.82,29.33,28.98
