,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/21/2015,,,,
6,As Of : 1/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,23.7,23.52,24.66,23.98
9,Feb 2015,22.72,23.08,23.34,22.99
10,Mar 2015,23.17,22.75,22.61,20.22
11,Apr 2015,25.65,23.03,25,22.51
12,May 2015,21.53,20.05,20.89,19.01
13,Jun 2015,21.45,20.64,21.05,20.29
14,Jul 2015,27.01,24.43,26.26,26.41
15,Aug 2015,26.24,27.33,25.5,25.64
16,Sep 2015,23.64,22.66,22.9,22.35
17,Oct 2015,23.06,21.81,22.28,21.24
18,Nov 2015,23.6,22.17,22.82,21.77
19,Dec 2015,23.79,23.51,23.08,22.04
20,Jan 2016,26.83,26.6,26.61,25.61
21,Feb 2016,26.89,26.46,26.71,25.68
22,Mar 2016,26.78,25.22,25.08,22.27
23,Apr 2016,27.46,24.84,26.79,22.85
24,May 2016,25.94,24.12,24.95,21.89
25,Jun 2016,26.61,25.37,25.77,24.1
26,Jul 2016,29.15,27.51,29.31,28.41
27,Aug 2016,28.88,29.26,27.45,28.06
28,Sep 2016,26.33,24.74,24.98,23.61
29,Oct 2016,25.77,24.66,24.54,22.16
30,Nov 2016,25.81,23.45,24.69,22.19
31,Dec 2016,25.89,25.25,24.83,22.36
32,Jan 2017,29.69,28.99,29.46,27
33,Feb 2017,29.75,29.03,29.55,27.03
34,Mar 2017,29.5,27.16,27.62,23.54
35,Apr 2017,29.52,27.04,28.79,23.43
36,May 2017,27.81,25.41,26.75,22.47
37,Jun 2017,28.51,23.24,27.6,25.43
38,Jul 2017,31.21,30.78,31.38,28.98
39,Aug 2017,30.94,30.8,29.4,28.96
40,Sep 2017,28.22,27.87,26.78,24.85
41,Oct 2017,27.66,27.26,26.33,23.49
42,Nov 2017,27.71,27.27,26.51,23.52
43,Dec 2017,27.64,27.37,26.5,23.6
44,Jan 2018,30.13,29.43,29.89,27.46
45,Feb 2018,30.1,29.38,29.9,27.38
46,Mar 2018,29.82,27.47,27.93,23.83
47,Apr 2018,29.48,27,28.76,23.43
48,May 2018,27.76,25.36,26.7,22.46
49,Jun 2018,28.41,23.17,27.51,25.37
50,Jul 2018,31.08,30.66,31.25,26.14
51,Aug 2018,30.83,30.7,29.3,31.68
52,Sep 2018,28.17,27.82,26.73,24.86
53,Oct 2018,27.58,27.19,26.27,23.48
54,Nov 2018,27.67,27.24,26.48,23.54
55,Dec 2018,27.66,27.39,26.52,23.66
56,Jan 2019,30.43,29.72,30.19,27.61
57,Feb 2019,30.38,29.65,30.17,27.51
58,Mar 2019,30.07,27.71,28.17,23.92
59,Apr 2019,29.69,27.19,28.96,23.48
60,May 2019,27.96,25.53,26.89,22.52
61,Jun 2019,28.59,23.32,27.68,25.41
62,Jul 2019,31.23,30.8,31.4,28.9
63,Aug 2019,31.01,30.87,29.47,28.93
64,Sep 2019,28.32,27.97,26.88,24.87
65,Oct 2019,27.72,27.32,26.4,23.48
66,Nov 2019,27.82,27.38,26.62,23.55
67,Dec 2019,27.81,27.53,26.67,23.68
68,Jan 2020,29.14,28.46,28.91,25.61
69,Feb 2020,29.09,28.39,28.89,25.52
70,Mar 2020,28.79,26.53,26.97,22.19
71,Apr 2020,28.48,26.08,27.78,21.83
72,May 2020,26.84,24.51,25.81,20.95
73,Jun 2020,27.43,22.37,26.56,23.63
74,Jul 2020,29.96,29.55,30.13,26.88
75,Aug 2020,29.78,29.65,28.3,26.94
76,Sep 2020,27.21,26.86,25.82,23.15
77,Oct 2020,26.63,26.25,25.36,21.86
78,Nov 2020,26.68,26.26,25.53,21.89
79,Dec 2020,26.66,26.4,25.56,22
80,Jan 2021,28.56,27.89,28.33,25.6
81,Feb 2021,28.51,27.83,28.32,25.52
82,Mar 2021,28.23,26,26.44,22.19
83,Apr 2021,27.93,25.57,27.24,21.83
84,May 2021,26.32,24.03,25.32,20.96
85,Jun 2021,26.92,21.96,26.07,23.65
86,Jul 2021,29.45,29.05,29.62,26.95
87,Aug 2021,29.35,29.22,27.89,27.07
88,Sep 2021,26.84,26.51,25.47,23.3
89,Oct 2021,26.35,25.97,25.09,22.06
90,Nov 2021,26.44,26.02,25.29,22.12
91,Dec 2021,26.43,26.17,25.34,22.25
