,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/28/2015,,,,
6,As Of : 5/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,29.97,29.33,29.74,31.93
9,Jun 2015,32.68,30.98,32.91,31.19
10,Jul 2015,38.88,38.22,39.05,39.26
11,Aug 2015,48.41,47.48,48.54,48.7
12,Sep 2015,32.31,30.43,31.91,31.05
13,Oct 2015,30.78,28.82,28.97,28.46
14,Nov 2015,29.57,28.53,28.66,26.98
15,Dec 2015,28.58,28.79,28.91,29.49
16,Jan 2016,31.94,31.94,32.64,30.87
17,Feb 2016,32.02,32.03,32.74,31.18
18,Mar 2016,33.47,32.87,34.51,30.97
19,Apr 2016,36.66,33.32,35.04,31.33
20,May 2016,33.81,29.83,31.21,28.38
21,Jun 2016,40.13,36.97,37.83,36.38
22,Jul 2016,45.23,42.41,44.66,44.25
23,Aug 2016,62.33,59.57,62.04,61.41
24,Sep 2016,37.18,33.98,34.58,34.19
25,Oct 2016,32.56,31.01,29.98,29.98
26,Nov 2016,31.17,30.62,31.08,29.81
27,Dec 2016,32.4,31.15,32.5,30.29
28,Jan 2017,32.75,34.09,34.44,32.13
29,Feb 2017,32.9,34.24,34.6,32.52
30,Mar 2017,37.34,34.77,36.77,32.62
31,Apr 2017,37.61,34.85,36.81,32.59
32,May 2017,36.21,31.84,34.47,32.21
33,Jun 2017,43.38,40.57,42.2,40.03
34,Jul 2017,51.04,46.15,49.43,51.88
35,Aug 2017,62.71,64.91,64.15,63.87
36,Sep 2017,39.98,36.7,38.36,36.77
37,Oct 2017,32.71,32.94,35.39,29.4
38,Nov 2017,33.62,31.71,33.54,30.71
39,Dec 2017,34.86,33.13,33.64,32.06
40,Jan 2018,34.69,36.63,36.47,33.57
41,Feb 2018,34.73,36.65,36.51,33.86
42,Mar 2018,39.33,37.14,38.73,33.9
43,Apr 2018,38.8,36.45,37.98,33.17
44,May 2018,37.39,33.34,35.58,32.83
45,Jun 2018,44.73,42.42,43.51,40.74
46,Jul 2018,52.57,48.2,50.91,52.75
47,Aug 2018,64.6,67.8,66.09,64.95
48,Sep 2018,41.23,38.4,39.56,37.4
49,Oct 2018,33.74,32.12,36.5,32.27
50,Nov 2018,34.7,30.94,34.61,31.99
51,Dec 2018,35.97,32.48,34.71,32.45
52,Jan 2019,35.16,37.13,36.97,34.16
53,Feb 2019,35.21,37.15,37.02,34.47
54,Mar 2019,39.9,37.67,39.29,34.53
55,Apr 2019,39.46,37.07,38.62,33.87
56,May 2019,38.01,33.9,36.17,33.5
57,Jun 2019,45.46,43.11,44.22,41.56
58,Jul 2019,53.38,48.94,51.69,53.77
59,Aug 2019,65.68,68.93,67.2,66.29
60,Sep 2019,41.91,39.03,40.21,38.17
61,Oct 2019,34.29,32.65,37.11,32.92
62,Nov 2019,35.3,31.48,35.21,32.67
63,Dec 2019,36.66,33.09,35.37,33.19
64,Jan 2020,35.35,37.33,37.17,34.3
65,Feb 2020,35.38,37.34,37.2,34.6
66,Mar 2020,40.08,37.85,39.47,34.65
67,Apr 2020,39.69,37.29,38.84,34.02
68,May 2020,38.21,34.07,36.36,33.64
69,Jun 2020,45.65,43.29,44.4,41.68
70,Jul 2020,53.53,49.08,51.84,53.86
71,Aug 2020,65.98,69.24,67.5,66.51
72,Sep 2020,42.12,39.23,40.42,38.32
73,Oct 2020,34.51,32.85,37.34,33.09
74,Nov 2020,35.52,31.67,35.43,32.84
75,Dec 2020,36.86,33.28,35.57,33.33
76,Jan 2021,35.46,37.44,37.28,34.04
77,Feb 2021,35.5,37.46,37.32,34.33
78,Mar 2021,40.21,37.97,39.59,34.38
79,Apr 2021,39.92,37.51,39.07,33.85
80,May 2021,38.43,34.28,36.58,33.47
81,Jun 2021,45.9,43.53,44.65,41.46
82,Jul 2021,53.89,49.41,52.19,53.63
83,Aug 2021,66.53,69.82,68.06,66.33
84,Sep 2021,42.51,39.59,40.79,38.25
85,Oct 2021,34.88,33.21,37.75,33.1
86,Nov 2021,35.89,31.99,35.79,32.82
87,Dec 2021,37.19,33.58,35.88,33.26
88,Jan 2022,36.7,37.36,38.68,33.74
89,Feb 2022,36.74,37.38,38.72,34.02
90,Mar 2022,41.63,37.89,41.08,34.08
91,Apr 2022,41.45,37.55,40.66,33.66
