,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/30/2015,,,,
6,As Of : 7/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,24.04,22.21,24.56,24.15
9,Aug 2015,25.25,26.01,24.93,24.78
10,Sep 2015,23.6,22.57,22.46,23.44
11,Oct 2015,23.11,21.96,21.86,21.83
12,Nov 2015,24.81,23.45,22.47,22.44
13,Dec 2015,23.27,22.99,22.58,22.05
14,Jan 2016,26.34,26.12,26.13,25.73
15,Feb 2016,26.39,25.98,26.21,25.8
16,Mar 2016,26.12,24.62,24.48,22.27
17,Apr 2016,26.49,23.96,25.84,22.53
18,May 2016,24.94,23.19,23.98,21.5
19,Jun 2016,25.58,24.38,24.76,23.67
20,Jul 2016,27.74,26.33,28.07,27.81
21,Aug 2016,27.54,28.09,26.33,27.53
22,Sep 2016,25.3,23.75,23.99,23.11
23,Oct 2016,24.81,23.17,23.61,21.72
24,Nov 2016,25.02,23.31,23.94,21.93
25,Dec 2016,25.1,24.48,24.06,22.1
26,Jan 2017,27.27,26.93,26.97,26.48
27,Feb 2017,27.23,26.95,26.76,25.82
28,Mar 2017,28.13,25.2,26.21,22.75
29,Apr 2017,27.54,24.86,25.41,22.37
30,May 2017,25.5,23.33,24.27,21.49
31,Jun 2017,26.37,21.29,25.66,24.66
32,Jul 2017,28.31,28.52,28,27.13
33,Aug 2017,28.36,28.56,27.78,27.15
34,Sep 2017,26.68,25.82,25.05,23.25
35,Oct 2017,26.15,25.02,24.73,21.99
36,Nov 2017,26.59,25.12,24.54,22.11
37,Dec 2017,26.04,25.36,25.76,22.33
38,Jan 2018,28.46,28.19,28.15,26.53
39,Feb 2018,28.34,28.13,27.86,26.48
40,Mar 2018,29.28,26.3,27.27,23.03
41,Apr 2018,28.13,25.48,25.96,22.22
42,May 2018,26.07,23.92,24.82,21.36
43,Jun 2018,27.02,21.89,26.3,24.56
44,Jul 2018,29.07,29.06,28.75,27.08
45,Aug 2018,29.15,29.11,28.55,27.13
46,Sep 2018,27.44,26.38,25.77,23.26
47,Oct 2018,26.9,25.8,25.44,21.99
48,Nov 2018,27.29,25.86,25.19,22.06
49,Dec 2018,26.69,26.08,26.41,22.25
50,Jan 2019,29.08,28.8,28.76,26.28
51,Feb 2019,28.95,28.73,28.45,26.21
52,Mar 2019,29.91,26.88,27.87,22.81
53,Apr 2019,28.85,26.12,26.62,22.08
54,May 2019,26.76,24.56,25.47,21.26
55,Jun 2019,27.73,22.46,26.98,24.42
56,Jul 2019,29.81,29.8,29.48,26.92
57,Aug 2019,29.9,29.86,29.29,26.96
58,Sep 2019,28.15,27.05,26.43,26.95
59,Oct 2019,27.58,26.46,26.09,21.86
60,Nov 2019,28.01,26.54,25.85,21.95
61,Dec 2019,27.52,26.88,27.22,22.23
62,Jan 2020,29.21,28.93,28.89,26.56
63,Feb 2020,29.08,28.86,28.58,26.49
64,Mar 2020,30.06,27,28,23.06
65,Apr 2020,29.16,26.41,26.91,22.47
66,May 2020,27.05,24.82,25.75,21.62
67,Jun 2020,27.99,22.67,27.24,24.8
68,Jul 2020,30.04,30.02,29.7,27.3
69,Aug 2020,30.2,30.16,29.58,27.41
70,Sep 2020,28.47,27.36,26.73,27.42
71,Oct 2020,27.95,26.81,26.43,22.28
72,Nov 2020,28.4,26.91,26.21,22.38
73,Dec 2020,27.87,27.22,27.57,22.66
74,Jan 2021,28.95,28.67,28.63,25.35
75,Feb 2021,28.82,28.6,28.32,25.28
76,Mar 2021,29.81,26.78,27.77,22.04
77,Apr 2021,29.04,26.31,26.8,21.54
78,May 2021,26.93,24.72,25.64,20.73
79,Jun 2021,27.85,22.56,27.1,23.78
80,Jul 2021,29.93,29.92,29.6,26.19
81,Aug 2021,30.12,30.08,29.5,26.33
82,Sep 2021,28.4,27.3,26.67,26.36
83,Oct 2021,27.9,26.76,26.39,21.43
84,Nov 2021,28.32,26.84,26.14,21.5
85,Dec 2021,27.71,27.07,27.42,21.7
86,Jan 2022,30.19,28.58,29.86,25.79
87,Feb 2022,30.06,28.51,29.54,25.73
88,Mar 2022,31.12,26.72,28.99,22.43
89,Apr 2022,30.42,26.33,28.06,22.01
90,May 2022,28.14,24.68,26.79,21.13
91,Jun 2022,29.09,22.52,28.31,24.23
