,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/03/2014,,,,
6,As Of : 2/3/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,41.05,37.46,37.28,37.32
9,Mar 2014,38.49,35.55,35.91,34.26
10,Apr 2014,36.54,32.43,33.29,30.46
11,May 2014,33.74,29.3,31.05,28.2
12,Jun 2014,35.23,32.84,32.69,33.29
13,Jul 2014,39.95,39.87,39.66,41.87
14,Aug 2014,47.93,52.19,50.6,51.99
15,Sep 2014,38.64,33.03,33.9,32.94
16,Oct 2014,36.96,30.22,31.96,29.26
17,Nov 2014,33.04,25.77,26.56,24.08
18,Dec 2014,32.98,26.65,26.65,32.24
19,Jan 2015,36.86,37.77,37.81,36.47
20,Feb 2015,35.57,34.14,34.13,33.8
21,Mar 2015,35.06,33.3,33.87,31.41
22,Apr 2015,35.09,33.57,35.26,30.78
23,May 2015,32.41,30.39,32.42,28.7
24,Jun 2015,33.83,31.23,33.86,32.69
25,Jul 2015,37.58,39.41,38.56,39.48
26,Aug 2015,44.17,44.41,43.12,43.48
27,Sep 2015,33.23,26.76,27.49,26.01
28,Oct 2015,32.45,22.92,24.28,21.6
29,Nov 2015,29.84,21.1,21.23,18.64
30,Dec 2015,28.99,19.08,19.07,22.29
31,Jan 2016,32.98,24.52,24.5,24.04
32,Feb 2016,32.98,25.07,25.02,25.1
33,Mar 2016,33.18,24.71,25,22.7
34,Apr 2016,33.38,25.43,26.78,23.24
35,May 2016,31.96,25.32,26.68,23.56
36,Jun 2016,34.68,29.27,31.24,29.99
37,Jul 2016,38.27,37.21,35.55,35.64
38,Aug 2016,46.03,46.92,45.24,44.68
39,Sep 2016,33.79,29.01,29.71,28
40,Oct 2016,32.68,25,24.34,21.2
41,Nov 2016,30.39,20.01,20.13,17.52
42,Dec 2016,29.54,18.02,17.96,21.31
43,Jan 2017,32.7,22.81,22.65,22.13
44,Feb 2017,32.71,23.26,23.08,22.97
45,Mar 2017,32.87,22.82,22.95,20.7
46,Apr 2017,33.03,24.09,25.27,21.77
47,May 2017,32.05,24.57,25.28,22.14
48,Jun 2017,32.78,26.92,28.09,26.83
49,Jul 2017,38.43,34.09,32.55,31.84
50,Aug 2017,46.07,45.11,42.65,41.4
51,Sep 2017,33.42,27.7,28.25,25.99
52,Oct 2017,32.53,24.23,22.55,20.01
53,Nov 2017,30.34,19.31,19.59,16.74
54,Dec 2017,29.99,17.79,17.64,20.54
55,Jan 2018,31.62,21.33,21.27,20.36
56,Feb 2018,31.34,21.8,21.71,21.5
57,Mar 2018,31.79,21.73,21.93,19.64
58,Apr 2018,32.08,23.04,24.28,20.77
59,May 2018,31.02,24.23,24.94,21.78
60,Jun 2018,30.5,25.18,26.34,24.44
61,Jul 2018,36.48,31.56,30.03,29.36
62,Aug 2018,44.56,41.61,40.1,38.15
63,Sep 2018,32.43,25.88,26.45,24.29
64,Oct 2018,31.86,23.76,22.69,20.17
65,Nov 2018,29.65,19.1,19.13,16.21
66,Dec 2018,29.18,17.19,17.12,19.9
67,Jan 2019,30.82,23.22,23.04,22.5
68,Feb 2019,30.55,23.82,23.18,23
69,Mar 2019,31.02,22.69,22.88,20.4
70,Apr 2019,31.42,24,24.76,21.07
71,May 2019,30.4,23.23,24.45,20.74
72,Jun 2019,29.92,23.69,24.69,22.68
73,Jul 2019,35.76,29.12,27.72,26.98
74,Aug 2019,43.64,40.41,38.27,36.96
75,Sep 2019,31.86,26.17,26.76,24.39
76,Oct 2019,31.27,25.1,23.81,21.17
77,Nov 2019,29.09,20.82,20.81,17.81
78,Dec 2019,28.59,19.08,18.58,19.35
79,Jan 2020,31.05,23.48,23.4,22.44
80,Feb 2020,29.5,23.05,22.49,22.35
81,Mar 2020,31.27,23.03,23.22,20.77
82,Apr 2020,31.85,23.89,25.2,21.5
83,May 2020,30.71,23.54,24.24,21.06
84,Jun 2020,30.22,24.06,24.99,23.1
85,Jul 2020,36.09,29.38,28.01,26.65
86,Aug 2020,44.14,41.02,38.98,37.04
87,Sep 2020,32.17,26.67,27.27,24.99
88,Oct 2020,31.59,26.04,26.13,24.69
89,Nov 2020,29.38,24.54,24.49,21.99
90,Dec 2020,33.95,30.59,30.36,29.86
91,Jan 2021,34.54,34.51,33.67,33.22
