,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 12/23/2019,,,,,,,,,,,
6,As Of : 12/23/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2019,17.3729,17.718,17.572,16.048,18.481,16.8099,17.548,15.6799,16.704,15.6999,14.3199
9,Jan 2020,20.8611,17.579,21.3965,20.2583,22.3734,17.8876,20.8326,17.0136,17.247,17.5218,15.9945
10,Feb 2020,17.6429,17.5636,18.0829,15.9594,20.739,17.8831,17.7324,16.9921,17.2286,15.9672,15.1314
11,Mar 2020,16.2912,16.2561,16.7264,14.1619,19.4434,17.765,16.3879,15.5825,15.9059,15.5772,12.1766
12,Apr 2020,15.842,15.8415,16.3437,13.6876,19.0416,17.1055,15.9335,15.1259,15.4774,15.4519,11.6225
13,May 2020,17.9841,18.0315,18.5753,15.8217,21.1233,18.8996,18.0722,17.3269,17.6193,16.9072,13.7552
14,Jun 2020,19.7107,19.7673,20.385,17.5671,22.6233,21.5563,19.798,19.0823,19.3548,18.4056,17.2161
15,Jul 2020,28.6653,29.0716,29.685,26.8492,31.3851,28.8726,28.751,28.4269,28.6265,25.6077,26.1021
16,Aug 2020,34.332,34.4867,35.0897,32.2397,36.8983,34.0643,34.4136,33.8607,34.0157,30.7098,31.6012
17,Sep 2020,20.091,20.1413,20.8644,18.0263,22.4924,20.8639,20.1663,19.3876,19.6683,18.7096,18.511
18,Oct 2020,17.7962,18.0211,18.5914,15.7345,20.1312,18.5074,17.8811,17.2382,17.5261,16.5882,15.0807
19,Nov 2020,16.3833,16.6192,17.1891,14.0774,18.7238,17.9634,16.4515,15.7612,16.0723,15.1462,13.5897
20,Dec 2020,18.0353,18.5405,19.0886,15.8977,20.2694,19.8293,18.1068,17.6309,17.9636,16.9635,15.4939
21,Jan 2021,24.0661,22.0899,24.6803,23.4006,25.788,21.2273,24.0311,20.1025,17.5661,19.9666,18.5752
22,Feb 2021,19.9712,21.583,20.4667,18.0656,23.4901,20.966,20.073,19.8113,17.999,19.7141,18.2926
23,Mar 2021,18.0988,19.4288,18.5801,15.7232,21.6207,20.1368,18.2069,17.445,14.9867,18.7129,13.6094
24,Apr 2021,16.0182,18.6299,16.5249,13.8299,19.2732,18.822,16.1113,16.1239,12.6042,17.4212,12.2649
25,May 2021,17.8145,19.9918,18.3997,15.6652,20.938,19.8721,17.9021,17.4147,14.603,18.1699,14.2907
26,Jun 2021,19.3797,21.4781,20.0428,17.2678,22.2492,21.4438,19.4659,19.2248,15.984,20.1585,17.2633
27,Jul 2021,28.2135,31.2183,29.2182,26.4479,30.8681,27.969,28.2975,28.3287,26.5875,25.3731,27.6044
28,Aug 2021,33.8276,34.4007,34.5637,31.798,36.3091,30.8232,33.9068,31.3073,30.9283,28.0421,30.748
29,Sep 2021,19.5555,22.1884,20.3096,17.5436,21.8897,21.4084,19.6288,19.352,18.9841,18.7972,18.3942
30,Oct 2021,17.2082,18.2732,17.9795,15.2104,19.4664,18.3371,17.2906,15.8535,14.7017,16.9051,13.4284
31,Nov 2021,15.7531,17.779,16.5303,13.5294,18.0055,17.6766,15.8187,15.2552,13.8811,16.3804,12.7735
32,Dec 2021,17.2953,18.7511,18.3087,15.2426,19.437,18.6378,17.364,16.1459,14.2644,17.2515,13.7432
33,Jan 2022,24.025,21.797,24.636,23.3789,25.7301,21.72,23.9888,20.41,20.2689,19.77,17.35
34,Feb 2022,19.9247,21.5276,20.4173,18.0235,23.4441,21.3652,20.0265,20.0737,19.8468,19.4216,17.0573
35,Mar 2022,17.871,18.7471,18.3454,15.5208,21.3576,22.3442,17.9781,17.4971,17.2106,18.9666,13.809
36,Apr 2022,15.7375,17.4634,16.2351,13.5843,18.9416,20.6384,15.8291,15.858,15.4776,17.2481,12.1472
37,May 2022,17.4615,18.4281,18.0351,15.3528,20.5268,20.7209,17.5475,16.7459,16.1338,17.5217,13.1754
38,Jun 2022,19.0092,20.6631,19.6596,16.9364,21.8255,20.6577,19.0938,18.85,17.9991,17.6908,14.5841
39,Jul 2022,27.7925,28.1999,28.7825,26.0601,30.4004,26.8416,27.8751,26.3899,25.4321,25.2871,24.2434
40,Aug 2022,33.4368,30.9605,34.1605,31.4423,35.8726,29.5902,33.5146,29.1308,28.1852,28.0372,27.0778
41,Sep 2022,19.3204,20.8472,20.066,17.3319,21.6253,22.0948,19.3928,18.8532,17.8926,19.5997,17.2276
42,Oct 2022,16.9866,18.8782,17.7489,15.0128,19.2158,20.0851,17.068,17.0359,16.0544,17.429,13.897
43,Nov 2022,15.5034,17.7652,16.2691,13.3126,17.7209,18.9616,15.5681,15.9335,14.9233,16.3465,12.7956
44,Dec 2022,17.0216,18.6294,18.0203,15.0001,19.1291,19.8483,17.0892,16.8017,15.6873,17.2044,13.7661
45,Jan 2023,23.304,23.4614,23.8961,22.6819,24.9543,21.0584,23.2685,20.7258,21.9293,19.6,18.0761
46,Feb 2023,19.3082,22.3008,19.7853,17.4658,22.7199,20.7037,19.4068,20.3048,19.2459,19.1991,17.6649
47,Mar 2023,17.3803,18.5514,17.8415,15.0944,20.7714,21.7315,17.4844,17.2383,15.4956,16.777,12.1184
48,Apr 2023,15.3092,16.995,15.7932,13.2145,18.4265,20.0782,15.3983,15.6596,13.9225,15.2787,10.5357
49,May 2023,17.0711,17.244,17.6318,15.0094,20.0682,20.2583,17.1552,16.3564,15.3756,15.9251,11.665
50,Jun 2023,18.62,20.0925,19.2571,16.5896,21.3788,20.2348,18.7029,18.8459,17.0187,18.1021,14.4871
51,Jul 2023,27.1336,25.3599,28.1001,25.4422,29.6797,26.2054,27.2142,24.5191,22.7195,22.8462,21.9107
52,Aug 2023,32.7378,27.8996,33.4464,30.7849,35.1228,28.9721,32.814,26.7216,24.9203,24.907,24.2267
53,Sep 2023,18.9421,19.5417,19.6731,16.9926,21.202,21.6621,19.0131,18.4587,16.6159,16.4339,15.2107
54,Oct 2023,16.6927,17.9653,17.4418,14.753,18.8833,19.7375,16.7727,16.7927,14.9302,15.8978,12.8796
55,Nov 2023,15.2761,16.2018,16.0305,13.1174,17.461,18.6834,15.3397,15.7609,12.9181,15.0173,11.8994
56,Dec 2023,15.6704,18.4099,16.7565,14.042,18.8838,19.5938,15.1434,17.213,15.1336,16.359,13.3332
57,Jan 2024,23.1158,23.272,22.9437,22.4986,24.7529,20.8886,23.0806,21.0662,21.7522,19.1452,17.3893
58,Feb 2024,19.1801,22.1527,19.6541,17.3499,22.5692,20.5664,19.2781,20.5947,19.1181,18.7441,16.9173
59,Mar 2024,17.2863,18.4511,17.7451,15.0128,20.6591,21.6139,17.3899,17.1052,15.4118,16.4127,11.6843
60,Apr 2024,15.2525,16.932,15.7347,13.1655,18.3582,20.0035,15.3413,15.8992,13.8708,15.3978,10.5042
61,May 2024,16.9673,17.1392,17.5246,14.9182,19.9461,20.135,17.0509,16.4348,15.2821,15.9739,12.067
62,Jun 2024,18.4052,19.8606,19.0349,16.3982,21.1321,20.0013,18.4871,19.5809,16.8223,17.1828,14.2944
63,Jul 2024,26.6997,24.9546,27.6508,25.0353,29.2052,25.7865,26.779,23.7093,22.3563,20.8555,20.2213
64,Aug 2024,32.1043,27.3601,32.7993,30.1891,34.4433,28.4118,32.1791,25.983,24.4383,22.9263,22.6382
65,Sep 2024,18.5612,19.1487,19.2775,16.6508,20.7756,21.2264,18.6308,18.7612,16.2817,17.4835,16.5029
66,Oct 2024,16.3077,17.5509,17.0395,14.4127,18.4477,19.2822,16.3858,15.6034,14.5858,15.6666,12.7187
67,Nov 2024,14.1257,15.748,14.8501,12.3797,16.9719,18.1601,13.4248,14.5426,12.5563,14.6658,11.5375
68,Dec 2024,14.5204,17.8894,15.5268,13.0115,18.3499,19.0398,14.0321,15.9349,14.7057,15.9272,13.0521
69,Jan 2025,22.2173,22.3673,21.091,20.2657,23.7907,20.0766,22.1834,21.0681,20.9066,21.5409,18.8007
70,Feb 2025,17.8172,21.3386,18.0571,15.873,21.7398,19.8106,17.1307,20.5659,18.4155,21.0589,18.2478
71,Mar 2025,16.8062,17.9386,17.2522,14.5959,20.0852,21.0135,16.9069,16.6317,14.9837,17.2857,11.754
72,Apr 2025,14.8515,16.4867,15.3211,12.8194,17.8755,19.4774,14.9379,15.1226,13.5061,15.8478,10.1507
73,May 2025,16.5787,16.7467,17.1233,14.5766,19.4893,19.6738,16.6604,16.3029,14.9321,16.7459,11.7329
74,Jun 2025,17.9793,19.401,18.5945,16.0188,20.6432,19.5386,18.0593,18.2278,16.4331,17.9848,14.7062
75,Jul 2025,26.0966,24.391,27.0262,24.4697,28.5455,25.2042,26.1741,22.6777,21.8514,22.6258,20.6425
76,Aug 2025,31.3639,26.7295,32.0429,29.4928,33.6491,27.757,31.4369,24.8598,23.875,24.8784,23.1807
77,Sep 2025,18.1422,18.7164,18.8423,16.275,20.3066,20.7472,18.2102,18.044,15.9142,18.0028,15.7537
78,Oct 2025,15.9432,17.1586,16.6586,14.0906,18.0354,18.8511,16.0196,15.4615,14.2598,15.8741,11.9715
79,Nov 2025,13.2021,15.3887,13.8791,11.5703,16.5847,17.7456,12.5471,14.552,12.2698,15.0048,10.9824
80,Dec 2025,13.464,17.3435,14.3972,12.0648,17.79,18.4587,13.0112,15.9251,14.2569,16.297,12.4575
81,Jan 2026,20.3026,21.4451,19.6732,18.9033,22.8098,19.2489,19.5108,20.8879,20.0445,17.4641,14.6121
82,Feb 2026,16.6214,20.4611,16.8451,14.8077,20.8458,18.996,15.981,20.3756,17.6582,17.0626,14.1801
83,Mar 2026,16.0615,17.1437,16.4878,13.9491,19.1953,20.0823,16.1577,15.7364,14.3198,13.5929,8.4151
84,Apr 2026,14.2043,15.7683,14.6534,12.2608,17.0965,16.9672,14.287,14.2164,12.9176,12.3635,7.0215
85,May 2026,15.87,16.0308,16.3913,13.9535,18.6561,18.8327,15.9482,15.3964,14.2938,16.0326,11.2333
86,Jun 2026,17.2089,18.5696,17.7977,15.3324,19.7585,18.7013,17.2854,17.1295,15.7288,17.2169,14.079
87,Jul 2026,24.9752,23.343,25.8649,23.4182,27.3189,24.1213,25.0494,21.7102,20.9124,21.658,19.7613
88,Aug 2026,30.0997,25.6523,30.7514,28.304,32.2929,26.6385,30.1698,24.2351,22.9129,23.8811,22.2537
89,Sep 2026,17.4259,17.9774,18.0983,15.6323,19.5048,19.928,17.4912,17.3085,15.2858,17.2947,15.135
90,Oct 2026,14.6457,16.4792,15.3756,13.5327,17.3213,18.1047,14.0872,14.5652,13.6952,15.2477,11.4994
91,Nov 2026,12.3321,14.7751,12.9645,10.8079,15.9235,17.0381,11.7202,13.7065,11.7806,14.4083,10.5461
92,Dec 2026,12.568,16.6403,13.439,11.2619,17.0687,17.7103,12.1453,15.2007,13.6789,15.6382,11.9541
93,Jan 2027,18.6944,20.9602,18.1149,17.406,22.294,18.8137,17.9654,19.9609,19.5912,17.0693,14.2817
94,Feb 2027,15.3066,20.0007,15.5127,13.6364,20.3767,18.5686,14.7168,19.3982,17.2608,16.6787,13.861
95,Mar 2027,14.8465,16.8889,15.1038,13.2283,18.9099,17.767,14.2816,15.7053,14.107,13.3909,8.2902
96,Apr 2027,13.3983,15.5329,13.7371,12.0779,16.8414,15.7462,12.8797,14.2155,12.7248,12.1791,6.9169
97,May 2027,15.0817,15.7927,15.416,13.7462,18.379,18.5529,14.4669,15.1535,14.0814,15.7944,11.0665
98,Jun 2027,16.9426,18.2822,17.5223,15.0951,19.4528,18.4119,17.018,16.8864,15.4854,16.9504,13.8611
99,Jul 2027,24.5826,22.9762,25.4583,23.0501,26.8896,23.7423,24.6556,21.7999,20.5838,21.3177,19.4505
100,Aug 2027,29.635,25.2566,30.2765,27.8668,31.7944,26.2276,29.704,24.2033,22.5593,23.5126,21.91
101,Sep 2027,17.2189,17.7638,17.8833,15.4467,19.2731,19.6912,17.2834,17.1557,15.1042,17.0892,14.955
102,Oct 2027,13.6525,16.3057,14.3328,12.4328,17.1389,16.0059,13.1318,14.3322,13.551,15.0871,11.3783
103,Nov 2027,11.5071,14.6339,12.0972,10.0849,15.7713,16.8751,10.9362,13.4333,11.6681,14.2705,10.4453
104,Dec 2027,11.6814,16.4169,12.491,10.4675,16.8397,15.9989,11.2885,14.8272,13.4953,15.4282,11.7937
105,Jan 2028,16.1086,20.4513,15.6093,14.9985,21.7528,15.9942,15.4804,17.1494,19.1155,16.6549,13.935
106,Feb 2028,13.1646,19.4783,13.3418,11.7281,19.8447,15.8516,12.6574,16.9646,16.8101,16.2431,13.499
107,Mar 2028,12.7761,15.2208,12.9975,11.3836,18.4265,15.2892,12.29,15.443,12.4273,13.0486,8.0784
108,Apr 2028,11.5057,13.5394,11.7967,10.2412,16.3766,13.5219,11.0604,14.0339,10.6912,11.843,6.7261
109,May 2028,12.9003,15.2963,13.1862,11.8864,17.8013,15.3293,12.3744,14.9118,13.6388,15.2979,10.7186
