,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/21/2016,,,,
6,As Of : 7/21/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,21.77,20.9,21.41,21.13
9,Aug 2016,24.35,24,23.77,23.6
10,Sep 2016,22.13,20.61,20.56,20.24
11,Oct 2016,21.17,19.48,19.57,18.67
12,Nov 2016,21.9,20.32,20.34,19.46
13,Dec 2016,22.08,21.76,21.73,20.99
14,Jan 2017,24.23,23.97,23.7,21.71
15,Feb 2017,23.86,23.61,23.34,21.41
16,Mar 2017,24.17,22.97,22.91,19.7
17,Apr 2017,23.81,22.28,22.22,19.3
18,May 2017,22.9,21.29,21.18,18.73
19,Jun 2017,22.66,21.02,20.91,19.11
20,Jul 2017,26.32,25.71,25.4,23.65
21,Aug 2017,26,25.45,25.19,23.39
22,Sep 2017,24.45,22.34,22.28,20.4
23,Oct 2017,22.02,20.26,20.15,17.64
24,Nov 2017,21.36,19.87,19.6,17.19
25,Dec 2017,20.75,20.48,20.16,17.89
26,Jan 2018,24.12,24.14,23.87,21.16
27,Feb 2018,23.64,23.66,23.39,21.49
28,Mar 2018,23.5,22.33,22.27,19.92
29,Apr 2018,21.5,20.14,20.08,18
30,May 2018,20.9,19.6,19.5,17.48
31,Jun 2018,21.21,19.74,19.63,18.75
32,Jul 2018,25.65,25.47,25.19,24.04
33,Aug 2018,26.3,26.12,25.97,24.71
34,Sep 2018,22.15,20.34,20.28,19.08
35,Oct 2018,21.09,19.69,19.59,17.28
36,Nov 2018,21.21,20.03,19.77,17.52
37,Dec 2018,20.44,20.46,20.15,18.08
38,Jan 2019,23.17,23.19,22.92,19.66
39,Feb 2019,22.65,22.65,22.39,19.95
40,Mar 2019,22.88,21.71,21.65,18.77
41,Apr 2019,21.78,20.53,20.48,17.84
42,May 2019,21.14,19.73,19.63,17.14
43,Jun 2019,22.07,20.68,20.57,19.21
44,Jul 2019,26.9,26.37,26.1,24.36
45,Aug 2019,27.82,27.25,26.98,25.64
46,Sep 2019,22.62,20.78,20.84,19.03
47,Oct 2019,21.1,19.67,19.57,16.8
48,Nov 2019,21.12,19.86,19.59,16.71
49,Dec 2019,20.53,20.5,20.19,17.52
50,Jan 2020,23.42,23.42,23.15,21.15
51,Feb 2020,22.52,22.52,22.26,20.26
52,Mar 2020,23.34,22.17,22.11,19.61
53,Apr 2020,22.3,20.96,20.91,18.65
54,May 2020,21.48,20.03,19.91,17.78
55,Jun 2020,21.27,19.98,19.87,18.55
56,Jul 2020,26.7,26.61,26.37,25.2
57,Aug 2020,28.61,28.52,28.26,27.15
58,Sep 2020,23.38,21.57,21.51,20.13
59,Oct 2020,22.23,20.71,20.6,18.2
60,Nov 2020,22.39,21.09,20.81,18.5
61,Dec 2020,21.28,21.28,20.96,18.91
62,Jan 2021,24.29,24.29,24.02,23.35
63,Feb 2021,22.65,22.65,22.38,21.72
64,Mar 2021,23.47,22.26,22.21,20.99
65,Apr 2021,22.79,21.4,21.35,20.25
66,May 2021,21.97,20.44,20.31,19.28
67,Jun 2021,21.71,20.37,20.27,20.15
68,Jul 2021,27.67,27.57,27.34,27.26
69,Aug 2021,28.95,28.85,28.57,28.62
70,Sep 2021,23.96,22.07,22.01,21.84
71,Oct 2021,22.95,21.38,21.25,19.97
72,Nov 2021,22.79,21.44,21.15,19.96
73,Dec 2021,21.62,22.16,21.28,20.45
74,Jan 2022,25.34,25.34,25.06,24.35
75,Feb 2022,23.67,23.67,23.39,22.69
76,Mar 2022,24.56,23.3,23.24,21.96
77,Apr 2022,24.01,22.54,22.49,21.33
78,May 2022,23.15,21.53,21.4,20.31
79,Jun 2022,22.86,21.45,21.34,21.22
80,Jul 2022,29.12,29.02,28.78,28.69
81,Aug 2022,30.47,30.37,30.08,30.12
82,Sep 2022,25.23,23.24,23.18,23
83,Oct 2022,24.18,22.53,22.4,21.05
84,Nov 2022,23.99,22.56,22.27,21.01
85,Dec 2022,22.7,23.26,22.34,21.47
86,Jan 2023,26.54,26.54,26.24,25.5
87,Feb 2023,24.8,24.8,24.5,23.78
88,Mar 2023,25.75,24.42,24.36,23.03
89,Apr 2023,25.3,23.76,23.7,22.48
90,May 2023,24.4,22.7,22.56,21.41
91,Jun 2023,24.08,22.6,22.48,22.35
