,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/15/2017,,,,,,,,,,,
6,As Of : 5/15/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2017,28.841,29.233,27.141,26.058,43.604,35.447,28.887,25.151,24.551,30.457,24.983
9,Jun 2017,34.005,33.766,32.899,32.323,34.993,36.75,33.723,31.769,31.314,34.691,30.759
10,Jul 2017,43.294,42.972,42.2,41.611,44.637,48.796,42.932,41.767,40.515,46.813,41.644
11,Aug 2017,65.983,65.415,64.88,64.211,66.884,64.086,65.391,64.266,62.953,64.83,64.15
12,Sep 2017,34.759,35.307,33.818,33.104,36.591,36.463,34.284,32.62,32.152,35.759,31.61
13,Oct 2017,30.514,30.612,29.645,28.908,32.758,33.965,30.085,28.645,27.483,30.865,26.081
14,Nov 2017,29.023,29.014,28.122,27.379,30.965,30.153,28.659,27.029,26.075,28.931,24.434
15,Dec 2017,28.998,28.961,27.932,27.307,31.657,28.34,28.672,26.841,26.277,27.934,24.014
16,Jan 2018,32.457,32.292,31.361,30.74,34.675,32.598,32.132,30.663,29.824,32.22,28.198
17,Feb 2018,32.267,32.126,31.205,30.519,34.462,32.262,31.983,30.347,29.657,31.887,27.908
18,Mar 2018,31.353,31.213,30.302,29.53,33.547,35.261,31.085,30.271,28.742,32.656,28.097
19,Apr 2018,28.714,28.569,27.638,26.761,31.222,32.296,28.515,26.591,26.075,29.379,24.013
20,May 2018,27.487,27.319,26.393,25.429,30.78,29.594,27.357,25.303,24.821,27.44,22.554
21,Jun 2018,30.795,31.49,29.793,29.271,31.651,34.101,30.54,29.722,29.571,32.845,28.13
22,Jul 2018,38.593,50.746,37.618,37.093,39.719,47.476,38.271,50.205,48.797,49.141,48.003
23,Aug 2018,58.458,71.135,57.482,56.889,59.15,69.898,57.934,67.17,69.109,72.943,69.637
24,Sep 2018,30.749,30.951,29.917,29.286,32.311,30.585,30.329,29.096,28.681,31.688,28.806
25,Oct 2018,27.034,26.902,26.265,25.612,28.969,26.709,26.654,25.297,24.608,27.643,24.083
26,Nov 2018,25.811,25.856,25.01,24.349,27.488,25.032,25.487,23.61,23.543,25.266,21.158
27,Dec 2018,26.054,26.459,25.096,24.535,28.392,23.247,25.761,23.39,24.156,24.697,20.671
28,Jan 2019,30.015,29.61,29.002,28.427,32.084,28.197,29.715,27.426,27.36,29.393,24.239
29,Feb 2019,29.934,29.466,28.949,28.313,31.989,27.995,29.671,27.23,27.251,29.182,24.065
30,Mar 2019,29.163,29.34,28.185,27.467,31.221,28.722,28.914,26.801,27.212,28.723,24.211
31,Apr 2019,27.696,27.2,26.658,25.812,30.132,27.518,27.504,25.037,25.155,27.999,22.972
32,May 2019,26.75,26.841,25.685,24.747,29.971,25.932,26.623,23.673,24.829,25.257,21.715
33,Jun 2019,30.022,30.19,29.045,28.537,30.874,30.73,29.773,27.976,28.438,31.58,26.597
34,Jul 2019,37.761,54.757,36.807,36.294,38.885,50.992,37.446,54.237,53.091,54.163,49.989
35,Aug 2019,57.395,71.703,56.436,55.854,58.107,72.625,56.88,70.185,70.04,76.019,72.169
36,Sep 2019,30.36,30.158,29.538,28.915,31.92,29.082,29.945,27.504,28.43,28.451,25.987
37,Oct 2019,26.782,25.278,26.019,25.372,28.715,24.687,26.405,24.321,23.612,26.535,23.5
38,Nov 2019,25.827,24.358,25.025,24.364,27.52,23.725,25.503,22.733,22.927,24.491,21.975
39,Dec 2019,26.267,25.483,25.301,24.735,28.64,23.663,25.972,22.599,24.04,24.327,21.683
40,Jan 2020,30.019,30.309,29.005,28.43,32.088,28.073,29.718,26.082,28.85,28.665,23.478
41,Feb 2020,29.87,30.114,28.887,28.253,31.921,27.751,29.608,25.838,28.696,28.396,22.303
42,Mar 2020,29.178,30.93,28.199,27.481,31.237,30.273,28.928,26.653,29.48,28.684,22.978
43,Apr 2020,28.577,28.506,27.506,26.633,31.09,29.264,28.379,25.682,26.996,28.839,22.098
44,May 2020,27.931,27.631,26.82,25.84,31.295,28.731,27.799,24.149,26.001,26.039,21.678
45,Jun 2020,31.44,32.81,30.417,29.884,32.332,32.58,31.179,29.37,31.363,32.375,25.445
46,Jul 2020,39.599,58.006,38.599,38.06,40.777,50.734,39.269,57.458,56.562,59.929,58.829
47,Aug 2020,60.426,80.8,59.417,58.804,61.176,71.847,59.884,80.381,79.339,80.905,81.647
48,Sep 2020,32.045,30.928,31.178,30.52,33.692,31.456,31.607,29.451,29.415,30.665,27.118
49,Oct 2020,28.305,28.231,27.499,26.816,30.348,27.885,27.907,24.338,26.653,26.844,23.534
50,Nov 2020,27.294,28.044,26.447,25.748,29.084,26.513,26.951,22.605,26.362,24.742,21.546
51,Dec 2020,27.728,28.695,26.708,26.111,30.233,25.541,27.416,22.223,26.839,24.926,21.602
52,Jan 2021,30.864,31.419,29.822,29.231,32.991,29.596,30.555,27.479,29.392,29.692,24.435
53,Feb 2021,30.657,31.278,29.648,28.997,32.761,29.269,30.387,27.174,29.181,29.361,24.164
54,Mar 2021,29.955,31.818,28.95,28.213,32.069,30.665,29.699,26.811,29.606,28.472,23.398
55,Apr 2021,29.387,29.578,28.285,27.388,31.971,29.539,29.183,25.723,27.162,28.573,22.486
56,May 2021,28.714,28.405,27.571,26.564,32.172,30.159,28.578,25.277,26.73,27.172,22.511
57,Jun 2021,32.232,33.637,31.184,30.638,33.147,33.6,31.965,30.296,32.154,32.981,27.786
58,Jul 2021,40.518,59.351,39.494,38.943,41.723,52.251,40.18,58.488,57.874,59.858,60.247
59,Aug 2021,61.822,82.666,60.789,60.162,62.589,71.704,61.267,81.146,81.172,80.514,82.542
60,Sep 2021,32.844,31.699,31.955,31.281,34.532,32.161,32.395,30.315,30.149,31.292,27.735
61,Oct 2021,29.007,28.931,28.181,27.48,31.101,27.509,28.598,25.178,27.314,27.345,24.057
62,Nov 2021,27.981,28.749,27.112,26.396,29.816,26.112,27.63,23.446,27.026,25.23,22.059
63,Dec 2021,28.408,29.399,27.364,26.751,30.975,25.074,28.089,22.918,27.498,25.409,22.113
64,Jan 2022,30.861,31.416,29.819,29.228,32.988,30.849,30.552,28.373,29.389,30.678,27.007
65,Feb 2022,30.658,31.28,29.65,28.998,32.763,30.514,30.389,28.061,29.183,30.341,26.711
66,Mar 2022,29.975,31.839,28.969,28.232,32.09,31.634,29.719,27.382,29.625,29.128,25.527
67,Apr 2022,29.453,29.645,28.35,27.45,32.044,30.485,29.249,26.302,27.224,29.252,24.372
68,May 2022,28.791,28.482,27.646,26.635,32.259,31.387,28.655,26.14,26.802,28.12,24.682
69,Jun 2022,32.337,33.747,31.285,30.738,33.256,34.912,32.07,31.263,32.259,34.047,30.219
70,Jul 2022,40.672,59.577,39.644,39.091,41.882,50.301,40.332,54.906,58.094,57.516,52.469
71,Aug 2022,62.113,83.055,61.075,60.445,62.884,69.609,61.556,77.95,81.554,77.999,76.498
72,Sep 2022,32.997,31.847,32.104,31.427,34.693,33.784,32.547,31.629,30.289,32.678,30.399
73,Oct 2022,29.116,29.04,28.287,27.584,31.218,29.177,28.707,26.53,27.418,28.791,26.802
74,Nov 2022,28.093,28.865,27.221,26.502,29.935,27.791,27.741,23.86,27.134,26.671,24.836
75,Dec 2022,28.499,29.493,27.451,26.837,31.074,25.162,28.179,23.303,27.586,25.488,22.181
76,Jan 2023,31.462,32.028,30.399,29.797,33.63,31.45,31.147,28.925,29.961,31.275,27.533
77,Feb 2023,31.262,31.896,30.233,29.569,33.408,31.114,30.987,28.614,29.758,30.938,27.236
78,Mar 2023,30.538,32.438,29.514,28.762,32.694,32.228,30.277,27.896,30.182,29.676,26.006
79,Apr 2023,30.283,30.48,29.148,28.223,32.946,31.343,30.073,27.043,27.991,30.076,25.058
80,May 2023,29.605,29.286,28.427,27.388,33.17,32.274,29.465,26.879,27.559,28.915,25.38
81,Jun 2023,33.242,34.691,32.161,31.598,34.186,35.889,32.967,32.137,33.162,35,31.064
82,Jul 2023,41.797,61.225,40.741,40.172,43.04,51.692,41.448,56.425,59.701,59.107,53.92
83,Aug 2023,63.814,85.33,62.748,62.101,64.606,71.515,63.242,80.085,83.787,80.135,78.593
84,Sep 2023,33.899,32.717,32.982,32.286,35.642,34.708,33.436,32.493,31.118,33.572,31.23
85,Oct 2023,29.955,29.877,29.102,28.379,32.118,30.018,29.534,27.294,28.207,29.621,27.574
86,Nov 2023,28.805,29.597,27.911,27.174,30.694,28.496,28.444,24.465,27.822,27.347,25.465
87,Dec 2023,29.178,30.196,28.105,27.476,31.815,25.762,28.85,23.859,28.243,26.095,22.709
88,Jan 2024,32.179,32.758,31.092,30.476,34.397,32.167,31.857,29.585,30.644,31.988,28.161
89,Feb 2024,31.934,32.581,30.883,30.204,34.126,31.783,31.653,29.229,30.397,31.603,27.822
90,Mar 2024,31.189,33.13,30.143,29.375,33.391,32.915,30.923,28.491,30.826,30.308,26.561
91,Apr 2024,30.995,31.197,29.834,28.887,33.721,32.081,30.78,27.679,28.649,30.784,25.648
92,May 2024,30.262,29.937,29.058,27.996,33.907,32.991,30.119,27.476,28.171,29.557,25.943
93,Jun 2024,34.008,35.49,32.901,32.325,34.973,36.716,33.726,32.877,33.925,35.806,31.779
94,Jul 2024,42.878,62.809,41.795,41.212,44.154,53.03,42.521,57.885,61.246,60.636,55.315
95,Aug 2024,65.624,87.75,64.528,63.862,66.438,73.544,65.036,82.357,86.164,82.408,80.823
96,Sep 2024,34.894,33.677,33.95,33.233,36.687,35.726,34.417,33.447,32.031,34.557,32.146
97,Oct 2024,30.925,30.845,30.045,29.298,33.158,30.99,30.49,28.178,29.121,30.58,28.467
98,Nov 2024,29.717,30.533,28.794,28.034,31.665,29.398,29.344,25.239,28.703,28.212,26.271
99,Dec 2024,30.059,31.108,28.954,28.306,32.775,26.54,29.721,24.579,29.096,26.883,23.395
100,Jan 2025,33.1,33.695,31.982,31.348,35.381,33.087,32.768,30.431,31.521,32.903,28.966
101,Feb 2025,32.8,33.465,31.721,31.024,35.052,32.645,32.512,30.022,31.222,32.46,28.577
102,Mar 2025,32.005,33.996,30.932,30.144,34.264,33.777,31.732,29.237,31.632,31.101,27.256
103,Apr 2025,31.835,32.042,30.642,29.67,34.635,32.95,31.615,28.429,29.426,31.618,26.343
104,May 2025,31.076,30.741,29.839,28.749,34.818,33.878,30.929,28.214,28.929,30.351,26.641
105,Jun 2025,34.936,36.458,33.799,33.207,35.928,37.717,34.646,33.775,34.851,36.783,32.647
106,Jul 2025,44.047,64.52,42.934,42.335,45.357,54.475,43.679,59.462,62.915,62.288,56.822
107,Aug 2025,67.434,90.171,66.308,65.624,68.271,75.572,66.829,84.629,88.541,84.681,83.052
108,Sep 2025,35.912,34.66,34.94,34.203,37.757,36.768,35.421,34.422,32.965,35.565,33.084
109,Oct 2025,31.906,31.822,30.997,30.227,34.209,31.972,31.457,29.071,30.044,31.55,29.369
110,Nov 2025,30.685,31.528,29.733,28.947,32.697,30.356,30.3,26.062,29.638,29.132,27.127
111,Dec 2025,31.041,32.124,29.9,29.231,33.846,27.407,30.692,25.382,30.047,27.762,24.159
112,Jan 2026,34.185,34.8,33.031,32.376,36.542,34.172,33.843,31.429,32.555,33.982,29.916
113,Feb 2026,33.9,34.588,32.785,32.065,36.227,33.74,33.602,31.029,32.269,33.549,29.535
114,Mar 2026,33.103,35.163,31.993,31.178,35.44,34.936,32.821,30.24,32.717,32.168,28.191
115,Apr 2026,32.452,32.663,31.236,30.244,35.306,33.589,32.227,28.98,29.996,32.23,26.853
116,May 2026,31.681,31.34,30.42,29.308,35.496,34.538,31.531,28.764,29.492,30.942,27.16
117,Jun 2026,35.643,37.197,34.484,33.88,36.655,38.481,35.348,34.459,35.557,37.528,33.308
118,Jul 2026,44.97,65.873,43.834,43.222,46.308,55.617,44.594,60.708,64.233,63.594,58.013
119,Aug 2026,68.874,92.095,67.723,67.025,69.728,77.185,68.256,86.435,90.431,86.489,84.825
120,Sep 2026,36.698,35.419,35.705,34.952,38.584,37.573,36.197,35.176,33.687,36.343,33.808
121,Oct 2026,32.623,32.538,31.694,30.907,34.978,32.691,32.164,29.725,30.72,32.259,30.03
122,Nov 2026,31.407,32.269,30.432,29.628,33.466,31.069,31.013,26.674,30.335,29.817,27.765
123,Dec 2026,31.831,32.941,30.66,29.974,34.707,28.104,31.473,26.028,30.811,28.468,24.774
124,Jan 2027,35.072,35.649,33.889,33.219,37.351,34.842,34.72,32.273,33.348,34.889,30.73
125,Feb 2027,34.79,35.442,33.647,32.909,37.041,34.412,34.484,31.872,33.066,34.455,30.347
126,Mar 2027,33.99,36.05,32.852,32.017,36.255,35.66,33.699,31.076,33.543,33.05,28.977
127,Apr 2027,33.417,33.583,32.166,31.147,36.222,34.386,33.185,29.868,30.841,33.211,27.684
