,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/02/2016,,,,
6,As Of : 3/2/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,19.79,18.58,20.31,18.58
9,Apr 2016,21.61,19.74,20.73,19.66
10,May 2016,22.71,20.59,21.31,20.41
11,Jun 2016,26.71,24.57,25.59,24.47
12,Jul 2016,36.67,35.16,36.15,36.19
13,Aug 2016,53.49,51.78,52.9,52.86
14,Sep 2016,27.07,24.7,25.57,24.83
15,Oct 2016,24.09,21.82,22.98,21.66
16,Nov 2016,23.72,22.23,23.08,21.89
17,Dec 2016,23.57,23.22,23.82,22.97
18,Jan 2017,25.82,25.72,26.53,24.79
19,Feb 2017,25.85,25.74,26.56,24.82
20,Mar 2017,28.05,25.58,26.29,23.86
21,Apr 2017,29.02,26.08,27.33,24.43
22,May 2017,28.01,24.84,26.18,23.72
23,Jun 2017,32.59,29.61,31.23,29.12
24,Jul 2017,42.51,40.08,41.12,39.9
25,Aug 2017,59.06,57.34,58.5,57.17
26,Sep 2017,30.92,28.28,29.3,27.74
27,Oct 2017,28.96,25.94,27.24,24.44
28,Nov 2017,26.95,25.14,26.06,23.6
29,Dec 2017,25.93,25.3,26,23.67
30,Jan 2018,28.81,29.19,29.94,28.66
31,Feb 2018,28.01,28.39,29.11,27.86
32,Mar 2018,29.75,27.59,28.6,26.41
33,Apr 2018,30,27.39,28.49,26.37
34,May 2018,28.51,25.65,26.47,24.76
35,Jun 2018,34.87,32.09,33.5,31.83
36,Jul 2018,44.15,42.11,43.24,42.58
37,Aug 2018,61.83,60.5,61.75,60.97
38,Sep 2018,30.13,27.1,28.84,26.83
39,Oct 2018,28.82,26.22,27.72,24.78
40,Nov 2018,26.45,25.02,26.24,23.54
41,Dec 2018,25.59,25.34,25.91,23.61
42,Jan 2019,28.01,28.59,28.3,28.01
43,Feb 2019,27.91,28.48,28.19,27.91
44,Mar 2019,29.45,27.39,27.39,26.14
45,Apr 2019,29.26,26.73,26.73,25.72
46,May 2019,28.78,26.33,26.33,25.45
47,Jun 2019,33.9,30.99,31.37,30.73
48,Jul 2019,46.32,43.49,43.88,44.01
49,Aug 2019,64.91,63.72,64.11,64.24
50,Sep 2019,29.32,26.3,26.69,26.04
51,Oct 2019,29.19,26.44,27.1,24.99
52,Nov 2019,26.55,24.98,24.98,23.49
53,Dec 2019,25.47,25.16,24.73,23.45
54,Jan 2020,28.79,29.08,28.79,28.43
55,Feb 2020,28.68,28.97,28.68,28.33
56,Mar 2020,30.1,27.82,27.82,26.47
57,Apr 2020,29.92,27.47,27.47,26.36
58,May 2020,29.39,26.95,26.95,25.98
59,Jun 2020,34.58,32.03,32.43,31.72
60,Jul 2020,46.3,45.07,45.47,45.55
61,Aug 2020,67.35,65.92,66.32,66.41
62,Sep 2020,29.52,26.97,27.38,26.65
63,Oct 2020,29.4,26.97,27.65,25.4
64,Nov 2020,27.25,25.4,25.4,23.79
65,Dec 2020,25.55,25.51,25.06,23.67
66,Jan 2021,29.77,30.08,29.77,30.08
67,Feb 2021,29.58,29.88,29.58,29.88
68,Mar 2021,30.94,28.58,28.58,27.83
69,Apr 2021,30.7,28.15,28.15,27.61
70,May 2021,30.16,27.62,27.62,27.21
71,Jun 2021,35.68,33.03,33.44,33.3
72,Jul 2021,48.06,46.77,47.19,47.89
73,Aug 2021,70.04,68.54,68.97,69.68
74,Sep 2021,30.34,27.68,28.11,27.97
75,Oct 2021,30.16,27.61,28.33,26.61
76,Nov 2021,27.97,26.03,26.03,25
77,Dec 2021,25.96,25.92,25.45,24.67
78,Jan 2022,31.12,31.44,31.12,31.44
79,Feb 2022,30.92,31.24,30.92,31.24
80,Mar 2022,32.38,29.9,29.9,29.12
81,Apr 2022,31.99,29.33,29.33,28.76
82,May 2022,31.42,28.78,28.78,28.35
83,Jun 2022,37.16,34.4,34.83,34.69
84,Jul 2022,50.04,48.7,49.14,49.87
85,Aug 2022,73,71.44,71.88,72.62
86,Sep 2022,31.7,28.92,29.36,29.22
87,Oct 2022,31.53,28.87,29.62,27.82
88,Nov 2022,29.21,27.18,27.18,26.1
89,Dec 2022,27.1,27.05,26.56,25.75
90,Jan 2023,32.47,32.81,32.47,32.81
91,Feb 2023,32.28,32.61,32.28,32.61
