,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/17/2015,,,,
6,As Of : 11/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,21.66,20.45,20.97,19.37
9,Dec 2015,23.87,23.77,24.27,22.7
10,Jan 2016,26.66,26.73,27.34,26.6
11,Feb 2016,27.13,27.21,27.82,26.77
12,Mar 2016,29.17,27.45,28.84,26.83
13,Apr 2016,30.15,27.4,28.34,27.28
14,May 2016,29.51,26.6,27.63,26.35
15,Jun 2016,35.76,32.9,34.31,32.77
16,Jul 2016,52.17,50.32,51.64,50.9
17,Aug 2016,70,67.95,69.42,68.54
18,Sep 2016,32.97,30.01,31.13,30.17
19,Oct 2016,30.03,27.25,28.72,27.03
20,Nov 2016,28.19,26.4,27.45,26.12
21,Dec 2016,26.32,25.96,26.65,25.67
22,Jan 2017,30.51,30.78,31.71,30.18
23,Feb 2017,30.75,31.03,31.96,29.52
24,Mar 2017,33.78,31.37,32.17,29.41
25,Apr 2017,32.52,29.56,30.99,27.69
26,May 2017,31.75,28.54,30.03,27.29
27,Jun 2017,37.72,34.66,36.51,34.09
28,Jul 2017,56.56,54.18,55.35,53.98
29,Aug 2017,74.41,72.8,74.12,72.6
30,Sep 2017,35.3,31.96,33.1,31.36
31,Oct 2017,31.79,28.46,29.9,26.79
32,Nov 2017,29.82,27.81,28.84,26.08
33,Dec 2017,28.31,27.61,28.39,25.81
34,Jan 2018,33.27,33.15,33.95,32.57
35,Feb 2018,32.66,32.53,33.32,31.96
36,Mar 2018,35.6,32.67,33.79,31.36
37,Apr 2018,32.96,29.61,30.82,28.48
38,May 2018,32.43,28.79,29.69,27.8
39,Jun 2018,38.84,35.36,36.87,35.08
40,Jul 2018,57.62,54.89,56.13,55.41
41,Aug 2018,76.44,74.47,75.86,74.99
42,Sep 2018,35.95,32.2,34.07,31.91
43,Oct 2018,32.39,28.65,30.31,27.05
44,Nov 2018,29.98,27.56,28.91,25.93
45,Dec 2018,28.67,27.55,28.18,25.62
46,Jan 2019,32.88,33.2,32.88,32.56
47,Feb 2019,32.8,33.12,32.8,32.48
48,Mar 2019,35.59,33.05,33.05,31.62
49,Apr 2019,32.99,29.96,29.96,28.8
50,May 2019,32.61,29.29,29.29,28.29
51,Jun 2019,39.28,36.13,36.57,35.84
52,Jul 2019,60.64,58.25,58.69,58.84
53,Aug 2019,79.26,77.65,78.1,78.25
54,Sep 2019,36.2,32.76,33.21,32.47
55,Oct 2019,32.65,29.21,29.96,27.57
56,Nov 2019,29.98,27.92,27.92,26.22
57,Dec 2019,28.21,27.51,27.03,25.57
58,Jan 2020,33.81,34.15,33.81,33.41
59,Feb 2020,33.73,34.07,33.73,33.33
60,Mar 2020,36.36,33.76,33.76,32.22
61,Apr 2020,33.5,30.71,30.71,29.44
62,May 2020,32.93,30.14,30.14,29.02
63,Jun 2020,40.34,37.42,37.88,37.06
64,Jul 2020,61.91,60.5,60.96,61.05
65,Aug 2020,82.37,80.73,81.19,81.29
66,Sep 2020,36.58,33.67,34.13,33.3
67,Oct 2020,32.56,29.8,30.58,28.02
68,Nov 2020,30.51,28.4,28.4,26.58
69,Dec 2020,27.86,27.81,27.3,25.72
70,Jan 2021,34.82,35.17,34.82,35.17
71,Feb 2021,34.72,35.07,34.72,35.07
72,Mar 2021,37.31,34.6,34.6,33.75
73,Apr 2021,34.61,31.68,31.68,31.05
74,May 2021,33.91,30.99,30.99,30.52
75,Jun 2021,41.78,38.73,39.21,39.05
76,Jul 2021,64.71,63.23,63.71,64.52
77,Aug 2021,85.95,84.24,84.72,85.53
78,Sep 2021,37.9,34.85,35.34,35.18
79,Oct 2021,33.93,31.27,31.86,29.19
80,Nov 2021,31.75,29.76,29.56,27.66
81,Dec 2021,28.93,29.08,28.35,26.7
82,Jan 2022,36.35,36.71,36.35,36.71
83,Feb 2022,36.25,36.61,36.25,36.61
84,Mar 2022,38.98,36.16,36.16,35.26
85,Apr 2022,36.3,33.23,33.23,32.57
86,May 2022,35.56,32.5,32.5,32.01
87,Jun 2022,43.8,40.61,41.1,40.94
88,Jul 2022,67.8,66.26,66.76,67.6
89,Aug 2022,90.08,88.28,88.79,89.64
90,Sep 2022,39.78,36.58,37.09,36.92
91,Oct 2022,35.63,32.84,33.46,30.66
