,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/21/2015,,,,
6,As Of : 8/21/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,51.4,50.8,51.2,52.39
9,Sep 2015,35.58,33.03,34.47,33.44
10,Oct 2015,31.04,28.4,28.21,28.03
11,Nov 2015,28.54,27.23,27.03,26.82
12,Dec 2015,27.51,27.35,27.14,26.88
13,Jan 2016,30.52,30.61,30.92,29.5
14,Feb 2016,30.66,30.77,31.09,29.88
15,Mar 2016,29.36,28.88,30.7,26.93
16,Apr 2016,37.03,33.77,35.69,31.74
17,May 2016,31.92,29.03,30.05,27.54
18,Jun 2016,38.44,35.35,35.76,34.72
19,Jul 2016,47.94,46.46,48.18,50.88
20,Aug 2016,67.08,65.51,67.15,70.94
21,Sep 2016,36.38,33.53,33.74,33.71
22,Oct 2016,31.5,29.56,28.19,28.53
23,Nov 2016,30.29,29.32,29.4,28.49
24,Dec 2016,31.37,29.7,30.64,28.84
25,Jan 2017,33.42,33.35,33.29,31.34
26,Feb 2017,33.58,33.49,33.44,31.73
27,Mar 2017,35.88,33.37,34.95,31.18
28,Apr 2017,35.7,33.05,34.58,30.76
29,May 2017,35.05,30.26,32.49,30.65
30,Jun 2017,41.72,38.45,39.57,37.89
31,Jul 2017,52.87,47.34,50.01,53.05
32,Aug 2017,65.97,67.49,65.86,66.34
33,Sep 2017,38.42,34.71,35.93,34.75
34,Oct 2017,31.51,30.87,32.86,27.35
35,Nov 2017,32.68,29.87,31.28,28.87
36,Dec 2017,33.89,31.22,31.32,30.16
37,Jan 2018,33.34,33.71,33.21,30.83
38,Feb 2018,33.42,33.76,33.28,31.12
39,Mar 2018,35.71,33.68,34.78,30.59
40,Apr 2018,34.87,32.72,33.77,29.59
41,May 2018,34.28,30.01,31.77,29.52
42,Jun 2018,40.92,38.23,38.81,36.63
43,Jul 2018,51.98,47.16,49.17,51.39
44,Aug 2018,64.8,67.19,64.69,64.19
45,Sep 2018,37.74,34.55,35.29,33.63
46,Oct 2018,30.9,28.67,32.22,28.01
47,Nov 2018,31.99,27.68,30.62,27.88
48,Dec 2018,33.08,29.01,30.57,28.17
49,Jan 2019,33.78,34.14,33.65,31.08
50,Feb 2019,33.84,34.18,33.69,31.36
51,Mar 2019,36.16,34.1,35.23,30.84
52,Apr 2019,35.42,33.24,34.31,29.92
53,May 2019,34.82,30.48,32.28,29.85
54,Jun 2019,41.53,38.81,39.39,37
55,Jul 2019,52.72,47.83,49.86,51.88
56,Aug 2019,65.76,68.18,65.65,64.83
57,Sep 2019,38.33,35.08,35.84,33.99
58,Oct 2019,31.38,29.11,32.71,28.31
59,Nov 2019,32.47,28.1,31.08,28.16
60,Dec 2019,33.74,29.58,31.18,28.58
61,Jan 2020,34.33,34.7,34.2,31.31
62,Feb 2020,34.38,34.73,34.23,31.58
63,Mar 2020,36.76,34.66,35.81,31.07
64,Apr 2020,36.2,33.97,35.06,30.31
65,May 2020,35.61,31.17,33.01,30.25
66,Jun 2020,42.41,39.62,40.22,37.45
67,Jul 2020,53.71,48.73,50.8,52.39
68,Aug 2020,67.18,69.66,67.06,65.64
69,Sep 2020,39.19,35.87,36.65,34.45
70,Oct 2020,32.17,29.84,33.54,28.76
71,Nov 2020,33.28,28.79,31.85,28.61
72,Dec 2020,34.57,30.31,31.95,29.04
73,Jan 2021,34.47,34.84,34.34,31.07
74,Feb 2021,34.52,34.87,34.38,31.35
75,Mar 2021,36.93,34.83,35.98,30.84
76,Apr 2021,36.48,34.23,35.34,30.19
77,May 2021,35.89,31.42,33.27,30.14
78,Jun 2021,42.75,39.94,40.54,37.3
79,Jul 2021,54.25,49.22,51.32,52.3
80,Aug 2021,67.96,70.46,67.84,65.63
81,Sep 2021,39.71,36.34,37.13,34.49
82,Oct 2021,32.64,30.28,34.03,28.85
83,Nov 2021,33.76,29.22,32.32,28.69
84,Dec 2021,35.08,30.76,32.42,29.12
85,Jan 2022,35.98,35.54,35.85,31.54
86,Feb 2022,36.08,35.62,35.93,31.86
87,Mar 2022,38.68,35.65,37.68,31.42
88,Apr 2022,38.47,35.27,37.26,30.96
89,May 2022,37.73,32.28,34.98,30.81
90,Jun 2022,44.9,40.99,42.58,38.11
91,Jul 2022,56.91,50.46,53.84,53.35
