,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/05/2015,,,,
6,As Of : 6/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,21.46,19.86,20.63,19.54
9,Jul 2015,20.87,18.41,20.15,20.29
10,Aug 2015,18.77,19.82,18.06,18.2
11,Sep 2015,21.49,20.55,20.79,20.25
12,Oct 2015,21.02,19.82,20.26,19.27
13,Nov 2015,21.73,20.35,20.98,19.97
14,Dec 2015,22.51,22.23,21.81,20.8
15,Jan 2016,24.85,24.63,24.64,23.66
16,Feb 2016,24.94,24.52,24.76,23.76
17,Mar 2016,24.8,23.28,23.14,20.4
18,Apr 2016,25.24,22.69,24.59,20.75
19,May 2016,23.84,22.07,22.88,19.9
20,Jun 2016,24.43,23.22,23.6,21.98
21,Jul 2016,26.6,25.18,26.93,26.05
22,Aug 2016,26.34,26.88,25.12,25.71
23,Sep 2016,24.3,22.75,22.99,21.65
24,Oct 2016,23.8,22.15,22.6,20.28
25,Nov 2016,23.96,22.24,22.86,20.42
26,Dec 2016,23.96,23.34,22.92,20.51
27,Jan 2017,26.74,26.3,26.45,25.05
28,Feb 2017,26.67,26.48,26.2,25.03
29,Mar 2017,27.57,24.66,25.65,21.72
30,Apr 2017,26.95,24.29,24.84,21.33
31,May 2017,25,22.85,23.79,20.56
32,Jun 2017,25.94,20.92,25.23,23.67
33,Jul 2017,27.92,28.1,27.61,23.66
34,Aug 2017,27.97,28.16,27.38,28.69
35,Sep 2017,26.33,25.48,24.71,22.47
36,Oct 2017,25.78,24.64,24.38,21.23
37,Nov 2017,25.84,24.68,24.06,21.29
38,Dec 2017,25.88,24.91,25.3,21.47
39,Jan 2018,28,27.74,27.69,25.28
40,Feb 2018,27.85,27.64,27.36,25.2
41,Mar 2018,28.73,25.79,26.74,21.82
42,Apr 2018,27.55,24.9,25.4,21.01
43,May 2018,25.58,23.45,24.34,20.27
44,Jun 2018,26.51,21.44,25.79,23.3
45,Jul 2018,28.49,28.47,28.18,25.74
46,Aug 2018,28.55,28.51,27.96,25.76
47,Sep 2018,26.91,25.83,25.25,22.14
48,Oct 2018,26.35,25.25,24.91,20.92
49,Nov 2018,26.43,25.33,24.62,20.98
50,Dec 2018,26.5,25.57,25.9,21.19
51,Jan 2019,28.65,28.38,28.33,25.29
52,Feb 2019,28.49,28.28,27.99,25.21
53,Mar 2019,29.41,26.4,27.37,21.85
54,Apr 2019,28.35,25.62,26.14,21.16
55,May 2019,26.32,24.13,25.05,20.4
56,Jun 2019,27.27,22.05,26.53,23.45
57,Jul 2019,29.29,29.27,28.97,25.89
58,Aug 2019,29.39,29.35,28.78,25.94
59,Sep 2019,27.69,26.59,25.99,25.87
60,Oct 2019,27.13,26,25.65,21.06
61,Nov 2019,27.24,26.1,25.37,21.16
62,Dec 2019,27.35,26.39,26.73,21.39
63,Jan 2020,28.43,28.17,28.12,24.78
64,Feb 2020,28.3,28.09,27.81,24.72
65,Mar 2020,29.24,26.25,27.21,21.45
66,Apr 2020,28.28,25.56,26.07,20.83
67,May 2020,26.23,24.05,24.96,20.07
68,Jun 2020,27.14,21.95,26.4,23.04
69,Jul 2020,29.11,29.08,28.79,25.4
70,Aug 2020,29.26,29.21,28.64,25.48
71,Sep 2020,27.58,26.48,25.89,25.44
72,Oct 2020,27.05,25.93,25.57,20.73
73,Nov 2020,27.15,26.01,25.29,20.82
74,Dec 2020,27.25,26.29,26.63,21.04
75,Jan 2021,27.9,27.64,27.59,24.21
76,Feb 2021,27.76,27.56,27.28,24.14
77,Mar 2021,28.67,25.74,26.68,20.94
78,Apr 2021,27.77,25.09,25.6,20.36
79,May 2021,25.76,23.61,24.51,19.62
80,Jun 2021,26.64,21.55,25.92,22.51
81,Jul 2021,28.61,28.58,28.29,24.84
82,Aug 2021,28.8,28.75,28.2,24.97
83,Sep 2021,27.18,26.09,25.51,24.95
84,Oct 2021,26.7,25.59,25.24,20.37
85,Nov 2021,26.78,25.65,24.94,20.44
86,Dec 2021,26.83,25.89,26.22,20.62
87,Jan 2022,28.91,27.76,28.59,24.47
88,Feb 2022,28.77,27.66,28.26,24.39
89,Mar 2022,29.71,25.85,27.65,21.16
90,Apr 2022,28.86,25.27,26.61,20.63
91,May 2022,26.71,23.74,25.42,19.84
