,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/28/2015,,,,
6,As Of : 7/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.99,22.07,24.46,22.16
9,Aug 2015,24.48,25.25,24.17,23.49
10,Sep 2015,23.87,22.8,22.69,23.19
11,Oct 2015,23.37,22.18,22.07,21.56
12,Nov 2015,25.1,23.7,22.69,22.16
13,Dec 2015,23.53,23.25,22.82,21.79
14,Jan 2016,26.6,26.38,26.39,25.39
15,Feb 2016,26.65,26.22,26.46,25.45
16,Mar 2016,26.41,24.86,24.72,21.94
17,Apr 2016,26.78,24.19,26.11,22.22
18,May 2016,25.2,23.4,24.22,21.2
19,Jun 2016,25.82,24.59,24.98,23.33
20,Jul 2016,27.98,26.54,28.33,27.43
21,Aug 2016,27.79,28.35,26.56,27.16
22,Sep 2016,25.54,23.97,24.21,22.85
23,Oct 2016,25.05,23.38,23.83,21.48
24,Nov 2016,25.24,23.5,24.14,21.66
25,Dec 2016,25.28,24.64,24.22,21.78
26,Jan 2017,27.39,27.04,27.09,25.67
27,Feb 2017,27.33,27.04,26.85,25.67
28,Mar 2017,28.22,25.28,26.28,22.29
29,Apr 2017,27.54,24.86,25.42,21.88
30,May 2017,25.52,23.35,24.3,21.04
31,Jun 2017,26.39,21.33,25.68,24.1
32,Jul 2017,28.35,28.54,28.04,26.58
33,Aug 2017,28.41,28.61,27.82,26.59
34,Sep 2017,26.73,25.87,25.1,22.84
35,Oct 2017,26.2,25.06,24.78,21.59
36,Nov 2017,26.6,25.13,24.55,21.67
37,Dec 2017,26.03,25.36,25.75,21.86
38,Jan 2018,28.46,28.18,28.15,25.91
39,Feb 2018,28.34,28.12,27.85,25.85
40,Mar 2018,29.29,26.3,27.27,22.45
41,Apr 2018,28.16,25.5,25.99,21.72
42,May 2018,26.1,23.95,24.86,20.89
43,Jun 2018,27.05,21.93,26.32,23.98
44,Jul 2018,29.1,29.07,28.78,26.49
45,Aug 2018,29.18,29.14,28.58,26.53
46,Sep 2018,27.47,26.4,25.79,22.79
47,Oct 2018,26.92,25.82,25.46,21.54
48,Nov 2018,27.32,25.88,25.21,21.61
49,Dec 2018,26.7,26.09,26.41,21.77
50,Jan 2019,29.1,28.81,28.78,25.69
51,Feb 2019,28.97,28.74,28.47,25.62
52,Mar 2019,29.95,26.89,27.89,22.26
53,Apr 2019,28.87,26.14,26.64,21.59
54,May 2019,26.78,24.58,25.5,20.78
55,Jun 2019,27.74,22.5,26.99,23.85
56,Jul 2019,29.82,29.81,29.5,26.33
57,Aug 2019,29.92,29.88,29.3,26.37
58,Sep 2019,28.16,27.07,26.45,26.3
59,Oct 2019,27.59,26.47,26.1,21.41
60,Nov 2019,28.03,26.56,25.87,21.5
61,Dec 2019,27.51,26.88,27.22,21.75
62,Jan 2020,29.22,28.93,28.9,25.95
63,Feb 2020,29.08,28.85,28.58,25.88
64,Mar 2020,30.08,27.01,28.01,22.5
65,Apr 2020,29.19,26.44,26.94,21.97
66,May 2020,27.08,24.86,25.79,21.14
67,Jun 2020,28.01,22.72,27.26,24.23
68,Jul 2020,30.06,30.04,29.73,26.7
69,Aug 2020,30.23,30.19,29.6,26.81
70,Sep 2020,28.49,27.38,26.75,26.77
71,Oct 2020,27.97,26.83,26.45,21.83
72,Nov 2020,28.42,26.93,26.23,21.94
73,Dec 2020,27.87,27.23,27.57,22.17
74,Jan 2021,28.96,28.67,28.64,24.77
75,Feb 2021,28.83,28.6,28.33,24.71
76,Mar 2021,29.84,26.79,27.79,21.49
77,Apr 2021,29.06,26.32,26.82,21.06
78,May 2021,26.95,24.73,25.66,20.26
79,Jun 2021,27.86,22.6,27.11,23.21
80,Jul 2021,29.94,29.92,29.61,25.61
81,Aug 2021,30.14,30.1,29.51,25.74
82,Sep 2021,28.41,27.31,26.68,25.72
83,Oct 2021,27.91,26.77,26.4,20.99
84,Nov 2021,28.33,26.85,26.15,21.06
85,Dec 2021,27.71,27.07,27.41,21.23
86,Jan 2022,30.19,28.57,29.86,25.18
87,Feb 2022,30.06,28.5,29.54,25.13
88,Mar 2022,31.13,26.71,28.99,21.87
89,Apr 2022,30.42,26.33,28.08,21.5
90,May 2022,28.15,24.69,26.8,20.64
91,Jun 2022,29.09,22.55,28.31,23.63
