,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/19/2016,,,,
6,As Of : 4/19/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,25.65,20.6,21.68,20.51
9,May 2016,26.49,24.05,24.88,23.85
10,Jun 2016,29.88,27.48,28.62,27.37
11,Jul 2016,42.22,40.53,41.64,41.69
12,Aug 2016,65.64,63.73,64.98,64.93
13,Sep 2016,30.31,27.65,28.62,27.79
14,Oct 2016,26.56,24.09,25.38,23.9
15,Nov 2016,26.31,24.69,25.66,24.32
16,Dec 2016,25.66,25.58,26.25,25.3
17,Jan 2017,28.51,28.4,29.31,27.26
18,Feb 2017,28.43,28.32,29.22,27.17
19,Mar 2017,31.13,28.43,29.21,26.42
20,Apr 2017,31.73,28.56,29.91,26.65
21,May 2017,30.44,27.05,28.49,25.74
22,Jun 2017,35.2,31.96,33.73,31.31
23,Jul 2017,46.51,43.95,45.07,43.69
24,Aug 2017,67.33,65.48,66.74,65.22
25,Sep 2017,32.86,30.05,31.14,29.38
26,Oct 2017,29.98,26.79,28.17,25.12
27,Nov 2017,28.52,26.59,27.59,24.87
28,Dec 2017,26.9,26.26,27,24.47
29,Jan 2018,29.35,29.75,30.52,28.55
30,Feb 2018,28.97,29.37,30.13,28.18
31,Mar 2018,31.03,28.77,29.83,26.92
32,Apr 2018,31.77,29.07,30.22,27.43
33,May 2018,29.8,26.83,27.7,25.35
34,Jun 2018,35.52,32.71,34.14,31.89
35,Jul 2018,48.76,46.66,47.85,46.58
36,Aug 2018,69.61,68.23,69.56,68.13
37,Sep 2018,33.61,30.54,32.31,29.74
38,Oct 2018,29.63,27.51,29.08,25.49
39,Nov 2018,27.55,26.64,27.9,24.58
40,Dec 2018,26.44,26.69,27.29,24.33
41,Jan 2019,28.88,30.41,30.11,29.75
42,Feb 2019,28.79,30.31,30.02,29.65
43,Mar 2019,30.71,29.39,29.39,27.99
44,Apr 2019,31.64,29.73,29.75,28.59
45,May 2019,30.3,28.47,28.49,27.49
46,Jun 2019,35.77,33.48,33.9,33.19
47,Jul 2019,51.92,49.8,50.2,50.34
48,Aug 2019,74.33,73.93,74.32,74.46
49,Sep 2019,33.48,31.1,31.51,30.8
50,Oct 2019,30.28,28.21,28.91,26.68
51,Nov 2019,28.03,27.23,27.24,25.65
52,Dec 2019,26.23,26.83,26.38,25.03
53,Jan 2020,30.5,30.83,30.53,30.1
54,Feb 2020,30.32,30.64,30.34,29.91
55,Mar 2020,31.97,29.56,29.56,28.08
56,Apr 2020,32.72,30.12,30.14,28.89
57,May 2020,31.54,28.93,28.95,27.86
58,Jun 2020,36.93,34.23,34.66,33.87
59,Jul 2020,52.51,51.21,51.63,51.71
60,Aug 2020,77.43,75.94,76.33,76.42
61,Sep 2020,34.4,31.7,32.12,31.34
62,Oct 2020,31.24,28.66,29.39,27.02
63,Nov 2020,29.53,27.58,27.59,25.89
64,Dec 2020,27.05,27.02,26.56,25.1
65,Jan 2021,31.32,31.66,31.34,31.6
66,Feb 2021,31.13,31.47,31.16,31.42
67,Mar 2021,32.73,30.23,30.23,29.38
68,Apr 2021,33.77,31.06,31.07,30.41
69,May 2021,32.45,29.74,29.76,29.25
70,Jun 2021,38.2,35.38,35.83,35.66
71,Jul 2021,54.64,53.28,53.71,54.47
72,Aug 2021,80.7,79.15,79.56,80.34
73,Sep 2021,35.5,32.67,33.12,32.96
74,Oct 2021,32.13,29.43,30.19,28.38
75,Nov 2021,30.32,28.28,28.28,27.19
76,Dec 2021,27.5,27.47,26.99,26.18
77,Jan 2022,32.69,33.05,32.78,33.06
78,Feb 2022,32.51,32.86,32.53,32.81
79,Mar 2022,34.18,31.57,31.57,30.69
80,Apr 2022,35.43,32.58,32.6,31.9
81,May 2022,34.03,31.18,31.2,30.67
82,Jun 2022,40.03,37.08,37.55,37.37
83,Jul 2022,57.24,55.82,56.27,57.07
84,Aug 2022,84.62,82.98,83.42,84.24
85,Sep 2022,37.24,34.28,34.74,34.58
86,Oct 2022,33.72,30.89,31.69,29.78
87,Nov 2022,31.78,29.64,29.65,28.5
88,Dec 2022,28.79,28.76,28.25,27.4
89,Jan 2023,33.85,34.26,33.97,34.25
90,Feb 2023,33.67,34.07,33.72,34
91,Mar 2023,35.44,32.78,32.76,31.84
