,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/24/2015,,,,
6,As Of : 2/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,25.55,25.13,25.67,25.07
9,Mar 2015,29.73,28.77,30.18,25.44
10,Apr 2015,32.72,29.63,31.76,28.57
11,May 2015,31.91,28.88,30.47,28.09
12,Jun 2015,40.3,37.27,38.74,37.47
13,Jul 2015,46.38,45.34,45.34,46.35
14,Aug 2015,60.29,58.92,58.92,60.09
15,Sep 2015,36.67,33.81,34.95,34.45
16,Oct 2015,33.22,30.26,30.07,28.24
17,Nov 2015,30.47,29.14,28.93,27.09
18,Dec 2015,29.58,29.53,29.32,27.41
19,Jan 2016,32.75,32.53,33.39,31.44
20,Feb 2016,32.8,32.58,33.45,31.71
21,Mar 2016,36.02,32.59,33.45,30.66
22,Apr 2016,35.61,32.08,33.1,30.16
23,May 2016,34.51,30.41,31.4,29.01
24,Jun 2016,41.94,38.58,39,38.03
25,Jul 2016,47.34,45.57,45.94,47.34
26,Aug 2016,65.3,63.69,63.87,65.47
27,Sep 2016,38.82,35.35,35.57,35.57
28,Oct 2016,33.66,31.41,29.83,30.37
29,Nov 2016,32.22,30.14,30.85,29.3
30,Dec 2016,33.69,31.76,32.47,30.89
31,Jan 2017,34.18,35.29,35.25,32.84
32,Feb 2017,34.33,35.43,35.4,33.23
33,Mar 2017,37.92,35.1,37.14,32.46
34,Apr 2017,37.27,34.34,36.31,31.71
35,May 2017,36.67,32.24,34.37,32.08
36,Jun 2017,44.4,41.38,42.48,40.41
37,Jul 2017,53.89,48.53,51.46,53.86
38,Aug 2017,66.83,67.94,66.93,67.01
39,Sep 2017,41.92,38.4,39.59,38.46
40,Oct 2017,33.1,33.1,35.54,29.6
41,Nov 2017,34.01,31.9,33.77,30.89
42,Dec 2017,35.29,33.36,33.93,32.28
43,Jan 2018,35.15,36.43,36.25,33.63
44,Feb 2018,35.19,36.47,36.29,33.9
45,Mar 2018,38.74,36,37.95,33.04
46,Apr 2018,37.35,34.58,36.39,31.66
47,May 2018,36.7,32.41,34.4,31.99
48,Jun 2018,44.32,41.52,42.41,40.21
49,Jul 2018,53.67,48.58,51.25,53.45
50,Aug 2018,66.56,68.03,66.67,66.54
51,Sep 2018,41.82,38.52,39.5,38.22
52,Oct 2018,32.99,32.36,35.43,31.96
53,Nov 2018,33.88,31.14,33.64,30.82
54,Dec 2018,35.1,32.59,33.74,32.22
55,Jan 2019,35.62,36.92,36.74,33.78
56,Feb 2019,35.67,36.96,36.78,34.05
57,Mar 2019,39.28,36.51,38.48,33.2
58,Apr 2019,37.95,35.14,36.97,31.88
59,May 2019,37.25,32.9,34.91,32.18
60,Jun 2019,45,42.14,43.05,40.47
61,Jul 2019,54.46,49.3,52,53.77
62,Aug 2019,67.65,69.14,67.76,67.02
63,Sep 2019,42.49,39.14,40.14,38.49
64,Oct 2019,33.52,32.87,35.99,32.19
65,Nov 2019,34.46,31.67,34.22,31.07
66,Dec 2019,35.7,33.16,34.32,32.48
67,Jan 2020,35.78,37.08,36.9,33.63
68,Feb 2020,35.83,37.13,36.95,33.91
69,Mar 2020,39.48,36.68,38.66,33.07
70,Apr 2020,38.22,35.39,37.23,31.83
71,May 2020,37.55,33.16,35.19,32.15
72,Jun 2020,45.32,42.45,43.36,40.4
73,Jul 2020,54.81,49.61,52.33,53.63
74,Aug 2020,68.13,69.63,68.23,66.9
75,Sep 2020,42.79,39.42,40.42,38.43
76,Oct 2020,33.76,33.1,36.25,32.13
77,Nov 2020,34.71,31.89,34.46,31.01
78,Dec 2020,35.97,33.41,34.58,32.43
79,Jan 2021,35.53,36.82,36.64,33.23
80,Feb 2021,35.57,36.86,36.68,33.5
81,Mar 2021,39.19,36.42,38.39,32.67
82,Apr 2021,38.08,35.26,37.1,31.55
83,May 2021,37.41,33.03,35.06,31.87
84,Jun 2021,45.16,42.3,43.2,40.05
85,Jul 2021,54.69,49.51,52.22,53.26
86,Aug 2021,68.15,69.65,68.25,66.59
87,Sep 2021,42.86,39.48,40.49,38.3
88,Oct 2021,33.91,33.25,36.41,32.12
89,Nov 2021,34.85,32.02,34.6,30.99
90,Dec 2021,36.08,33.51,34.69,32.38
91,Jan 2022,36.73,36.78,37.91,32.94
