,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/22/2015,,,,
6,As Of : 12/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,17.48,18.15,18.62,17.95
9,Jan 2016,21.28,21.26,21.71,21.16
10,Feb 2016,22.05,22.03,22.49,21.69
11,Mar 2016,24.21,22.76,24.33,22.28
12,Apr 2016,26.49,24.12,25.37,24.02
13,May 2016,25.68,23.1,23.98,22.88
14,Jun 2016,31.54,29,30.21,28.89
15,Jul 2016,45.91,44.15,45.31,44.66
16,Aug 2016,62.09,60.14,61.42,60.65
17,Sep 2016,29.17,26.49,27.47,26.63
18,Oct 2016,26.87,24.32,25.62,24.13
19,Nov 2016,25.64,24.02,24.95,23.65
20,Dec 2016,24.69,24.32,24.96,24.06
21,Jan 2017,27.9,28.14,28.99,27.33
22,Feb 2017,27.86,28.11,28.96,27
23,Mar 2017,30.46,28.26,28.99,26.47
24,Apr 2017,30.56,27.82,29.14,26.09
25,May 2017,29.38,26.37,27.77,25.2
26,Jun 2017,35.58,32.7,34.44,32.17
27,Jul 2017,51.86,49.63,50.73,49.44
28,Aug 2017,69.47,67.96,69.2,67.77
29,Sep 2017,32.94,29.79,30.86,29.22
30,Oct 2017,29.89,26.75,28.11,25.17
31,Nov 2017,28.26,26.37,27.34,24.76
32,Dec 2017,27.28,26.62,27.36,24.92
33,Jan 2018,30.55,30.43,31.18,29.88
34,Feb 2018,30.46,30.34,31.09,29.8
35,Mar 2018,32.95,30.17,31.23,28.93
36,Apr 2018,32.07,28.83,30,27.74
37,May 2018,30.9,27.39,28.26,26.44
38,Jun 2018,36.89,33.53,34.99,33.25
39,Jul 2018,53.45,50.8,52,51.3
40,Aug 2018,72.23,70.32,71.67,70.83
41,Sep 2018,34.51,30.86,32.68,30.58
42,Oct 2018,32.03,28.38,30,26.82
43,Nov 2018,29.81,27.46,28.76,25.88
44,Dec 2018,29.2,28.11,28.73,26.25
45,Jan 2019,33.59,32.48,32.16,31.85
46,Feb 2019,33.48,32.38,32.06,31.75
47,Mar 2019,36.02,32.08,32.08,30.68
48,Apr 2019,34.98,30.61,30.61,29.46
49,May 2019,33.66,29.38,29.38,28.37
50,Jun 2019,40.46,35.84,36.28,35.55
51,Jul 2019,62.19,57.51,57.95,58.1
52,Aug 2019,80.84,78.01,78.45,78.6
53,Sep 2019,37.52,32.86,33.3,32.56
54,Oct 2019,34.48,30.13,30.88,28.5
55,Nov 2019,32.13,29.08,29.08,27.4
56,Dec 2019,31.23,29.49,29.01,27.55
57,Jan 2020,33.62,33.95,33.62,33.22
58,Feb 2020,33.54,33.87,33.54,33.14
59,Mar 2020,36.08,33.48,33.48,31.94
60,Apr 2020,34.7,31.87,31.87,30.6
61,May 2020,33.39,30.57,30.57,29.44
62,Jun 2020,40.62,37.68,38.14,37.31
63,Jul 2020,61.82,60.4,60.86,60.96
64,Aug 2020,83.99,82.33,82.8,82.9
65,Sep 2020,37.11,34.18,34.65,33.81
66,Oct 2020,34.02,31.23,32.02,29.44
67,Nov 2020,32.19,30.06,30.06,28.22
68,Dec 2020,30.25,30.2,29.69,28.1
69,Jan 2021,34.99,35.34,34.99,35.34
70,Feb 2021,34.89,35.24,34.89,35.24
71,Mar 2021,37.25,34.53,34.53,33.67
72,Apr 2021,35.64,32.7,32.7,32.07
73,May 2021,34.17,31.24,31.24,30.77
74,Jun 2021,41.81,38.76,39.24,39.08
75,Jul 2021,64.24,62.75,63.24,64.04
76,Aug 2021,87.13,85.41,85.89,86.71
77,Sep 2021,38.22,35.17,35.65,35.49
78,Oct 2021,34.92,32.01,32.83,30.86
79,Nov 2021,32.89,30.67,30.67,29.5
80,Dec 2021,31.36,31.31,30.77,29.86
81,Jan 2022,38.02,38.57,37.75,37.02
82,Feb 2022,37.86,38.41,37.59,36.46
83,Mar 2022,39.64,37.81,38.74,35.65
84,Apr 2022,38.06,35.12,35.41,33.71
85,May 2022,36.56,33.45,33.24,31.95
86,Jun 2022,44.24,41.31,41.19,39.67
87,Jul 2022,63.64,62.14,61.05,60.59
88,Aug 2022,85.64,84.15,82.31,81.82
89,Sep 2022,39.77,36.64,36.39,35.51
90,Oct 2022,36.76,33.8,34.1,32.33
91,Nov 2022,34.63,32.86,32.69,31.2
