,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/31/2016,,,,
6,As Of : 5/31/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,22.68,20.5,21.27,20.31
9,Jun 2016,26.14,23.75,24.8,23.65
10,Jul 2016,38.78,36.6,37.75,37.79
11,Aug 2016,63.67,61.24,62.52,62.47
12,Sep 2016,31.93,29.13,30.15,29.28
13,Oct 2016,28.77,26.12,27.49,25.91
14,Nov 2016,27.79,26.07,27.02,25.67
15,Dec 2016,26.8,26.71,27.55,26.41
16,Jan 2017,31.02,30.89,31.86,30.3
17,Feb 2017,30.98,30.85,31.82,30.26
18,Mar 2017,33.16,30.25,31.08,28.71
19,Apr 2017,34.77,31.33,32.8,29.87
20,May 2017,32.71,29.04,30.59,28.21
21,Jun 2017,37.98,34.48,36.39,34.36
22,Jul 2017,49.24,46.43,47.65,46.73
23,Aug 2017,75.55,73.54,74.9,73.87
24,Sep 2017,36.28,33.24,34.42,33.09
25,Oct 2017,32.53,29.06,30.55,27.81
26,Nov 2017,29.97,27.9,28.96,26.62
27,Dec 2017,28.58,27.86,28.66,26.52
28,Jan 2018,32.75,33.19,34.02,32.55
29,Feb 2018,32.46,32.89,33.71,32.26
30,Mar 2018,33.81,31.34,32.5,29.75
31,Apr 2018,35.11,32.15,33.4,30.67
32,May 2018,32.02,28.81,29.73,27.98
33,Jun 2018,38.29,35.25,36.78,35.13
34,Jul 2018,50.01,47.72,48.98,48.02
35,Aug 2018,77.03,75.53,76.94,75.86
36,Sep 2018,36.78,33.46,35.37,33.32
37,Oct 2018,31.59,29.31,31,28.07
38,Nov 2018,28.8,27.83,29.19,26.56
39,Dec 2018,27.17,27.43,28.06,26.08
40,Jan 2019,31.65,33.3,32.97,32.67
41,Feb 2019,31.35,32.98,32.66,32.36
42,Mar 2019,32.58,31.18,31.18,29.59
43,Apr 2019,33.96,31.93,31.93,30.45
44,May 2019,31.99,30.06,30.06,29.22
45,Jun 2019,37.94,35.5,35.93,35.38
46,Jul 2019,52.48,50.14,50.58,50.44
47,Aug 2019,81.03,80.56,81,80.88
48,Sep 2019,36.21,33.66,34.11,33.51
49,Oct 2019,31.92,29.71,30.46,28.46
50,Nov 2019,28.97,28.12,28.12,26.83
51,Dec 2019,26.56,27.17,26.69,25.83
52,Jan 2020,33.11,33.45,33.11,32.71
53,Feb 2020,32.82,33.15,32.82,32.42
54,Mar 2020,33.74,31.18,31.18,29.66
55,Apr 2020,35.01,32.26,32.26,31.01
56,May 2020,33.09,30.35,30.35,29.25
57,Jun 2020,39.2,36.32,36.77,35.96
58,Jul 2020,52.68,51.29,51.74,51.83
59,Aug 2020,83.94,82.32,82.78,82.87
60,Sep 2020,37.12,34.25,34.71,33.88
61,Oct 2020,32.84,30.11,30.88,28.35
62,Nov 2020,30.51,28.42,28.42,26.61
63,Dec 2020,27.34,27.29,26.8,25.24
64,Jan 2021,33.98,34.33,33.98,34.33
65,Feb 2021,33.69,34.03,33.69,34.03
66,Mar 2021,34.61,31.95,31.95,31.11
67,Apr 2021,36.19,33.3,33.3,32.68
68,May 2021,34.3,31.41,31.41,30.94
69,Jun 2021,40.7,37.69,38.16,38.01
70,Jul 2021,55.19,53.73,54.21,55
71,Aug 2021,88.07,86.37,86.86,87.66
72,Sep 2021,38.43,35.42,35.9,35.74
73,Oct 2021,33.87,31.6,31.8,29.86
74,Nov 2021,31.8,29.79,29.62,27.74
75,Dec 2021,28.44,28.55,27.87,26.25
76,Jan 2022,35.5,35.86,35.5,35.86
77,Feb 2022,35.21,35.56,35.21,35.56
78,Mar 2022,36.2,33.42,33.42,32.54
79,Apr 2022,38.03,35,35,34.34
80,May 2022,36.03,33,33,32.51
81,Jun 2022,42.74,39.58,40.07,39.91
82,Jul 2022,57.94,56.4,56.91,57.74
83,Aug 2022,92.49,90.71,91.22,92.06
84,Sep 2022,40.37,37.2,37.71,37.54
85,Oct 2022,35.61,33.22,33.44,31.39
86,Nov 2022,33.4,31.29,31.11,29.13
87,Dec 2022,29.81,29.92,29.21,27.51
88,Jan 2023,37.14,37.52,37.14,37.52
89,Feb 2023,36.84,37.22,36.84,37.22
90,Mar 2023,37.92,35,35,34.08
91,Apr 2023,39.97,36.78,36.78,36.1
