,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 12/02/2019,,,,,,,,,,,
6,As Of : 12/2/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2019,24.0441,26.1734,24.2702,21.0651,40.3903,25.5833,24.3685,24.1719,24.7254,19.4106,21.2407
9,Jan 2020,36.1008,32.0727,35.0663,33.7982,48.6959,29.3774,36.5331,28.8154,30.577,27.2581,28.1614
10,Feb 2020,29.0616,30.5275,29.431,26.0694,45.8974,28.9793,29.429,28.3668,29.0757,26.8408,27.6928
11,Mar 2020,27.9317,29.4628,28.3934,25.0298,44.791,29.5112,28.303,26.4701,27.9799,24.8512,23.3984
12,Apr 2020,27.0125,28.8671,27.6675,24.1664,43.6055,28.8685,27.3558,26.1002,27.3338,24.526,23.0478
13,May 2020,30.1754,31.9836,30.8286,27.8597,46.4057,31.9921,30.502,29.0192,30.3342,28.1759,26.4204
14,Jun 2020,41.242,43.1679,42.1482,38.3856,56.3111,43.0032,41.5204,40.6061,41.7027,38.9976,39.2201
15,Jul 2020,110.2092,114.9245,111.5734,107.8122,122.9759,117.4658,110.4432,113.9195,113.4621,109.1799,113.2113
16,Aug 2020,179.5104,185.4773,180.6116,176.8968,191.6087,188.0196,179.7156,184.952,183.9947,176.9142,184.2441
17,Sep 2020,40.2229,42.0157,41.4981,37.793,51.5156,40.7333,40.4189,39.2923,40.4896,37.5904,38.7278
18,Oct 2020,28.2321,30.248,29.5743,25.826,39.0359,30.7529,28.6063,27.1881,28.6578,25.9182,25.2041
19,Nov 2020,22.961,24.7422,24.1266,20.1512,33.3894,25.778,23.0011,23.0967,23.0511,22.0063,21.0981
20,Dec 2020,57.198,26.309,57.7523,50.3461,94.7609,27.3927,57.9445,24.7294,24.4467,23.5424,22.7368
21,Jan 2021,32.8988,31.9434,31.956,30.8004,44.3767,29.4161,33.2927,28.8056,28.2991,27.3519,26.994
22,Feb 2021,26.3274,31.7183,26.662,23.6167,41.5792,29.3473,26.6602,28.7365,28.304,27.275,26.9342
23,Mar 2021,24.9277,29.6606,25.3397,22.3379,39.9738,28.6604,25.259,25.7451,21.9904,25.5896,21.7943
24,Apr 2021,22.5027,27.9272,23.0484,20.1318,36.3255,26.6151,22.7887,23.6869,19.4345,23.6815,19.6921
25,May 2021,24.7938,31.5265,25.3305,22.8911,38.1295,30.2998,25.0621,27.1199,24.6635,26.8068,23.4972
26,Jun 2021,33.6975,42.4049,34.438,31.3637,46.01,40.9889,33.925,38.3805,36.0098,37.4576,36.6181
27,Jul 2021,89.2853,89.4617,90.3904,87.3433,99.6281,86.7582,89.4748,83.5386,84.583,80.9821,82.8947
28,Aug 2021,144.971,137.899,145.8603,142.8603,154.7414,135.7641,145.1366,132.5445,133.7076,127.5759,132.6351
29,Sep 2021,32.4875,42.2406,33.5175,30.5249,41.6085,38.7563,32.6458,36.4523,37.3779,35.5282,35.748
30,Oct 2021,22.7865,30.5582,23.8698,20.8445,31.5064,27.2273,23.0885,24.3475,24.0222,23.7171,21.3871
31,Nov 2021,18.4731,26.5084,19.4108,16.2125,26.8631,24.0611,18.5053,21.1729,20.4806,20.657,18.1741
32,Dec 2021,45.8683,25.4911,46.3127,40.3735,75.9907,24.8463,46.4668,21.9492,21.4976,21.371,18.9717
33,Jan 2022,28.8427,34.024,28.0162,27.0031,38.9056,30.6462,29.1881,29.3084,29.9851,27.7558,27.8799
34,Feb 2022,23.0609,33.3573,23.354,20.6865,36.4203,30.3182,23.3524,28.9697,29.5853,27.448,27.5305
35,Mar 2022,21.7379,29.0258,22.0972,19.4795,34.8587,28.526,22.0269,24.6785,25.2029,24.239,21.0424
36,Apr 2022,19.6264,26.0162,20.1023,17.5585,31.6823,25.413,19.8758,21.5609,22.0618,21.3179,17.9104
37,May 2022,21.5985,29.6586,22.066,19.941,33.2155,28.5445,21.8322,25.1444,25.364,24.3194,21.5929
38,Jun 2022,29.4271,41.1539,30.0737,27.389,40.1792,36.6471,29.6258,36.4457,36.4583,34.7505,34.1145
39,Jul 2022,78.2546,65.6592,79.2232,76.5526,87.3197,64.944,78.4207,61.1084,60.9501,58.1566,58.6556
40,Aug 2022,127.3221,112.5033,128.1031,125.4683,135.903,111.4552,127.4675,107.6187,107.8363,102.2705,104.9937
41,Sep 2022,28.5951,39.0444,29.5017,26.8677,36.6233,37.9398,28.7345,34.6868,34.468,33.2181,33.5554
42,Oct 2022,20.0436,25.2665,20.9965,18.3354,27.7139,25.4291,20.3093,21.8514,20.6717,20.936,19.6786
43,Nov 2022,16.2079,25.6723,17.0307,14.2245,23.5692,25.3011,16.2362,21.723,21.0161,20.8315,19.5599
44,Dec 2022,40.2322,25.9856,40.6221,35.4127,66.6534,25.8086,40.7573,22.2316,21.4552,21.2932,20.0591
45,Jan 2023,25.7643,35.4988,25.026,24.121,34.7532,27.5205,26.0729,29.517,31.2116,27.4156,28.0523
46,Feb 2023,20.657,32.3511,20.9196,18.5302,32.624,27.3019,20.9182,29.3893,27.7936,27.3123,27.9245
47,Mar 2023,19.5104,25.9,19.8328,17.4834,31.2867,25.7386,19.7697,23.2978,21.2615,22.5393,18.9921
48,Apr 2023,17.5907,23.0409,18.0172,15.7373,28.3961,22.8978,17.8142,20.5513,18.3194,19.9504,16.1699
49,May 2023,19.4792,26.8151,19.9008,17.9843,29.9563,25.8801,19.69,24.135,23.0658,23.1977,20.4009
50,Jun 2023,26.5399,38.35,27.1231,24.7018,36.2372,33.2268,26.7191,35.2594,33.5896,32.8512,33.2765
51,Jul 2023,70.3703,59.2918,71.2414,68.8398,78.5221,58.7104,70.5197,57.7704,55.0715,53.7997,58.4382
52,Aug 2023,114.6229,77.526,115.326,112.954,122.348,100.8706,114.7539,74.9515,72.9996,69.6587,76.4487
53,Sep 2023,25.7659,36.7357,26.5828,24.2094,32.9998,34.3672,25.8915,34.0273,32.3953,31.8527,32.9855
54,Oct 2023,18.0781,24.4576,18.9375,16.5374,24.9961,23.057,18.3177,21.8862,19.9993,21.0478,19.5196
55,Nov 2023,14.6498,24.4287,15.3935,12.8571,21.3034,22.9901,14.6754,21.5862,19.7302,20.779,19.2102
56,Dec 2023,36.2756,23.5548,36.627,31.93,60.0983,23.3938,36.7489,22.299,19.4484,21.4344,19.9449
57,Jan 2024,24.4192,33.7617,23.7194,22.8617,32.9387,26.1738,24.7116,29.6842,29.6843,27.0974,27.8569
58,Feb 2024,19.6121,30.8207,19.8614,17.5928,30.9737,26.0103,19.8601,29.4348,26.4789,26.8779,27.5972
59,Mar 2024,18.5991,24.7757,18.9065,16.6668,29.8254,24.6213,18.8464,22.6358,20.3386,22.2462,17.8363
60,Apr 2024,16.8538,22.1521,17.2625,15.078,27.2066,22.0144,17.068,20.9294,17.6127,20.7006,16.0642
61,May 2024,18.6203,25.7213,19.0233,17.1913,28.6355,24.8244,18.8218,23.248,22.1249,22.6488,18.7163
62,Jun 2024,25.2321,36.5861,25.7865,23.4845,34.4514,31.6986,25.4024,33.9165,32.0447,31.3981,30.2151
63,Jul 2024,66.6053,56.3135,67.4297,65.1566,74.3209,55.7612,66.7467,49.3459,52.3052,44.695,48.5786
64,Aug 2024,108.1261,73.3847,108.7894,106.5518,115.4134,95.482,108.2497,68.1758,69.1001,61.537,68.208
65,Sep 2024,24.2866,34.7464,25.0566,22.8194,31.1052,32.5061,24.405,32.9511,30.641,31.1131,31.2629
66,Oct 2024,16.9891,23.0637,17.7967,15.5412,23.4904,21.7429,17.2143,21.6113,18.8596,20.5496,18.4363
67,Nov 2024,13.6977,22.92,14.393,12.0215,19.9189,21.5702,13.7216,21.3327,18.5117,20.3121,18.1384
68,Dec 2024,33.9378,22.113,34.2667,29.8723,56.2254,21.9618,34.3807,21.9851,18.258,20.8979,18.8131
69,Jan 2025,22.4068,31.1256,21.7647,20.9776,30.2242,24.13,22.6751,28.7143,27.3665,25.8573,26.5135
70,Feb 2025,18.0103,28.4371,18.2393,16.156,28.444,23.9987,18.238,28.4848,24.431,25.6673,26.2736
71,Mar 2025,17.2259,23.0547,17.5106,15.4363,27.6233,22.9109,17.4549,21.2593,18.9258,20.4171,16.3593
72,Apr 2025,15.6383,20.6515,16.0175,13.9906,25.2445,20.5231,15.8371,19.5913,16.4196,18.895,14.6359
73,May 2025,17.3366,24.0611,17.7118,16.0061,26.6613,23.222,17.5242,22.3132,20.6968,21.3833,17.7521
74,Jun 2025,23.4859,34.215,24.002,21.8593,32.0673,29.6441,23.6445,32.7071,29.9679,30.8176,29.4314
75,Jul 2025,62.0283,52.6912,62.7961,60.6792,69.2137,52.1743,62.1599,42.0362,48.9408,37.9362,41.0265
76,Aug 2025,100.6485,68.6321,101.266,99.1832,107.4319,89.298,100.7636,58.2443,64.625,52.4114,57.9633
77,Sep 2025,22.6175,32.511,23.3345,21.2511,28.9674,30.4148,22.7277,31.1857,28.6698,29.7339,29.579
78,Oct 2025,15.8243,21.5839,16.5766,14.4757,21.8799,20.3477,16.0341,21.9815,17.6495,20.8261,19.0702
79,Nov 2025,12.7514,21.4373,13.3987,11.191,18.5428,20.1747,12.7737,21.7437,17.3141,20.6283,18.8128
80,Dec 2025,31.3426,20.5184,31.6463,27.5879,51.9258,20.378,31.7516,22.1451,16.9413,20.9821,19.2362
81,Jan 2026,20.4531,28.5758,19.867,19.1485,27.5889,22.1533,20.698,28.3494,25.1247,25.6148,26.7139
82,Feb 2026,16.4424,26.1115,16.6514,14.7495,25.9677,22.0359,16.6503,28.0289,22.433,25.4063,26.4336
83,Mar 2026,15.7338,21.1794,15.9939,14.0992,25.2306,21.0473,15.943,21.7734,17.3864,20.8684,17.5302
84,Apr 2026,14.3335,19.0378,14.6811,12.8233,23.1382,18.9194,14.5157,20.1758,15.1366,17.3463,13.492
85,May 2026,15.9041,22.2006,16.2484,14.6837,24.4585,21.4264,16.0763,22.6545,19.0965,19.6481,16.3792
86,Jun 2026,21.5406,31.5623,22.0139,20.0487,29.4112,27.3457,21.686,27.9607,27.6445,28.3105,27.149
87,Jul 2026,56.8771,48.5946,57.5811,55.64,63.4658,48.1177,56.9978,38.8265,45.1358,34.8417,37.8361
88,Aug 2026,92.5362,63.4649,93.1039,91.1889,98.7728,82.5746,92.6419,53.6463,59.7595,48.2645,53.5984
89,Sep 2026,20.8116,30.0882,21.4715,19.5544,26.6546,28.148,20.9131,24.8318,26.5332,27.4039,27.3741
90,Oct 2026,14.5579,19.9713,15.2499,13.3172,20.1289,18.8274,14.7508,19.1882,16.3308,19.1903,17.6451
91,Nov 2026,11.7381,19.8478,12.334,10.3017,17.0693,18.6788,11.7586,18.7893,16.0304,19.0197,17.4176
92,Dec 2026,28.9062,19.0328,29.1863,25.4435,47.8895,18.9025,29.2835,19.4651,15.7147,19.3823,17.8431
93,Jan 2027,18.6693,26.2687,18.1343,17.4786,25.1828,20.3645,18.8929,25.266,23.0962,23.4013,24.557
94,Feb 2027,15.0379,24.0504,15.229,13.4896,23.7495,20.2964,15.228,25.1063,20.6623,23.2564,24.3471
95,Mar 2027,14.499,19.6556,14.7386,12.9927,23.2505,19.5329,14.6917,19.92,16.1355,19.2474,16.2689
96,Apr 2027,13.177,17.6258,13.4965,11.7886,21.2713,17.5161,13.3444,18.5231,14.0139,15.9606,12.4913
97,May 2027,14.6227,20.5566,14.9393,13.5006,22.4878,19.8396,14.781,20.718,17.6824,18.0808,15.1662
98,Jun 2027,19.79,29.2029,20.2249,18.4194,27.021,25.3014,19.9237,25.4371,25.578,26.0325,25.1196
99,Jul 2027,52.2347,44.9447,52.8813,51.0986,58.2856,44.5034,52.3456,36.5437,41.7457,32.0258,34.9943
100,Aug 2027,85.0011,58.7104,85.5225,83.7635,90.7298,76.3882,85.0982,52.6443,55.2826,44.3731,49.583
101,Sep 2027,19.1826,27.9296,19.7907,18.0237,24.5681,26.1285,19.276,22.6726,24.6296,25.2809,25.4102
102,Oct 2027,13.434,18.5602,14.0727,12.2891,18.5749,17.4971,13.6121,17.647,15.177,17.7242,16.3984
103,Nov 2027,10.8266,18.4363,11.3761,9.5017,15.7437,17.3503,10.8455,17.2286,14.8903,17.558,16.1789
104,Dec 2027,26.4606,17.5461,26.717,23.2908,43.8378,17.4259,26.806,17.5229,14.4872,17.7579,16.4493
105,Jan 2028,16.249,23.1245,15.7834,15.2126,21.9181,17.9269,16.4436,19.4179,20.3317,20.3964,21.6177
106,Feb 2028,13.0433,21.0988,13.2091,11.7004,20.5995,17.8055,13.2082,19.218,18.1265,20.2003,21.3591
107,Mar 2028,12.6259,17.312,12.8346,11.3142,20.2468,17.2038,12.7938,17.3631,14.2116,16.7846,14.3291
108,Apr 2028,11.4826,15.5349,11.7611,10.2728,18.5361,15.4381,11.6286,16.1555,12.3515,13.928,11.0095
109,May 2028,12.6958,18.0517,12.9706,11.7215,19.5245,17.4219,12.8332,17.9362,15.5277,15.7204,13.3182
