,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/19/2015,,,,
6,As Of : 2/19/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,19.33,19.52,18.78,19.1
9,Mar 2015,22.25,21.85,21.71,19.41
10,Apr 2015,25.22,22.68,24.59,22.15
11,May 2015,21.31,19.88,20.69,18.85
12,Jun 2015,21.22,20.44,20.83,20.07
13,Jul 2015,26.63,24.13,25.9,26.01
14,Aug 2015,25.94,27,25.22,25.33
15,Sep 2015,23.43,22.48,22.72,22.15
16,Oct 2015,22.84,21.63,22.08,21.04
17,Nov 2015,23.23,21.84,22.47,21.43
18,Dec 2015,23.35,23.07,22.65,21.61
19,Jan 2016,26.13,25.98,25.99,24.98
20,Feb 2016,26.26,25.77,26.01,24.97
21,Mar 2016,25.94,24.42,24.28,21.51
22,Apr 2016,26.35,23.8,25.7,21.84
23,May 2016,24.85,23.08,23.89,20.89
24,Jun 2016,25.49,24.28,24.67,23.02
25,Jul 2016,28.02,26.42,28.17,27.26
26,Aug 2016,27.75,28.12,26.35,26.91
27,Sep 2016,25.29,23.75,23.99,22.63
28,Oct 2016,24.75,23.1,23.55,21.22
29,Nov 2016,24.85,23.14,23.77,21.31
30,Dec 2016,25.04,24.42,24,21.58
31,Jan 2017,28.45,28.1,28.15,26.13
32,Feb 2017,28.43,28.15,27.96,26.17
33,Mar 2017,29.28,26.39,27.37,22.82
34,Apr 2017,28.99,26.34,26.9,22.8
35,May 2017,26.92,24.78,25.72,21.89
36,Jun 2017,27.67,22.71,26.97,24.79
37,Jul 2017,29.42,30.1,29.62,28.31
38,Aug 2017,29.43,30.14,29.35,28.29
39,Sep 2017,28.12,27.27,26.52,24.3
40,Oct 2017,27.54,26.67,26.14,22.97
41,Nov 2017,27.59,26.69,25.83,23
42,Dec 2017,27.65,26.88,27.06,23.15
43,Jan 2018,29.33,28.97,29.02,26.95
44,Feb 2018,29.24,28.94,28.76,26.94
45,Mar 2018,30.03,27.06,28.07,23.4
46,Apr 2018,29.16,26.49,27.06,22.95
47,May 2018,27.04,24.89,25.84,21.99
48,Jun 2018,27.72,22.75,27.02,24.86
49,Jul 2018,29.4,30.08,29.6,28.3
50,Aug 2018,29.41,30.13,29.33,28.29
51,Sep 2018,28.14,27.29,26.54,24.32
52,Oct 2018,27.53,26.66,26.13,22.97
53,Nov 2018,27.6,26.71,25.84,23.03
54,Dec 2018,27.62,26.85,27.03,23.14
55,Jan 2019,29.5,29.14,29.19,26.99
56,Feb 2019,29.4,29.1,28.92,26.97
57,Mar 2019,30.19,27.21,28.22,23.43
58,Apr 2019,29.37,26.68,27.26,23.02
59,May 2019,27.21,25.04,26,22.03
60,Jun 2019,27.9,22.91,27.2,24.9
61,Jul 2019,29.58,30.26,29.78,28.34
62,Aug 2019,29.64,30.36,29.56,28.38
63,Sep 2019,28.35,27.49,26.73,28.29
64,Oct 2019,27.73,26.86,26.32,23.03
65,Nov 2019,27.81,26.91,26.03,23.09
66,Dec 2019,27.83,27.06,27.24,23.21
67,Jan 2020,28.31,27.96,28.01,25.1
68,Feb 2020,28.2,27.92,27.74,25.07
69,Mar 2020,28.96,26.09,27.07,21.77
70,Apr 2020,28.23,25.64,26.2,21.43
71,May 2020,26.17,24.09,25.01,20.54
72,Jun 2020,26.82,22.01,26.14,23.2
73,Jul 2020,28.41,29.07,28.6,26.37
74,Aug 2020,28.48,29.18,28.41,26.43
75,Sep 2020,27.25,26.42,25.69,26.34
76,Oct 2020,26.66,25.82,25.3,21.46
77,Nov 2020,26.73,25.86,25.02,21.51
78,Dec 2020,26.79,26.04,26.22,21.65
79,Jan 2021,27.91,27.57,27.62,25.25
80,Feb 2021,27.81,27.53,27.35,25.22
81,Mar 2021,28.56,25.74,26.7,21.91
82,Apr 2021,27.9,25.35,25.9,21.62
83,May 2021,25.87,23.8,24.72,20.71
84,Jun 2021,26.51,21.76,25.84,23.4
85,Jul 2021,28.12,28.78,28.31,26.65
86,Aug 2021,28.27,28.96,28.19,26.76
87,Sep 2021,27.08,26.26,25.54,26.71
88,Oct 2021,26.56,25.72,25.21,21.81
89,Nov 2021,26.62,25.76,24.92,21.86
90,Dec 2021,26.65,25.91,26.08,21.97
91,Jan 2022,28.83,28.36,28.53,24.99
