,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/04/2015,,,,
6,As Of : 8/4/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,55,53.79,54.63,55.13
9,Sep 2015,38.28,35.45,37.21,35.89
10,Oct 2015,36.41,33.53,33.32,33.03
11,Nov 2015,33.49,32.12,31.91,31.6
12,Dec 2015,31.85,31.84,31.61,31.24
13,Jan 2016,35.73,35.84,36.19,34.59
14,Feb 2016,35.72,35.87,36.22,34.87
15,Mar 2016,34.16,33.61,35.69,31.41
16,Apr 2016,42.16,38.52,40.67,36.27
17,May 2016,35.99,32.79,33.91,31.14
18,Jun 2016,40.65,37.24,37.68,36.57
19,Jul 2016,44.49,42.99,44.89,45.04
20,Aug 2016,62.73,61.2,63.01,63.26
21,Sep 2016,39.58,36.44,36.66,36.68
22,Oct 2016,35.26,33.14,31.53,31.95
23,Nov 2016,33.86,32.81,32.92,31.85
24,Dec 2016,35.29,33.29,34.43,32.31
25,Jan 2017,36.8,36.89,36.78,34.69
26,Feb 2017,36.9,36.98,36.88,35.05
27,Mar 2017,39.89,37.19,38.84,34.86
28,Apr 2017,38.82,36.24,37.81,33.82
29,May 2017,38.33,33.06,35.5,33.65
30,Jun 2017,45.81,42.29,43.51,41.74
31,Jul 2017,49.84,43.61,46.48,50.08
32,Aug 2017,59.21,60.98,58.98,59.65
33,Sep 2017,41.91,37.87,39.23,37.94
34,Oct 2017,34.37,33.85,36.16,29.87
35,Nov 2017,35.9,32.77,34.41,31.66
36,Dec 2017,37.49,34.38,34.5,33.22
37,Jan 2018,37.49,38.15,37.47,34.85
38,Feb 2018,37.56,38.19,37.54,35.17
39,Mar 2018,40.71,38.54,39.64,35.07
40,Apr 2018,39.24,37.17,38.21,33.68
41,May 2018,38.81,34,35.95,33.58
42,Jun 2018,46.6,43.66,44.26,41.85
43,Jul 2018,50.83,45.16,47.41,50.34
44,Aug 2018,60.45,63.21,60.23,60.01
45,Sep 2018,42.83,39.29,40.08,38.22
46,Oct 2018,35.11,32.64,36.95,32.62
47,Nov 2018,36.6,31.51,35.08,32.54
48,Dec 2018,38.21,33.23,35.17,33.03
49,Jan 2019,38.16,38.83,38.14,35.3
50,Feb 2019,38.18,38.82,38.16,35.58
51,Mar 2019,41.4,39.19,40.31,35.49
52,Apr 2019,40.11,38.02,39.06,34.27
53,May 2019,39.72,34.79,36.78,34.2
54,Jun 2019,47.58,44.57,45.2,42.52
55,Jul 2019,51.82,46.03,48.33,51.08
56,Aug 2019,61.64,64.44,61.42,60.91
57,Sep 2019,43.67,40.06,40.86,38.79
58,Oct 2019,35.8,33.28,37.66,33.09
59,Nov 2019,37.29,32.11,35.74,33
60,Dec 2019,38.99,33.91,35.88,33.55
61,Jan 2020,38.69,39.35,38.67,35.47
62,Feb 2020,38.71,39.36,38.69,35.75
63,Mar 2020,42,39.74,40.89,35.7
64,Apr 2020,40.52,38.4,39.46,34.31
65,May 2020,40.12,35.14,37.16,34.24
66,Jun 2020,48.09,45.04,45.67,42.6
67,Jul 2020,52.33,46.49,48.79,51.12
68,Aug 2020,62.39,65.24,62.16,61.11
69,Sep 2020,44.26,40.61,41.42,38.97
70,Oct 2020,36.35,33.8,38.25,33.31
71,Nov 2020,37.92,32.65,36.35,33.27
72,Dec 2020,39.69,34.52,36.53,33.85
73,Jan 2021,38.66,39.32,38.63,35.02
74,Feb 2021,38.72,39.37,38.69,35.34
75,Mar 2021,42.04,39.78,40.93,35.31
76,Apr 2021,41.19,39.03,40.1,34.46
77,May 2021,40.77,35.7,37.76,34.38
78,Jun 2021,48.84,45.75,46.39,42.75
79,Jul 2021,53.21,47.27,49.62,51.38
80,Aug 2021,63.52,66.42,63.28,61.48
81,Sep 2021,45.07,41.35,42.18,39.22
82,Oct 2021,37.05,34.44,38.98,33.55
83,Nov 2021,38.62,33.26,37.02,33.49
84,Dec 2021,40.35,35.1,37.13,34
85,Jan 2022,40.47,40.23,40.47,35.69
86,Feb 2022,40.59,40.33,40.58,36.06
87,Mar 2022,44.11,40.77,42.95,36.06
88,Apr 2022,43.35,40.14,42.23,35.3
89,May 2022,42.81,36.63,39.67,35.14
90,Jun 2022,51.28,46.92,48.72,43.69
91,Jul 2022,58.89,51.53,55.3,56.39
