,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/23/2015,,,,
6,As Of : 11/23/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,22.52,21.26,21.8,20.13
9,Dec 2015,23.72,23.63,24.1,22.63
10,Jan 2016,25.32,25.39,25.95,25.27
11,Feb 2016,25.76,25.83,26.4,25.42
12,Mar 2016,27.63,26.01,27.31,25.43
13,Apr 2016,28.84,26.25,27.14,26.13
14,May 2016,28.42,25.65,26.63,25.41
15,Jun 2016,34.5,31.78,33.12,31.66
16,Jul 2016,51.13,49.35,50.62,49.91
17,Aug 2016,68.26,66.3,67.7,66.86
18,Sep 2016,31.71,28.88,29.95,29.03
19,Oct 2016,28.66,25.99,27.41,25.79
20,Nov 2016,27.08,25.36,26.36,24.97
21,Dec 2016,25.98,25.64,26.31,25.35
22,Jan 2017,29.64,29.9,30.8,28.88
23,Feb 2017,29.54,29.8,30.7,28.79
24,Mar 2017,32.49,30.18,30.95,28.3
25,Apr 2017,31.27,28.43,29.8,26.64
26,May 2017,30.78,27.67,29.12,26.46
27,Jun 2017,37.09,34.11,35.91,33.56
28,Jul 2017,56.5,54.19,55.33,54
29,Aug 2017,73.77,72.21,73.49,72.02
30,Sep 2017,34.21,30.96,32.07,30.38
31,Oct 2017,30.81,27.58,28.97,25.95
32,Nov 2017,28.97,27.01,28.02,25.34
33,Dec 2017,28.17,27.5,28.25,25.75
34,Jan 2018,31.76,31.64,32.41,31.08
35,Feb 2018,31.64,31.51,32.29,30.96
36,Mar 2018,34.54,31.69,32.78,30.42
37,Apr 2018,31.92,28.66,29.84,27.57
38,May 2018,31.54,28.01,28.88,27.05
39,Jun 2018,37.89,34.47,35.95,34.19
40,Jul 2018,56.96,54.27,55.49,54.78
41,Aug 2018,75.45,73.51,74.88,74.03
42,Sep 2018,35.23,31.54,33.38,31.25
43,Oct 2018,32.03,28.35,29.98,26.78
44,Nov 2018,29.53,27.15,28.47,25.54
45,Dec 2018,29.26,28.16,28.78,26.28
46,Jan 2019,32.07,32.39,32.07,31.75
47,Feb 2019,31.95,32.27,31.95,31.63
48,Mar 2019,34.83,32.34,32.34,30.94
49,Apr 2019,32.24,29.26,29.26,28.13
50,May 2019,32.12,28.87,28.87,27.87
51,Jun 2019,38.25,35.16,35.59,34.87
52,Jul 2019,60.78,58.44,58.87,59.02
53,Aug 2019,79,77.43,77.87,78.01
54,Sep 2019,35.36,31.99,32.43,31.7
55,Oct 2019,32.19,28.83,29.56,27.22
56,Nov 2019,29.43,27.42,27.42,25.76
57,Dec 2019,28.95,28.26,27.79,26.35
58,Jan 2020,32.9,33.23,32.9,32.5
59,Feb 2020,32.8,33.13,32.8,32.4
60,Mar 2020,35.55,33,33,31.49
61,Apr 2020,32.69,29.96,29.96,28.72
62,May 2020,32.28,29.55,29.55,28.46
63,Jun 2020,39.21,36.36,36.8,36
64,Jul 2020,61.98,60.6,61.05,61.14
65,Aug 2020,82.04,80.44,80.89,80.98
66,Sep 2020,35.71,32.86,33.32,32.5
67,Oct 2020,32.1,29.4,30.16,27.66
68,Nov 2020,29.95,27.88,27.88,26.09
69,Dec 2020,28.55,28.5,28.01,26.45
70,Jan 2021,33.85,34.19,33.85,34.19
71,Feb 2021,33.65,33.99,33.65,33.99
72,Mar 2021,36.48,33.83,33.83,32.99
73,Apr 2021,33.68,30.82,30.82,30.21
74,May 2021,33.14,30.29,30.29,29.83
75,Jun 2021,40.48,37.52,37.98,37.82
76,Jul 2021,64.6,63.16,63.63,64.41
77,Aug 2021,85.37,83.69,84.17,84.96
78,Sep 2021,36.88,33.91,34.39,34.23
79,Oct 2021,33.39,30.82,31.37,28.77
80,Nov 2021,31.11,29.19,28.97,27.11
81,Dec 2021,29.59,29.77,29.03,27.42
82,Jan 2022,35.3,35.66,35.3,35.66
83,Feb 2022,35.1,35.46,35.1,35.46
84,Mar 2022,38.08,35.32,35.32,34.44
85,Apr 2022,35.35,32.35,32.35,31.71
86,May 2022,34.79,31.8,31.8,31.31
87,Jun 2022,42.48,39.36,39.85,39.69
88,Jul 2022,67.75,66.24,66.73,67.55
89,Aug 2022,89.54,87.78,88.28,89.11
90,Sep 2022,38.76,35.63,36.13,35.97
91,Oct 2022,35.09,32.38,32.96,30.23
