,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/16/2015,,,,
6,As Of : 7/16/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.7,22.61,24.17,23.2
9,Aug 2015,25.11,25.87,24.81,24.14
10,Sep 2015,24.43,23.38,23.27,23.75
11,Oct 2015,23.91,22.73,22.62,22.13
12,Nov 2015,25.5,24.12,23.12,22.6
13,Dec 2015,23.92,23.64,23.22,22.2
14,Jan 2016,27.04,26.83,26.83,25.86
15,Feb 2016,27.12,26.7,26.94,25.94
16,Mar 2016,26.82,25.3,25.15,22.4
17,Apr 2016,27.18,24.61,26.52,22.65
18,May 2016,25.62,23.84,24.65,21.66
19,Jun 2016,26.25,25.03,25.41,23.78
20,Jul 2016,28.45,27.02,28.79,27.91
21,Aug 2016,28.31,28.87,27.07,27.69
22,Sep 2016,25.97,24.4,24.64,23.28
23,Oct 2016,25.45,23.78,24.24,21.88
24,Nov 2016,25.62,23.89,24.53,22.06
25,Dec 2016,25.68,25.05,24.62,22.18
26,Jan 2017,27.79,27.45,27.49,26.1
27,Feb 2017,27.74,27.47,27.27,26.11
28,Mar 2017,28.58,25.63,26.64,22.66
29,Apr 2017,27.85,25.16,25.7,22.16
30,May 2017,25.83,23.65,24.6,21.34
31,Jun 2017,26.73,21.61,26.02,24.46
32,Jul 2017,28.84,29.06,28.52,24.41
33,Aug 2017,28.89,29.1,28.31,29.68
34,Sep 2017,27.15,26.3,25.51,23.19
35,Oct 2017,26.58,25.45,25.16,21.91
36,Nov 2017,26.68,25.5,24.89,21.98
37,Dec 2017,26.72,25.73,26.13,22.17
38,Jan 2018,28.91,28.62,28.6,26.36
39,Feb 2018,28.77,28.59,28.28,26.3
40,Mar 2018,29.69,26.7,27.68,22.85
41,Apr 2018,28.48,25.81,26.29,22.02
42,May 2018,26.45,24.27,25.19,21.21
43,Jun 2018,27.36,22.2,26.64,24.3
44,Jul 2018,29.5,29.5,29.18,26.86
45,Aug 2018,29.56,29.51,28.97,26.87
46,Sep 2018,27.81,26.75,26.13,23.07
47,Oct 2018,27.23,26.15,25.77,21.79
48,Nov 2018,27.33,26.19,25.5,21.86
49,Dec 2018,27.36,26.42,26.76,22.05
50,Jan 2019,29.47,29.18,29.15,26.05
51,Feb 2019,29.33,29.14,28.83,25.99
52,Mar 2019,30.26,27.2,28.2,22.57
53,Apr 2019,29.19,26.44,26.93,21.86
54,May 2019,27.12,24.9,25.83,21.09
55,Jun 2019,28.05,22.76,27.3,24.15
56,Jul 2019,30.22,30.22,29.89,26.67
57,Aug 2019,30.33,30.28,29.71,26.73
58,Sep 2019,28.53,27.44,26.8,26.69
59,Oct 2019,27.95,26.83,26.45,21.69
60,Nov 2019,28.07,26.9,26.19,21.77
61,Dec 2019,28.21,27.25,27.59,22.04
62,Jan 2020,29.61,29.32,29.29,26.34
63,Feb 2020,29.47,29.28,28.97,26.27
64,Mar 2020,30.43,27.36,28.36,22.84
65,Apr 2020,29.54,26.76,27.25,22.27
66,May 2020,27.43,25.18,26.12,21.46
67,Jun 2020,28.32,22.98,27.57,24.53
68,Jul 2020,30.46,30.46,30.13,27.06
69,Aug 2020,30.63,30.58,30.01,27.16
70,Sep 2020,28.85,27.75,27.11,27.15
71,Oct 2020,28.32,27.19,26.8,22.11
72,Nov 2020,28.46,27.27,26.55,22.21
73,Dec 2020,28.57,27.59,27.94,22.46
74,Jan 2021,29.33,29.05,29.02,25.13
75,Feb 2021,29.2,29.01,28.7,25.07
76,Mar 2021,30.16,27.12,28.12,21.81
77,Apr 2021,29.38,26.62,27.11,21.33
78,May 2021,27.28,25.04,25.98,20.56
79,Jun 2021,28.16,22.84,27.41,23.5
80,Jul 2021,30.32,30.32,29.99,25.94
81,Aug 2021,30.52,30.47,29.91,26.07
82,Sep 2021,28.76,27.66,27.02,26.07
83,Oct 2021,28.25,27.12,26.73,21.24
84,Nov 2021,28.35,27.18,26.45,21.31
85,Dec 2021,28.39,27.42,27.76,21.49
86,Jan 2022,30.57,28.93,30.24,25.54
87,Feb 2022,30.44,28.91,29.92,25.49
88,Mar 2022,31.46,27.04,29.33,22.18
89,Apr 2022,30.75,26.63,28.37,21.77
90,May 2022,28.48,24.99,27.12,20.93
91,Jun 2022,29.38,22.79,28.6,23.91
