,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/17/2015,,,,
6,As Of : 11/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,15.6,14.79,15.11,13.83
9,Dec 2015,17.87,17.87,17.4,17.41
10,Jan 2016,19.47,19.47,19.27,18.84
11,Feb 2016,19.79,19.79,19.58,19.16
12,Mar 2016,20.83,19.92,19.88,19.33
13,Apr 2016,21.55,20.33,20.28,19.72
14,May 2016,20.98,19.73,19.63,18.95
15,Jun 2016,21.72,20.48,20.39,20.14
16,Jul 2016,23.6,23.24,22.97,22.79
17,Aug 2016,23.41,23.1,22.87,22.7
18,Sep 2016,22.24,20.62,20.57,20.25
19,Oct 2016,21.36,19.97,19.87,18.98
20,Nov 2016,21.45,20.33,20.09,19.26
21,Dec 2016,21.11,21.11,20.82,20.15
22,Jan 2017,23.23,23.05,22.81,21.86
23,Feb 2017,23.39,23.22,22.97,22.03
24,Mar 2017,23.77,22.73,22.68,20.58
25,Apr 2017,23.73,22.34,22.29,20.34
26,May 2017,22.61,21.14,21.04,19.52
27,Jun 2017,23.58,22.1,22,21.09
28,Jul 2017,25.89,25.36,25.07,24.22
29,Aug 2017,24.87,24.41,24.16,23.29
30,Sep 2017,24.1,22.15,22.1,21.13
31,Oct 2017,22.76,21.14,21.04,19.48
32,Nov 2017,23.05,21.67,21.41,19.94
33,Dec 2017,22.37,22.16,21.85,20.53
34,Jan 2018,23.93,23.93,23.67,22.45
35,Feb 2018,23.83,23.83,23.57,22.38
36,Mar 2018,24.68,23.52,23.46,21.74
37,Apr 2018,23.19,21.83,21.78,20.22
38,May 2018,22.38,21.05,20.95,19.53
39,Jun 2018,23.51,22.03,21.92,21.34
40,Jul 2018,24.9,24.7,24.42,24.12
41,Aug 2018,24.34,24.14,23.99,23.56
42,Sep 2018,23.98,22.15,22.09,21.5
43,Oct 2018,22.28,20.86,20.76,19.15
44,Nov 2018,22.64,21.42,21.16,19.6
45,Dec 2018,22.03,22.03,21.71,20.38
46,Jan 2019,23.8,23.8,23.54,22.3
47,Feb 2019,24.09,24.09,23.83,22.6
48,Mar 2019,25.09,23.86,23.8,22.04
49,Apr 2019,22.9,21.63,21.59,20.03
50,May 2019,22.6,21.24,21.14,19.71
51,Jun 2019,23.96,22.57,22.45,21.92
52,Jul 2019,25.11,25.02,24.75,24.38
53,Aug 2019,25.29,25.19,24.92,24.55
54,Sep 2019,24.25,22.42,22.48,21.81
55,Oct 2019,22.71,21.25,21.15,19.48
56,Nov 2019,23.19,21.9,21.62,20
57,Dec 2019,22.21,22.21,21.88,20.55
58,Jan 2020,24.49,24.49,24.22,22.26
59,Feb 2020,24.97,24.97,24.7,22.74
60,Mar 2020,25.39,24.17,24.11,21.63
61,Apr 2020,23.85,22.47,22.41,20.16
62,May 2020,23.74,22.24,22.11,19.98
63,Jun 2020,23.97,22.63,22.52,21.24
64,Jul 2020,25.59,25.49,25.25,24.13
65,Aug 2020,26.41,26.32,26.05,24.99
66,Sep 2020,24.8,22.92,22.87,21.53
67,Oct 2020,23.58,22.02,21.9,19.52
68,Nov 2020,23.81,22.46,22.18,19.89
69,Dec 2020,22.71,22.71,22.37,20.34
70,Jan 2021,25.47,25.47,25.19,24.59
71,Feb 2021,25.41,25.41,25.12,24.53
72,Mar 2021,25.76,24.51,24.45,23.28
73,Apr 2021,24.64,23.19,23.13,22.07
74,May 2021,24.48,22.87,22.74,21.75
75,Jun 2021,24.67,23.27,23.16,23.14
76,Jul 2021,26.82,26.72,26.48,26.49
77,Aug 2021,26.91,26.81,26.51,26.66
78,Sep 2021,25.68,23.71,23.65,23.57
79,Oct 2021,24.47,23.1,22.72,20.25
80,Nov 2021,24.67,23.54,22.98,20.61
81,Dec 2021,23.48,23.74,23.13,21.03
82,Jan 2022,26.58,26.58,26.29,25.67
83,Feb 2022,26.52,26.52,26.23,25.61
84,Mar 2022,26.92,25.61,25.55,24.32
85,Apr 2022,25.84,24.32,24.26,23.15
86,May 2022,25.67,23.99,23.85,22.81
87,Jun 2022,25.87,24.4,24.28,24.26
88,Jul 2022,28.11,28,27.75,27.76
89,Aug 2022,28.2,28.09,27.79,27.94
90,Sep 2022,26.95,24.89,24.82,24.74
91,Oct 2022,25.7,24.26,23.86,21.27
